,Date,Close,Open,High,Low,Volume,Change %,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
610,2010-05-05,0.02370039911417949,55.44,56.22,54.4,3110000,-1.91%,15790000.0,55.35333333333333,874029133.3333333,211.28882850173224,-0.019086692829111684,0.36793327154772937,0.17047490815420993,0.006663870064324687,-6.0,-0.1214215689999772,0.24434083251660915,59.0,-0.7100646352723915,-5.7431913215385405e-05,-5.7431913215385405e-05,0.14897200709474698,-5.7431913215385405e-05,-0.6223354958294718,0.10381960040324459,-0.6574965612104545,-0.23426734037666513,-0.21406301839761285,-0.37395736793327156,1.9544277576385292,-0.012029800763761592,-1.0,0.00028183663253345724,0.0,-0.0005337213781232732,0.8116612679315132,-0.0601929265428842,1.0,0.0005766303074042507,5.324211502782932,0.16848784526934132,-0.00294820392120099,0.6261510128913443,0.9316397228637413,504.0,1.7983087399722302,1.437946729174708,-0.19667976319849229,-0.21277575308121244,-155.9863149964674,7.567307692307692,152.0,0.19956575861136422,-0.07554971039592606,-5.7431913215385405e-05,2.039021992059147,-5.7431913215385405e-05,-0.44418925126320624,-5.7431913215385405e-05,-4.175332302936624,-1.0568167679020353,2.0925510983961367e+18,-0.08215864602473336,6.49246194628616e-05,True,0,-1,-1,0,-1,False,0.7187187291297543,-1,1626.663826056683,1.022997342317639,0.9193050202111834,0,-0.06783449724039575,True,-1,-30.431795497466126
611,2010-05-06,0.03015685136065618,54.41,54.49,48.51,10550000,-7.98%,20540000.0,52.47,1077733800.0,210.24840515499966,-0.07983269685397343,0.2117701575532901,0.19854770889759682,0.26483377493118215,-1.0,-0.11195212630764775,0.3298472895190051,-13.0,-0.04293628808864266,-0.006456452246476691,-0.006456452246476691,0.6953166345143471,-0.006456452246476691,-0.3025949953660797,0.0009090876146596374,-0.5249885373681804,-0.023426734037666513,-0.26065658999060975,-0.3410565338276182,-1.9285344381149665,-0.013048257495613941,-1.0,0.3255952071237942,0.0,57.33984314863934,0.974086071263304,-0.0601929265428842,1.0,0.0005213301429001297,3.3242115027829313,0.1862760250690461,2.9802680966548907e-06,0.5906998158379374,0.29006928406466514,-0.0,1.5864879772960683,1.3686147838654876,-0.12925964486528982,0.1116246779889826,-158.83527550896468,8.03191489361702,60.0,0.9486915070430577,-0.1268111213666417,1.0,6.627270844750016,1.0,-0.48231511254019294,1.0,19.295981452859362,-0.11259471874020033,1.5499713637229654e+17,0.050047533266559634,-5.422865957510392e-05,True,0,0,-1,0,0,True,0.7788994434225551,-1,259.2024999162094,1.0,0.8861366324940189,0,-0.014800908917156875,True,0,-9.092098837759455
612,2010-05-07,0.030130369496959304,50.48,52.24,48.96,6820000,-2.23%,24940000.0,50.56,1260966400.0,210.0930970809685,-0.022332015810276773,0.0690454124189064,0.7300471237205066,0.5707752479119118,-2.0,-0.08393264110014244,0.49249124198642064,-13.0,-0.03647276084949215,2.6481863696876246e-05,2.6481863696876246e-05,0.6857873155913691,-2.6481863696876246e-05,-0.2822057460611678,0.2574437452368152,-0.33104080696928084,-0.00964630225080386,-0.14294668540094096,-0.3716404077849861,-1.9161056447436562,-0.013323698145718111,-1.0,0.20474199109175945,0.0,-0.0064874022959952,0.8486811661267931,0.050251890762960265,1.0,0.0005122341725665965,1.3362708719851577,0.20501179472366649,0.000706810651194154,0.5833333333333334,0.42217090069284063,744.0,1.5732291354181278,1.2801876462097457,-0.028783871760381597,0.3131595602565483,-159.5196811393891,8.096774193548386,72.0,0.8872585419836366,-0.010623271410491202,-1.0,3.7049613725238557,2.6481863696876246e-05,-0.48231511254019294,2.6481863696876246e-05,15.63758887171562,-1.44964341339757,1.9691312216015437e+17,0.49651575668451314,-3.592848232124258e-05,True,-1,0,0,0,0,True,0.8177066137783091,0,570.7995609455375,1.0,0.6934214056119179,0,-0.10460829493087558,True,0,-15.37636989652637
613,2010-05-10,49.67,51.37,52.06,48.84,5860000,0.40%,28740000.0,50.75666666666667,1458746600.0,210.29643763811646,0.004042854255104089,0.82483781278962,0.6732709622231876,0.8006920090294921,-2.0,-0.12855563239529744,0.5499978114828306,37.0,-0.029085872576177285,-49.63986963050304,-49.63986963050304,0.2373780908912521,49.63986963050304,-0.7196478220574606,0.4744583784863371,-1.1320495185694643,-0.018833256775378962,-0.20544220122523638,-0.5440222428174235,1.919730709476955,-0.2379515194456186,-1.0,0.1171098964978157,0.0,-49.646299600885825,0.08283202221193892,0.784464540552737,1.0,-8.476286396550227e-07,4.337894248608534,0.2193682276579766,0.003041348325773222,0.5428176795580111,0.31501154734411085,5940.0,2.4022519472769783,1.2422975461649495,-0.08109991446301264,0.3841504589501511,-159.87213397410935,0.20967741935483872,119.0,0.8413774355973889,0.07296537223581988,1.0,2.1641429192820945,1.0,-0.48231511254019294,1.0,11.665440494590424,3.916224090144224,-0.3049995856353639,0.571146461916906,-0.0005213967098801852,True,0,0,0,0,0,False,0.8679739006536151,0,474.89487132645553,0.00021191726418471512,0.9621117143690942,0,-0.13087557603686636,True,0,-0.5277864017385894
614,2010-05-11,50.05,49.12,51.29,48.98,4740000,0.77%,31080000.0,49.79666666666666,1547680399.9999998,210.7865185502488,0.007650493255486168,0.82483781278962,0.5470235482007154,0.8046200892142112,-4.0,-0.11986999728949921,0.4479896966481715,-48.0,-0.08679593721144968,-0.37999999999999545,-0.37999999999999545,0.0016835370779530227,0.37999999999999545,-0.634383688600556,0.44593186616287905,-1.9679046309032562,-0.0574184657785944,-0.06756655746083637,-0.6075069508804448,-1.909891248058001,-0.0013656073736905256,-1.0,0.037385026502844296,0.0,-50.01984314863934,0.07959278111985192,-0.0,1.0,-7.060770044882366e-06,2.4137291280148423,0.2261300301682262,0.003369749444947034,0.09760589318600368,0.8323325635103926,5346.0,1.7981802730239715,0.8940301580638285,-0.06258744742599531,0.3728614958645124,-160.66482464431618,0.2108843537414966,16.0,0.6644695569302401,0.028298781917952032,-1.0,1.504041995410944,-0.37999999999999545,-0.48231511254019294,-0.37999999999999545,7.797877382792379,2.196553463414869,-0.4217384323509105,-0.797341396933267,-0.0007021486144420234,True,-1,0,0,0,0,False,0.917373694572103,0,1284.9143735249356,1.3148253881264076e+30,0.8940994293457134,0,-0.01009576717800678,True,0,0.40242319342276023
615,2010-05-12,51.16,50.3,51.24,50.0,3490000,2.22%,31460000.0,50.51333333333333,1589149466.6666665,211.54348040504024,0.02217782217782216,0.82483781278962,0.7105309623572392,0.814327793068854,-5.0,-0.12209412783937623,0.37267560930776,36.0,-0.16389658356417358,-1.1099999999999994,-1.1099999999999994,0.0016580530729887386,1.1099999999999994,-0.3855421686746988,0.3558992153196293,-2.509857863365429,-0.7087735415709693,-0.04179957886524901,-0.5973123262279889,1.9451061626100468,-0.11271987591054868,-1.0,-0.14298869904417777,0.0,-51.12986963050304,0.2864414622859787,-0.0,1.0,1.8950568547340625e-06,5.089053803339517,0.043804783950617265,0.0017917593704012322,0.11694290976058933,0.6161662817551963,6960.0,1.9160070969518006,0.8483595395666698,-0.1573044618558233,0.3102277516657851,-160.92727746566518,0.18162393162393162,66.0,-0.68116948764455,0.09736336565310921,-1.0,-0.05431027937232938,-1.1099999999999994,-0.48231511254019294,-1.1099999999999994,4.3973209685729,-0.035912531539103454,-0.8594558070521567,-0.3743963351691263,-0.0016073142404184975,True,-1,-1,0,0,0,True,0.975591838214165,0,3335.7355055953467,7.398749814088624e+60,0.9231445194713219,0,-0.1393408212294926,True,0,0.6929895245769525
616,2010-05-13,52.23,51.29,53.13,51.09,3920000,2.09%,24830000.0,51.836666666666666,1287104433.3333333,211.94813821468557,0.020914777169663834,0.82483781278962,0.651998532733094,0.8221265273472013,-6.0,-0.1297392599572906,0.3432280093443801,-51.0,-0.389196675900277,-1.0700000000000003,1.0700000000000003,0.003492689063709163,-1.0700000000000003,-0.40268767377201115,0.27669506495148694,-2.103163686382394,-0.4138723013321084,-0.10399669916622072,-0.5477293790546802,-1.9533920248575867,-0.219859139754973,-1.0,-0.18032901214963548,0.0,-2.559999999999995,0.03563165201295696,-0.0,1.0,6.514531720396306e-06,4.086270871985158,0.0333991659619221,0.001747876223679214,0.10451197053406998,0.7575057736720554,8008.0,2.480974428555358,0.820845929323465,-0.28393551203555234,0.3583008860496906,-159.84812189990885,0.1281512605042017,12.0,-0.15071008545067055,-0.07355003066718657,1.0,0.32276305844472186,1.0,-0.2999540652273771,1.0,-0.6406182380216487,1.8180110547947352,-0.5103146663487645,0.8492812106472261,-0.0011135182891211844,True,-1,-1,0,0,0,False,0.9815954253589426,0,2572.124463964833,2.4647861854249727e+61,0.9615371188385897,0,-0.32568684840638573,True,0,0.46055854973052335
617,2010-05-14,0.031008771906363242,52.13,52.63,51.23,3910000,-1.21%,21920000.0,51.99666666666667,1139766933.3333335,212.2221015961539,-0.012062033314187204,0.5498146431881371,0.5780863925671602,0.7934977760422891,-7.0,-0.08765852418720864,0.2397087329144088,-11.0,-0.49907663896583565,52.19899122809363,52.19899122809363,0.04144065539763967,-52.19899122809363,-0.5240963855421686,0.04030013608023593,-1.9926639156350308,-0.39595774000918693,-0.04036636722890177,-0.34522706209453197,-1.9596064215432418,-0.058829922114360625,-1.0,-0.10538932279744005,0.0,50.01899122809363,0.8000925497454882,-0.0,1.0,0.0005446922283578094,5.086270871985158,0.14784951333586147,0.002029518348692078,0.5842541436464088,0.31963048498845265,468.0,3.224799526892207,1.2457737107481712,-0.18653902825591517,0.26325335043910625,-160.29681969995232,7.528301886792453,55.0,0.016695864742000223,-0.034449957946184835,1.0,1.007709009592216,52.19899122809363,-0.13045475424896646,52.19899122809363,-0.6375579598145391,-1.279445129089074,4.910765100754823e+17,0.5310585132705957,-0.0001936291228082947,True,0,-1,0,0,0,False,0.974617001185515,0,3027.914145000586,1.0023815893105186,0.9396411881435692,0,-0.4396151302078925,True,0,-37.18700301791109
618,2010-05-17,52.47,51.64,52.57,51.34,3120000,1.69%,19180000.0,51.85,994483000.0,212.51402347559235,0.016860465116278922,0.82483781278962,0.34159632438250837,0.6523310413917103,-8.0,-0.13134360621574406,0.06100046132616565,-1.0,-0.5480147737765466,-52.438991228093634,-52.438991228093634,0.0746257673870995,52.438991228093634,-0.43744207599629287,0.023256951263535823,-1.9270976616231095,-0.38814882866329814,-0.08096363976413652,-0.5542168674698795,-1.9668565510098395,-0.07621072061492963,1.0,-0.03650801165870468,0.0,-1.3100000000000023,0.28181397501156874,-0.4082482904638627,1.0,3.974642923654999e-06,3.0862708719851577,0.1264551091959349,0.00420685925428869,0.12569060773480664,0.10531177829099307,6050.0,2.8053887388654486,0.888082690738273,-0.3939192532528121,0.08774648262898994,-160.56266353189116,0.14699792960662528,5.0,0.22129681230332202,0.035372929964270376,1.0,-0.7701705778806534,1.0,-0.2416169039963252,1.0,-0.4588614116434816,1.1097123550132735,-0.8482994374987988,0.6226112990823001,-0.0009389446478701249,True,-1,-1,0,0,0,False,0.9585908083686551,0,2797.305901071061,1963.611312140307,0.9744517516449159,0,-0.49019720094696656,True,0,0.674248578391552
619,2010-05-18,0.03133617663096025,52.77,53.06,51.14,3040000,-1.83%,17480000.0,52.323333333333345,914611866.6666669,212.74929483410372,-0.018296169239565452,0.5498146431881371,0.6370535253194661,0.2619653914607009,-7.0,-0.095217739341019,-0.16092448880146826,-1.0,-0.3513388734995383,52.43866382336904,52.43866382336904,0.040464936557569636,-52.43866382336904,-0.5115848007414272,-0.009609638743312299,-1.8230169646950949,-0.4304088194763436,-0.008123703626499468,-0.386468952734013,-1.9554634904194717,-0.2812895107404531,1.0,-0.014346175404373569,0.0,52.19866382336904,0.8588616381304951,-0.6621221919717302,1.0,0.0005448664741923289,1.0862708719851577,0.20684609545068347,0.005840582621824343,0.5847145488029466,0.4665127020785219,480.0,2.8058930617722266,1.3175417416791335,-0.2558142774995504,-0.07007726333345274,-160.6581401147082,7.4953271028037385,24.0,0.050409604175232374,-0.05380171407837584,-1.0,0.515008504587695,52.43866382336904,-0.3311897106109325,52.43866382336904,-1.463132405976303,-0.004096551764440459,3.6049457757133824e+17,0.050180778740336135,7.805664790361104e-05,True,0,-1,0,0,0,True,0.9554311281819362,0,1314.3029694125655,1.491031050588759e-59,0.9022843616474262,0,-0.5726445850699621,True,0,-27.453755243815202
620,2010-05-19,0.03135928187701758,50.8,51.5,50.08,2870000,-0.62%,16860000.0,50.79333333333333,856375599.9999999,212.96406693787864,-0.006212385944476817,0.36793327154772937,0.627972202084221,-0.18995186549501095,-5.0,-0.08184487998223398,-0.4719940005350074,-1.0,-0.2945521698984303,-2.310524605732972e-05,-2.310524605732972e-05,0.03460409324087736,2.310524605732972e-05,-0.5658016682113067,-0.3009314068638449,-1.712517193947731,-0.6095544327055581,-0.028638502182093302,-0.40268767377201115,1.9549456240290004,-0.003280417824525889,1.0,0.07197938958412294,0.0,-0.000350509970654337,0.7010643220731143,-0.6621221919717302,1.0,0.0005167910541481581,1.0862708719851577,0.10622730694296846,0.008477558524777117,0.580110497237569,0.7612009237875289,432.0,2.9383441779239647,1.2622405319945194,-0.13260006265394336,-0.20287340503001933,-162.17902977140608,7.3669724770642215,16.0,-0.5934207758910989,0.02518988249786883,1.0,0.39971207992274116,-2.310524605732972e-05,-0.3311897106109325,-2.310524605732972e-05,-1.5368366821226176,0.09497783514590008,3.9318049009596544e+17,-0.352522214533563,0.00011323220146498202,False,0,-1,0,0,0,True,0.9819473496272765,0,971.6133468716891,7.379935463870885e-61,0.5933268269622121,0,-0.6266954039282219,True,-1,-35.72740374252141
621,2010-05-20,0.031494086914873265,50.46,50.55,48.84,2860000,-4.41%,15800000.0,49.949999999999996,789209999.9999999,213.1210782700958,-0.044149247899980426,0.2117701575532901,0.522969864701056,0.2383780148264557,-1.5,-0.08051137270399052,0.26813869263975665,-1.0,-0.7936288088642659,-0.0001348050378556856,-0.0001348050378556856,0.258946478492774,0.0001348050378556856,-0.48378127896200185,0.00566576934378907,-2.011004126547456,-0.600367478180983,-0.021845911438972063,-0.36098239110287306,1.9088555152770585,-0.0689678884059492,1.0,-0.055283137240158764,0.0,52.43850591308512,0.9523368810735771,-0.6621221919717302,1.0,0.0005032558629662979,1.2871057513914657,0.09835972933164165,0.009732698735759361,0.5787292817679558,0.3187066974595843,72.0,3.2791290751586404,1.1838577866931876,-0.10519107341741797,-0.029970766383351034,-163.4334339306828,7.327272727272727,16.0,-0.5824421132037335,0.09362300477312957,-1.0,0.43538198258714766,-0.0001348050378556856,-0.3311897106109325,-0.0001348050378556856,-0.0,0.031999840770369214,3.0136341298829594e+17,-0.46152701341314445,-0.00010677374877039286,False,0,-1,0,0,0,True,0.9945280979707319,0,740.4255325977078,4.071865834768154e-62,0.23423988820307914,0,-0.6712458308920465,True,-1,-29.4731185932702
622,2010-05-21,50.87,47.98,51.07,47.89,4770000,3.96%,16660000.0,48.98,816006800.0,212.94696752514875,0.03964847741671762,0.0690454124189064,-0.4491032997556795,0.3114665277823054,-1.0,-0.11316847408938573,0.3557000237730415,19.0,-0.9081255771006463,-50.83850591308512,-50.83850591308512,0.2665414552556088,-50.83850591308512,-0.6302131603336423,0.3465501839332205,-2.0371389270976623,-0.3367018833256775,-0.31630970678593595,-0.6107506950880445,1.9435525634386328,-0.0008506279316565151,-1.0,0.023904513211994226,0.0,-50.83866382336904,0.07681628875520592,-0.6621221919717302,1.0,-2.4269292617131386e-05,2.35899814471243,0.019306723179673992,0.00877474526201927,0.007366482504604052,0.05635103926096998,10920.0,2.3166135536561665,0.6762234192912813,-0.06881442189071363,0.011737830515295429,-163.49252080900402,0.2510548523206751,60.0,0.14256292525868106,-0.09325455261695953,-1.0,-0.12856395156244022,-50.83850591308512,-0.5039044556729444,-50.83850591308512,4.710844925296253,-2.8124039783294306,-0.6994902640673535,-0.5619203782096096,-0.0014283733459963988,False,-1,0,0,0,0,False,0.8752553110747379,0,754.5007014477162,3.634331952704423e+39,0.4024818805115822,0,-0.6196350610908081,True,-1,0.9085193335429114
623,2010-05-24,0.03271197992065591,50.69,51.54,50.17,2260000,-0.41%,15800000.0,50.79999999999999,802639999.9999999,213.22538971228212,-0.004128169844702212,0.5498146431881371,-0.6198926124966857,0.1809350582468071,-5.0,-0.08125802700874707,0.5524167093915322,-1.0,-0.8951985226223453,50.83728802007934,50.83728802007934,0.06387295076745081,-50.83728802007934,-0.6570898980537535,0.3065316421428438,-1.5300320953690973,-0.41433164905833714,-0.008202004384345245,-0.34661723818350326,1.9352667011910927,-0.13116931311410707,1.0,-0.019107156683360438,0.0,-0.0013526980436383285,0.6543267006015734,-0.5160468465421385,1.0,0.0005178447564246554,5.548933209647496,0.09415790649299884,0.010527335474328749,0.5759668508287292,0.6018475750577367,169.0,3.575291819969958,1.3020656954254368,-0.16135036980181258,0.009554198593162273,-162.37500328307198,7.279279279279279,8.0,0.07533785662131302,-0.09463014222965957,1.0,0.4227022659996229,1.0,-0.5039044556729444,1.0,1.0855074703760912,-2.1862034768463303,3.269772771013409e+17,-0.8557166847422044,-0.00025189125239467115,False,-1,-1,0,0,0,True,0.9143800403500628,0,962.1762202267797,3.821500349274251e-63,0.5673544282321445,0,-0.6894251735095608,True,-1,-36.94915245811775
624,2010-05-25,52.09,49.48,52.22,49.3,3970000,2.82%,16730000.0,50.333333333333336,842076666.6666667,213.22156662267528,0.028227398341887255,0.82483781278962,-0.568329288185321,0.14237636729148614,-3.0,-0.12077940830021204,0.4862049360221986,-1.0,-0.9164358264081256,-52.05728802007935,-52.05728802007935,0.23915145908670424,-52.05728802007935,-0.7034291010194624,0.4795048220669088,-1.0105456212746453,-0.43683968764354614,-0.337748836351985,-0.5936051899907322,-1.947695494562403,-0.0019323228999260321,1.0,-0.009897902698099344,0.0,-52.05850591308513,0.15733456732993983,-0.338869496834943,1.0,-1.5708946358890527e-05,3.5285250463821893,0.09842634513079192,0.008332663491669263,0.009208103130755065,0.2808314087759815,10920.0,1.996390744947283,0.7738499731880323,-0.176396393429611,-0.03623733725661506,-162.48256781505196,0.20618556701030927,14.0,-0.10607232845032905,-0.0691346551577274,1.0,-0.10651400382769621,1.0,-0.5039044556729444,1.0,8.279113858835649,-0.022370535162532956,-0.738921017257618,-0.8313829249572294,-0.0015581250674620525,False,-1,-1,0,0,0,True,0.8536821094130064,0,969.1769773060591,1.1446265712757068e+52,0.7274197921821651,0,-0.8626728110599078,True,-1,0.8935296131461845
625,2010-05-26,52.93,52.38,53.97,51.94,4160000,1.61%,18020000.0,52.76333333333333,950795266.6666666,213.27644658675558,0.016125935880207276,0.82483781278962,-0.5183792183152004,0.00837795859431012,-9.0,-0.1368359589726442,0.3274800041890249,-20.0,-0.8795013850415513,-0.8399999999999963,-0.8399999999999963,0.05804757269100049,-0.8399999999999963,-0.7191844300278035,0.04392474103040665,-1.2810637322329215,-0.7735415709692237,-0.2110863738067279,-0.5838739573679332,-1.9590885551527706,-0.356154844509992,-1.0,0.03296806343987873,0.0,-2.0600000000000023,0.031004164738546967,-0.338869496834943,1.0,6.960513833098073e-06,5.083951762523191,0.10406655437855972,0.007420720333017694,0.2007366482504604,0.6517321016166282,8008.0,2.2780081376199126,1.0054365842961694,-0.5738750788451746,-0.10818205952040147,-160.33117484319004,0.16666666666666666,24.0,-0.36192203698413516,-0.06963019149860919,1.0,0.8997504648312413,1.0,-0.5075792374827744,1.0,8.597527047913438,0.26103136629451174,-0.46286799994316474,-0.8529315243135763,-0.00017365084878390082,False,-1,-1,-1,0,0,True,0.8029558205218384,0,2087.217404917416,9.266779663342096e+62,0.8856286716032038,0,-0.804147465437788,True,-1,0.2708025603151142
626,2010-05-27,55.11,53.97,55.11,53.66,2970000,4.12%,18130000.0,54.24666666666667,983492066.6666667,213.57682767860578,0.04118647269979214,0.82483781278962,-0.29055472266767723,0.07895428321072008,-9.0,-0.15954231378817393,0.3940931794374874,-1.0,-0.8541089566020313,-2.1799999999999997,-2.1799999999999997,0.029368085870903126,2.1799999999999997,-0.6890639481000926,0.37707675368318155,-1.303071985327832,-0.5268718419843822,-0.17575373611566877,-0.5509731232622799,-1.9704816157431382,-0.37941468348160556,1.0,0.10718541794460754,0.0,-55.077288020079344,0.517121702915317,-0.338869496834943,1.0,-5.6053136016252865e-06,3.081168831168831,0.021010257577880522,0.0064900056883028774,0.08609576427255985,0.2420323325635104,8100.0,1.3735172085412681,0.8486948065547044,-0.8165921912245637,-0.02175142326025137,-159.19666033792907,0.0625,2.0,-0.055110127907876706,0.015395567413200948,-1.0,-0.3146880020175784,-2.1799999999999997,-0.5075792374827744,-2.1799999999999997,1.8892323544564713,1.0273442887529356,-0.9007619557619921,-0.5370088722642299,-0.0009618271867132345,False,-1,-1,-1,0,0,True,0.8045596003235941,0,3462.3548455628584,5.988931782313819e+64,0.9925124069847249,0,-0.5029881713351314,True,-1,0.7856650585802883
627,2010-05-28,0.02927375202647231,54.9,56.09,54.44,2560000,-0.69%,15920000.0,55.14333333333334,877881866.6666667,213.8603374885306,-0.006895300308473962,0.5498146431881371,-0.5007049870015652,0.32275704410919026,-9.0,-0.11233611391871706,0.5355004234087893,-1.0,-0.6643582640812558,55.08072624797353,55.08072624797353,0.020727096887638474,-55.08072624797353,-0.7201112140871178,0.036897135283104454,-0.9697386519944986,-0.2379421221864952,-0.006882062213077494,-0.3707136237256719,1.9709994821336094,-0.10448667942064505,1.0,-0.021746857993445192,0.0,52.060726247973534,0.7422489588153632,-0.6666666666666674,1.0,0.0005660598267516429,5.0811688311688314,0.09505217075081122,0.008330154174431725,0.5966850828729282,0.3316397228637413,429.0,3.465794667461112,1.3497614157470301,-0.35897310862353005,0.12170999991657219,-158.60149566208622,7.25,8.0,-0.04491373067433763,-0.025619863846846492,1.0,0.5338611761177927,55.08072624797353,-0.5489205328433624,55.08072624797353,-2.8054714064914923,-1.1188204783015676,7.650157076737144e+17,-0.5966758980936453,9.924418386945337e-05,False,-1,-1,-1,0,-1,True,0.8571211401129644,0,2237.15580900983,9.020016359461924e-60,0.9844871839644963,0,-0.29588685881906335,True,0,-33.234843275574406
628,2010-05-31,54.73,54.9,56.09,54.44,2560000,-0.69%,16220000.0,55.14333333333334,894424866.6666667,214.15674034001805,0.0,0.36793327154772937,-0.3300295991266622,0.4208403684133481,-8.5,-0.17506605262424607,0.5839807892690551,-1.0,-0.6311172668513388,-54.70072624797353,-54.70072624797353,0.017372711642537564,-0.0,-0.6241890639481001,0.12124911196583045,-0.3328748280605234,-0.03307303628847037,-0.06552616660719099,-0.566728452270621,-1.9735888140859659,-0.07120638245919508,1.0,0.10618350565378545,0.0,-1.7999999999999972,0.517121702915317,-0.6666666666666674,1.0,-1.689342942171515e-07,1.0811688311688312,0.0962376296110972,0.006137656272827375,0.5023020257826888,0.48914549653579675,2800.0,2.4444121674260355,1.2378772105786595,-0.3853247070168195,0.21633230429372147,-158.89789851357367,0.10097087378640777,4.0,0.9051271467468316,-0.0,-1.0,0.04226018073806259,-54.70072624797353,-0.5489205328433624,-54.70072624797353,-2.1051931993817568,5.727222188578359,-0.17850423954076763,-0.6491186238869605,-0.00029950099914962606,False,-1,-1,-1,0,0,True,0.8667427689731174,0,1394.5789924039218,4.898862786712381e+62,0.9992646891352956,0,-0.37194284203442834,True,-1,-0.10296789824348948
629,2010-06-01,0.02848619665277764,54.12,55.86,54.08,2630000,-0.80%,14880000.0,54.68666666666667,813737600.0,214.3702744827684,-0.008039466471770451,0.2117701575532901,-0.1527133768969929,0.46326026677119,-7.0,-0.10342112062741761,0.6080406700534415,-1.0,-0.5840258541089566,54.70151380334722,54.70151380334722,0.07705726001075425,54.70151380334722,-0.6506024096385542,0.021506261641761597,-0.0949105914718026,-0.0666054203031695,-0.0063080048573608315,-0.39202965708989806,1.9756602796478508,-0.0005993748228973091,1.0,0.16091767827683198,0.0,55.08151380334722,0.7672373900971773,-0.6666666666666674,1.0,0.0005574785095501998,2.081168831168831,0.16180339001843305,0.008670861702809342,0.598987108655617,0.953810623556582,585.0,2.67923739347766,1.3852797601103657,-0.24703217052005308,0.270467102032007,-159.40747979399734,7.140350877192983,28.0,0.9984341763034834,0.026229485222485426,1.0,0.4068400151640805,54.70151380334722,-0.5489205328433624,54.70151380334722,-12.018547140649144,-0.004559148683330516,7.516306102391094e+17,-0.5026183592175973,-0.00011609626459536346,False,-1,-1,0,0,0,True,0.9783746519835728,0,1869.1666764546253,2.1420985643150521e-60,0.9886175642102684,0,-0.25887334699964665,True,0,-30.371428300587976
630,2010-06-02,54.82,54.46,55.35,54.27,3880000,0.98%,14600000.0,54.693333333333335,798522666.6666667,214.34203876225624,0.009762387179959475,0.0690454124189064,-0.35250260400103073,0.3359219155398795,-7.0,-0.16819121780858123,0.5182137144392954,-1.0,-0.6777469990766389,-54.79151380334722,-54.79151380334722,0.2145195755384133,-54.79151380334722,-0.6533827618164968,0.4165705099994336,-0.1357175607519493,-0.12356453835553514,-0.5164774366696497,-0.6167747914735866,-1.9730709476954944,-0.05061172951049077,1.0,0.1512096795873709,0.0,-54.79072624797353,0.11753817677001388,-0.5570860145311443,1.0,3.1662853667473847e-06,2.081168831168831,0.085555486917607,0.01016205456480129,0.2965009208103131,0.30069284064665125,5434.0,1.6594414118528065,1.19035663673681,-0.43570582369247896,0.24483402585470712,-159.53469892533292,0.10424710424710425,20.0,0.7964986515143837,-0.1306153212479105,-1.0,-0.04438497890423909,-54.79151380334722,-0.7050987597611392,-54.79151380334722,-28.404095826893332,1.9986712406114016,-0.4927560475147072,-0.5280468443098343,-0.0006512145267693032,False,0,-1,0,0,0,True,0.9550603170387771,0,2255.9801197428296,29.560097570656897,0.9883856467565252,0,-0.14767638483965015,True,0,0.33302497687326554
631,2010-06-03,55.98,55.28,56.08,54.85,1860000,2.12%,13490000.0,55.403333333333336,747390966.6666667,214.63784060244922,0.021160160525355742,0.82483781278962,0.03864712674979536,0.5667624036386489,-9.0,-0.1863984368601086,0.648522371300387,-1.0,-0.8411819021237303,-1.1599999999999966,-1.1599999999999966,0.04524345294675796,1.1599999999999966,-0.386468952734013,0.5472372972341806,-0.22833562585969802,-0.09692237023426734,-0.03392850575649808,-0.6214087117701576,-1.9782496116002073,-0.2300580411483818,1.0,0.10169027189552977,0.0,-1.25,0.25080981027302174,0.14433756729740585,1.0,-1.4397516202647299e-05,3.319573283858998,0.08855891964628988,0.012159510983148675,0.1643646408839779,0.3903002309468822,1125.0,1.8977638726533375,1.0595432292503073,-0.7470078942279844,0.39471133706547107,-159.17625028987345,0.06578947368421052,5.0,0.7455467119959772,0.13492953114119255,-1.0,-0.6777087440027152,-1.1599999999999966,-0.7050987597611392,-1.1599999999999966,-6.0624368882019555,0.021381481261507962,-0.8626786166064375,0.15750386621654294,-0.0007830043831615254,False,0,-1,-1,0,0,True,0.8804360549343736,0,1384.140116917147,10.242127124090567,0.9809640730913611,0,-0.567741935483871,True,0,0.5686433793663669
