,Date,Close,Open,High,Low,Volume,Change %,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
268,2009-01-12,0.04563938532032125,22.38,22.63,21.7,4380000,-1.52%,19560000.0,22.236666666666665,434949199.99999994,172.65630083215197,-0.015178571428571375,0.07208543458914268,0.29528729235623996,0.25569432336073217,-1.0,-0.014503384057607385,0.18310391992465025,46.0,-0.2608824400355345,5.3875541781253644e-05,5.3875541781253644e-05,0.6396404926614427,-5.3875541781253644e-05,-0.4105606644912489,0.15878374165838913,-0.6727594339622637,-0.179456906729634,-0.0572974800323426,-0.4464550578463364,1.05537873965627,-0.018628403893054125,-1.0,0.04598964209068687,0.0,-0.015045437720929929,0.6823843416370107,0.5211684385622207,1.0,0.0001777933642429798,1.151380231522707,0.31850722668594605,0.003902768725618886,0.5546690307328606,0.3663805859721811,364.0,2.1892036080508044,1.3554454013993602,-0.08804775821393317,0.17027515884657105,-150.4961789913317,6.020408163265306,144.0,0.8401935986658807,-0.034161316765824415,5.3875541781253644e-05,2.3294756883185923,5.3875541781253644e-05,-0.6989374262101535,5.3875541781253644e-05,-0.01039340101522841,-1.078158737473181,660182327051360.2,0.858648059494162,0.00013375950894079517,True,0,0,0,0,0,False,0.9695924393598476,0,688.2512306897711,6.009580052171376e-13,0.988927293068729,0,-0.026027802425317954,True,0,-23.989646202663465
269,2009-01-13,0.0403762267950415,22.05,23.09,21.45,3790000,-0.27%,21040000.0,22.19666666666667,467017866.6666667,172.42893648609828,-0.0027198549410697437,0.387422129931771,0.5251872089058371,0.4956152498051744,-1.0,-0.013212408420313128,0.3559335275051523,53.0,-0.12022505182114303,0.005263158525279754,0.005263158525279754,0.24167775919915194,-0.005263158525279754,-0.48679916938593887,0.31296516482817255,-1.3001179245283014,-0.3217237308146399,-0.009786432363717148,-0.3983981014535746,1.041056651814131,-0.09063094519712697,-1.0,0.019642563073596405,0.0,-0.009782279195650175,0.5690984578884934,0.7453559924999249,1.0,0.00017869083251731963,4.586821015138023,0.336957798161767,0.00315917292364791,0.5582151300236406,0.9070730985498668,2160.0,2.512869284285493,1.3905180971801132,-0.03324405044088366,0.23874387326341392,-150.17403814887822,6.130890052356021,128.0,0.6355598899613905,-0.028538201318729663,1.0,2.100135449873657,1.0,-0.6676505312868949,1.0,0.19340736040609124,-1.5675101567369034,634131753595409.0,0.8736278666294464,-0.00020676369054055353,True,0,0,0,0,0,False,0.9400827361077005,0,4.022098568786098,1.6538185833821574e-08,0.9987667928071051,0,-0.0041991003360331795,True,0,-13.412324054360118
270,2009-01-14,0.038009747537056215,20.74,22.6,20.36,10090000,-0.23%,28230000.0,21.233333333333334,599417000.0,171.06171808295792,-0.002272727272727315,0.22337585286265202,-0.07616320526616661,0.7047531482023843,-1.0,-0.008334474594651857,0.7181514713399247,54.0,-0.1365116967722831,0.0023664792579852836,0.0023664792579852836,0.6621400391244002,0.0023664792579852836,-0.47226342331652327,0.7001340938122111,-1.4242334905660372,-0.4149940968122786,-0.03222819966184079,-0.4164936220706022,1.0779758115849778,-0.0009934082335812222,-1.0,0.015412510356420238,0.0,-0.007415799937664891,0.5658362989323843,0.7453559924999249,1.0,0.00017188029355233222,3.8165627782724845,0.45562635695364084,0.004271137126618608,0.557919621749409,0.9911216336194141,3360.0,2.222578240119642,1.4163700404544493,-0.033266272399734516,0.371877455719985,-149.61093721139056,6.517241379310345,160.0,0.1873162815048618,0.03595519300742258,1.0,5.047517776636925,1.0,-0.5528335301062574,1.0,1.3893401015228422,-1.6011345152977525,438820649230656.4,-0.5842020642553736,1.4390518318551575e-05,True,-1,0,0,0,0,False,0.9415118631105439,0,3.05889178405025,1.0,0.9998572613246022,0,-0.0006774464990913872,True,0,-9.237835900251193
271,2009-01-15,22.08,21.88,22.81,21.1,4330000,0.59%,28480000.0,21.929999999999996,624566399.9999999,170.92320748921614,0.005922551252847352,0.8368436665677841,0.11736239703749107,0.8181190115954615,-2.0,-0.01646726827690798,0.7316887628237343,31.0,-0.18477938999111637,-22.04199025246294,-22.04199025246294,0.198755712927445,22.04199025246294,-0.46484722634233167,0.6088047881936561,-1.052771226415094,-0.45454545454545453,-0.038896918523390556,-0.5060812815188371,1.0289624443029917,-0.20039831567696967,-1.0,-0.02268520009330365,0.0,-22.049406052400606,0.15954922894424675,0.7453559924999249,1.0,-8.208134369654248e-06,5.383793410507569,0.3925365030816948,0.004296841714006743,0.2254728132387707,0.5599289730689553,4680.0,3.246600990249039,1.1976272138898578,-0.15355809290626274,0.4003972853762079,-148.98486206391115,1.0816326530612244,42.0,-0.11979363434765375,0.0249920392153077,1.0,1.5368684209968502,1.0,-0.5767414403778041,1.0,0.46892766497461963,0.617346938775513,-0.5476097958084121,0.12947511262095152,-0.0007329957314425511,True,-1,0,0,0,0,False,0.8764525431529461,0,358.295799573575,1.0,0.9990364761486589,0,-0.026027802425317954,True,0,0.11689070718877827
272,2009-01-16,22.84,22.61,22.94,22.08,3340000,3.44%,25930000.0,22.543333333333333,584548633.3333334,170.93944136591023,0.034420289855072506,0.8368436665677841,0.46881163630420725,0.8066145379699902,-5.0,-0.02048524863118337,0.6862193483313496,-40.0,-0.2226828546046787,-0.7600000000000016,-0.7600000000000016,0.11339894866834967,0.7600000000000016,-0.4476416493622071,0.6363935042671489,-0.4227594339622637,-0.39787485242030696,-0.02728286160561916,-0.5146840700088995,-1.0366008911521325,-0.28976479195354854,-1.0,-0.007804755572331953,0.0,-22.809406052400607,0.18446026097271648,0.8846517369293814,1.0,-4.0441854396353505e-06,4.119620065301277,0.19014623883899373,0.005242280834146434,0.20877659574468085,0.23675643681562591,4032.0,3.319836093619763,1.1489801424402053,-0.33115548695893454,0.342609293156917,-148.4335488041832,1.0265486725663717,11.0,0.7360083343412924,0.023388177868329484,1.0,0.24381495245587118,1.0,-0.6437426210153483,1.0,0.15467005076142146,-0.1350877192982427,-0.8401125160328302,0.6629097624181057,-0.0010632919671468663,False,0,0,0,0,0,False,0.8173141547733676,0,1355.4011636131543,75101434391.45784,0.9999054426707003,0,-0.055900621118012424,True,0,0.2671312427409984
273,2009-01-19,22.84,22.61,22.94,22.08,3340000,3.44%,24890000.0,22.543333333333333,561103566.6666666,170.9278047532573,0.0,0.5728270542865619,0.42228551627055694,0.7560433284246396,-5.5,-0.0204922617255453,0.6212701753094422,-41.0,-0.16553153686704175,-0.0,-0.0,0.0014605422773023833,-0.0,-0.43844556511420946,0.3506105593836049,-0.20459905660377312,-0.39285714285714285,-0.032116784541592884,-0.5123108869771581,-1.0770210057288352,-0.04018527144518813,-1.0,0.004883203551880875,0.0,-22.809406052400607,0.517497034400949,0.8846517369293814,1.0,-3.8620321916095255e-07,5.117542297417631,0.0738227634330453,0.006225882963701343,0.20877659574468085,0.27256584788398935,2741.25,3.115045645643277,1.0856131815322607,-0.3612392480577136,0.24565102851348838,-148.42191219153028,1.0266075388026605,9.0,0.7877711696374661,-0.0,1.0,0.23436605932631072,1.0,-0.6644037780401417,1.0,0.09884200507614212,-0.23312693498451642,-0.8401125160328302,0.7204671010080642,-0.0011159741068054508,False,0,0,0,0,0,False,0.8537505013160697,0,2023.9376011223474,52914238928474.06,0.9997715717040815,0,-0.00014839647355773306,True,0,0.2671312427409984
274,2009-01-20,0.03803254454956936,22.77,22.83,21.18,3330000,-6.74%,24430000.0,22.26,543811800.0,170.8978934820709,-0.06742556917688258,0.387422129931771,0.3934010005099381,0.5494201818141676,-3.0,-0.01669856971207458,0.5442880161133538,7.0,-0.1599052413384661,22.80196745545043,22.80196745545043,0.05568237106980099,-22.80196745545043,-0.4506081281518837,0.012370182184394405,-1.046580188679245,-0.3958087367178276,-0.007284736989502245,-0.44912488875704537,1.0461489497135583,-0.0847395999699427,-1.0,0.018077164939739723,0.0,-0.007438596950178032,0.9368327402135231,0.9019487854313939,1.0,0.00018951208584287802,2.1175422974176312,0.27499373082692347,0.007343940609866867,0.5629432624113475,0.4601953240603729,168.0,2.8847807256583042,1.349041479971023,-0.24382630410654826,0.09304988309849631,-148.90836415559374,6.531791907514451,24.0,0.9265607510104013,-0.025288133945593698,1.0,1.5722559144691386,1.0,-0.8795749704840614,1.0,0.05740482233502537,-0.03502275511068298,985597732268703.8,0.4618143825137028,-0.00010055594764325174,True,0,0,0,0,0,False,0.9028856291848586,-1,1056.693580764528,0.9962350940368495,0.9646340744965142,0,-1.7632443632073964e-05,True,0,-13.768605363688946
275,2009-01-21,21.73,21.81,21.82,20.62,3700000,2.02%,18040000.0,21.416666666666668,386356666.6666667,170.6092475025217,0.020187793427230094,0.22337585286265202,0.671889754238508,0.21090234546594025,-2.0,-0.01595509459052589,0.4512291689641942,-41.0,-0.31921824104234525,-21.69196745545043,-21.69196745545043,0.2773590374086095,-21.69196745545043,-0.5057846336398695,0.11014360175129533,-1.0916863207547165,-0.41735537190082644,-0.2502752532440502,-0.5034114506081282,-1.0814767663908338,-0.08149503069603303,-1.0,-0.0044350265671428005,0.0,-21.699406052400608,0.2526690391459075,0.9019487854313939,1.0,-9.439598624191557e-06,1.1175422974176314,0.19469672927124,0.007435181688925401,0.5029550827423168,0.10180526783071915,4368.0,2.625125340518775,1.313292431708895,-0.09826550203849437,-0.001702768017160247,-149.39773176224514,1.096330275229358,33.0,0.39126270653741246,-0.009889242344155124,-1.0,0.16959476647365818,-21.69196745545043,-0.8795749704840614,-21.69196745545043,-0.049492385786802325,1.1273471963296768,-0.9421529863092504,0.509359209269157,-0.0008277683947305785,False,0,0,0,0,0,True,0.9052432860751312,0,1470.4674794287769,1452280549363809.5,0.913827887428092,0,-1.7632443632073964e-05,True,0,-0.0666111573688579
276,2009-01-22,0.03869572438804005,20.89,21.65,20.4,2670000,-2.39%,16380000.0,20.98,343652400.0,170.4783706343331,-0.023930050621260857,0.07208543458914268,0.38535290785775345,-0.1839080701733689,-2.0,-0.009072940363084883,0.24565175854643378,-1.0,-0.3286941071957359,21.69130427561196,21.69130427561196,0.08595322557730348,-21.69130427561196,-0.539009196084248,0.035528146897211496,-1.6429834905660374,-0.512396694214876,-0.009421543748910152,-0.45654108573123703,1.0302355187778485,-0.003563457845340765,1.0,-0.013101131362423647,0.0,-0.008101776788648728,0.7811387900355872,0.5423261445466397,1.0,0.00016826704981865305,1.1175422974176314,0.20088711367192977,0.0071140672380764144,0.5573286052009456,0.7093814738088192,408.0,2.999221502523509,1.3889030494367085,-0.08752227424581287,-0.03648132756989085,-149.46266222371796,6.594117647058823,8.0,-0.43618160726677596,-0.01504150508328694,-1.0,1.0832696963292867,21.69130427561196,-0.9138134592680047,21.69130427561196,-0.002385786802030406,0.03057115875169414,746917913454108.0,-0.519538282272169,-0.0001972795976726538,False,-1,0,0,0,-1,False,0.8785916740823279,-1,1309.4602359571072,2.360135608362621e-19,0.811392510892824,0,-0.00010929335391035783,True,0,-16.6677092530871
277,2009-01-23,0.038674716273091214,20.5,21.52,20.26,2140000,-0.14%,15180000.0,20.76,315136800.0,170.42038923121132,-0.0014144271570014633,0.07208543458914268,0.4817474206859383,-0.41080905582141986,-1.0,-0.007304246676925821,0.2635794633244339,-1.0,-0.6881847793899911,2.1008114948838086e-05,2.1008114948838086e-05,0.044010141743986535,-2.1008114948838086e-05,-0.5695639276179175,0.2566554455452501,-1.4955778301886788,-0.6180637544273908,-0.01755648083202272,-0.45743102936814,-1.0111394016549968,-0.02625825584827975,1.0,-0.03818356384259617,0.0,-0.00808076867369989,0.5575326215895611,0.2926195242260058,1.0,0.00016728453663943503,1.1175422974176314,0.18280150463513667,0.0066164897217998245,0.557033096926714,0.7866232613199171,408.0,3.433191591440843,1.3230930213839178,-0.03333293827628709,-0.0284143719673635,-149.53989115286078,6.660714285714286,4.0,-0.6251103268529163,-0.021465820736166652,-1.0,0.8494444575683131,2.1008114948838086e-05,-0.9660566706021252,2.1008114948838086e-05,0.005488578680202929,-0.01936298616442933,671541248953926.0,-0.6764768300199563,-0.00028882507245422495,False,-1,0,0,0,-1,False,0.9136524217923425,-1,605.698302956766,2.5606572211090487e-21,0.6612058127838174,0,-0.0006774464990913872,True,-1,-16.226269059260066
278,2009-01-26,21.21,20.83,21.99,20.79,2160000,0.14%,14000000.0,21.20333333333333,296846666.6666666,170.33744091018409,0.0014164305949009304,0.22337585286265202,0.14871019148655756,-0.48727669615812513,-5.0,-0.011131740934029173,0.16479009801423647,-1.0,-0.7272727272727273,-21.171325283726908,-21.171325283726908,0.030679977705648995,-21.171325283726908,-0.5037080984870959,0.03185877042483025,-1.7750589622641506,-0.5693624557260921,-0.09191581527747264,-0.5149807178878671,1.0136855506047104,-0.10884276668956537,1.0,-0.03720445343545874,0.0,-21.17940605240061,0.3084223013048636,0.13558153613666007,1.0,-5.212389432711526e-06,1.3680617393885426,0.16961977827676017,0.0065945920509832435,0.10017730496453901,0.6318437407517017,1260.0,3.0021463755336115,1.1391765715972202,-0.25176904221440166,-0.03545462726468243,-148.95585771342337,1.126463700234192,14.0,-0.473442334094646,-0.006162326386095057,-1.0,0.6574522002937386,-21.171325283726908,-0.987012987012987,-21.171325283726908,0.004251269035532905,2.933743922970658,-0.3197503669152409,-0.40003534034275967,-0.00041128107552300364,False,-1,0,-1,0,-1,False,0.9398761175833467,-1,615.03685064943,0.03372588239076342,0.580972313898284,0,-0.0006774464990913872,True,0,0.31640299750208395
