,Date,Close,Open,High,Low,Volume,Change %,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
1114,2012-04-10,0.017796956683769526,70.46,71.27,68.43,934600,-1.77%,3613380.0,70.05333333333333,253129313.59999996,280.8527754220828,-0.017745599091425368,0.39079169006176306,0.24032078801127296,-0.6105331168888751,-1.0,-0.23699811380015154,-0.7094799639875803,40.0,-0.17376681614349776,-3.665633509892727e-05,-3.665633509892727e-05,0.47714379988588557,-3.665633509892727e-05,-0.31049971925884334,-0.3605878889336151,-2.3949204577169962,-0.7267393126571668,-0.1558834750741778,-0.23104997192588433,1.1275127512751275,-0.19262289580982528,-1.0,0.19986220253389073,0.0,0.00043561800115569926,0.7124017957351291,-0.8208738144453042,1.0,0.0005284485993338335,2.649536647009267,0.09882996481166247,-0.002930028085871766,0.8100167879127028,0.8321188340807175,1260.0,2.9927173571869603,1.0340464788109542,-0.04136614158040651,-0.4221675392366941,-211.01721070037382,2.3430079155672825,96.0,-0.2818697089169765,-0.17633693186337845,-1.0,3.0113512520326897,-3.665633509892727e-05,-0.6948868398994132,-3.665633509892727e-05,10.479464552796882,-0.009447953875406867,2.343147958981661e+19,0.2018237433043502,-0.0002651727075228459,True,-1,0,-1,0,0,True,0.8711432749720087,-1,304.1939610775935,1.0000138498186584,0.7920010902757246,0,-0.18490935769850864,True,-1,-24.794862035662266
1115,2012-04-11,0.01736377803126002,70.05,70.4,68.26,617550,-1.01%,3353640.0,69.57,233312734.79999998,280.8951356054049,-0.010117068940598384,0.2281021897810219,0.24944323151942166,-0.5980401109807016,-1.0,-0.23364740323054475,-0.6825623361150445,-1.0,-0.40947309417040356,0.00043317865250950757,0.00043317865250950757,0.4422718416317113,-0.00043317865250950757,-0.42644581695676587,-0.2574627420383655,-1.99637175551214,-0.4953897736797988,-0.010591179897574736,-0.23161145423919147,1.1236123612361235,-0.20267734118656433,1.0,0.26002187548043704,0.0,71.12263622196875,0.6439393939393939,-0.868599036215382,1.0,0.0005243979514714315,3.636197697276046,0.17552759793365597,-0.002565516808083726,0.8161723559037493,0.6844170403587444,144.0,3.3217496600508367,1.0353731528391656,-0.04002782523515806,-0.41994146192107557,-211.57339298449267,2.3394736842105264,36.0,-0.031095437392620457,-0.5011226410489378,1.0,1.8444445909466984,0.00043317865250950757,-0.6501816149762504,0.00043317865250950757,3.453885731378995,-0.0021719414044265584,3.407701872959274e+19,0.08699420252406734,-0.0003484257984269673,True,-1,0,0,0,0,True,0.9224583917880969,-1,132.04827608819951,0.995465356822782,0.949006177102647,0,-0.28562022461624503,True,-1,-32.710245783264234
1116,2012-04-12,70.94,68.8,71.2,68.45,797470,3.58%,3468970.0,69.48333333333333,241035598.83333334,280.90717783627844,0.035771645495692894,0.07397529477821449,0.2397397188080305,-0.5959144190819562,-3.0,-0.3428984661604627,-0.6509270771271564,-1.0,-0.5381165919282511,-70.92263622196874,-70.92263622196874,0.5271562615603584,-70.92263622196874,-0.6572150477259966,-0.5850886859787823,-1.816634105498185,-0.4984632578932663,-0.2774547039131649,-0.7751263335204941,-1.1398139813981398,-0.06837240053669447,1.0,0.34866974456478483,0.0,-70.92223969965133,0.25,-0.868599036215382,1.0,-1.989949409791215e-06,5.284189834316203,0.09390504036310837,-0.004007980864541978,0.08449916060436485,0.06670403587443946,4433.0,2.387064111772266,0.38365160210020144,-0.07573466445493322,-0.4399571960037614,-211.09571745905959,0.5447316103379721,24.0,-0.04164759734531344,-0.06098177839149539,-1.0,-0.2994696645748323,-70.92263622196874,-0.6876222408493993,-70.92263622196874,4.646915943763073,-0.6988610178418609,-0.7768781801322073,-0.2467175022627644,-0.000802917579311353,False,-1,0,0,0,0,True,0.8822991609224768,-1,433.32709935115605,6.234431091015897e+77,0.9003111133263616,0,-0.52491601343785,True,0,0.7778989458378773
1117,2012-04-13,0.02024863562651713,69.92,70.44,67.96,887350,-3.95%,3674180.0,69.44,255135059.2,280.9113274485774,-0.03946997462644486,0.5715889949466592,0.4193948288924463,-0.5820255292266242,-1.0,-0.2322551262951127,-0.6192944704386995,-2.0,-0.3923766816143498,70.91975136437348,70.91975136437348,0.3119875038403903,70.91975136437348,-0.6715328467153284,-0.16023098061643914,-1.8791515489812998,-0.5037720033528919,-0.028015246842391373,-0.22459292532285233,-1.1209120912091208,-0.014657351481504141,-1.0,0.47154673783568407,0.0,-0.0024516789427476045,0.8439955106621774,-0.868599036215382,1.0,0.0005135536612325926,4.284189834316203,0.18689808835740215,-0.0024420323822912887,0.7705651930609961,0.3220291479820628,133.0,2.0552081894716183,1.0134750513795248,-0.06911312997817681,-0.3964005780512004,-211.72243816713282,2.337713534822602,45.0,-0.0912230789241787,0.24333528033844906,1.0,2.6993044901432475,1.0,-0.7331656887398714,1.0,5.199162428956034,-2.0926827054535324,1.3449326717224049e+19,0.004232274671190708,-0.0003921109008828063,False,-1,0,0,0,0,True,0.8768477658093503,-1,419.1683974259936,9.728202580185209e-79,0.8991283526359704,0,-0.11982397351585243,True,0,-28.17402312147254
1118,2012-04-16,0.020474566818517417,68.8,68.8,65.75,984040,-2.79%,4221010.0,67.78333333333333,286114127.8333333,280.9181675888294,-0.027883768711476464,0.39079169006176306,0.3944645811153785,-0.10573561643208067,-1.0,-0.2235752803334655,-0.17115711361610067,-5.0,-0.37331838565022424,-0.00022593119200028586,-0.00022593119200028586,0.529515632739562,-0.00022593119200028586,-0.352049410443571,-0.0508354321804736,-1.3868266815517716,-0.22268790164850516,-0.42212254361553264,-0.22936552498596294,-1.117011701170117,-0.0929435924164513,-1.0,0.5920385765810412,0.0,-0.003110788787257398,0.7828282828282829,-0.7637626158259728,1.0,0.0004956326090153908,2.2841898343162033,0.1109108285701802,-0.003393496851913453,0.7599328483491886,0.835482062780269,920.0,1.724050929394518,0.9811929825261403,-0.040516203717080326,-0.041782467343009055,-213.66045427652597,2.335958005249344,51.0,0.3487586833516986,-0.10160431171679517,1.0,2.9085726257366993,1.0,-0.7778709136630344,1.0,9.004367334729269,-0.02627675896247883,9.232710919837346e+18,-0.07523607884610851,-0.00028270414083491713,False,-1,0,0,0,0,False,0.9042810565190745,-1,357.9176399849061,1.006879053306386,0.8795889739505963,0,-0.2209421072695558,True,0,-22.54327283945642
1119,2012-04-17,66.98,66.87,68.09,66.82,923190,1.12%,4209600.0,67.26,283137696.0,280.93496144843675,0.011171497584541168,0.2281021897810219,0.9835362685337935,0.2632562823500935,-2.0,-0.3087437943369024,0.17236714042892712,16.0,-0.4913116591928251,-66.95952543318148,-66.95952543318148,0.4311220131168921,66.95952543318148,-0.6687254351487928,0.03963625497988461,-0.8769187831426173,-0.1050572785694328,-0.31579066486449625,-0.7464907355418304,1.1356135613561356,-0.09191550481107982,-1.0,0.4775067365599209,0.0,3.9599999999999937,0.21156004489337824,-0.7637626158259728,1.0,-2.884929259525008e-06,3.2108958157820835,0.11182121841771175,-0.00351005680470039,0.4222160044767767,0.19815022421524664,5280.0,1.7840527622700946,0.6560608388104356,-0.04788221473003852,0.1530723565031111,-213.4829503590704,0.6058543226684819,90.0,0.6501383524659441,0.20469084226357398,-1.0,0.3254722441483504,-66.95952543318148,-0.9399273540094999,-66.95952543318148,4.7876039485492194,7.978375236209719,-0.12495313640701025,0.06654088245605672,-0.0004254388804764232,False,-1,0,0,0,-1,True,0.9407598858990026,-1,1387.6026863948173,2.828205817704963e+73,0.758584159568093,0,-0.4778835386338186,True,0,0.08654602675058895
1120,2012-04-18,0.02053889624481494,66.62,66.62,65.63,939440,-1.13%,4531490.0,66.29,300392472.1,280.96068257703143,-0.011346670647954693,0.07397529477821449,0.7761778635539981,0.5677493063459508,-1.0,-0.20375835120175936,0.4940437090047789,-5.0,-0.5919282511210763,66.95946110375519,66.95946110375519,0.3934138874781333,66.95946110375519,-0.2490174059517125,0.39506931969032616,-1.0050237231370354,-0.11846884604638167,-0.034240857251811675,-0.33015160022459294,-1.1518151815181519,-0.005037391133568259,-1.0,0.4201632919001566,0.0,-0.0002902606182978093,0.6531986531986532,-0.24397501823713355,1.0,0.0004874334614951372,4.202049985959,0.12079548090556595,-0.002655355347824176,0.7495803021824287,0.9033071748878924,-0.0,1.9660535790220623,0.9753973455214444,-0.02067588645692266,0.32975753267102037,-214.8375353440087,2.328552803129074,30.0,0.7466283487974372,0.0024247227988667044,66.95946110375519,2.691308777261144,66.95946110375519,-0.9399273540094999,66.95946110375519,4.515764283577641,0.01825263244407438,2.379407974275036e+19,0.05568474758862154,2.7947135157166656e-05,False,-1,0,0,0,-1,True,0.9505676723893793,-1,2536.411990347583,1.007921079424931,0.8526996243364138,0,-0.45912653975363943,True,0,-67.20429980197233
1121,2012-04-19,0.019627060092665984,66.32,66.95,64.76,1160000,-1.83%,4894020.0,66.00999999999999,323054260.1999999,280.95866711775267,-0.01827242524916939,0.39079169006176306,0.7613384587551634,0.6601893958783568,-1.0,-0.20184540532993192,0.6034460923949947,-3.0,-0.35285874439461884,0.0009118361521489558,0.0009118361521489558,0.4635390214999153,0.0009118361521489558,-0.3116226838854576,0.38391918200150965,-1.2316494557633262,-0.12265996088292819,-0.1958694075780551,-0.2529477821448624,-1.1563156315631562,-0.18829428731739592,-1.0,0.3098474058044069,0.0,0.0008475067258514324,0.7101571268237935,-0.1666666666666663,1.0,0.0004911346510001103,3.2020499859590004,0.24957521114601816,-0.002883316151848118,0.761611639619474,0.9307735426008968,1050.0,1.6529317565968333,0.9526598484266611,-0.01968362851311945,0.3879747786074017,-215.11277126994753,2.330287206266319,80.0,0.5560097167566942,0.31982183251762164,0.0009118361521489558,3.6198417140977184,0.0009118361521489558,-0.9399273540094999,0.0009118361521489558,7.108884235716422,-6.975003893887575,1.3021991540928666e+19,0.5059550062958355,-0.00023745861416560635,False,-1,0,0,0,0,True,0.946410320751795,-1,301.8288111621481,4.475488457626705e-22,0.9061116414870085,0,-0.07812369224471898,True,0,-30.260325394754634
1122,2012-04-20,0.019041733957717705,65.68,65.93,63.5,848560,-2.17%,4855230.0,65.03666666666668,315767975.1,281.01314646375914,-0.021688970927549622,0.2281021897810219,0.20342728884774267,0.5162484893896268,-1.0,-0.19748920046335827,0.4904160594296629,-3.0,-0.4786995515695067,0.0005853261349482788,0.0005853261349482788,0.43759553950429186,-0.0005853261349482788,-0.33745087029758564,0.08098236689659982,-1.7309517164387378,-0.5088013411567477,-0.017922492683313383,-0.2509825940482875,-1.1587158715871588,-0.12535446153941124,-1.0,-0.07116734527569316,0.0,66.96095826604228,0.734006734006734,-0.40824829046386485,1.0,0.00048743695194055573,1.2020499859590004,0.28395245971105143,-0.002521028690127517,0.7691662003357582,0.9551569506726457,630.0,1.5824413107549917,0.913074754922742,-0.019060582827475577,0.30931751320266315,-216.3095530550465,2.326397919375813,55.0,-0.18552049582492527,-0.07883308442025158,1.0,2.5292679256643975,1.0,-0.9399273540094999,1.0,1.8504397247980828,-0.015706234227725435,1.2754706087018576e+19,-0.024167173020128056,-0.00027112087239658435,False,-1,0,0,0,0,True,0.949026349015997,-1,78.39099719147426,0.9969563352520365,0.7263200884039221,0,-0.10444621402427061,True,0,-27.009855313057223
1123,2012-04-23,63.84,62.33,64.72,62.13,878910,0.38%,4750100.0,63.06,299541306.0,281.05013629188716,0.0037735849056603765,0.07397529477821449,0.6521550265315094,0.2807528322888682,-1.0,-0.2561272601561093,0.2633741603225379,20.0,-0.7118834080717489,-63.82095826604228,-63.82095826604228,0.3282392516098289,-63.82095826604228,-0.2563166760247052,0.18146987408644272,-1.7957019257605353,-0.6532550991897178,-0.14993755923757324,-0.742841100505334,1.1536153615361537,-0.0010868970373458938,-1.0,-0.2743504436369759,0.0,-63.81946110375519,0.3622334455667789,-0.6123724356957972,1.0,2.4076807445326603e-06,5.202049985959,0.24165405252457012,-0.0026157053289028423,0.1315053161723559,0.12696188340807174,4356.0,1.6595634456274437,0.35096105729602556,-0.07185793574426023,0.22419771947889292,-217.6383582061088,0.6659649122807018,96.0,-0.38828105348401726,-0.02518842216384715,-1.0,0.21078865661028912,-63.82095826604228,-0.9399273540094999,-63.82095826604228,3.2442476817230013,1.556132944653666,-0.5857571372862084,0.34416175084247147,-0.0006098319915623155,False,-1,0,0,0,-1,True,0.9696816861250467,-1,568.1330930432146,1.0098955838302056e+70,0.4874046306956646,0,-0.05374466076180824,True,0,0.5827865688923224
1124,2012-04-24,65.25,63.72,65.74,63.55,809350,2.21%,4636260.0,64.33666666666666,298281514.2,281.0999477137085,0.022086466165413432,0.8350645704660303,0.5212749727805751,0.22795212795944741,-3.0,-0.27429737610968663,0.20955994560674557,-1.0,-0.8158632286995515,-1.4099999999999966,-1.4099999999999966,0.17105129507364145,1.4099999999999966,-0.17490174059517125,0.18321125169139618,-1.7256488975718662,-0.7096954456552109,-0.02072859692189726,-0.7380685008422234,-1.1665166516651666,-0.06892341960246481,-1.0,-0.543431530598362,0.0,-65.23037293990734,0.22951739618406286,-0.6123724356957972,1.0,-4.271295017614126e-06,4.202049985959,0.1225905595660184,-0.001554577350791873,0.13346390598768887,0.35818385650224216,4680.0,1.5963602361144305,0.30877290632384613,-0.18900676748576917,0.20831554302725125,-216.464222298115,0.640302613480055,7.0,-0.6856379206050248,0.04350727464649594,-1.0,-0.05562672713614408,-1.4099999999999966,-0.8806929309863091,-1.4099999999999966,1.6037152258450482,1.3195939888937265,-0.6894155298256861,0.5275278843579156,-0.0007252783746436089,False,-1,0,-1,0,-1,True,0.9797072358345754,-1,528.1537373837465,0.012657434174423677,0.3726336796557457,0,-0.077319318132627,True,0,0.6983112733911468
1125,2012-04-25,67.04,65.87,67.07,65.43,937410,2.74%,4634230.0,66.12333333333333,306430735.03333336,281.13012183893045,0.027432950191570882,0.8350645704660303,0.38640573158643077,-0.06337508101202752,-5.0,-0.2986665174616001,-0.11046878102586333,-34.0,-0.8172645739910314,-1.7900000000000063,-1.7900000000000063,0.2906189455072137,-1.7900000000000063,-0.18921953958450308,-0.10056085179722345,-1.516885291655037,-0.7113718915898296,-0.2842586540829126,-0.7341381246490736,-1.2307230723072307,-0.3078938599676092,-1.0,-0.6054755272771974,0.0,-67.02095826604229,0.44725028058361394,-0.6123724356957972,1.0,-5.585075544252727e-06,2.2889637742207247,0.023001812953219684,-0.0024112886379483544,0.19473978735310576,0.6628363228699552,8970.0,1.532043415108845,0.3694498725029684,-0.300061800884329,0.05845300915522809,-214.88519675028687,0.6059782608695652,15.0,-0.6233881407272498,-0.1393791561833085,-1.0,-0.4225826141119628,-1.7900000000000063,-0.8806929309863091,-1.7900000000000063,5.653604546814227,-0.08578413031007048,-0.8989805944535726,0.38363797961429563,-0.0009499861537776451,False,-1,0,-1,0,-1,False,0.979832600237608,-1,1279.0543491797043,3.268270177689661e+73,0.21487322902451472,0,-0.37430011198208285,True,0,0.7129798903107931
1126,2012-04-26,67.75,66.7,68.68,65.87,2430000,1.06%,5904230.0,67.08333333333333,396075429.1666666,280.9286687990943,0.010590692124105017,0.8350645704660303,0.07816742168919867,-0.14124960017465324,-8.0,-0.3094592992682444,-0.12316033779975029,-14.0,-0.711603139013453,-0.7099999999999937,0.7099999999999937,0.4759184018960555,-0.7099999999999937,-0.8478382930937676,-0.07377920207953748,-1.729556237789561,-0.9812796870634255,-0.3258457650540993,-0.6552498596294217,-1.2787278727872788,-0.06646683594815306,-1.0,-0.6477913424304512,0.0,-3.9099999999999966,0.2303591470258137,-0.913266025895431,1.0,1.4203132718916205e-06,3.035944959281101,0.026620655859775126,-0.0020402978843060086,0.22160044767767206,0.48682735426008966,9984.0,1.880290276451222,0.40443566312587675,-0.44488796422701804,-0.14078118522928684,-213.66834171098088,0.5906313645621181,60.0,-0.8648003677568551,-0.13812566536133736,1.0,1.2876067617240659,1.0,-0.5560212349818385,1.0,5.3614866886030565,1.5311837812364715,-0.618777055066625,-0.3462033443236639,-0.00044603961847561595,False,-1,0,-1,0,-1,True,0.9822995224501677,-1,2488.5114272348624,1.0,0.8562952372884863,0,-0.25811870100783874,True,0,0.373532550693702
1127,2012-04-27,69.11,67.87,69.29,67.73,973680,2.01%,6029350.0,68.29666666666668,411784507.16666675,281.0256199516795,0.020073800738007463,0.8350645704660303,-0.12873687306947063,-0.27629573069290003,-9.0,-0.3265898343870616,-0.21154123394186802,-35.0,-0.9271300448430493,1.3599999999999994,1.3599999999999994,0.3031252939074168,1.3599999999999994,-0.5971364402021336,-0.1018400519926903,-2.0002790957298346,-0.9731768650461022,-0.17002602556092591,-0.4831555306007861,-1.2826282628262826,-0.12701316875637117,-1.0,-0.14630777000411344,0.0,-3.8599999999999994,0.3439955106621773,-0.913266025895431,1.0,1.5705126387083173e-06,3.033698399326032,0.026942795134745387,-0.00287861829767927,0.18858421936205932,0.3688340807174888,8736.0,2.7332206839550475,0.37554093554126466,-0.5948100844924448,-0.15014522124578894,-212.52006032328148,0.5685483870967742,10.0,-0.5816478335594762,0.021607452523296027,-1.0,-0.15676735812632722,-1.3599999999999994,-0.46102263202011734,-1.3599999999999994,2.0998743643434,1.176837064990924,-0.8080519249042307,-0.4370532193555501,-0.00041849022327093254,False,-1,0,-1,0,-1,True,0.9733695382043961,0,906.5506031097748,6.28710722576359e+20,0.9122572706511266,0,-0.3104703247480403,True,0,0.7943625880845568
1128,2012-04-30,69.11,68.91,69.4,67.15,695770,0.00%,5846210.0,68.48666666666666,400387435.5333333,281.16921180330195,0.0,0.5715889949466592,-0.4167846673910481,-0.05626713761501737,-8.0,-0.3403869950448404,-0.10573112124392946,-1.0,-0.9464686098654709,-0.0,-0.0,0.14204745311588887,0.0,-0.480628860190904,-0.02177251644503381,-1.482556516885291,-0.8172673931265717,-0.03625875476261288,-0.47669848399775405,-1.3057305730573057,-0.07545347833743672,1.0,0.07310471367767768,0.0,-2.069999999999993,0.5049102132435466,-0.913266025895431,1.0,-3.626212559506333e-07,4.033698399326032,0.05734998395004772,-0.0030973221675021667,0.4043088975937325,0.327914798206278,1960.0,2.9382941668866738,0.5661184078182663,-0.5356836463177715,-0.11597992954964613,-212.90348101544618,0.5697986577181208,3.0,-0.20590075450350132,-0.0,-1.0,-0.22473678928741975,-0.0,-0.3702151438949427,-0.0,-0.5483757104397227,-6.789540816326055,-0.8585791504802657,-0.04933437962436506,-0.00041264565733028683,False,0,0,-1,0,-1,True,0.9888394883336585,0,367.7340379267249,905438.5059487604,0.9358928470510212,0,-0.1310310283165444,True,0,0.08884940026654947
1129,2012-05-01,69.45,69.16,69.78,67.94,889010,0.49%,5925870.0,68.96,408647995.2,281.2803705799869,0.004919693242656731,0.8350645704660303,-0.5817077322582183,0.003671193485915691,-9.0,-0.3443363479941107,-0.0510913165866326,-1.0,-0.8758408071748879,-0.3400000000000034,-0.3400000000000034,0.008426129701734918,-0.3400000000000034,-0.4244806288601909,-0.02218382396636688,-1.035724253418922,-0.14389494272143058,-0.16632627225484165,-0.47950589556428974,-1.308130813081308,-0.16323025356433113,1.0,0.36206297468877136,0.0,-1.7000000000000028,0.4107744107744108,-0.8897565210026088,1.0,1.758100666150338e-07,2.033698399326032,0.05821281702120105,-0.0033037265472302636,0.38612199216564075,0.7141255605381166,5148.0,2.206697403677154,0.5136782918556513,-0.551962017991757,-0.10496870878921803,-212.42651665734869,0.5646349631614199,8.0,0.184645930705404,-0.14634788282525002,1.0,-0.20344393665730776,1.0,-0.3702151438949427,1.0,-2.303978462458872,1.2336323335327428,-0.8036608214182959,0.1783783429784337,-0.00034335550907634146,False,0,0,-1,0,-1,False,0.9754130014990332,-1,120.17377544699143,47704.80002833487,0.9747291865397277,0,-0.11580431134575589,True,0,0.15752308527974238
1130,2012-05-02,0.020967570322055526,68.24,68.29,66.05,931730,-3.67%,5920190.0,67.52666666666666,399770696.7333333,281.3767613353688,-0.036717062634989195,0.5715889949466592,-0.023171181607160956,0.019580437901386787,-6.0,-0.2128988925350248,-0.028627859497292615,29.0,-0.6533071748878924,69.42903242967795,69.42903242967795,0.3282523794744465,69.42903242967795,-0.7158899494665918,-0.0017677443277177055,-0.847334635780072,-0.11092483934059794,-0.029911819723954288,-0.23582257158899494,1.2334233423342333,-0.003053412845690416,-1.0,0.4597980478099565,0.0,69.08903242967794,0.8411896745230079,-0.5976143046671968,1.0,0.0005011539431009151,1.033698399326032,0.23441928371370707,-0.00302261367066221,0.7515388919977616,0.5112107623318386,120.0,2.5086202059039757,0.8531965362835372,-0.15883873686301708,-0.0929958493850618,-214.216099486337,2.2743142144638404,80.0,0.44899728415828394,0.005694352292933381,1.0,2.3486405633705294,69.42903242967795,-0.34506845487566357,69.42903242967795,-3.644905773257555,-9.704776391483705e-05,1.0763201342484963e+19,0.07083918435102703,3.78495665281155e-05,False,0,0,-1,0,-1,False,0.9984677225018947,-1,377.65954806357433,2.211028531993283e-75,0.9070935997378474,0,-0.21779519756122334,True,0,-30.441335309985572
1131,2012-05-03,0.0217386954187528,67.05,68.24,64.08,1320000,-3.24%,4810190.0,66.45666666666666,319669193.43333334,281.34056905010567,-0.03243647234678626,0.39079169006176306,0.1829425103234537,-0.015074857366391156,-3.0,-0.20338066611576366,-0.04368718656029559,29.0,-0.7068385650224215,-0.0007711250966972727,-0.0007711250966972727,0.6238969066832195,-0.0007711250966972727,-0.08618753509264458,-0.007299507561625248,-1.0541445715880542,-0.10757194747136072,-0.154486461107867,-0.32257158899494665,1.2109210921092108,-0.13850784240273656,-1.0,0.6645883121399571,0.0,69.08826130458125,0.8263187429854096,-0.0,1.0,0.0004895214860614774,1.033698399326032,0.11435847408285742,-0.0020945761306554794,0.7369893676552882,0.8772421524663677,744.0,2.6927061544131368,0.8507616405670982,-0.13179218191481534,-0.10421158563985587,-215.21327362680864,2.277847309136421,152.0,0.6531728119029956,-0.011325561663736149,-0.0007711250966972727,3.1940607911242487,-0.0007711250966972727,-0.8259290304554345,-0.0007711250966972727,-2.925291654202806,-0.026661686868356238,4.298414955515576e+18,0.254996632756592,-0.00011375586041987738,False,0,0,-1,0,-1,False,0.9995996229593893,-1,156.5155481266641,4.8462630822888804e-33,0.8626084745072898,0,-0.09071743444799442,True,0,-16.108690532223335
1132,2012-05-04,0.02196193569404158,63.81,63.81,62.22,686590,-1.95%,4523100.0,63.28,286221768.0,281.4056206379278,-0.01946547196045123,0.2281021897810219,0.3519413716506669,-0.11179658177689308,-1.0,-0.18147672721133387,-0.11562770717360416,-1.0,-0.4147982062780269,-0.0002232402752887809,-0.0002232402752887809,0.33998034347196365,0.0002232402752887809,-0.1420550252667041,-0.026911953080640472,-1.3231928551493155,-0.860296172115116,-0.013024032146334704,-0.35485682201010665,1.183918391839184,-0.002375532237203839,1.0,0.10107370475256565,0.0,69.42803806430597,0.7295173961840629,7.850462293418874e-16,1.0,0.000463320025125597,3.0769446784611065,0.10750805837461924,-0.00227026942419421,0.7257974258533856,0.7281390134529148,48.0,2.6663045178381806,0.8344437162699778,-0.08258219306771188,-0.1703432318585941,-218.39563571490154,2.2664188351920695,16.0,-0.28426107943063705,0.19659415857338225,-1.0,1.1961298411314387,-0.0002232402752887809,-0.8259290304554345,-0.0002232402752887809,-0.02794495961710923,-1.5401833903392836,8.09972374452259e+18,0.29901854509099335,-7.702145648126786e-05,False,0,0,0,0,-1,False,0.9545409188852441,-1,168.53586172505928,8.080859890575575e-79,0.6227999498828303,0,-0.47816349384098544,True,0,-40.09304718058191
1133,2012-05-07,65.24,62.85,65.31,62.48,1130000,2.79%,4957330.0,63.54666666666666,315021797.0666666,281.40354848309573,0.02788719079880253,0.07397529477821449,0.47034681111008475,0.042594501929838505,-2.0,-0.2640957790323984,-0.026974412989477257,17.0,-0.39798206278026904,-65.21803806430596,-65.21803806430596,0.49790949532569645,-65.21803806430596,-0.6305446378439079,-0.025647926069625904,-1.7870499581356398,-0.8812517462978485,-0.1488654534880445,-0.7535092644581696,1.2328232823282328,-0.11459829310406308,-1.0,-0.050289090690476886,0.0,-65.21903242967794,0.39197530864197533,0.27386127875258287,1.0,-1.6455526470853567e-05,3.1654029766919405,0.02117823181737555,-0.0029024058062336374,0.055400111919418016,0.13032511210762332,7560.0,1.9177593609720638,0.22186561623343612,-0.0781345441329689,-0.13082925458447256,-217.5242184928712,0.643543956043956,85.0,-0.31974104714649487,-0.05653541705391573,1.0,-0.43526449067465683,1.0,-0.8259290304554345,1.0,1.836458271014057,-0.2628729752770612,-0.8092436398596903,0.2689020772389718,-0.0007578755957656765,False,-1,0,0,0,-1,True,0.9226964928422243,-1,762.8438809023943,0.001972359531686967,0.7024409620441342,0,-0.22703677601953226,True,0,0.8442246555987245
1134,2012-05-08,65.64,65.43,65.82,62.97,951710,0.61%,5020030.0,64.74,324996742.2,281.44346401637364,0.006131207847946074,0.8350645704660303,0.34364436558387607,0.1368415356888341,-3.0,-0.29144833191494807,0.03606540184962807,-1.0,-0.34585201793721976,-0.4000000000000057,0.4000000000000057,0.16919097868818542,0.4000000000000057,-0.712521055586749,0.03125869699288804,-2.23081216857382,-0.9407655769768092,-0.03314934470090626,-0.731892195395845,1.2427242724272427,-0.2579532364203436,1.0,-0.3233678554804455,0.0,-65.61826130458125,0.4287317620650954,-0.07537783614444024,1.0,-1.5131039982368119e-05,5.620050547598989,0.021427552597090803,-0.0019864904693851775,0.4003917179630666,0.5610986547085202,5520.0,2.77293106002877,0.5669562240795658,-0.18124308019855626,-0.11607851372310075,-217.06423289328552,0.6363013698630136,30.0,-0.6198471967703301,0.0690012979647944,1.0,-0.28553347878707175,1.0,-0.8259290304554345,1.0,3.3674753215674627,0.04878218996441308,-0.921951639469511,0.069513556780181,-0.0007344178054319985,False,0,0,-1,0,-1,True,0.9470537496843074,-1,320.9351321710956,4.297859203762163e-05,0.7628496180996935,0,-0.1723562459086587,True,0,0.07365836548579241
1135,2012-05-09,65.81,64.52,66.14,64.08,1040000,0.26%,5128300.0,64.91333333333334,332895047.3333334,281.4715006378814,0.002589884216940952,0.8350645704660303,0.38228538406042345,0.1536032577440879,-4.5,-0.2824731473830051,0.03334583414603163,18.0,-0.35341928251121074,0.1700000000000017,0.1700000000000017,0.3958410924891371,-0.1700000000000017,-0.6732172936552498,0.02510953423401935,-1.7714205972648611,-0.9555741827326069,-0.1027594327105732,-0.7383492419988771,1.2277227722772277,-0.012595464945616294,-1.0,-0.5340248872631428,0.0,-65.78803806430597,0.4388327721661055,-0.07537783614444024,1.0,-3.4393862950362903e-06,4.382476832350464,0.02143222811682546,-0.002859291719326866,0.17123670956911025,0.8427690582959642,3952.0,2.2767620992052446,0.3502286434575187,-0.25018784688811385,-0.1175481882646084,-216.369648129677,0.6326949384404924,36.0,-0.8906148421853415,-0.23495061753320243,1.0,-0.08887954575343787,1.0,-0.8259290304554345,1.0,3.760275201914454,-0.3039294059771308,-0.7606611266612363,-0.18150970801151098,-0.0007322601807658872,False,-1,0,-1,0,-1,False,0.9546185044771778,-1,1341.389767540902,2.30974987287311e+74,0.9181961304807637,0,-0.2593238721222298,True,0,0.6259097525473095
