,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
281,2013-06-28,9.18000030517578,9.18000030517578,9.18000030517578,0.01932796284894615,6.395496368408203,11700,12100.0,9.18000030517578,111078.00369262694,43.73606278498221,-0.026511133818604926,0.5545827123695977,0.0,0.16801396183103104,-4.0,-0.024819371921945863,0.024855600725512527,37.0,-0.767302656191545,9.410672342326833,9.410672342326833,0.5627566067796186,9.410672342326833,-0.24776453055141578,0.0004352508323767097,-0.7581845238095241,-0.046199701937406856,-0.019096384000337835,-0.17138599105812222,1.893355209187859,-3.554467703660711e-05,-1.0,-0.005802592013675085,0.0,-0.004179903318664227,0.8111652304233795,0.10427294990624644,1.0,0.0012017963954326105,5.102162565249814,0.84083004710264,-0.010733793322938088,0.8084077380952381,0.6706363974692966,128.0,4.760992295839654,1.6800930179145612,-0.051305124513411196,0.01966923237703728,-34.55606247980643,41.21568627450981,160.0,0.729165360976744,0.0041815182660253055,1.0,55.26274485697754,1.0,-0.3094289508632138,1.0,-1.7763168525461972,-2.0,2.2141672204949391e+18,0.3753842168373451,0.0005247392999096835,False,0,0,-1,0,0,True,0.9086471353848393,-1,inf,1.0,0.5337106040354763,0,-0.09189391109450878,True,0,-9160.672342326834
282,2013-07-01,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,6.437297344207764,6700,18600.0,9.239999771118164,171863.99574279785,43.29189993704752,0.006535889318931343,0.24757824143070045,0.4396434414217002,0.20705619585994745,-6.0,-0.10970273526077097,-0.012757454151596195,-38.0,-0.37149270482603813,-9.220671808269218,-9.220671808269218,0.5255819886826097,9.220671808269218,-0.2533532041728763,-0.010114702844484614,-0.623511904761905,-0.039865871833084945,-0.48339216909613264,-0.7205663189269746,-1.9150943396226414,-0.5209677162148242,-1.0,0.3121689955135602,0.0,-9.224851711587883,0.4737729486699138,0.10427294990624644,1.0,-0.00012538226399212745,2.6021625652498135,0.6089605636128463,-0.011020106016748415,0.4445684523809524,0.11537030145143283,9672.0,3.3078866363683077,1.348507359133364,-0.37541118421052627,-0.010105008476926181,-34.051900165929354,0.3752212389380531,19.0,0.7928662371854788,0.04923905980244003,-9.220671808269218,6.604003651889551,-9.220671808269218,-0.3094289508632138,-9.220671808269218,-1.4594612238453817,-0.0,0.0,0.628155820722061,-0.0003500639885037195,False,0,0,-1,0,0,True,0.9015604522780412,-1,inf,1.0,0.6811605767339927,0,-0.09189391109450878,True,0,0.0
283,2013-07-02,9.399999618530272,9.399999618530272,9.359999656677246,9.359999656677246,6.520897388458252,900,19300.0,9.386666297912596,181162.6595497131,43.811446702142035,0.012987000923330161,0.24757824143070045,0.09621855158820283,0.1678068248904676,-6.0,-0.1345396149996457,0.007652923784744192,-1.0,-0.27010849233071454,-0.11999988555908203,-0.11999988555908203,0.5076144183718322,0.11999988555908203,-0.2496274217585693,0.006409751366656089,-0.08779761904761928,-0.03651266766020864,-0.08632918950561501,-0.7175856929955291,-1.9284249384741592,-0.5998907102266524,1.0,0.4513554801764814,0.0,-9.344851597146965,0.16860247283626825,0.7056409971561106,1.0,-8.730252711267256e-05,1.1021625652498135,0.24303393538355844,-0.010804814280210172,0.7622767857142857,0.29140305173055453,9360.0,3.675191834449693,1.6558121841984383,-0.1608187134502924,0.0062303198113199025,-34.43146838648428,0.3607594936708861,26.0,0.7836433900865375,0.05925804165232189,1.0,1.8565871795686768,1.0,-0.3094289508632138,1.0,-1.055943945459286,399.99961853025565,0.0,0.5983958727477551,5.018161679904473e-05,False,0,0,-1,0,0,False,0.9523595536477376,0,1210.8718017286315,0.9259791390113402,0.8639826141760648,0,-0.7803511393350766,True,0,-0.9756097334045152
284,2013-07-03,9.359999656677246,9.359999656677246,9.359999656677246,9.359999656677246,6.520897388458252,0,19300.0,9.359999656677246,180647.99337387085,44.47146859974478,0.0,0.24757824143070045,0.35619631933897333,0.244867839380071,-5.5,-0.12332589285714285,0.03935476046549754,-1.0,-0.3550317994762439,-0.0,-0.0,0.03148125808558343,0.0,-0.2697466467958271,0.03658350497817301,-0.3158482142857145,-0.06892697466467958,-0.018925746778421303,-0.7265275707898659,-1.9284249384741592,-0.04518506123048831,1.0,0.3603227615521954,0.0,-9.344851597146965,0.4737729486699138,0.7056409971561106,1.0,-5.034998682351308e-05,2.1021625652498135,0.06472763103180196,-0.010548084725486385,0.4445684523809524,0.621510978786751,1485.0,3.1854406184231974,1.3384591276221098,-0.33858582626779715,0.03236227596322726,-35.111468943067536,0.33895921237693394,36.0,0.6806250627119204,-0.0,-0.0,-0.04248975027953783,-0.0,-0.3094289508632138,-0.0,-0.527971972729643,2.0,0.0,0.6605913160987458,-0.0004322398950850345,False,0,-1,-1,0,0,False,0.9606895853471243,-1,inf,0.9075183394488588,0.9365940315127076,0,-0.8692566305565932,True,0,0.0
285,2013-07-05,9.359999656677246,9.359999656677246,9.359999656677246,9.359999656677246,6.520897388458252,0,19300.0,9.359999656677246,180647.99337387085,45.13149049734753,0.0,0.6672876304023845,0.35619631933897333,0.1605647261259922,-5.0,-0.12136114211309522,0.18662564728003211,-1.0,-0.8163112607557051,-0.0,-0.0,0.03572382350861284,-0.0,-0.2846497764530551,0.04039847282775658,-1.1875000000000002,-0.13822652757078988,-0.034712781839502584,-0.694113263785395,1.9284249384741592,-0.0904245295184486,1.0,0.42908612512792993,0.0,-9.344851597146965,0.4737729486699138,0.8139142743514411,1.0,0.00011366549262011768,3.8743475018642806,0.2454166210245737,-0.01025614019451908,0.4445684523809524,0.8148492742835877,1417.5,3.3086299987532457,1.3344398350176083,-0.25829617261238197,0.13263726480819285,-35.77149084067028,0.3814713896457766,45.5,0.5777137948704831,-0.0,-1.0,-0.1147968691762952,-0.0,-0.3094289508632138,-0.0,-0.5000307878442816,-0.0,0.0,0.606346577741896,-0.00047402425436366937,False,0,-1,-1,0,-1,True,0.9610639458171749,-1,inf,0.8934528662538045,0.9241963237512197,0,-0.7287277141462405,True,0,0.0
286,2013-07-08,9.359999656677246,9.359999656677246,9.359999656677246,9.359999656677246,6.520897388458252,0,7600.0,9.359999656677246,71135.99739074707,45.391395493294716,0.0,0.5545827123695977,0.0,0.4585297936175246,-4.5,-0.11934601314484126,0.6614685125212638,-1.0,-0.9165731387953611,-0.0,-0.0,0.04391873997318325,-0.0,-0.3789120715350224,0.10350848556592056,-1.5652901785714288,-0.22317436661698956,-0.04718077919378314,-0.5350223546944859,1.9284249384741592,-0.0904245295184486,1.0,0.11932106711115002,0.0,-9.344851597146965,0.4737729486699138,0.8139142743514411,1.0,9.355537176617071e-05,4.319537658463833,0.2476028772775404,-0.011007940980141797,0.4445684523809524,0.8148492742835877,1377.5,3.2691535013901007,1.3296166838922063,-0.18122225443928972,0.26369853354702333,-36.03139583661747,0.418848167539267,42.25,0.4154155302772935,-0.0,-0.0,-0.9683190458442043,-0.0,-0.23727312970340858,-0.0,-0.12281400705474965,-0.0,0.0,0.5527285066456523,-0.0005243047666956267,False,0,-1,0,0,0,True,0.9368487843444084,-1,inf,530992462738.4703,0.8530794474162617,0,-0.8294126602337124,True,0,0.0
287,2013-07-09,9.359999656677246,9.359999656677246,9.359999656677246,9.359999656677246,6.520897388458252,0,900.0,9.359999656677246,8423.999691009521,45.422173716498996,0.0,0.24757824143070045,0.0,0.3590705739490491,-5.0,-0.1191193111359127,0.9163415086242768,-1.0,-0.7048260381593715,-0.0,-0.0,0.10657537323677085,-0.0,-0.5767511177347243,0.46277977456788644,-1.744791666666667,-0.7995529061102832,-0.052405149823706046,-0.5432190760059612,1.9284249384741592,-0.0904245295184486,1.0,-0.7657673984131965,0.0,-9.344851597146965,0.4737729486699138,0.5423261445466478,1.0,0.0,5.133855331841909,0.029611704187178494,-0.010726059751961144,0.4445684523809524,0.8148492742835877,1308.625,3.3285569530537145,1.3251954620272546,-0.1646249100143977,0.32494379738433676,-36.06217405982175,0.42335290280495763,42.0,-1.0000000000037095,-0.0,-0.0,-0.9742825195676481,-0.0,-0.4714475431606906,-0.0,-0.39935517885716526,-0.0,0.0,0.6747266002297454,-0.0006970134517139839,False,0,-1,0,0,-1,False,0.913320605846677,-1,inf,1.4098224551926828,0.8465996513746892,0,-0.9120283899887934,True,0,0.0
293,2013-07-17,9.979999542236328,9.979999542236328,9.979999542236328,0.02018106132590638,6.952836990356445,200,1000.0,9.979999542236328,9979.999542236328,45.37567872350734,-0.002000045776367143,0.7785022354694486,0.0,-0.7349462763323464,-8.0,-0.06700829745960885,-0.6242044603622935,-1.0,-0.9431350542461654,9.979818938674093,9.979818938674093,0.5096396100339576,-9.979818938674093,-0.3036512667660209,-0.16349319509489282,-2.223028273809524,-0.9314456035767511,-0.003535046143348199,-0.05812220566318927,1.9809269893355208,-0.0037556566517010764,1.0,-0.10334743508086973,0.0,-0.0024102158667341222,0.7883102285500188,-0.807214807025273,1.0,0.0015283448850982948,3.5857568978374346,0.031648488073069074,-0.008590084139281765,0.8139880952380952,0.6676590993673241,90.0,3.8009838298927567,1.703702773311897,-0.15458943235748948,-0.5461497779354832,-35.395679181271014,14.178807947019866,96.0,-0.6168811027005995,-0.4360665082496064,1.0,0.4601548577318654,1.0,-0.9176626826029216,1.0,-1.1516546209653218,-2.0,2.945669510764906e+18,0.28328629692747803,0.00034307699565621356,False,0,-1,-1,0,-1,False,0.4429274012411168,0,inf,1.8775055699819003e-10,0.832553825664346,0,-0.7544343848097779,True,0,-9959.81848091042
294,2013-07-18,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,6.952836990356445,0,500.0,9.979999542236328,4989.999771118164,45.39384399387909,0.0,0.6672876304023845,0.0,-0.5802860895407843,-7.5,-0.2978690011160714,-0.47162484822815925,-1.0,-0.7751589973812196,-9.959818480910421,-9.959818480910421,0.3488773431726131,9.959818480910421,-0.2395678092399404,-0.23818460572774586,-2.531994047619048,-0.9411326378539493,-0.15746121485248327,-0.6810730253353204,-1.9809269893355208,-0.19250015900327236,1.0,0.1457070072436769,0.0,-9.962228696777157,0.4737729486699138,-0.8385566513510483,1.0,0.00012907221594144988,3.0857568978374346,0.006176288019863439,-0.008782653521799463,0.4445684523809524,0.25195385187941943,1960.0,2.922218974271016,1.3368514105803093,-0.4349541573348264,-0.4158185485311211,-35.41384445164276,0.2987012987012987,18.0,-0.693539852244397,0.3560378560378559,-9.959818480910421,-0.6485277674245248,-9.959818480910421,-0.3979637007525454,-9.959818480910421,-0.7677697473102145,-0.0,0.0,0.3433082440315664,-0.0002589740852762955,False,0,-1,-1,0,-1,True,0.519116175366822,0,inf,1.741100205847148,0.7466034865014632,0,-0.7890907604158279,True,0,0.0
295,2013-07-19,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,6.952836990356445,0,500.0,9.979999542236328,4989.999771118164,45.412009264250834,0.0,0.5545827123695977,0.0,-0.4518257708071541,-7.0,-0.29762444528592685,-0.34420788045371536,-1.0,-0.7759072203516648,-0.0,-0.0,0.17986798920119634,-0.0,-0.22242921013412817,-0.03193284732972247,-1.8843005952380953,-0.8818926974664679,-0.02944192641036608,-0.6870342771982116,-1.9809269893355208,-0.0904245295184486,1.0,0.05931892609383516,0.0,-9.962228696777157,0.4737729486699138,-0.9468419827298185,1.0,0.00010775730522443854,1.0857568978374348,0.016053580906629242,-0.008476139664442368,0.4445684523809524,0.8148492742835877,1913.625,2.5000585079473603,1.3304205424131068,-0.4138962765957446,-0.3002664489064218,-35.432009722014506,0.2992957746478873,22.75,-0.458464045261605,-0.0,1.0,-0.6507640700708163,1.0,-0.39575033200531207,1.0,-0.6991422838634915,-0.0,0.0,0.544115616384991,-0.00030646897365634376,False,-1,-1,-1,0,-1,False,0.4696186809783875,0,inf,1.7826014752270545,0.6713451709811906,0,-0.844975719088532,True,0,0.0
296,2013-07-22,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,6.952836990356445,0,500.0,9.979999542236328,4989.999771118164,45.43017453462258,0.0,0.24757824143070045,0.0,-0.3332101554110222,-6.5,-0.29725761154071,-0.2226397290956801,-1.0,-0.6086793864571642,-0.0,-0.0,0.04981170036786371,-0.0,-0.20864381520119224,-0.1659014374781521,-1.4101562500000002,-0.71274217585693,-0.07990549472886505,-0.690387481371088,-1.9809269893355208,-0.0904245295184486,1.0,-0.15098031669998024,0.0,-9.962228696777157,0.4737729486699138,-0.9468419827298185,1.0,-2.069098053724597e-05,3.5857568978374346,0.00626579944044117,-0.008284689779744663,0.4445684523809524,0.8148492742835877,1842.75,2.817036289022544,1.3247935327668046,-0.39346079627259634,-0.1844942883883495,-35.45017499238625,0.30105017502917153,45.5,-0.6403026400435989,-0.0,-0.0,-0.6515095042862468,-0.0,-0.39575033200531207,-0.0,-1.0320668029629327,-0.0,0.0,0.5147222866530365,-0.0003500639885037195,False,0,-1,-1,0,0,False,0.6768305469006917,0,inf,1.8113679377676635,0.45037564511305733,0,-0.6813597310422115,True,0,0.0
297,2013-07-23,9.5,9.5,9.5,0.018467947957271188,6.618432998657227,200,400.0,9.5,3800.0,45.41094559716559,-0.04809614872274526,0.5545827123695977,0.0,-0.02109852993540581,-1.0,-0.037594749813988096,-0.03280791153847225,-1.0,-0.0920314253647587,9.961531594279057,9.961531594279057,0.5142951035162668,9.961531594279057,-0.08420268256333831,-0.0007945284090911685,-0.6888020833333335,-0.01676602086438152,-0.006071506198642571,-0.20156482861400893,1.9444216570959805,-2.439168128445856e-07,1.0,0.5080982193355222,0.0,-0.0006971024980989317,0.8242787560884226,-0.9468419827298185,1.0,0.0013878631149332752,3.6750559284116333,0.01826212902239135,-0.007536708850010885,0.8191964285714286,0.5254931149981392,0.0,3.554034962686329,1.6999765541264737,-0.024143220418066443,-0.025558085621794662,-35.91094559716559,14.006535947712418,112.0,0.6123724356957985,0.4531227770664388,1.0,-0.0348939572907786,1.0,-0.5077467906153165,1.0,-0.5697808090378256,-2.0,3.4150992818075786e+18,0.5985403982711035,0.0001511772958441845,False,0,0,-1,0,0,False,0.48987098370105653,-1,inf,9.572773838534385e-13,0.8573992729111491,0,-0.32947329099738515,True,0,-9481.532052042729
