,Date,Close,Open,High,Low,Volume,Change %,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
267,2009-01-09,13.13,13.42,13.56,12.9,19320000,0.46%,81170000.0,13.293333333333335,1079019866.6666667,110.79375447550191,0.004590665646518888,0.8388687931601447,-0.17705785596516652,-0.6125984627924163,-9.0,-0.015572159431151335,-0.6134157323489422,-24.0,-0.7361339021988842,-0.0600000000000005,-0.0600000000000005,1.2678652510267843,-0.0600000000000005,-0.31963170009865177,-0.2367006423060012,-1.3680600914435006,-0.7589928057553957,-0.23122097416215037,-0.5087142387372575,-1.0917496443812233,-0.40640151721435774,-1.0,0.006067397746270608,0.0,-13.114727283588392,0.22444955635885638,-0.15309310892394987,1.0,-6.429608441878884e-07,4.16546052631579,0.15509194866200837,0.013980280460556847,0.5312807075008189,0.37787261982928433,4998.0,3.2696269838254826,1.4196207366403844,-0.4221727918893367,-0.3240267262040294,-97.56787076211626,1.1964285714285716,76.0,-0.3672141541249325,-0.03177163434173176,-0.0600000000000005,1.8844610269143967,-0.0600000000000005,-0.30739045127534337,-0.0600000000000005,-0.04997873848334521,2.958101876090704,-0.3887074363572382,0.6995986227278218,-8.52369542366394e-05,True,0,0,0,0,0,False,0.9920650485123778,0,765.7792587600086,2.050709477966944,0.22165975625513398,0,-0.0008367330513276765,True,-1,-0.43872919818456746
268,2009-01-12,0.030735864389644967,13.09,13.1,12.08,19980000,-6.93%,89120000.0,12.756666666666666,1136874133.3333333,110.67225600198849,-0.06930693069306937,0.5827030582045379,-0.14583450691841487,-0.6749917746042886,-3.0,-0.008769201113444754,-0.6724233782364597,46.0,-0.461437479488021,13.099264135610357,13.099264135610357,0.3414003356674839,13.099264135610357,-0.305162775402828,-0.03430282766673895,-1.5022860875244932,-0.5444735120994114,-0.04518734244345307,-0.44097336402499177,1.0849928876244666,-0.02359606669610635,-1.0,0.010953896371034434,0.0,-0.014488661298307927,0.8945119947420309,0.1336306209562211,1.0,0.00026244034071767517,1.1654605263157896,0.1703878253759281,0.013851658059359395,0.5673108417949558,0.40315167432698623,-0.0,2.712345468564407,1.4567733371249691,-0.3210149967598338,-0.31724570598842927,-98.09258986969388,2.086343612334802,152.0,-0.08303495852732876,0.05560480217008266,13.099264135610357,2.5861324229083147,13.099264135610357,-0.32831916285153695,13.099264135610357,-0.00867469879518071,-1.2046524724265497,165512740248617.25,0.7722207083224905,-7.761045704307075e-05,True,0,0,0,0,0,False,0.977851932832942,0,445.7085685599491,4.3621256704870155e-14,0.5667948138359875,0,-0.0008367330513276765,True,-1,-12.79066026994159
269,2009-01-13,0.028314005705477048,12.09,12.79,11.78,25770000,-0.98%,104720000.0,12.219999999999999,1279678400.0,110.49535559710816,-0.009819967266775809,0.403485695494903,-0.05309122703044385,-0.36699698028828004,-1.0,-0.0033262782075773037,-0.31997191200083186,52.0,-0.37643583852970136,0.002421858684167919,0.002421858684167919,1.3065820295468147,0.002421858684167919,-0.32456428806313714,-0.024693711979135485,-1.2952318745917695,-0.2969260954872466,-0.03957470510471944,-0.4603748766853009,1.0807254623044096,-0.008051913760523128,-1.0,0.02404493812587183,0.0,-0.012066802614140008,0.6427867236279987,0.1336306209562211,1.0,0.0002451947427929535,4.272368421052631,0.36402643690093084,0.013600455930234324,0.5682934818211595,0.4799737360472751,520.0,2.374919324857611,1.4168621489019126,-0.12374065149483017,-0.16049499534194558,-98.22073951349887,2.094858156028369,160.0,0.22164719509978217,0.11403824605906396,1.0,3.2397668047945465,1.0,-0.4895356442119032,1.0,0.010914245216158797,-1.443087971783465,165159565963315.47,0.8235199490710046,-0.00011839209320118997,True,0,0,0,0,0,True,0.9578337644860312,0,331.190979715944,4.1866417996097866e-13,0.8217972602462561,0,-0.0008367330513276765,True,0,-11.930451032932272
337,2009-04-17,0.027750387074870254,14.43,14.52,14.03,19800000,-0.28%,101590000.0,14.326666666666666,1455446066.6666665,104.50072943475662,-0.002772002772002735,0.5827030582045379,-0.6339951878957564,-0.5412116140405189,-8.0,-0.022138282889505093,-0.4408976006803285,41.0,-0.710206760748277,14.402249612925129,14.402249612925129,1.0399793977316025,14.402249612925129,-0.7142387372574811,-0.3585717242943025,-2.517308948399738,-0.8639633747547416,-0.05319142441185798,-0.4159815850049326,1.0238264580369842,-0.11233253349102666,-1.0,0.019243991388565612,0.0,-0.0014936963735675442,0.5826487019388761,-0.9220529258469655,1.0,0.00027938440125106084,1.2258223684210527,0.24312388263146237,0.008261738637918258,0.5800851621356043,0.8010505581089954,1408.0,1.3363439107476194,1.5729193158707013,-0.3782455949678904,-0.3642945143661881,-90.22783204144505,2.668252080856124,119.0,-0.8245954663885174,0.01238448159108631,1.0,1.8301541461211734,1.0,-0.749509483322433,1.0,-0.13287030474840536,-0.015708471992386563,1086396016865589.1,-0.6380781999005376,0.00010514643060713255,True,0,0,-1,0,0,True,0.8433839233931754,0,394.069108758992,2.8840212955406543e-17,0.2314386896773553,0,-0.002725769347931771,True,-1,-29.332483936711043
338,2009-04-20,0.02909493385426404,14.16,14.25,13.6,13480000,-5.07%,79990000.0,14.003333333333332,1120126633.3333333,104.47252111356424,-0.05072967338429468,0.403485695494903,-0.6364415684664894,-0.40278031233094713,-4.0,-0.019649751836860792,-0.324370729333797,-1.0,-0.22021660649819494,-0.0013445467793937876,-0.0013445467793937876,0.8036318371200812,0.0013445467793937876,-0.6162446563630385,-0.016016998080249624,-2.675702155453951,-0.8181818181818182,-0.06607623722755206,-0.34100624794475504,1.0455192034139402,-0.06511099121907957,1.0,0.002591955870330608,0.0,-0.002838243152961332,0.9050279329608939,-0.9028289727756872,1.0,0.00028712955382060185,3.251315789473684,0.10358335458099477,0.006669278456287345,0.5754995086799869,0.3164806303348654,-0.0,2.167369019730738,1.566528298823883,-0.2745010689660115,-0.2986880758326592,-90.55131426932836,2.6734207389749702,56.0,-0.9464393043797953,0.041885694080977996,-1.0,1.1298579179057362,-0.0013445467793937876,-0.749509483322433,-0.0013445467793937876,-0.06585400425230332,-0.014704825279664213,570065622160739.8,-0.746632368015545,-0.00012825924910718684,True,0,0,0,0,0,False,0.7934400245594133,0,131.09275521799165,4.694870757882725e-18,0.5643766920026322,0,-0.0008367330513276765,True,-1,-21.70645939500112
339,2009-04-21,14.38,13.94,14.59,13.71,54240000,5.27%,119070000.0,14.08,1676505600.0,104.08450332281213,0.05270863836017581,0.23610654390003288,-0.6547367133224411,-0.2783771923706207,-4.0,-0.028506830022102445,-0.18944799042694627,-22.0,-0.5986215950114867,-14.350905066145737,-14.350905066145737,1.3435909912758244,-14.350905066145737,-0.7392305162775403,-0.15797657802116188,-2.6832135858915733,-0.9162851536952257,-0.3755983971964724,-0.5748109174613614,-1.0440967283072546,-0.13662755234259807,-1.0,0.00215992192288754,0.0,-14.353743309298698,0.03023332237923102,-0.7472647177570727,1.0,-9.648531619589184e-06,1.5011513157894738,0.1397644677913923,0.007350142890872061,0.03275466754012447,0.05778069599474721,13920.0,0.954351588142127,1.1344301062022604,-0.4221860563530042,-0.25771505160225816,-89.9413459666911,1.1084183673469385,80.0,-0.9051718289834608,-0.01961846925727988,-1.0,2.250014526063544,-14.350905066145737,-0.749509483322433,-14.350905066145737,-0.1340361445783132,-0.21597892888498754,-0.6517958172099954,-0.7160643286483269,-0.0009242929392911599,True,-1,0,0,0,0,True,0.9505744242168408,0,463.93001091454886,1.0,0.9108763443807869,0,-0.002725769347931771,True,0,0.4994324631101042
340,2009-04-22,14.48,14.62,15.39,14.41,65410000,0.70%,172090000.0,14.806666666666667,2548079266.6666665,103.67284731156765,0.006954102920723182,0.8388687931601447,-0.45661562436134867,-0.2605827876138369,-9.0,-0.041220818447360294,-0.3436066581881133,-15.0,-0.5940269117164424,-0.09999999999999964,-0.09999999999999964,1.3517156457389259,-0.09999999999999964,-0.7323248931272608,-0.23034455503127282,-2.394186806009144,-0.9826684107259647,-0.29062272162171715,-0.5619861887536994,-1.0472972972972974,-0.3255070100409377,-1.0,-0.022551273664225914,0.0,-14.453743309298698,0.053236937232993754,-0.9393364366277227,1.0,2.1736234328352288e-05,5.105921052631579,0.03359798949923223,0.006643482021343444,0.5158860137569604,0.40151017728168087,8160.0,3.127139233721255,1.4855246244294555,-0.43602902179073255,-0.36235900391667086,-88.78090653811572,1.1063829787234043,80.0,-0.7612288977697345,-0.01991230373419653,1.0,3.972289756161573,1.0,-0.7305428384565075,1.0,-0.08451452870304738,12.699999999999951,-0.07494903027608532,-0.6743913484093738,-1.7024876451704322e-05,True,-1,0,-1,0,0,True,0.9266461404798901,0,749.3508100657091,1.0,0.9836132939861597,0,-0.008879556659480838,True,-1,-0.14271151885830655
341,2009-04-23,14.55,14.56,14.74,14.11,32939999,0.48%,185869999.0,14.469999999999999,2689538885.5299997,103.60296939278929,0.004834254143646355,0.8388687931601447,-0.33089637263509586,-0.3283861476473807,-8.0,-0.04006964485254302,-0.30788121573768595,-60.0,-0.39087627174269773,-0.07000000000000028,0.07000000000000028,1.0580017646813715,0.07000000000000028,-0.770141400854982,-0.2985179217338911,-2.06662312214239,-0.9790712884238064,-0.20798328835663457,-0.5794146662282144,-1.0394736842105263,-0.016723831599706748,-1.0,-0.025471867466698973,0.0,-14.523743309298698,0.25336838646072957,-0.9393364366277227,1.0,1.1928232508212499e-05,4.105921052631579,0.03558703770612911,0.006692323234204261,0.4418604651162791,0.8529218647406435,6409.0,3.5449082207956133,1.4197997647880993,-0.4140170722205119,-0.3266225451105626,-89.18140914432796,1.101159793814433,17.0,-0.741793825307697,0.018035777390292187,1.0,1.1012955239942392,1.0,-0.7066710268149117,1.0,-0.04620127569099923,0.1318181818181816,-0.7008160433470644,-0.5910534830279345,-0.0005743046817512679,True,0,0,-1,0,0,True,0.8496371956839505,0,1035.4768704276053,1.0867348625260589,0.9756809128516578,0,-0.008879556659480838,True,-1,-0.0158478605388269
342,2009-04-24,14.73,14.79,14.94,14.36,25800000,1.24%,191869999.0,14.696666666666665,2819849418.6366663,103.61708365844385,0.012371134020618513,0.8388687931601447,-0.35759687579537525,-0.3339829012116287,-8.0,-0.0464626884543327,-0.1537350792024549,-60.0,-0.5667870036101083,0.17999999999999972,0.17999999999999972,0.027103302162164254,0.17999999999999972,-0.7375863202893785,-0.01121089688101617,-1.8912475506205086,-0.97351209941138,-0.16737261907266326,-0.5251561986188754,-1.0497866287339972,-0.3017846471562057,-1.0,-0.004065583490771391,0.0,-14.703743309298698,0.12421952021031876,-0.9393364366277227,1.0,1.6804770813188214e-05,2.105921052631579,0.036463165096118626,0.007638687639867205,0.48640681297084837,0.7609980302035456,7350.0,3.345382713287176,1.4189825099285787,-0.4625622279848947,-0.2418780760600589,-88.96995424684923,1.0930680359435172,15.0,-0.7075870591893589,0.02325010545773254,1.0,0.9013769172764565,1.0,-0.5555918901242642,1.0,0.008554216867469877,0.3532818532818508,-0.6510297970249583,-0.8699950440648039,-0.0004348774787317467,True,0,0,-1,0,0,False,0.7791276617932333,0,1287.0755598429478,10345602.37237314,0.9826183533091132,0,-0.012181049652192775,True,-1,-0.10327022375214925
343,2009-04-27,0.0316116049916696,14.48,14.55,13.88,22640000,-5.70%,201029999.0,14.303333333333335,2875399085.6966667,103.66785127888666,-0.05702647657841142,0.5827030582045379,-0.5641342359549939,-0.46100349660730133,-4.0,-0.023417982718971154,-0.1811856523533532,-1.0,-0.2812602559894979,14.698388395008331,14.698388395008331,0.017810051037437623,-14.698388395008331,-0.5978296612956264,-0.0040882308738984215,-1.7828216851730887,-0.8786788750817528,-0.015518325237226762,-0.3659980269648142,1.0376955903271692,-0.006380969962379961,1.0,0.021712811927626193,0.0,-0.0053549142903668925,0.9418337167269142,-0.8675276172357084,1.0,0.0002966351244901611,3.105921052631579,0.2017083974125701,0.008859016223310052,0.5725515886013757,0.4599474720945502,-0.0,3.494225965446187,1.5362681668956806,-0.24392450124012038,-0.24563045185979665,-89.45679924182761,2.7748756218905473,96.0,-0.45370228195262363,-0.005547647580258506,1.0,1.5849842272916717,1.0,-0.8623283191628516,1.0,-0.0020659107016300724,-0.018318219638722155,416806525342126.1,-0.839260886472944,3.993740027184874e-05,False,0,0,-1,0,0,False,0.6964100763109069,-1,1021.9397258906989,1.0034949401172124,0.910314333174198,0,-0.032036473817321144,True,0,-21.53262055887978
344,2009-04-28,0.03200700172623675,13.74,14.05,13.6,18860000,-1.80%,165649999.0,13.796666666666667,2285417819.536667,103.69945672487378,-0.017998560115190743,0.403485695494903,-0.558943887406307,-0.47739752904872623,-1.5,-0.015387847569062392,-0.2726224513582117,-1.0,-0.12963570725303578,-0.0003953967345671494,-0.0003953967345671494,0.11225744759544981,0.0003953967345671494,-0.6570207168694508,-0.045466792083939826,-2.0839320705421285,-0.9689339437540876,-0.028675792089569302,-0.45905951989477145,-1.0256045519203414,-0.005708708506868609,1.0,-0.013831643633278018,0.0,-0.005750311024934042,0.7926388432467959,-0.8784552768749185,1.0,0.0002595347421230361,5.105921052631579,0.16379207823087358,0.008970201248539221,0.568948575171962,0.4212081418253447,408.0,3.3640999905588416,1.5306913537463798,-0.030782594798661484,-0.28070923097254813,-89.87628776837181,2.769230769230769,40.0,-0.9202431146747778,0.024189179696484486,-1.0,1.1994059577200133,-0.0003953967345671494,-0.8623283191628516,-0.0003953967345671494,-0.0,-0.009880626374688006,439553552379849.7,-0.8813642458463468,3.819538095919549e-05,False,-1,-1,0,0,0,True,0.3260173267998066,0,787.7000695744318,9.358004975927509e-11,0.7369869703043587,0,-0.04635590236898331,True,0,-30.394662967347518
