,Date,Close,Open,High,Low,Volume,Change %,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
264,2009-01-06,15.69,14.16,16.13,14.16,3190000,10.96%,11110000.0,14.816666666666668,164613166.6666667,87.23147044058447,0.10961810466760946,0.8305369127516778,0.19531469573393664,-0.571087865180037,-9.0,-0.023085284280936456,-0.6124099333017546,-35.0,-0.7276381909547739,-1.549999999999999,-1.549999999999999,0.12916381617477082,-1.549999999999999,-0.5540268456375839,-0.6077085219312806,-1.1463333333333332,-0.8397863818424566,-0.48983177533457384,-0.4949664429530201,-1.2156363636363636,-0.09776048798875475,-1.0,-0.006553093015200873,0.0,-15.678809176793022,0.018785642401878563,0.12328224189335998,1.0,-1.1000111175771285e-05,5.1299093655589125,0.024608577137917476,-0.0012630421359424461,0.0023411371237458192,0.13266331658291458,9660.0,2.795974217203222,0.3503181101756814,-0.8908926780341023,-0.36037591808130404,-72.11853558331734,0.672514619883041,38.0,-0.3869633077201969,-0.028063025018265905,1.0,1.8484722283488189,1.0,-0.5670894526034713,1.0,-0.01576086956521743,-1.212418300653595,-0.4649719490944744,0.26536528418188104,-0.000631151998445654,True,-1,-1,0,0,0,True,0.8382140756926559,0,383.4413025136584,1024.0,0.02579126919714148,0,-7.4970404337163815e-06,True,-1,0.7762557077625573
265,2009-01-07,0.04702425583966174,15.54,15.54,14.75,2770000,-4.91%,11540000.0,15.276666666666666,176292733.3333333,87.13246044284519,-0.04907584448693436,0.5614093959731543,0.46317215776218956,-0.5753892233472261,-9.0,-0.03205172798216276,-0.6279971922623684,7.0,-0.678391959798995,15.642975744160339,15.642975744160339,0.20965465801146552,-15.642975744160339,-0.4812080536912752,-0.0041922375985471855,-1.9879999999999998,-0.907543391188251,-0.016494665057211668,-0.4174496644295302,1.1454545454545455,-0.05653894094539313,-1.0,0.0003088735654749325,0.0,-0.03583343263268511,0.7628312646762831,0.2500000000000105,1.0,0.0001707455650675769,1.1299093655589123,0.1327423905400587,-0.0006730216651845289,0.5591973244147157,0.2733668341708543,44.0,1.981586793423647,0.919334563487487,-0.39248077566031425,-0.4457578303462304,-71.9926123590631,6.25,126.0,-0.6335752702759941,-0.01577394539810079,1.0,2.2315756282019117,1.0,-0.5670894526034713,1.0,-0.011304347826086985,-2.553730619824614,73353959986026.67,0.63055225702371,-1.0902980937682778e-05,True,0,-1,-1,0,0,True,0.7717762101493977,0,567.3782617120703,7.981475526459643e-16,0.06563378020839375,0,-0.0003830539120748421,True,-1,-19.586568576688187
266,2009-01-08,0.045671741317030806,14.69,14.87,14.4,1580000,-1.74%,10780000.0,14.653333333333334,157962933.33333334,87.1631387792831,-0.017426273458445052,0.38171140939597314,0.03275578158458093,-0.4754080172362123,-8.0,-0.024210702341137123,-0.49168030937832385,-1.0,-0.5561139028475712,0.0013525145226309307,0.0013525145226309307,0.09812981996080589,-0.0013525145226309307,-0.5620805369127517,-0.060065084523520204,-2.545,-0.9238985313751669,-0.013175218792849573,-0.4419463087248322,1.0996363636363635,-0.012300524175097185,1.0,-0.0007666238415094506,0.0,-0.03448091811005418,0.6313317678631332,-0.3429971702850175,1.0,0.00017163788904663726,3.1299093655589125,0.2273799041766482,-0.0014802739004634773,0.5578595317725753,0.8871021775544389,80.0,2.1487516542722274,0.8773207146426787,-0.31810682046138417,-0.39315842745401147,-72.53002564502489,6.21505376344086,112.0,-0.9161335932211624,-0.016512055927921068,1.0,1.1589498146251254,1.0,-0.5670894526034713,1.0,-0.004717391304347834,-1.2396392890734544,105137136315060.19,0.1783749308337101,-0.0001041710887928238,True,0,0,0,0,0,True,0.7231964525622809,0,661.7819755477997,2.9015360023244605e-17,0.15272658543530152,0,-6.799887801851268e-05,True,-1,-31.09199205665181
267,2009-01-09,15.46,14.61,15.57,14.14,3330000,5.46%,12610000.0,14.773333333333333,186291733.33333334,87.00676512802255,0.054570259208731375,0.22231543624161074,-0.1542693734376731,-0.4955498774637769,-6.0,-0.026923076923076925,-0.5236379740201805,-34.0,-0.6201005025125628,-15.41432825868297,-15.41432825868297,0.1350797477558041,-15.41432825868297,-0.6117449664429531,-0.01800224009481929,-2.5956666666666663,-0.8911882510013351,-0.312585386319246,-0.5208053691275167,-1.1821818181818182,-0.0937442772263534,-1.0,-0.01625857442485926,0.0,-15.448809176793024,0.15229788661522978,-0.5041841733655181,1.0,-2.896665006985573e-06,4.1299093655589125,0.2549312453490562,-0.0012801683150906486,0.008361204013377926,0.24824120603015076,9072.0,2.4103985342766765,0.4284679775496867,-0.6180514877967235,-0.42165465687181025,-72.16898227477928,0.6895522388059702,54.0,-0.8633742450557044,-0.033654355368882394,-15.41432825868297,0.541163619546421,-15.41432825868297,-0.5670894526034713,-15.41432825868297,-0.04041666666666669,1.1114675190016459,-0.6957312733888508,0.11198724890022307,-0.0009441541112868931,True,-1,0,0,0,0,True,0.8628401426964045,0,309.16283977106036,48.395860080358545,0.2336109669178195,0,-0.0003830539120748421,True,-1,0.5939902166317272
268,2009-01-12,15.5,15.3,15.97,15.3,3640000,0.26%,14510000.0,15.523333333333335,225243566.6666667,86.86994315069738,0.002587322121604174,0.07164429530201342,-0.40106946340759236,-0.5674889055848504,-9.0,-0.033327090301003344,-0.6169133217387526,-35.0,-0.5618090452261306,-0.03999999999999915,-0.03999999999999915,0.19158886138541853,-0.03999999999999915,-0.6355704697986577,-0.5928215798684475,-2.536666666666666,-0.821762349799733,-0.2425429174068299,-0.513758389261745,-1.1905454545454546,-0.08255028921393064,-1.0,-0.011891527663058359,0.0,-15.488809176793023,0.3609527004360953,-0.813489216819963,1.0,8.465340513910264e-06,1.1299093655589123,0.15279289768310392,-0.0009814364905528054,0.1806020066889632,0.5876046901172529,5655.0,2.44573160633426,0.6321123092300004,-0.5917315836398084,-0.46145333807505107,-71.23853246579756,0.6676646706586826,38.0,-0.8876277963286086,-0.02101282871226109,-1.0,1.7886426786223173,-0.03999999999999915,-0.5670894526034713,-0.03999999999999915,-0.04784420289855074,2.236363636363646,-0.2797395398728214,-0.2544246610274231,-0.000319156366632803,True,0,0,0,0,0,True,0.8710955962895691,0,602.8590567294783,43.41133847832543,0.28910573517871024,0,-0.019571763131482102,True,-1,0.29806259314455935
269,2009-01-13,15.54,15.5,15.81,15.03,3690000,0.26%,15010000.0,15.446666666666667,231854466.6666667,86.73798656201151,0.002580645161290196,0.8305369127516778,-0.530494775777893,-0.5328715576267827,-8.0,-0.03616956521739131,-0.6248958216752879,-31.0,-0.4438860971524288,-0.03999999999999915,-0.03999999999999915,0.1358637309341535,-0.03999999999999915,-0.6375838926174496,-0.5112215149953707,-2.5619999999999994,-0.8144192256341789,-0.24911710483679678,-0.5164429530201342,-1.2116363636363636,-0.03248922864265912,-1.0,-0.003998609826635634,0.0,-15.528809176793022,0.40523314324052334,-0.943242218283812,1.0,5.2954085142225e-06,3.236992279288352,0.029203128574412388,-0.0007881360401213245,0.39565217391304347,0.8981574539363484,5278.0,2.97775644913549,0.6531366528274325,-0.43712637913741226,-0.4179242573966366,-71.32291925758497,0.6586102719033232,72.0,-0.9510956455678653,-0.012861806065826795,-0.03999999999999915,1.2335137860843863,-0.03999999999999915,-0.39285714285714285,-0.03999999999999915,-0.07306159420289854,-0.7058823529411686,-0.6454743545741257,-0.7340891165334543,-0.0008340127507474033,True,0,0,0,0,0,True,0.8797125954387871,0,745.3330709501661,0.7079457843841374,0.2430049035035944,0,-0.019571763131482102,True,-1,0.05121638924455709
270,2009-01-14,0.04344629337461353,15.11,15.41,14.32,3550000,-5.66%,15790000.0,14.946666666666667,236007866.6666667,86.63156185116358,-0.05662805662805659,0.5614093959731543,-0.4445356788546782,-0.6092206152453457,-5.0,-0.027845596432552955,-0.6625184761174103,59.0,-0.421105527638191,15.496553706625386,15.496553706625386,0.13640468100561995,-15.496553706625386,-0.6248322147651006,-0.003759283742989311,-2.3679999999999994,-0.8057409879839786,-0.007776895237223609,-0.44093959731543625,1.1098181818181818,-0.0033975269355359986,-1.0,-0.002707056098273779,0.0,-0.032255470167636906,0.8047635021804763,-0.943242218283812,1.0,0.0001683928677307117,1.2369922792883519,0.1568577909833947,-0.0006987984341272782,0.560200668896321,0.5755443886097152,-0.0,2.034608560305694,0.7751854841809864,-0.23597949403766857,-0.38014099726510137,-71.77655596089211,6.658823529411765,120.0,-0.8763587586620036,-0.021728907962015858,1.0,2.357096503710229,1.0,-0.39285714285714285,1.0,-0.042652173913043476,-2.311643075693852,66643155867044.92,-0.5430742725736236,-0.00031747185417192226,True,0,0,0,0,0,True,0.930819032487221,0,522.7017694819833,0.9936096575166399,0.378112482832081,0,-0.019571763131482102,True,-1,-13.809856743011357
271,2009-01-15,14.75,14.52,14.8,13.9,3860000,0.61%,18070000.0,14.406666666666666,260328466.66666666,86.52256701031801,0.006139154160982319,0.38171140939597314,-0.6478792758684769,-0.6429840088574634,-2.0,-0.026365663322185064,-0.6165231474041468,25.0,-0.4824120603015075,-14.706553706625387,-14.706553706625387,0.13640468100561995,-14.706553706625387,-0.5164429530201342,-0.36485164898115896,-1.9189999999999996,-0.43391188251001334,-0.09662942334673724,-0.5073825503355704,1.0781818181818181,-0.03344878457210137,-1.0,0.01792839248984089,0.0,-14.738809176793023,0.4498490439449849,-0.943242218283812,1.0,-8.969552267338545e-06,5.236992279288351,0.17073902012218167,8.016364144655241e-05,0.1351170568561873,0.1795644891122278,5280.0,2.597092287756831,0.5471120209126206,-0.2913050819124039,-0.2603265553568506,-72.17962449492042,0.7724358974358975,90.0,0.3508802512483338,-0.036714527027026864,1.0,0.216433119529924,1.0,-0.39285714285714285,1.0,-0.04108695652173913,-0.027197975964578625,-0.8730706655372705,-0.5951254180440723,-0.0011622483651821398,True,0,0,0,0,0,True,0.937796547528095,0,747.1730757086723,712668796.2510493,0.6718091860317057,0,-0.019571763131482102,True,-1,0.2552719200887906
272,2009-01-16,14.82,15.0,15.0,14.09,3270000,0.47%,18010000.0,14.696666666666667,264686966.6666667,86.49585227238146,0.004745762711864332,0.22231543624161074,-0.5738748271541808,-0.40830881056166235,-2.0,-0.03025278706800446,-0.41313030028551967,-60.0,-0.29212730318257957,-0.07000000000000028,-0.07000000000000028,0.06982558234514416,0.07000000000000028,-0.5167785234899329,-0.23359236604928915,-1.4676666666666665,-0.465954606141522,-0.019566587804083675,-0.5050335570469798,-1.0574545454545454,-0.3242122462540023,-1.0,0.011252428892306474,0.0,-14.808809176793023,0.3814156323381416,-0.7905694150420989,1.0,-1.3441028529193846e-05,4.236992279288351,0.16663605331676454,0.0002665013008671744,0.5376254180602007,0.8730318257956449,4400.0,2.842344908355418,0.6579904759158881,-0.21192697537055613,-0.14821302231367728,-71.95797072106869,0.7492063492063492,12.0,-0.17209807599548083,0.011610208182105262,1.0,0.6640695710743711,-0.07000000000000028,-0.7583444592790387,1.0,-0.0027391304347826047,-0.13437703848662852,-0.8521121245755044,-0.04249297012103762,-0.0011596170927978952,True,0,0,-1,0,0,False,0.75061938631553,-1,767.1367220125775,0.495042399390362,0.7873091818954796,0,-0.019571763131482102,True,-1,-0.19758507135016432
273,2009-01-19,14.82,15.0,15.0,14.09,3270000,0.47%,17640000.0,14.696666666666667,259249200.0,86.46146664972717,0.0,0.07164429530201342,-0.7073100442111941,-0.15885473028383035,-2.5,-0.030263768115942027,-0.12780432319082013,-60.0,-0.254606365159129,-0.0,-0.0,0.056457530635934394,-0.0,-0.5093959731543625,-0.12392241617801485,-0.7239999999999996,-0.4699599465954606,-0.021592534888268705,-0.5053691275167785,-1.046909090909091,-0.2517292427724313,-1.0,0.0045412612934390495,0.0,-14.808809176793023,0.5199597450519959,-0.3952847075210487,1.0,-1.207783012638363e-05,2.380664652567976,0.06592276104423728,0.0004897108270754184,0.5376254180602007,0.928643216080402,2945.25,1.95358844799168,0.6766686368354284,-0.19573757383260895,-0.04756046312499657,-71.9235850984144,0.7507987220447284,11.0,-0.2456529888497426,-0.0,1.0,0.6497384108146135,1.0,-0.87716955941255,1.0,0.004173913043478264,-0.04100635688065213,-0.8521121245755044,-0.21212423925059504,-0.0012227552512870973,True,0,0,-1,0,0,False,0.6017153446648493,-1,656.3662244410248,0.38958228983025006,0.8733948788657238,0,-0.019571763131482102,True,-1,-0.19758507135016432
274,2009-01-20,0.0413505699065964,14.78,14.78,13.52,2370000,-8.77%,16320000.0,14.36,234355200.0,86.50422987712692,-0.08771929824561409,0.38171140939597314,-0.613585488563176,-0.2841177606285381,-1.0,-0.02515250836120401,-0.22027709741114596,-1.0,-0.08274706867671691,14.778649430093404,14.778649430093404,0.017424086281676267,-14.778649430093404,-0.5781879194630872,-0.002132188192564497,-1.350333333333333,-0.5086782376502003,-0.002835683564469328,-0.4469798657718121,1.014181818181818,-0.09846757241828095,1.0,0.009423210392799431,0.0,-0.030159746699619773,0.8648104662864811,-0.37500000000000105,1.0,0.00015907597796013443,3.380664652567976,0.2531491276945488,-0.00020916777709592592,0.5618729096989966,0.38224455611390284,-0.0,1.8538258998913133,0.7860355879752432,-0.14705466399197592,-0.05684164228426145,-72.36826156929601,6.726190476190476,72.0,-0.4266182823969343,-0.05226648100803502,1.0,1.5068819780075888,1.0,-0.87716955941255,1.0,0.018869565217391335,-0.03975055620381163,62408034558532.34,-0.6225721975039287,-0.0003353036915743433,True,0,0,-1,0,-1,False,0.5953409096163212,-1,359.52667819041335,1.8799582127358776e-17,0.6862156953949442,0,-8.038802997535201e-05,True,-1,-11.68806457580762
