,Date,Close,Open,High,Low,Volume,Change %,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
662,2010-07-16,0.025452327100447886,33.35,33.48,32.62,1460000,-2.06%,14120000.0,33.15,468078000.0,134.82930259893502,-0.02064014358360744,0.23443622115803223,-0.20160840069041452,0.4561030639349109,-4.0,-0.2015232620600128,0.399584854245129,-1.0,-0.8221258134490239,33.404547672899554,33.404547672899554,0.20208661224586258,-33.404547672899554,-0.3548106225511537,0.03226354393084591,-0.5133620689655165,-0.025906735751295335,-0.002486312519982362,-0.3112755768393557,1.981159420289855,-0.09046767903233448,1.0,0.5882506210717074,0.0,34.964547672899556,0.9352173913043478,0.5773502691896253,1.0,0.0008831644242988799,2.4262080975185025,0.2683604367147262,0.0146236883158352,0.7083513630463003,0.81640625,-0.0,3.2811701348505715,1.1862106694689993,-0.14994348617556214,0.14150925765585778,-101.78209999417587,10.353846153846154,24.0,0.592895141835189,-0.07149199889001885,33.404547672899554,0.974060302949873,33.404547672899554,-0.18393782383419688,33.404547672899554,0.4469519230769239,-4.186384780934233,1.463821827935122e+17,0.2671572253949157,0.00024175194376536274,False,0,-1,0,0,-1,False,0.9627554057675142,0,1076.0010933057597,4.2911250597602306e-17,0.7250673977487366,0,-0.8185361628410567,True,0,-38.7044688419275
663,2010-07-19,33.0,32.94,33.11,32.25,2069999,0.79%,14909999.0,32.766666666666666,488550967.2333333,134.9779129891907,0.007941356139279154,0.07618632999564649,-0.3145236799183837,0.5672816237826204,-3.0,-0.40751950939285875,0.42270939622160864,-1.0,-0.8577006507592191,-32.974547672899554,-32.974547672899554,0.00278500068555883,-32.974547672899554,-0.22072268175881585,0.4101157224999804,-0.5879310344827579,-0.04620034542314335,-0.24669600665358346,-0.7940792337831954,1.9748792270531401,-0.11254322325186669,1.0,0.28325876164667924,0.0,-32.9747380420563,0.2647826086956522,0.7257747386024233,1.0,-3.319201103987803e-05,2.4262080975185025,0.14661705225439675,0.012431812807181997,0.41151016875811336,0.2521701388888889,4752.0,2.600956342553364,0.850774144361336,-0.2252448932392307,0.16311783447144892,-102.30074205901379,0.17531044558071587,78.0,0.5020293494650961,-0.22956845651034327,1.0,-0.5550854395221446,1.0,-0.5012953367875648,1.0,0.8992115384615401,1.187418417646653,-0.8641936820143327,0.14788085748769017,-0.0012204697350510372,False,0,-1,0,0,-1,False,0.849021569562636,-1,628.5306836370113,6.0819163775011396e+38,0.8342130875698353,0,-0.8215677782589865,True,0,0.06968641114982847
664,2010-07-20,0.02553614698934188,32.38,32.9,31.74,2990000,-0.39%,16419999.0,32.339999999999996,531022767.65999997,135.06814090759153,-0.00393939393939402,0.23443622115803223,0.052261804133117123,0.7248710470707932,-2.0,-0.1775522612990346,0.4607022657837665,34.0,-0.5626898047722343,32.97446385301066,32.97446385301066,0.3907650161298582,32.97446385301066,-0.25032651284283847,0.11338527266698915,-0.4064655172413785,-0.15716753022452504,-0.01578035539013903,-0.34087940792337834,1.9628019323671497,-0.0009833064379370917,-1.0,-0.3403384818464615,0.0,33.40446385301066,0.7060869565217391,0.6666666666666604,1.0,0.0008728688537046922,4.462777535916413,0.3027973121609754,0.014267167575345727,0.6992643877109477,0.9704861111111112,1131.0,3.036380794311366,1.1894694113041149,-0.06704889658156642,0.22121627399928975,-102.75334553457392,10.212121212121211,120.0,0.5219494194804107,0.06991798476860035,32.97446385301066,2.371357960625849,32.97446385301066,-0.7711571675302246,32.97446385301066,1.4026153846153686,-1.0830879990345557,8.962037546352334e+16,0.5174175081222404,0.00025478913949187536,False,0,-1,0,0,-1,False,0.7848750886004148,-1,915.7051961720302,7.561355984776142e-42,0.8808674947623861,0,-0.8362927674317887,True,-1,-27.867755256684465
665,2010-07-21,0.02536904701991557,33.17,33.21,32.31,1510000,-1.34%,9789999.0,32.89666666666667,322058333.77000004,135.15167140926786,-0.013386066321874002,0.07618632999564649,-0.1528153441218553,0.6327044241050078,-4.0,-0.1956648487742282,0.4769771940113843,-1.0,-0.17830802603036877,0.000167099969426307,0.000167099969426307,0.23823220918566299,-0.000167099969426307,-0.630387461906835,0.30315648945801277,-0.37025862068965437,-0.1381692573402418,-0.05854798153277172,-0.325642141924249,-1.9420289855072463,-0.7053336007872106,1.0,-0.05287885761584854,0.0,8.3280080532315e-05,0.8834782608695653,0.6666666666666604,1.0,0.0008755082887314801,2.5670439703961687,0.18231508712531708,0.0132455768451464,0.7074859368238857,0.8125,56.0,3.1427607016542645,1.1450015454039686,-0.13264680538354795,0.1932577600709847,-102.3947622144125,10.074626865671641,12.0,0.8044317816323409,-0.09515905656586253,1.0,0.6993707567382403,1.0,-0.8678756476683938,1.0,-0.09725961538460985,-2.570734184453514,1.3707552171797947e+17,0.11367836630340732,9.4729435577892e-06,False,0,-1,0,0,0,False,0.782844038038035,-1,555.1852501763522,1.0002900446492105,0.9055747668381274,0,-0.8523170203551321,True,0,-36.78649384348517
666,2010-07-22,33.44,32.86,33.81,32.75,2060000,3.11%,10089999.0,33.14,334382566.86,135.19119889310474,0.031144002466851672,0.8373966042664345,-0.11808893591668813,0.7761323837809944,-6.5,-0.40501499574747457,0.4702595468555665,-1.0,-0.21084598698481563,-33.41463095298008,-33.41463095298008,0.2114946176598079,-33.41463095298008,-0.717892903787549,0.385182366314771,-0.5681034482758613,-0.19991364421416236,-0.33064472758507985,-0.824118415324336,1.9468599033816425,-0.2369946838204864,1.0,-0.08497066047833628,0.0,-0.4399999999999977,0.026521739130434784,0.448210728500397,1.0,-2.9231013459764558e-05,5.470613844144537,0.19163890529599065,0.012975630408266707,0.14106447425356988,0.058159722222222224,7425.0,2.569332498732991,0.5736679648060002,-0.3280026000089527,0.17911220360974855,-101.91541941312862,0.17101449275362318,65.0,0.38286509210544223,-0.12463848549316973,1.0,-0.3882127679098991,1.0,-0.8886010362694301,1.0,-0.14524038461537636,0.3757380568974814,-0.5964165375304441,-0.20007443848406245,-0.0011834817804409954,False,-1,-1,0,0,-1,False,0.6502529067262246,-1,822.063877619793,1.0274505112667214,0.7350315210565239,0,-0.8583802511909918,True,0,0.5466540999057465
667,2010-07-23,33.99,33.32,34.04,33.02,1490000,1.64%,10119999.0,33.46,338615166.54,135.28797715794317,0.016447368421052655,0.8373966042664345,0.005135074668662137,0.7741717660334968,-8.0,-0.4346170488965816,0.45518548893984906,-1.0,-0.34793926247288504,-0.5500000000000043,-0.5500000000000043,0.017153976138051103,0.5500000000000043,-0.3304309969525468,0.360256908992549,-1.051293103448275,-0.09715025906735751,-0.06408434347469924,-0.8171528080104484,-1.9463768115942028,-0.03547775029510645,1.0,0.07862679550671131,0.0,-33.96446385301066,0.2752173913043478,0.448210728500397,1.0,-3.832251120974516e-05,2.1602089682194165,0.10094949275753834,0.011976336976814089,0.11769796624837732,0.4058159722222222,2200.0,1.9850228225565618,0.5272289876573736,-0.5103850214118384,0.1652338920850257,-101.76185599846515,0.1606886657101865,6.0,0.5691573473737895,0.027432322017867095,-0.5500000000000043,-0.8533727620985276,-0.5500000000000043,-0.8886010362694301,-0.5500000000000043,-0.048341346153843404,1.0794171815648474,-0.8608762037532938,0.011282858324584718,-0.0014970553403000752,False,-1,-1,0,0,-1,False,0.6385074953225265,-1,894.997569904609,2.7882960126583384e+39,0.724549273474755,0,-0.870073624945864,True,0,0.656219392752208
668,2010-07-26,34.81,34.0,34.91,33.69,1960000,2.41%,10010000.0,34.199999999999996,342341999.99999994,135.3423493838584,0.02412474257134445,0.8373966042664345,0.3753472134399447,0.6042382662317749,-9.0,-0.47753734015726884,0.41982758188976727,-1.0,-0.4681127982646421,-0.8200000000000003,-0.8200000000000003,0.13732202902155283,-0.8200000000000003,-0.3195472355245973,0.38157904139808296,-1.439224137931034,-0.1506908462867012,-0.2202393405129232,-0.827165868524162,-1.9396135265700483,-0.2060960145106689,1.0,0.06635182483005067,0.0,-34.78463095298009,0.13608695652173913,0.448210728500397,1.0,-3.065772995873023e-05,4.0783630822812365,0.018358207784030488,0.012504048085245793,0.08654262224145391,0.5529513888888888,7462.0,2.383994321141907,0.46550946817498096,-0.6851736074844448,0.14542108957402397,-101.04777401106801,0.14417613636363635,33.0,0.23158228679653609,-0.04422925723809434,-1.0,-0.7476145635395496,-0.8200000000000003,-0.8886010362694301,-0.8200000000000003,-0.14531249999999174,-0.09960317460317436,-0.8160798613755914,0.1684189310763396,-0.0016167446277027455,False,-1,-1,-1,0,-1,False,0.69340138312241,-1,1011.2100043355351,126.49579360268513,0.5910200765097237,0,-0.8783022953659593,True,0,0.6633906633906659
669,2010-07-27,37.76,38.47,39.26,37.24,8590000,8.47%,15610000.0,38.32333333333333,598227233.3333333,134.94714233078233,0.08474576271186418,0.8373966042664345,0.4242231985306507,-0.3494509559310624,-9.0,-0.7454889658156642,-0.58008357767092,-52.0,-0.8477223427331887,-2.9499999999999957,2.9499999999999957,0.10319545441671511,-2.9499999999999957,-0.8463212886373531,-0.5520311766781985,-1.9004310344827582,-0.9900690846286702,-0.5031726839348162,-0.6469307792773182,-1.9821256038647344,-0.526136461894559,-1.0,-0.5129296638219714,0.0,-4.32,0.0008695652173913044,-0.3015113445777637,1.0,3.945373258642428e-05,3.0537657814540706,0.02532954255104647,0.01114489045082146,0.5218520121159671,0.16319444444444445,14880.0,3.0342581063610234,0.9005518122437205,-0.4314446276429072,-0.5807266089090389,-96.71047929646407,0.07392197125256672,19.0,-0.890398819525772,-0.29661764252465095,1.0,1.2783397313104612,1.0,-0.8886010362694301,1.0,-2.964375000000005,3.9383028649205367,-0.2825549874812826,-0.11323111994249546,-3.1537376599709743e-05,False,-1,-1,-1,0,-1,True,0.8337695157819761,-1,697.0884169423873,228668050939.12567,0.9632471379884251,0,-0.8051104374187961,True,-1,-0.35131123206333614
670,2010-07-28,0.029994953292507533,37.66,38.08,36.86,2660000,-2.01%,16760000.0,37.53333333333333,629058666.6666666,135.13593317252955,-0.0201271186440678,0.5777100565955594,0.3533374880061896,-0.5862137200437144,-8.0,-0.3102818790193826,-0.7465459309013392,30.0,-0.9900216919739696,37.73000504670749,37.73000504670749,0.2999469934540855,-37.73000504670749,-0.4005224205485416,-0.07059307377694012,-2.2288793103448272,-0.9896373056994818,-0.03415982813865391,-0.06443186765346104,1.9632850241545894,-0.003235359944866931,-1.0,-0.9109630223272509,0.0,33.960005046707494,0.9608695652173913,-0.3015113445777637,1.0,0.0010565512008119764,3.0537657814540706,0.14681203875697796,0.011170078440764215,0.696668109043704,0.3841145833333333,600.0,2.6013763820477935,1.2951156992437824,-0.22677598889867057,-0.7437282929632559,-97.6708988071376,10.142857142857144,105.0,-0.876283890775311,-0.1585576419079332,37.73000504670749,2.81984224777509,37.73000504670749,-0.8886010362694301,37.73000504670749,-3.773903846153852,-1.1213604592772208,9.418951835216053e+16,-0.32557541855658984,0.0005538732781403134,False,0,-1,-1,0,-1,True,0.8644798915172716,0,1715.716587646486,1.0064334742426386,0.9560199139981445,0,-0.8510177566045908,True,-1,-30.819004952258418
671,2010-07-29,0.030170627911116497,37.26,37.42,35.94,2290000,-1.41%,16990000.0,36.873333333333335,626477933.3333334,135.35716366728911,-0.014054054054054133,0.39878101872006966,0.15537445849368797,-0.5741238711736844,-7.0,-0.29816609841985114,-0.6432083503063761,-1.0,-0.956182212581345,-0.00017567461860896333,-0.00017567461860896333,0.24400173537354147,0.00017567461860896333,-0.37570744449281673,-0.057488829237227916,-2.612068965517241,-0.9892055267702936,-0.15986020711421095,-0.20330866347409665,-1.9458937198067634,-0.08331564041830825,1.0,-0.6926959524196998,0.0,34.779829372088884,0.9156521739130434,-0.3015113445777637,1.0,0.0010346628345429664,4.053765781454071,0.1500138154035654,0.01208561299445937,0.6940718303764604,0.8967013888888888,920.0,2.519692251062919,1.2207057344789929,-0.1997288082484072,-0.6650910668828959,-98.6846289853231,10.007407407407406,48.0,-0.9611706772564171,0.11413820262480964,1.0,1.7307999050830607,1.0,-0.5410189982728842,1.0,-3.576000000000013,-0.014829561374789524,6.970182268365819e+16,0.18043612175561644,0.00032483025453041933,False,0,-1,-1,0,-1,True,0.9640150633703033,0,1180.8000518817257,5.093211475852619e-40,0.9011008531380382,0,-0.7752234322883267,True,-1,-25.13830477521187
672,2010-07-30,36.75,36.05,36.9,36.05,1900000,0.74%,17400000.0,36.33333333333333,632199999.9999999,135.61852630473285,0.0074013157894736725,0.23443622115803223,0.15291598076470708,-0.516828080986608,-7.0,-0.6028290484787896,-0.5850091278988374,-1.0,-0.9696312364425163,-36.71982937208888,-36.71982937208888,0.0022399298347887627,36.71982937208888,-0.4109708315193731,-0.012629730740475765,-2.604310344827586,-0.9628670120898101,-0.0694160641732385,-0.9190248149760557,-1.9507246376811596,-0.01051657104652022,1.0,-0.7286733790063773,0.0,1.009999999999998,0.22,-0.8014859194922799,1.0,1.8694915464781602e-05,1.0537657814540706,0.15202725619277402,0.012120099731834035,0.12462137602769364,0.3111979166666667,4928.0,0.8925899441789662,0.5003935628773362,-0.5063995844462018,-0.5935464698867374,-99.14600239974376,0.11618257261410789,14.0,-0.8618607479941348,0.3212960179446895,-1.0,-0.7488835293916125,-36.71982937208888,-0.5410189982728842,-36.71982937208888,-1.7981249999999995,0.06761904761904547,-0.7480295293244549,0.21133502124263015,-0.0010945679584923817,False,-1,-1,-1,0,-1,True,0.9861769555950252,0,852.4015597819791,1604.632877142913,0.9026971837200864,0,-0.7664936135474394,True,-1,0.8225616921269114
673,2010-08-02,38.23,37.2,38.57,36.99,1880000,4.03%,17320000.0,37.58666666666667,651001066.6666667,135.8941749957263,0.04027210884353738,0.8373966042664345,0.23072361602656347,-0.4606798731305463,-8.0,-0.6758023843984542,-0.5059370837475257,-1.0,-0.9765726681127983,-1.4799999999999969,-1.4799999999999969,0.03871883403605458,1.4799999999999969,-0.3282542446669569,-0.4882423929946977,-2.1176724137931027,-0.8769430051813472,-0.024526116888179947,-0.9264257727470614,-1.976328502415459,-0.4587644233803667,1.0,-0.6503206387297249,0.0,-38.20000504670749,0.01652173913043478,-0.8014859194922799,1.0,9.751854855562474e-06,2.0537657814540706,0.028109761615477197,0.013081011517233765,0.06360882734746863,0.3802083333333333,6525.0,0.7442539043345829,0.4418862170571387,-0.5415212477058744,-0.4888815303683925,-98.12243556000531,0.08255659121171771,24.0,-0.608003154874205,0.3149303949689897,-1.0,-0.7348652437067797,-1.4799999999999969,-0.4075993091537133,-1.4799999999999969,-3.874903846153846,1.3107699195146822,-0.6846329665552326,0.2953209704474725,-0.000765203205290236,False,-1,-1,-1,0,-1,True,0.9992210033865265,0,741.4170694755659,9372.998934217114,0.9442465059209306,0,-0.7565983810990553,True,-1,0.6514864010120147
674,2010-08-03,0.03129901530417937,38.16,38.35,37.07,1530000,-1.99%,10260000.0,37.85999999999999,388443599.99999994,136.01968986151604,-0.019879675647397232,0.5777100565955594,0.1668256550696542,-0.49527191677494886,-8.0,-0.31892588295856394,-0.469913672074037,-1.0,-0.8143167028199566,38.19870098469582,38.19870098469582,0.04051690197934245,-38.19870098469582,-0.3151937309534175,-0.1854495234350906,-1.5409482758620683,-0.17487046632124353,-0.006129776778824439,-0.14888985633434915,1.971014492753623,-0.07295417073310699,1.0,0.652812064127187,0.0,-0.001128387393062872,0.9621739130434782,-0.8014859194922799,1.0,0.0010575581674018325,2.12712233347845,0.0885257323537315,0.015194845144351639,0.6919082648204241,0.4730902777777778,280.0,2.2293156774812015,1.3521654200407986,-0.23032945881018815,-0.48015711273126754,-98.31512117282793,9.624113475177305,8.0,0.2649702403398794,-0.12824958375728374,1.0,0.7071179297663961,38.19870098469582,-0.40414507772020725,38.19870098469582,-3.3839278846153804,-0.006681405810533558,7.79532515506599e+16,-0.1870462148808523,0.00025366919925776126,False,0,-1,-1,0,-1,True,0.9995963648657636,0,387.77920274043527,1.5243823458410262e-44,0.9004732306512556,0,-0.8326858897180727,True,-1,-29.764793899059942
675,2010-08-04,38.92,37.64,39.08,37.64,2500000,3.87%,10100000.0,38.12,385012000.0,136.05089710867517,0.038697624766479866,0.8373966042664345,-0.1758411865969202,-0.4277080612981806,-9.0,-0.7091349095032753,-0.4235035328645484,-1.0,-0.8845986984815618,-38.888700984695824,-38.888700984695824,0.27613390586405073,-38.888700984695824,-0.7126686983021332,-0.37047416130551597,-1.5672413793103441,-0.3635578583765112,-0.7767728308243724,-0.9246843709185895,-1.985024154589372,-0.1341088145012306,1.0,0.3646170198745302,0.0,-2.1700000000000017,0.04869565217391304,-0.6864064729836433,1.0,8.161059167664932e-06,1.1271223334784501,0.08740067204223387,0.013258581584650545,0.0441367373431415,0.046440972222222224,9660.0,1.189472041755915,0.5624141270528116,-0.5527302891717274,-0.41969306772222875,-97.6976547424814,0.06950819672131148,60.0,-0.07430821132038462,-0.38938080041932516,-1.0,-0.8320541835383236,-38.888700984695824,-0.7227979274611399,-38.888700984695824,-15.15249999999999,-0.41123188405798217,-0.752023467558504,-0.11154035109491164,-0.0008939690446114304,False,0,-1,-1,0,-1,True,0.9696839947408799,-1,940.8620040270257,1.4642238210897237e+45,0.8571231195344526,0,-0.7707096118752749,True,0,0.8882720333102035
676,2010-08-05,38.98,38.6,39.38,38.38,1730000,0.15%,9540000.0,38.78666666666667,370024800.0,136.14424603147623,0.0015416238437819807,0.8373966042664345,-0.592037863008158,-0.4115087058070643,-9.0,-0.7513792730419732,-0.36252951829299424,-1.0,-0.8837310195227766,-0.05999999999999517,-0.05999999999999517,0.128768205525848,0.05999999999999517,-0.7775359164127122,-0.03146305404874432,-1.8120689655172406,-0.5328151986183074,-0.05133267679785778,-0.7435785807575098,-1.9830917874396135,-0.017076525678534953,1.0,0.33847322230166554,0.0,-0.75,0.2926086956521739,-0.5892556509887887,1.0,2.232153167244386e-06,5.011754462342186,0.08309055275482533,0.012341345789724125,0.2540025962786672,0.3368055555555556,2856.0,1.5277356566110776,0.6963130782386515,-0.6764240364672705,-0.3509298211741535,-97.26746118498976,0.06993464052287582,30.0,-0.11236020631160731,0.3888381434713615,-1.0,-0.7770432545195705,-0.05999999999999517,-0.8018134715025906,-0.05999999999999517,-5.751173076923066,0.615120274914108,-0.5713189111671335,-0.23359478851100798,-0.00044328860698724987,False,0,-1,-1,0,-1,True,0.9391155198430846,-1,1703.3883636082883,4.380174658384598e+44,0.86873786944268,0,-0.7872085498553963,True,0,0.3796203796203751
677,2010-08-06,0.030048658644941693,38.45,38.82,37.71,1400000,-1.59%,9040000.0,38.326666666666675,346473066.66666675,136.25219675547365,-0.01590559261159563,0.5777100565955594,-0.5522424203719811,0.04197957042646399,-8.0,-0.3213149442695355,-0.24561474848874257,-1.0,-0.6004338394793927,38.94995134135505,38.94995134135505,0.13493950107447983,-38.94995134135505,-0.8859381802350893,-0.14157844958224153,-2.067241379310344,-0.6273747841105354,-0.003861152370546082,-0.14758380496299522,-1.9734299516908211,-0.0005426449660118654,1.0,0.2430699149848903,0.0,0.001250356659237676,0.9369565217391305,-0.6900655593423521,1.0,0.001031454474303429,4.011754462342186,0.07898427563118834,0.014471170303187354,0.7018606663781912,0.9722222222222222,77.0,1.7663677312894686,1.3794801261049638,-0.19465095719124428,-0.24728037438740025,-97.99122185937358,9.386206896551725,6.0,-0.3590488778492498,-0.5214627077359449,1.0,0.6188526000071566,1.0,-0.8018134715025906,1.0,-3.1127884615384653,-1.118744351053685,1.1645110787781605e+17,-0.8311101976909948,0.0002948443222965153,False,0,-1,-1,0,-1,True,0.9369659618956043,0,1144.0067965718238,3.1203191853495586e-42,0.7541677248460569,0,-0.8061900758705873,True,0,-34.58141434865444
678,2010-08-09,38.76,38.57,38.99,38.33,1220000,1.04%,8380000.0,38.63,323719400.0,136.3611777659682,0.010427528675703845,0.39878101872006966,-0.6758679752681164,0.2645592841394606,-8.0,-0.7446339843924857,-0.18374635781767382,-1.0,-0.25379609544468545,-38.729951341355054,-38.729951341355054,0.018999873767142957,38.729951341355054,-0.7670875054418808,-0.026022800243608382,-1.8952586206896544,-0.6299654576856649,-0.0725072419620472,-0.9198955158902917,-1.9768115942028985,-0.4573536103763088,1.0,0.26725810778265346,0.0,0.1600000000000037,0.12434782608695652,-0.7216878364870312,1.0,-2.405438241014105e-05,3.0117544623421852,0.07330450966971766,0.014697205199294126,0.35222847252271744,0.1723090277777778,484.0,1.532972017249422,0.9013702581854897,-0.4868253778779153,-0.16121590613951187,-97.70258622411298,0.07979071288423807,1.0,-0.29771034067531366,0.38277468165140915,1.0,-0.8256930909734003,1.0,-0.8018134715025906,1.0,-1.065350961538464,-2.349731663685165,-0.6357024313631083,-0.42218912974598166,-0.0006701104458060189,False,0,-1,-1,0,0,True,0.9783911692821522,0,504.8410468323599,3.972618834573499,0.5183426932742755,0,-0.8254743027841496,True,0,0.28744326777609175
679,2010-08-10,0.03011345216022146,38.52,38.66,37.9,1540000,-1.16%,8390000.0,38.36000000000001,321840400.00000006,136.4384892411004,-0.011609907120742946,0.23443622115803223,-0.599499312314196,0.537942191695114,-7.0,-0.3222173935749564,0.4989763067283741,-1.0,-0.04251626898047722,38.729886547839776,38.729886547839776,0.1252352329596428,38.729886547839776,-0.7653461036134088,0.1432725578473095,-1.358189655172413,-0.6096718480138169,-0.003951265407142344,-0.16020896821941663,1.961352657004831,-0.009189496202176756,1.0,-0.34650029087741474,0.0,38.949886547839775,0.9013043478260869,-0.7216878364870312,1.0,0.001039829092101408,2.0117544623421852,0.1407054603154545,0.014249059261506769,0.7009952401557767,0.8914930555555556,-0.0,2.1875236213941642,1.4969252642640787,-0.19521516286426238,0.18453218925905554,-98.16037538997132,9.32876712328767,32.0,-0.363634790362781,0.269907578700708,1.0,0.7897792488020995,1.0,-0.8018134715025906,1.0,-4.771442307692316,0.013056449108892032,1.7065109444629568e+17,-0.366507653781439,0.0003817473620971264,False,0,-1,-1,0,0,True,0.9804515452459368,0,1381.917963895691,0.9969191027681189,0.817546407882611,0,-0.8358069634742996,True,0,-50.578037513587226
680,2010-08-11,0.028190668452468537,37.27,37.53,36.56,1620000,-3.60%,7510000.0,37.120000000000005,278771200.00000006,136.47835753423234,-0.03602192638997659,0.07618632999564649,-0.2805270124109132,0.5650581758182868,-2.0,-0.2948854056312389,0.5242928695461336,-1.0,-0.00911062906724512,0.001922783707752923,0.001922783707752923,0.24133551174106246,0.001922783707752923,-0.34218545929473226,0.11160465660027802,-1.0215517241379304,-0.23963730569948186,-0.05927202503918977,-0.23595994775794515,1.936231884057971,-0.0005788405683640895,1.0,0.21705299643164452,0.0,0.0018579901924731558,0.9847826086956522,-0.7216878364870312,1.0,0.0010430411070472614,4.011754462342186,0.1445428022847038,0.015463405422840368,0.7105149286023367,0.5924479166666666,84.0,2.21341138903352,1.4187574952092477,-0.11015626165714201,0.13248751371496098,-99.43653252519695,9.272108843537415,72.0,0.16564170605465092,0.1785074450539595,1.0,1.099848729755962,0.001922783707752923,-0.8018134715025906,0.001922783707752923,-2.229615384615401,0.014662139783367945,1.521141245195292e+17,-0.27331744766402877,0.00021841365550323973,False,0,-1,-1,0,0,False,0.8997858801489794,-1,304.84689745338596,1.0946482691171438e-44,0.9210657138984056,0,-0.8897497712174159,True,0,-38.354077581408426
681,2010-08-12,0.028762739610729303,36.15,36.39,35.77,1370000,-2.09%,7150000.0,36.10333333333333,258138833.3333333,136.52744731183319,-0.02085025724343359,0.23443622115803223,0.009826111657080114,0.2604948776168009,-1.0,-0.26973209089959566,0.23745896591468368,-1.0,-0.012147505422993492,-0.000572071158260766,-0.000572071158260766,0.7555157475020242,0.000572071158260766,-0.21680452764475402,0.02870833784806193,-1.0043103448275854,-0.211139896373057,-0.07133397394557199,-0.11232041793643883,1.9328502415458937,-0.0009481472105043511,1.0,0.2839464656742879,0.0,38.73123726038927,0.9426086956521739,-0.28571428571428575,1.0,0.0010171101149516958,2.436656508489334,0.13884015608094866,0.016681664388268076,0.6971008221549113,0.578125,-0.0,2.1020011501130353,1.3569106344398425,-0.0675305696891926,-0.12432311954467204,-100.44877909916214,9.216216216216216,25.0,0.2538839436059104,0.5708645741726271,-1.0,0.6984046355373935,-0.000572071158260766,-0.8782383419689119,-0.000572071158260766,0.502115384615374,-1.2316326235570116,1.807873975133693e+17,0.0921121704898934,0.0002428109218806015,False,0,0,-1,0,-1,False,0.7683416740145421,-1,278.6669639873954,4.0787603577756285e-44,0.9778526926773433,0,-0.9363360762234734,True,-1,-58.166243575506314
682,2010-08-13,0.02828388158296884,36.1,36.47,35.86,953990,-0.64%,6703990.0,36.14333333333333,242304545.23333332,136.6046964849623,-0.006360619469026441,0.07618632999564649,0.27155222998017536,-0.3326355396435998,-2.0,-0.2679279383458422,-0.202531624556144,-1.0,-0.01822125813449024,0.00047885802776046274,0.00047885802776046274,0.19555514040638727,-0.00047885802776046274,-0.3234653896386591,-0.12120415873696702,-1.5965517241379303,-0.8911917098445595,-0.01034134076300871,-0.11580322159338267,1.9270531400966182,-0.21590089789624875,1.0,0.01732018444914823,0.0,0.0018295705772526198,0.782608695652174,0.6416889479197474,1.0,0.0010200287587919345,4.4366565084893335,0.13170200494189174,0.015800888922640442,0.7001298139333622,0.7565104166666666,-0.0,2.6337991758968173,1.3305048319630752,-0.02543513779674421,-0.40637437637536133,-100.44098262700794,9.106666666666667,8.0,-0.348581153933431,-0.15620926353281037,1.0,0.27915403916722015,1.0,-0.8782383419689119,1.0,1.080403846153845,-1.2912175725221453,1.989659370991379e+17,0.10941036820374549,2.8937547176109257e-05,False,0,0,-1,0,-1,True,0.7503938573039096,0,452.90361283374295,0.9955525712559518,0.9927117214304461,0,-0.8928717895485119,True,-1,-59.037178589880625
683,2010-08-16,36.47,35.82,36.54,35.5,1190000,1.50%,6673990.0,35.95333333333333,239952187.13333333,136.65800437131207,0.015029223490119703,0.8373966042664345,0.30948028244083764,-0.4866112488491766,-1.0,-0.5788051709216789,-0.352400572928735,-1.0,-0.014316702819956615,-36.44171611841703,-36.44171611841703,0.08843877715811763,-36.44171611841703,-0.3086634740966478,-0.3329242027495994,-1.6961206896551717,-0.9313471502590673,-0.14186337343498703,-0.7501088376142795,1.931400966183575,-0.019089880838264593,1.0,-0.27956681246690473,0.0,-36.44180933154753,0.2465217391304348,0.5393193716300051,1.0,1.4113457666143585e-05,4.4366565084893335,0.06972564169610919,0.015480485065356417,0.13457377758546085,0.18055555555555555,414.0,1.674118259441145,0.6170964950237993,-0.07366660946895658,-0.46546266726244234,-100.64175803719225,0.13067027758970887,20.0,-0.6637591785370041,-0.06936684858014944,1.0,-0.8130207773643123,1.0,-0.8782383419689119,1.0,2.7686346153846157,1.106723395860522,-0.8524864523876694,0.1670668557312548,-0.0013436904409917837,False,0,-1,-1,0,0,True,0.7387318142572652,0,285.11642777560104,0.0033781190177586693,0.9810844983048612,0,-0.8224423945241482,True,-1,0.6243996157540819
