,Date,Close,Open,High,Low,Volume,Change %,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
268,2022-05-16,0.030531232905372442,23.42,23.42,22.55,1140000,-3.27%,10520000.0,23.13,243327600.0,141.8496307340424,-0.03269639065817409,0.5697940503432495,-0.18306986242549364,0.01981369941187496,-5.0,-0.01626724763979666,0.1868186299686781,-1.0,-0.7657657657657657,23.51946876709463,23.51946876709463,0.10969862579699813,-23.51946876709463,-0.45080091533180777,0.015191844634815582,-1.549019607843137,-0.5802197802197803,-0.0038204225606487566,-0.47139588100686497,-1.6555023923444976,-0.09939048216196639,1.0,-0.3521421372400376,0.0,-0.015519231392195526,0.9157175398633257,-0.5590169943749471,1.0,0.0038085898516043095,1.608695652173913,0.32475423487409627,-0.12782025337127384,0.5888888888888889,0.3744394618834081,88.0,2.5355006807608103,1.1965039516503952,-0.1454320987654321,0.006590910167882013,-118.8687473741713,2.2280701754385963,6.0,-0.1261147197306298,-0.18269545964286749,23.51946876709463,1.1270422521054178,23.51946876709463,-0.9868131868131869,23.51946876709463,1.5146118721461193,-3.163633238154853,6874666443776093.0,-0.11711068559812038,-0.0013738709987326497,False,-1,0,-1,0,-1,False,0.367812508277563,-1,532.2797325274172,1.00833129036206,0.8525588291296606,0,-0.1686862244897959,True,-1,-26.85358067404662
269,2022-05-17,23.61,22.97,23.75,22.54,1490000,3.64%,9810000.0,23.086666666666662,226480199.99999997,141.89420500401104,0.036435469710272006,0.8352402745995423,-0.14500791818280678,-0.07532743522382442,-5.0,-0.030326797385620916,0.007319185975778688,31.0,-0.9076576576576577,-23.579468767094628,-23.579468767094628,0.20094253692923056,-23.579468767094628,-0.4759725400457666,0.007013549638328589,-1.8779956427015252,-0.378021978021978,-0.1790562099385409,-0.7139588100686499,1.7511961722488039,-0.13048628538280097,-1.0,-0.1162174971963589,0.0,-23.594987998486822,0.1070615034168565,-0.3423265984407285,1.0,-1.9048712424362333e-05,5.254004576659039,0.15580133174412214,-0.16265879448786275,0.09555555555555556,0.11883408071748879,5940.0,1.7946798918992886,0.67674569967457,-0.3260493827160494,-0.14473332824427504,-118.75711357055727,0.6491712707182321,24.0,0.16608919877502307,-0.042165799235126734,-23.579468767094628,0.19344668830030864,-23.579468767094628,-0.9868131868131869,-23.579468767094628,0.9357077625570753,-0.08506796941376504,-0.7707675957288763,-0.1490341871128721,-0.007985106422830561,False,-1,0,-1,0,-1,False,0.33473230117585967,-1,947.6115375462142,3.056151619126612e+16,0.9903403067795958,0,-0.0889725309766764,True,-1,0.5284888521882743
270,2022-05-18,0.03238718555498251,23.42,23.65,22.42,1400000,-4.74%,9000000.0,23.163333333333338,208470000.00000003,141.92302209656384,-0.04743752647183397,0.5697940503432495,-0.03212688454840616,-0.18033398886084037,-4.0,-0.016034858387799562,-0.15951349884461302,-1.0,-0.7702702702702703,23.57761281444502,23.57761281444502,0.07607124470318008,-23.57761281444502,-0.43478260869565216,-0.0003505791183398088,-2.0501089324618738,-0.32967032967032966,-0.012155006090040122,-0.4279176201372998,-1.61244019138756,-0.055475762898926945,1.0,0.06908458268307424,0.0,-0.017375184041805596,0.9612756264236902,-0.3423265984407285,1.0,0.00397087277110112,4.254004576659039,0.2619140266847895,-0.1882726137611156,0.5688888888888889,0.4551569506726457,126.0,2.1236982963875204,1.1231520223152023,-0.19684095860566447,-0.28918694428245634,-118.89623334954138,2.2209302325581395,12.0,0.26825192503607986,-0.07072490439083337,1.0,1.163445447092637,1.0,-0.9868131868131869,1.0,0.9228310502283082,0.017014787129609132,3598910795933806.5,-0.3313433990815662,-0.0017089288947661554,False,-1,-1,-1,0,-1,False,0.27923360720782625,-1,577.2077719266616,7.396014942470847e-20,0.9844040379849138,0,-0.09864543547783233,True,-1,-18.998873123026062
271,2022-05-19,22.6,22.2,22.82,22.11,1030000,0.49%,7830000.0,22.376666666666665,175209300.0,142.00796695164962,0.004891062694531101,0.37643020594965676,0.060458046498437897,-0.3186471119113587,-2.5,-0.009106753812636165,-0.3578010154160324,-1.0,-0.9481981981981982,-22.56761281444502,-22.56761281444502,0.660436715377609,22.56761281444502,-0.5377574370709383,-0.3208413500873433,-2.6122004357298474,-0.7164835164835165,-0.04517992829694159,-0.6864988558352403,-1.5645933014354068,-0.0006466063951644629,1.0,-0.11853486544967583,0.0,-22.584987998486824,0.3052391799544419,-0.4128614119223851,1.0,-3.432309379606219e-05,2.254004576659039,0.11802927839556515,-0.18391073671946853,0.18666666666666668,0.23542600896860988,2880.0,1.588482524288451,0.7298698279869827,-0.060072621641249095,-0.40068485368234585,-119.54577204554127,0.6994219653179191,2.0,-0.8037091026144144,0.22193978779078122,-1.0,-0.10191805755224931,-22.56761281444502,-0.9626373626373627,-22.56761281444502,-0.16849315068493123,-4.624191139870581,-0.6311904333021677,-0.40372731282079216,-0.006152142638647265,False,-1,0,0,0,-1,False,0.27991577317618926,0,860.0414242355614,3.480792017423451e+21,0.9057361192088657,0,-0.14249956225514762,True,-1,0.5625879043600586
272,2022-05-20,22.95,22.75,22.95,22.26,1670000,1.55%,6730000.0,22.653333333333336,152456933.33333334,141.7613296115377,0.015486725663716783,0.20594965675057209,-0.03630866822318716,-0.20486001726129574,-4.0,-0.025780682643427744,-0.314249913871082,-20.0,-0.6328828828828829,-0.34999999999999787,-0.34999999999999787,1.0245930854223595,-0.34999999999999787,-0.4965675057208238,-0.07044723343923157,-2.411764705882353,-0.589010989010989,-0.21000864019927362,-0.6498855835240275,-1.5406698564593302,-0.24840263269244484,-1.0,0.10643272536997299,0.0,-22.93498799848682,0.4863325740318907,-0.4128614119223851,1.0,-0.00018888204407495565,3.254004576659039,0.09734813807319105,-0.17293319301502955,0.3288888888888889,0.679372197309417,5589.0,1.400346225027367,0.6959088795908879,-0.293042846768337,-0.3227063308800196,-119.15896247886772,0.6819484240687679,18.0,-0.3457633551899152,-0.032090174540684066,1.0,-0.6047555234417513,1.0,-0.9626373626373627,1.0,-0.776712328767122,1.0575520655599346,-0.9571798678069448,-0.6164947587827297,-0.006215358481020393,False,0,0,0,0,-1,True,0.5143451095577842,-1,1636.4300694276117,0.2871745887492579,0.9609887597063794,0,-0.037535286505785345,True,-1,0.28943560057887113
273,2022-05-23,23.29,23.0,23.47,22.73,1660000,1.48%,7250000.0,23.066666666666666,167233333.33333334,141.56400280854544,0.014814814814814836,0.06521739130434782,0.13074754400496388,0.068472194305186,-9.0,-0.032043088840474465,0.1943876328556972,-37.0,-0.8851351351351351,-0.33999999999999986,-0.33999999999999986,0.7169802681081938,0.33999999999999986,-0.45308924485125857,0.1871247982215283,-2.132897603485839,-0.6065934065934065,-0.13725888474003067,-0.5423340961098398,-1.7607655502392343,-0.24225142039994974,-1.0,-0.0597233392773614,0.0,-23.27498799848682,0.1571753986332574,-0.4128614119223851,1.0,8.070926839233475e-06,1.2540045766590389,0.015986356691945418,-0.16341286990261628,0.26,0.8161434977578476,5720.0,0.9650669642857143,0.6882705718270572,-0.4267780198499153,-0.11437709219641727,-118.46696620208876,0.6628895184135977,4.0,-0.48889511033446525,0.035224429939061344,-1.0,0.32866553144732114,-0.33999999999999986,-0.9516483516483516,-0.33999999999999986,-0.6345205479452045,1.4228812972335882,-0.7108010238350106,-0.6085272475881918,-0.005729376390412143,True,-1,0,0,0,-1,False,0.3582786666836328,0,957.7413591330393,1.668171260056033e+24,0.9312630525554726,0,-0.0008537539935320528,True,-1,0.39136302294197
274,2022-05-24,0.03250470816185805,23.08,23.13,22.5,1370000,-1.03%,7130000.0,22.903333333333332,163300766.66666666,141.4755534262384,-0.010304851867754317,0.5697940503432495,0.4055809575011253,0.35646743579525214,-6.0,-0.012539336722343258,0.5335154173189677,-1.0,-0.9166666666666666,23.25749529183814,23.25749529183814,1.160553047404063,-23.25749529183814,-0.43249427917620137,0.15595066044708286,-1.6557734204793029,-0.5824175824175825,-0.03316742047669434,-0.459954233409611,1.6411483253588517,-0.021818108325703942,1.0,-0.12364854958716422,0.0,-0.017492706648681133,0.7585421412300684,-0.23814483610392026,1.0,0.003894206088174796,4.39816933638444,0.09751010005195544,-0.14580863640019903,0.5511111111111111,0.7757847533632287,-0.0,2.042307491789819,1.118186889818689,-0.2899297990801259,-0.020603857893735505,-118.66272808609257,2.2574850299401197,24.0,-0.4762614588601034,-0.05621531471949856,1.0,1.0531276985805604,23.25749529183814,-0.8857142857142857,23.25749529183814,-0.31232876712328717,-4.8007677815519365,6436677893565050.0,-0.23772562331218844,0.0011496846273309617,True,-1,0,-1,0,-1,False,0.29160950066535263,-1,856.2616052970483,3.594258034921643e-26,0.7385322544502103,0,-0.09486607142857142,True,-1,-36.525349115432924
275,2022-05-25,24.64,23.0,24.92,22.61,1460000,6.90%,7190000.0,23.51,169036900.0,141.3677120880348,0.06898047722342726,0.8352402745995423,0.20028255218603874,0.3117405654290069,-8.0,-0.035882352941176476,0.5218913092256555,-1.0,-0.9954954954954955,-24.60749529183814,-24.60749529183814,0.5084947130806701,-24.60749529183814,-0.4645308924485126,0.4955099902977652,-1.581699346405229,-0.6373626373626373,-0.3863527233725096,-0.585812356979405,-1.7942583732057416,-0.2680817798039574,1.0,-0.08428562485307527,0.0,-24.624987998486823,0.02050113895216401,-0.23814483610392026,1.0,-8.250197771328713e-06,2.398169336384439,0.09617856696841191,-0.13788977284880002,0.008888888888888889,0.03587443946188341,8370.0,1.1755606852079914,0.6638307763830776,-0.5276397966594045,0.011865676267987759,-117.63079569183878,0.5698630136986301,4.0,-0.31137561947430886,-0.03669091641027103,-1.0,0.5393273344071077,-24.60749529183814,-0.701098901098901,-24.60749529183814,-0.488219178082191,1.1694312143829484,-0.6227585813542175,-0.2064583009137989,-0.004037268931083919,True,-1,-1,-1,0,-1,False,0.2663775957339999,-1,144.91327962800966,1.5976253306963805e+28,0.8954723085049988,0,-0.008999571508290815,True,-1,0.7096495023799217
276,2022-05-26,25.26,25.49,25.5,24.5,1720000,2.52%,7880000.0,25.16333333333333,198287066.66666666,141.23938389043983,0.025162337662337775,0.8352402745995423,0.19107644709222396,-0.17775350484491814,-9.0,-0.19429678044057128,0.1099048095556473,-1.0,-0.9932432432432432,-0.620000000000001,-0.620000000000001,0.7602149419824957,-0.620000000000001,-0.4897025171624714,0.07415555282106313,-1.8017429193899783,-0.610989010989011,-0.14391638945625984,-0.5377574370709383,-1.813397129186603,-0.5054901236128806,1.0,0.0644065532228743,0.0,-25.244987998486824,0.07972665148063782,-0.23814483610392026,1.0,8.335828284592779e-05,5.135011441647597,0.10293216258025817,-0.1234300567409929,0.5044444444444445,0.21076233183856502,8736.0,2.3197526888341544,1.1694560669456067,-0.4386734446865166,-0.13906742292717805,-116.24438439053985,0.5382513661202185,24.0,-0.2413822784943721,-0.05030911234437118,-1.0,0.5044629391432803,-0.620000000000001,-0.9406593406593406,-0.620000000000001,-0.6849315068493247,0.2116228070175422,-0.7952360116592411,-0.3896347648746543,-0.0037613388990563263,True,-1,-1,-1,0,0,False,0.40243649180481905,-1,594.121738504819,1344.0107706559234,0.8680088387191004,0,-0.002771898287325955,True,-1,-0.22977022977022668
277,2022-05-27,26.35,25.35,26.75,25.35,1630000,4.32%,7840000.0,25.816666666666666,202402666.66666666,141.1601868371293,0.04315122723673781,0.8352402745995423,-0.005049268159073732,-0.44347920209241326,-9.0,-0.19535221496005808,-0.5251306551292222,-1.0,-0.9864864864864865,-1.0899999999999999,-1.0899999999999999,0.5618069581402717,1.0899999999999999,-0.5080091533180778,-0.4974314557377907,-1.8954248366013071,-0.7362637362637363,-0.2685151427438942,-0.5720823798627003,-1.8277511961722488,-0.2344242712215051,1.0,-0.040038563105367485,0.0,-26.334987998486824,0.02733485193621868,-0.3202563076101742,1.0,9.870886618748063e-05,3.135011441647597,0.015737836549318752,-0.10787323568629663,0.04555555555555556,0.38789237668161436,8700.0,1.3887462250273672,0.6017805671780567,-0.7149455337690632,-0.4360774167662669,-115.11959352591612,0.4918918918918919,5.0,-0.5019711234591792,0.30180866664752765,1.0,0.48296814769815694,1.0,-0.9406593406593406,1.0,-0.9776712328767138,1.4386332381548543,-0.5886520826979045,-0.5073393335031913,-0.0033375892070139513,True,-1,-1,-1,0,0,True,0.15985316021630724,-1,1079.4805815812601,18532.180322990134,0.966365034720903,0,-0.008999571508290815,True,-1,0.7137758743754469
278,2022-05-30,26.35,25.35,26.75,25.35,1630000,4.32%,7810000.0,25.816666666666666,201628166.66666666,141.07952660749947,0.0,0.5697940503432495,0.06407474409673125,-0.4989046777577019,-8.5,-0.19607843137254902,-0.6077846054690602,-1.0,-0.9684684684684685,-0.0,-0.0,0.4908642231990812,-0.0,-0.5331807780320366,-0.010686322733521937,-1.4727668845315904,-0.8307692307692308,-0.13976714325826056,-0.5766590389016019,-1.9282296650717703,-5.372460360479773e-05,1.0,-0.04507121763439002,0.0,-26.334987998486824,0.4863325740318907,-0.6588078458684118,1.0,0.00010935824316711556,2.135011441647597,0.03476605005440698,-0.0933651993795287,0.04555555555555556,0.5067264573991032,4099.875,1.2677158576217842,0.6185169688516968,-0.6745170660856935,-0.46848645060597555,-115.0389332962863,0.4918478260869565,25.0,-0.7842178579343362,-0.0,-1.0,0.4165097996435476,-0.0,-0.9406593406593406,-0.0,-1.0782876712328782,0.269158878504671,-0.5886520826979045,-0.6617915052743658,-0.004125373159962745,True,-1,-1,-1,0,0,True,0.29010920852550076,-1,551.1848096571091,8184.384400195804,0.982091513184515,0,-0.008999571508290815,True,-1,0.7137758743754469
