,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
267,2011-07-06,24.729999542236328,25.0,24.61000061035156,24.809999465942383,22.126197814941406,363000,2297700.0,24.78000005086263,56937006.116867065,116.06560990120224,0.001614816610395975,0.8225245175577349,-0.06597945615216014,0.4858139317555135,-9.0,-0.05556505533658203,0.3499683732703366,-1.0,-0.5932470810981382,0.03999900817871094,0.03999900817871094,0.029155013709322622,0.03999900817871094,-0.4628282189180639,0.1196275540078163,-1.0775753768844227,-0.26069182389937107,-0.04785906932240858,-0.4811768427712749,-1.0896387184730743,-0.024985773923389305,1.0,0.0180712449153876,0.0,-0.20999908447265625,0.44328593996840443,-0.9128709291752742,1.0,-2.7962510889446122e-06,5.109528331750554,0.014119959651855283,0.01050216212913497,0.3748423707440101,0.8894504106127605,1344.0,1.451346710909142,0.764260211079662,-0.4959791081391208,0.03933877285345726,-91.26137608399294,0.3757828810020876,1.0,0.5370077898231155,0.017563577667001267,1.0,-0.7096337962617941,1.0,-0.6867924528301886,1.0,-0.03668468931446905,0.316681766529699,-0.5046036065746702,0.15956165211054416,-0.00015162959369721706,False,-1,-1,0,0,0,True,0.7203328662144047,0,107.70909762364965,7.626727483548922,0.8387595853119384,0,-0.8334109338976967,True,-1,0.20460370482415574
268,2011-07-07,24.90999984741211,25.1299991607666,24.549999237060547,24.940000534057617,22.242136001586918,433900,2198800.0,24.863332748413086,54669496.04721069,116.0931754344074,0.005239865816752287,0.8225245175577349,-0.19121810090530889,0.5214503284152793,-7.0,-0.058219850830444786,0.3668871172041553,-1.0,-0.47775323445881984,0.13000106811523438,0.13000106811523438,0.05123856844387762,-0.13000106811523438,-0.46788990825688076,0.1848280382896405,-1.2390075376884426,-0.41352201257861637,-0.34721903077127364,-0.481809553938627,-1.1414451261077028,-0.07974026780944057,1.0,-0.00602401571199171,0.0,-0.22000122070312855,0.35355450236966823,-0.9128709291752742,1.0,-6.9217825452308445e-06,1.109528331750554,0.013746584083610505,0.01181797926845978,0.43348045397225726,0.3806064434617814,4290.0,0.8957058507630942,0.7917061492953733,-0.509740632295335,0.05152666665632033,-91.25486912692838,0.3559670781893004,5.0,0.09999032338855533,-0.031260582758939774,1.0,-0.5807081786315742,1.0,-0.6867924528301886,1.0,-0.2881993664347594,1.500935187906049,-0.6683815406698249,0.811519010646997,-0.0002497939207807548,False,0,-1,0,0,0,True,0.9349947165331798,0,71.60873511440337,4.976750867039743,0.8818218679827238,0,-0.8392859138960815,True,0,0.05163630049061084
269,2011-07-08,24.59000015258789,25.020000457763672,24.459999084472656,0.01142237022967779,21.9924259185791,268300,1935300.0,24.68999989827474,47782556.8031311,116.19941812366763,-0.01122697195868716,0.5476115153432458,-0.6525028520818978,0.5411621062947684,-6.0,-0.0437236030404228,0.4067529922307995,-1.0,-0.38182391921741876,24.92857816382794,24.92857816382794,0.0656553151594228,-24.92857816382794,-0.7291996203732996,0.09388575355264367,-1.293341708542714,-0.34056603773584904,-0.002944199292847674,-0.41126225877886746,1.1042944785276074,-0.0044892040477536345,1.0,0.0019468576959450039,0.0,24.758578087533994,0.6606635071090048,-0.5345224838248434,1.0,0.00021651755293425993,2.1095283317505538,0.05747088760116429,0.011884928148581095,0.6002522068095839,0.3016424510423247,64.0,1.8258027301360373,0.9407699963210979,-0.2152198492462312,0.059799193018365115,-91.46100288965548,4.937062937062937,8.0,0.35571641640076657,-0.02879281011159169,-1.0,0.32238551342107225,24.92857816382794,-0.6867924528301886,24.92857816382794,-0.12341369429360266,0.0059313884559979435,2.018719523194203e+18,-0.6239731066145294,-0.00010433453247790886,False,-1,0,0,0,0,True,0.9710720838568055,0,19.46020813245986,1.3634338841204742e-31,0.6502872103323745,0,-0.8485737023922607,True,0,-43.81197435965677
270,2011-07-11,24.31999969482422,24.43000030517578,23.709999084472656,0.013851559783249765,21.216535568237305,292200,1771900.0,24.15333302815755,42797290.79259236,116.2557965271706,-0.03527976225742213,0.3687124327744385,-0.5075963961762767,0.3862423517197457,-2.0,-0.03929493384323889,0.42527595333824186,-1.0,-0.3057746923319659,-0.0024291895535719747,-0.0024291895535719747,0.08792548777487699,-0.0024291895535719747,-0.7428029104713698,0.018321636983439978,-1.8282035175879399,-0.6185534591194969,-0.03679072051439872,-0.46187915216703573,1.0967961826857533,-0.012416614996054724,1.0,-0.0517477526417956,0.0,24.796147906159135,0.7772511848341233,-0.5345224838248434,1.0,0.00021833315323517384,3.1095283317505538,0.052857941687695045,0.011774702088672507,0.5920554854981085,0.3698673404927353,30.0,2.050878996580521,0.9335481840471751,-0.13610745657420964,0.047328630999632255,-92.1884891399828,4.8493150684931505,16.0,-0.5432568071949416,-0.03290809653301284,1.0,0.3134405542434755,-0.0024291895535719747,-0.6867924528301886,-0.0024291895535719747,-0.06733666295590608,-0.0075817183071738015,5.491221144241526e+17,-0.8681840468596698,-0.00018129476392222878,False,0,0,0,0,0,True,0.9728010301894378,0,41.572810363366486,1.9467864098124517e-31,0.8490910717483283,0,-0.8545196427216039,True,-1,-33.711660170751806
271,2011-07-12,23.68000030517578,24.209999084472656,23.459999084472656,23.96999931335449,21.3770694732666,301500,1658900.0,23.78333282470703,39454170.822906494,116.28381163830382,0.0075661366498587235,0.21053464093641253,-0.7996232351443856,-0.10320433194519903,-1.0,-0.033017289315429604,-0.08180009394103469,-1.0,-0.36920164089618174,-23.95614775357124,-23.95614775357124,0.07866461579916469,-23.95614775357124,-0.6871243277443847,-0.04496432836758762,-1.2701005025125633,-0.6811320754716981,-0.08221312609838856,-0.566909205947485,1.1158827539195637,-0.01743744656024845,1.0,-0.022692907374922026,0.0,0.9700012207031286,0.2976303317535545,-0.5345224838248434,1.0,6.396482360194144e-06,4.216207660652105,0.0503619103989909,0.01148188611120716,0.1614123581336696,0.07517372078332281,690.0,1.9711523729935936,0.7022073412170999,-0.05737753729276302,-0.01836352522322862,-92.45176270505402,0.47741935483870973,18.0,-0.5699177040860305,-0.05577354771594966,-1.0,-0.13473413236705378,-23.95614775357124,-0.3113207547169811,-23.95614775357124,-0.013297692589137867,0.26769006619700864,-0.6398490329247571,-0.8662971977825127,-0.00044493635569641974,False,-1,0,0,0,0,True,0.9633119383894562,0,48.84819671099398,0.1012903655573721,0.9851951728804733,0,-0.8562235697231864,True,-1,0.3861504769356956
272,2011-07-13,23.989999771118164,24.239999771118164,23.670000076293945,0.01406508329296231,21.14518547058105,273900,1569800.0,23.96666653951009,37622873.13372294,116.32047771930692,-0.010846901807668341,0.067067383739323,-0.6977364779226746,-0.2567988652951701,-2.0,-0.03322066273992916,-0.24900392934052284,-1.0,-0.34553486904386244,23.955934230061526,23.955934230061526,0.1296149983447071,-23.955934230061526,-0.6852261942423283,-0.12583311775164158,-1.0138190954773874,-0.7053459119496855,-0.02529451709086508,-0.4625118633343879,1.1117927743694616,-0.08566821940156637,1.0,-0.06678191793379046,0.0,-0.0026427130632845196,0.6515007898894155,-0.038180177416060626,1.0,0.00021847314646538976,5.33491611269389,0.048696996345422294,0.011578944842141337,0.585750315258512,0.7176247631080227,72.0,2.354799663096982,0.9571278195168943,-0.07583636687373876,-0.04211839881528172,-92.36717322009989,4.703947368421053,16.0,-0.6009167581207371,-0.08796500769563019,1.0,0.45421725589460743,1.0,-0.3113207547169811,1.0,0.07575420452200847,-1.115006612911054,5.991080734748817e+17,-0.8617194872397476,-0.0002756357720496099,False,-1,0,0,0,0,False,0.9330813551265948,0,75.63451616367449,3.0893654429456642e-31,0.996529340361736,0,-0.8052650367204638,True,-1,-41.98940017858705
273,2011-07-14,23.690000534057617,23.790000915527344,23.280000686645508,0.013767471572723821,20.886564254760746,327900,1463800.0,23.58666737874349,34526163.709004715,116.29756239494183,-0.012231084748064225,0.3687124327744385,-0.5982481403968408,-0.42523424107295116,-1.0,-0.02803365028167318,-0.4340103739636594,-1.0,-0.2739034395708425,0.00029761172023848835,0.00029761172023848835,0.14065439113637346,0.00029761172023848835,-0.5213540018981335,-0.38392175533326217,-0.4987437185929653,-0.29779874213836477,-0.10087956520042735,-0.42549826004428976,1.1032719836400817,-0.0275640049981052,1.0,0.04410114886798673,0.0,8.408821052594342e-05,0.655608214849921,0.09869275424396613,1.0,0.00021481205634010277,5.626464070908515,0.08752109638576451,0.012487950684057827,0.5879571248423707,0.9775742261528743,63.0,2.1333639652246097,0.945228272681069,-0.07543267518695841,-0.09346915999763131,-92.76394308874981,4.771812080536913,48.0,0.8362987636027471,0.11207466592417188,1.0,0.7200815773347964,1.0,-0.7959119496855346,1.0,0.424659705680348,-2.0745478053008855,6.881927871345829e+17,-0.8797173740135699,-0.000293213857040752,False,0,0,0,0,0,False,0.9226810200448777,-1,76.64758090351093,1.2591478966714294e-27,0.9983675155068916,0,-0.595162425571563,True,-1,-46.33311635553064
274,2011-07-15,23.530000686645508,23.549999237060547,22.690000534057617,0.01378082726410875,20.556581497192383,627800,1823300.0,23.25666681925456,42403880.61154684,116.10432751247916,-0.01579849863484495,0.21053464093641253,-0.202744549947192,0.13950169339265733,-1.0,-0.025699905580867766,0.10828620534885772,-1.0,-0.2167876301672452,-1.3355691384928092e-05,-1.3355691384928092e-05,0.3790588954407311,-1.3355691384928092e-05,-0.33438785194558684,0.012156658902371763,-0.7145100502512567,-0.08364779874213836,-0.12033945525936623,-0.43024359379943056,1.1029311520109066,-0.09575111253881707,1.0,0.029978297622506086,0.0,23.95621848609038,0.6729857819905213,0.09869275424396613,1.0,0.00021281265016236288,2.685976574865464,0.11336375056772946,0.011398267493586042,0.5860655737704918,0.9216677195198989,770.0,1.5782741537677287,0.9109149620732846,-0.028205792743243776,0.061040832040722776,-92.9883266631549,4.971631205673759,120.0,0.8071345456597809,-0.01870354707634982,1.0,1.8036310212697393,1.0,-0.7959119496855346,1.0,0.7609882497269174,-1.204596040641559,3.826538733084761e+17,-0.27634618179786985,-0.00032163090042733994,False,0,0,0,0,0,True,0.9422019455887336,0,244.34332090703307,1.005195509855353,0.9987968688477369,0,-0.24889815969103474,True,0,-27.31272390697362
275,2011-07-18,23.07999992370605,23.26000022888184,22.530000686645508,0.013247541619518964,20.38714027404785,330900,1862000.0,22.956666946411133,42745313.85421753,116.13158425504749,-0.008242890802508174,0.067067383739323,-0.12566359697964122,0.08854428120818275,-1.0,-0.019565038306285528,0.06680041614169442,-1.0,-0.27043231303250237,0.0005332856445897857,0.0005332856445897857,0.2627549707472187,-0.0005332856445897857,-0.33185700727617845,0.03713935086116847,-0.8062185929648246,-0.14779874213836477,-0.05882338368742459,-0.4378361278076558,1.0889570552147239,-0.0994385762423431,1.0,0.06721229983753982,0.0,0.000817541673443346,0.6214849921011059,0.5160468465421351,1.0,0.00021104194479947038,5.586261475150364,0.12422145299805726,0.010312171362263577,0.5904791929382094,0.7814276689829438,648.0,2.2453146966800728,0.9024981445999886,-0.02790527440351363,0.059583451918789755,-93.23949345651879,4.950704225352113,72.0,0.4280724264099033,-0.08944186135587423,1.0,1.0183865865913888,1.0,-0.7959119496855346,1.0,0.5515209902887759,-2.0879664210329913,4.950917973718978e+17,-0.17424476444005366,-0.000430842031577576,False,0,0,0,0,-1,False,0.9327303206398739,0,78.07335971381016,0.9986737167375698,0.9990890295370284,0,-0.005768912355261941,True,0,-31.555084578464843
276,2011-07-19,22.920000076293945,23.11000061035156,22.559999465942383,23.040000915527344,20.547666549682617,265600,1826100.0,22.863333384195965,41750733.09288025,116.20017962915037,0.007874028887570494,0.8225245175577349,0.3376413355718067,0.010860019436107527,-2.0,-0.01995604203235598,-0.028714505030332522,-1.0,-0.2272010097822657,-23.026753373907823,-23.026753373907823,0.10717760736452334,23.026753373907823,-0.3138247390066435,-0.024624042521294586,-1.5756909547738698,-0.3713836477987421,-0.10974817785772992,-0.5235684909838658,-1.0841854124062713,-0.11683507964789704,1.0,0.03414700361533662,0.0,-23.02623344395462,0.4183254344391785,0.4308202184276605,1.0,6.5636110556330836e-06,5.586261475150364,0.06684392215310972,0.010980364031646959,0.3234552332912989,0.1620341124447252,175.0,3.4921858415339306,0.7693603282516284,-0.04634422110552763,0.02808954373336632,-93.36683555896522,0.563758389261745,5.0,0.0621084440236321,0.008912330650508888,1.0,0.0570584291142381,1.0,-0.7959119496855346,1.0,0.1885900283637254,-0.8041758491364562,-0.8502361563831795,0.057392903350019106,-0.0007682082448934961,False,0,0,0,0,-1,False,0.9153678483617186,0,40.093682140338146,0.11749018893083063,0.9922507000837766,0,-0.0012802816001068467,True,-1,0.21778691469338443
277,2011-07-20,23.11000061035156,23.450000762939453,22.979999542236328,23.36000061035156,20.83304786682129,234400,1786600.0,23.18000030517578,41413388.54522705,116.28920994956101,0.013888875091517816,0.8225245175577349,0.7387389287605819,-0.06449203105804431,-4.0,-0.024344214768673125,-0.11788798240209715,-1.0,-0.33165036289050176,-0.3199996948242152,-0.3199996948242152,0.028329925708546835,0.3199996948242152,-0.21733628598544763,-0.10991756849755284,-1.7242462311557794,-0.6726415094339623,-0.02729010712548683,-0.5523568490983866,-1.0899795501022496,-0.12263678025617288,-1.0,0.012744527776767137,0.0,-23.35100509742708,0.35545023696682465,0.4308202184276605,1.0,2.8362938566781308e-06,1.415954415954416,0.06813630224389035,0.009883832216198506,0.18505674653215637,0.6651926721415035,189.0,2.1501026549208078,0.6727103087938517,-0.2169026233529854,0.003076720020818131,-93.07539925855662,0.5406593406593406,4.0,-0.3036249367212927,0.006881759024368596,1.0,0.06778979321339487,1.0,-0.7959119496855346,1.0,0.28209530205830285,-0.2503325046689405,-0.7661633392527702,0.12368491678774025,-0.0007815715550585675,False,-1,0,0,0,-1,False,0.9529921990586886,0,57.62865849077501,2.052515691807946e+24,0.9550690458920154,0,-0.0004717160393974145,True,-1,0.5307841869853168
