,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
264,1990-02-27,0.0,0.1132809966802597,0.1015629991889,0.1015629991889,0.0861243084073066,632000,1056000.0,0.0716146652897199,75625.08654594421,0.31754832304548236,0.0,0.09935710111046171,0.0,0.0,-5.0,-0.04638667206156114,-0.0,-0.0,-0.5015206456895543,-0.0,-0.0,0.08042501774752459,-0.0,-0.44973699590882527,-0.0,-1.2280476412891173,-0.4134345794392523,-0.19336708038233175,-0.4603156049094097,-0.0,-0.00536157456309314,-1.0,-0.0,0.0,-0.0,0.4891164423639555,-3.3320009373125266e-07,1.0,7.165395120088065e-08,3.596551724137931,0.1427130823533165,0.0009475468188524317,0.04846432325119701,0.46711832729821284,3915.0,3.0728520562913375,0.3336244347701258,-0.25730446125586265,-0.0,-0.21028622454859952,1.6391304347826088,93.5,-0.0,-0.0,1.0,0.8096129613504608,-0.0,-0.32453271028037384,-0.0,-0.0,-0.0,0.0,0.35707606261046154,-0.00019786937379531587,True,0,0,0,0,0,False,0.9630969521114474,0,0.836489992263112,1.0,0.6866584117850284,0,-0.006755752116748971,True,0,7.985769713974181
265,1990-02-28,0.0,0.1132809966802597,0.1015629991889,0.1015629991889,0.0861243084073066,464000,1308800.0,0.0716146652897199,93729.2739311854,0.316562932147785,0.0,0.09935710111046171,0.0,0.0,-5.0,-0.046465994573941974,-0.0,-0.0,-0.5015206456895543,-0.0,-0.0,0.0752949503681401,0.0,-0.45727644652250143,-0.0,-1.2279308734236338,-0.4300817757009346,-0.14890889696284448,-0.4603156049094097,-0.0,-0.00536157456309314,-1.0,-0.0,0.0,-0.07554566222930095,0.4891164423639555,-3.3320009373125266e-07,1.0,7.165395120088065e-08,3.596551724137931,0.16466241654114075,0.0006335376609660336,0.04846432325119701,0.46711832729821284,3060.0,2.87768696784459,0.3295564759282976,-0.25730446125586265,-0.0,-0.20930083365090218,1.65,75.0,-0.0,-0.0,1.0,0.5535549532656816,-0.0,-0.32453271028037384,-0.0,-0.0,-0.0,0.0,0.7302032309899223,-0.00020498753632974828,True,0,0,0,0,0,False,0.9609364083191414,0,0.5799058321812588,1.0,0.6804427336055464,0,-0.00011177282612598283,True,0,7.985769713974181
266,1990-03-01,0.0,0.1132809966802597,0.1015629991889,0.1015629991889,0.0861243084073066,64000,1336000.0,0.0716146652897199,95677.19282706578,0.3179474446527345,0.0,0.09935710111046171,0.0,0.0,-5.0,-0.0463583425928537,-0.0,-1.0,-0.5015206456895543,-0.0,-0.0,0.032117215915653335,0.0,-0.44973699590882527,-0.0,-1.2308500700607192,-0.41302570093457946,-0.06873694587494807,-0.4603156049094097,-0.0,-0.00536157456309314,1.0,-0.0,0.0,-0.07554566222930095,0.4891164423639555,-3.3320009373125266e-07,1.0,7.165395120088065e-08,3.596551724137931,0.16822390818111232,0.0002784784352617658,0.04846432325119701,0.46711832729821284,1020.0,2.275181829687872,0.3287189549902742,-0.25730446125586265,-0.0,-0.21068534615585166,1.625531914893617,27.0,-0.0,-0.0,1.0,0.04798792881307241,-0.0,-0.32453271028037384,-0.0,-0.0,-0.0,0.0,0.5816030067976973,-0.0002576783026765813,True,0,-1,0,0,0,False,0.9637761717732296,0,0.051846673199396946,1.0,0.6804427336055464,0,-1.5444839310741746e-05,True,0,7.985769713974181
267,1990-03-02,0.0,0.1132809966802597,0.09375,0.026017336959599048,0.0794989690184593,816000,2144000.0,0.06901033222675323,147958.15229415894,0.3159309679752914,-0.07692761390758429,0.09935710111046171,0.0,0.0,-1.0,-0.04353672750959275,-0.0,60.0,-0.5015206456895543,0.07554566222930095,0.07554566222930095,0.09804600972309276,0.07554566222930095,-0.19754529514903565,-0.0,-1.1974544605324615,-0.4231892523364486,-0.022235493481458545,-0.4397428404441847,1.0906904017320183,-0.00536157456309314,-1.0,-0.0,0.0,-0.0,0.5701579871269749,-4.571467571540891e-07,1.0,-8.369555656384898e-06,3.596551724137931,0.28945014483184756,0.0011985802714251136,0.04846432325119701,0.33471557061090995,0.0,3.187419242163041,0.48108223505207254,-0.25730446125586265,-0.0,-0.21287713040106837,125.71428571428571,144.0,-0.0,0.021393260115000687,1.0,3.225963264335718,0.07554566222930095,-0.32453271028037384,0.07554566222930095,0.004017255709814029,-119.4683290961074,0.0,0.6470900797036601,-0.0001759148878174688,True,0,-1,0,0,0,False,0.9739298578277886,0,0.7180878628245099,0.9005689708650905,0.8376243915253954,0,-0.003624459254062902,True,0,1.2672223060955627
268,1990-03-05,0.0,0.1132809966802597,0.09375,0.09375,0.0794989690184593,80000,2056000.0,0.06901033222675323,141885.24305820465,0.31803707196351894,0.0,0.09935710111046171,0.0,0.0,-1.5,-0.0457520919625145,-0.0,-1.0,-0.5015206456895543,-0.06773266304040096,-0.06773266304040096,0.02349595930179436,0.06773266304040096,-0.19964932787843367,-0.0,-1.2008407286314804,-0.4153621495327103,-0.032065713985861076,-0.4739333722969024,1.0906904017320183,-0.012728790891740876,1.0,-0.0,0.0,-0.06773266304040096,0.4891164423639555,-4.571467571540891e-07,1.0,-1.0586919829367313e-05,3.596551724137931,0.2433424161614532,0.0009839144646872423,0.04846432325119701,0.14898960401822217,1364.0,2.863611309734721,0.35310579132573605,-0.25730446125586265,-0.0,-0.2149832343892959,2.482233502538071,49.0,-0.0,0.010138921299477141,1.0,0.11883822667434357,-0.06773266304040096,-0.32453271028037384,-0.06773266304040096,0.0016069022839256114,78.12999188899994,0.0,0.6763259683222018,-0.00025323286017423457,True,0,-1,0,0,0,True,0.9598220910361144,0,0.03463619003308635,0.9807726754504454,0.6385761394243019,0,-0.018473050391675436,True,0,4.566266385408334
269,1990-03-06,0.0,0.1132809966802597,0.09375,0.09375,0.0794989690184593,304000,1728000.0,0.06901033222675323,119249.85408782959,0.31844242086801167,0.0,0.09935710111046171,0.0,0.0,-2.0,-0.04571809660006557,-0.0,-1.0,-0.5015206456895543,-0.0,-0.0,0.11603087764257355,-0.0,-0.16995908825248393,-0.0,-1.2015413358243812,-0.4389602803738318,-0.04006027849646309,-0.47317358270017534,1.0906904017320183,-0.006667607007691892,1.0,-0.0,0.0,-0.06773266304040096,0.4891164423639555,-4.571467571540891e-07,1.0,-1.119654731359208e-05,3.596551724137931,0.19640573486290308,0.0007283083765162185,0.04846432325119701,0.9450414671183273,2604.0,2.3839115036077327,0.352986145477447,-0.25730446125586265,-0.0,-0.21538858329378863,2.475,84.5,-0.0,-0.0,1.0,0.4637810468466747,-0.0,-0.22184579439252336,-0.0,0.002410353425888417,78.12999188899994,0.0,0.672399489735339,-0.00021679659524702504,True,0,-1,0,0,0,False,0.9591880620427314,0,0.19618718367863813,0.9801595178479566,0.40089203480277336,0,-9.794851433991894e-06,True,0,4.566266385408334
270,1990-03-07,0.0,0.1132809966802597,0.0976559966802597,0.0976559966802597,0.0828112214803695,72000,1336000.0,0.07031233112017314,93937.27437655132,0.31971626953466736,0.041663964589436775,0.09935710111046171,0.0,0.0,-4.0,-0.045961730030949555,-0.0,-1.0,-0.5015206456895543,-0.0039059966802597046,-0.0039059966802597046,0.00776342376740632,0.0039059966802597046,-0.1468147282291058,-0.0,-1.200957496496964,-0.4153621495327103,-0.05560223380832563,-0.4750438340151958,1.1200384892951647,-0.006667607007691892,1.0,-0.0,0.0,-0.07163865972066066,0.4035108250438853,-4.571467571540891e-07,1.0,-9.161714742483255e-06,3.596551724137931,0.034655023054131776,0.00048209481140574795,0.04846432325119701,0.521551220651793,2640.0,2.4099067531451044,0.3421226014626275,-0.25730446125586265,-0.0,-0.2145375234129154,2.0925925925925926,30.0,-0.0,0.003814403173711499,1.0,0.007844647617130121,-0.0039059966802597046,-0.22184579439252336,-0.0039059966802597046,0.0016069022839256114,39.07002508640289,0.0,0.7817734486639735,-0.00025538739979193636,True,0,-1,0,0,0,False,0.990154046085675,0,0.04168952894900269,0.9892259492737997,0.5843852832959671,0,-4.669783361239664e-05,True,0,5.874044913098328
271,1990-03-08,0.0,0.1132809966802597,0.1015629991889,0.1015629991889,0.0861243084073066,99200,1371200.0,0.0716146652897199,98198.02904526392,0.32090678467540834,0.04000780946849991,0.8513150204558737,0.0,0.0,-7.0,-0.046137372736935675,-0.0,-1.0,-0.5015206456895543,-0.003907002508640289,-0.003907002508640289,0.055355817857397724,-0.003907002508640289,-0.1484511981297487,-0.0,-1.1990892106492295,-0.4300817757009346,-0.16502490082008978,-0.47632963179427235,-0.0,-0.005908124236813479,1.0,-0.0,0.0,-0.07554566222930095,0.40655354008191924,-4.571467571540891e-07,1.0,-8.36165508095925e-06,3.6805376972530683,0.03826800911188387,0.0002573428044667497,0.04846432325119701,0.8390374956196706,3480.0,2.5132034626823696,0.3347012474047274,-0.25730446125586265,-0.0,-0.2136446861785255,1.684,20.0,-0.0,-0.0098683814695529,1.0,0.029547360057103483,-0.003907002508640289,-0.13738317757009347,-0.003907002508640289,0.002410353425888417,-0.0,0.0,0.5822092015720243,-0.00024867832705833344,True,0,-1,0,0,0,False,0.9735020397986636,0,0.08217440661521284,1.0,0.7039176313155222,0,-0.00011756732932299248,True,0,7.985769713974181
272,1990-03-09,0.0,0.1132809966802597,0.0976559966802597,0.023705813759320148,0.0828112214803695,128000,683200.0,0.07031233112017314,48037.38462130229,0.3210311578563094,-0.03846875869994293,0.6138515488018702,0.0,0.0,-4.5,-0.04346873678469489,-0.0,-1.0,-0.5015206456895543,0.07785718542957984,0.07785718542957984,0.04464305759022427,0.07785718542957984,-0.5160724722384571,-0.0,-1.1943017281644093,-0.4188668224299065,-0.017061184408937242,-0.4384570426651081,1.121902814529709,-0.00536157456309314,1.0,-0.0,0.0,0.07004418624067985,0.5696898771211235,-7.124117668476051e-07,1.0,-3.7505615528429346e-06,3.665458796025716,0.0552215079947666,-7.81063313456119e-05,0.04846432325119701,0.312346688470973,-0.0,3.113729866493421,0.4937657987920394,-0.25730446125586265,-0.0,-0.21585241173455746,99.11111111111111,80.0,-0.0,0.015246774427391415,1.0,0.5164429682119925,0.07785718542957984,-0.4488317757009346,0.07785718542957984,-0.0,-119.39126580407002,0.0,0.48055032025769706,-0.00018775121938813418,True,0,-1,0,0,0,False,0.9814780635985034,0,0.11016407407961029,0.9933411079602472,0.8395477619381135,0,-0.05027475739506606,True,0,1.4259136095831666
273,1990-03-12,0.0,0.1132809966802597,0.0976559966802597,0.0976559966802597,0.0828112214803695,84800,688000.0,0.07031233112017314,48374.88381067912,0.3214084848440443,0.0,0.44260666277030974,0.0,0.0,-5.0,-0.04581441679367086,-0.0,-1.0,-0.5015206456895543,-0.07395018292093955,-0.07395018292093955,0.0768514864405664,0.07395018292093955,-0.514552893045003,-0.0,-1.1919663708547408,-0.4201518691588785,-0.13414372160979243,-0.47539450613676215,1.121902814529709,-0.012148616277443819,1.0,-0.0,0.0,-0.07395018292093955,0.4891164423639555,-7.124117668476051e-07,1.0,-2.2041250545129e-06,5.5686732904734075,0.06866741112972267,-0.0003452639847714053,0.04846432325119701,0.33944632636374256,1530.0,3.3322095441332236,0.35205320687061986,-0.25730446125586265,-0.0,-0.21622973872229231,2.0964912280701755,31.5,-0.0,0.0030140943886926732,1.0,0.0820165303594173,-0.07395018292093955,-0.4488317757009346,-0.07395018292093955,-0.0,39.07002508640289,0.0,0.2993157582840346,-0.0002522237719988553,True,0,-1,0,0,0,False,0.7899537322468365,0,0.048224521041676204,1.011242474051259,0.8365178699196614,0,-0.05471764293230445,True,0,5.874044913098328
274,1990-03-13,0.0,0.1132809966802597,0.0976559966802597,0.0976559966802597,0.0828112214803695,236800,620800.0,0.07031233112017314,43649.89515940349,0.3208318634279544,0.0,0.2793687901811806,0.0,0.0,-5.5,-0.045882407518568716,-0.0,-58.0,-0.5015206456895543,-0.0,-0.0,0.10241747508539877,-0.0,-0.4378725891291642,-0.0,-1.1896310135450725,-0.41740654205607475,-0.171179550420759,-0.4755698421975453,-1.121902814529709,-0.005908124236813479,-1.0,-0.0,0.0,-0.07395018292093955,0.4891164423639555,-7.124117668476051e-07,1.0,5.04974247309558e-06,2.872063120981882,0.10398537673270171,-0.0006235674832881587,0.04846432325119701,0.9450414671183273,2805.0,2.954840118535648,0.3519335610223308,-0.25730446125586265,-0.0,-0.21565311730620243,2.0896860986547083,16.0,-0.0,-0.0,1.0,0.425278171504883,-0.0,-0.6766355140186916,-0.0,-0.005528881052998555,39.07002508640289,0.0,0.3137687266731444,-0.00022492384595683675,True,0,0,0,0,0,False,0.8242908230144528,-1,0.17829269993174646,1.0097532934700317,0.6592880876058813,0,-0.0023656457861271447,True,0,5.874044913098328
275,1990-03-14,0.0,0.1132809966802597,0.0976559966802597,0.0976559966802597,0.0828112214803695,40000,588800.0,0.07031233112017314,41399.900563557945,0.3213389680992372,0.0,0.09935710111046171,0.0,0.0,-6.0,-0.045820082687412354,-0.0,-1.0,-0.5015206456895543,-0.0,-0.0,0.042886551812474784,0.0,-0.42185856224430157,-0.0,-1.1920831387202242,-0.4231892523364486,-0.02937145797500265,-0.4755698421975453,-1.121902814529709,-0.005908124236813479,1.0,-0.0,0.0,-0.07395018292093955,0.4891164423639555,-7.124117668476051e-07,1.0,1.0068339816734306e-05,2.872063120981882,0.05824876182297959,-0.0009149366699830559,0.04846432325119701,0.9450414671183273,510.0,2.9173518742271867,0.35169426932575265,-0.25730446125586265,-0.0,-0.21616022197748522,2.1013215859030834,8.0,-0.0,-0.0,1.0,0.021718503378896026,-0.0,-0.6766355140186916,-0.0,-0.001105776210599711,39.07002508640289,0.0,0.12459572551505177,-0.0002651510097050659,True,0,-1,0,0,0,True,0.5696206313248614,0,0.019929848440677942,1.0,0.5821700606003725,0,-0.0029051255553897404,True,0,5.874044913098328
276,1990-03-15,0.0,0.1132809966802597,0.0976559966802597,0.0976559966802597,0.0828112214803695,24000,513600.0,0.07031233112017314,36112.41326332092,0.32184290512243474,0.0,0.2793687901811806,0.0,0.0,-5.5,-0.04575775785625599,-0.0,-1.0,-0.5015206456895543,-0.0,-0.0,0.047246164338126756,0.0,-0.40537697253068383,-0.0,-1.194301728164409,-0.4188668224299065,-0.031928103075852934,-0.47527761542957336,-1.121902814529709,-0.005908124236813479,1.0,-0.0,0.0,-0.07395018292093955,0.4891164423639555,-0.0,1.0,9.554473691765971e-08,1.3720631209818819,0.08647439147333624,-0.0012149416404161743,0.04846432325119701,0.9450414671183273,255.0,2.4437586375647458,0.3515746234774636,-0.25730446125586265,-0.0,-0.21666415900068278,2.085470085470085,5.0,-0.0,-0.0,1.0,0.001332520574678045,-0.0,-0.6766355140186916,-0.0,-0.001105776210599711,158.5383541825103,0.0,0.11863825912733199,-0.0001844620394012703,True,0,-1,0,0,0,True,0.8490646403822456,0,0.011721832634112181,0.9889916684188945,0.3486241118179837,0,-0.06056354495498655,True,0,5.874044913098328
