,Date,Close,Open,High,Low,Volume,Change %,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
480,2012-04-18,0.0241722704890648,29.52,29.63,29.02,889650,-1.34%,6819650.0,29.39,200429513.5,170.44970437676622,-0.013445378151260456,0.6027717782577394,-0.16941281205957187,0.13893645116074754,-8.0,-0.03203010795366779,0.1107563225344773,-1.0,-0.6956209619526202,29.725827729510936,29.725827729510936,0.6457649990313508,-29.725827729510936,-0.8923686105111591,0.06482234536608485,-1.6137093895037475,-0.7776188773686092,-0.00208330007635741,-0.13678905687544995,-1.3759310074480595,-0.015023400653704694,1.0,-0.3976857374201204,0.0,-0.005114244452257603,0.7731847591660675,-0.7150969419341956,1.0,0.0011223207774099827,5.161209068010075,0.19010062749189066,0.00556972031770777,0.8517191977077364,0.5418312387791742,-0.0,2.2379720449851757,1.0962457192065855,-0.10225894047254921,6.90853353680111e-05,-141.12629052366924,1.3183391003460208,6.0,-0.13793951512094058,-0.18505838324846877,29.725827729510936,1.3000084003379713,29.725827729510936,-0.6800143010368251,29.725827729510936,0.012663022256929866,0.0107877060656012,1.2912199118827651e+17,-0.6932148470718418,-1.9004694881360118e-05,True,0,0,-1,0,0,True,0.8634523163608098,0,139.65499549465233,1.0027938336100097,0.8459739950388298,0,-0.7121863799283155,True,0,-48.274677135042495
481,2012-04-19,29.42,29.42,29.77,29.13,1100000,0.24%,6549650.0,29.439999999999998,192821696.0,170.4574721253063,0.002385008517887588,0.42548596112311016,-0.026296249579768703,0.17580877470292502,-9.0,-0.1757520594875551,0.15014158334677596,-1.0,-0.6572146446518305,-29.395827729510938,-29.395827729510938,0.6861506036200243,-29.395827729510938,-0.7890568754499641,0.08180756990364196,-2.2067118886112094,-0.631748301751877,-0.20375238432044537,-0.8923686105111591,-1.3845550764406116,-0.3028701955858481,1.0,-0.07240311070253827,0.0,-29.400941973963196,0.3648454349388929,-0.7150969419341956,1.0,-1.7071607044249923e-05,2.1612090680100757,0.0963830479851213,0.004204429702616073,0.42406876790830944,0.2912028725314183,800.0,1.056869127330851,0.6475389460647774,-0.3975778324155618,0.011801543555032672,-141.00921071652363,0.799770729843332,3.0,0.007859383589682188,-0.3460004967446466,-1.0,-0.4372368421312642,-29.395827729510938,-0.6903825527350733,-29.395827729510938,0.022139789144863503,-4.5073891625615765,-0.4531250000000038,-0.3351162090910357,-0.00035154609644998043,True,-1,0,-1,0,-1,False,0.8719282094174033,0,180.30267268295643,2.80413458998923,0.7361050785814338,0,-0.7258064516129032,True,0,0.0
482,2012-04-20,0.022093216177113066,29.58,29.97,29.15,1110000,-0.34%,6349650.0,29.566666666666663,187737984.99999997,170.45533234452523,-0.003399048266485405,0.25377969762419006,-0.19939289547732392,0.3408594211971941,-9.0,-0.03193573928263443,0.2593412095199363,-1.0,-0.8894472361809045,29.39790678382289,29.39790678382289,0.5279312685604228,29.39790678382289,-0.8455723542116631,0.027538197793143038,-2.1788646911817198,-0.3700393278512692,-0.003044118829826433,-0.14290856731461482,1.3661309290474324,-0.16722080582333704,1.0,0.6460659855817298,0.0,-0.0030351901403058677,0.603882099209202,-0.31818181818181834,1.0,0.0011246506429380154,1.1612090680100755,0.18274593033744532,0.005751355590489172,0.8649713467048711,0.9960502692998204,320.0,1.4126793714862376,1.0651454637461464,-0.12344803176106772,0.051554399327080086,-140.89817585070804,1.3181818181818181,24.0,0.1052214187851768,0.2152600374185581,1.0,2.0567285065794394,1.0,-0.6903825527350733,1.0,0.03197969543146951,-0.0012547910508402538,1.5282399967408138e+17,-0.4046145021338794,-0.00016859156853297856,True,-1,0,-1,0,-1,True,0.8543396492093793,0,81.29564232191711,0.9962979657709258,0.692135360889077,0,-0.7211469534050179,True,0,-36.00232251379157
483,2012-04-23,29.8,28.75,30.1,28.52,1850000,1.64%,6739650.0,29.123333333333335,196281073.5,170.28246583984773,0.016371077762619368,0.847552195824334,-0.45960233579886794,0.420591902100305,-5.0,-0.17061651129508598,0.3350165830811978,-20.0,-0.9824120603015075,-29.77790678382289,-29.77790678382289,1.4048515448798027,-29.77790678382289,-0.9607631389488841,0.2653063037271552,-2.41485183862906,-0.9106185198426886,-0.7769878301834952,-0.9229661627069834,-1.364562916503332,-0.0005131389890244884,-1.0,-0.03300698799844787,0.0,-29.780941973963195,0.1477354421279655,-0.9185586535436929,1.0,-4.929856007613514e-05,4.161209068010075,0.09678940032811487,0.0050113908124725425,0.07342406876790832,0.22764811490125672,8750.0,0.7271796388576407,0.20606762932268582,-0.44316148090786245,-0.022893912042691703,-140.9831143111876,0.794578083237877,54.0,-0.834921223736693,-0.0432104826772122,-1.0,0.011346476512927361,-29.77790678382289,-0.6903825527350733,-29.77790678382289,-1.238754392815303,1.2726766606625204,-0.6771124628465399,-0.6198579066477943,-0.00042940413040159207,True,-1,0,0,0,-1,True,0.8798091379593316,0,158.7529279873627,1.0265570337169378e+31,0.7957336468770945,0,-0.3154121863799283,True,0,0.6641366223908916
484,2012-04-24,30.0,29.95,30.36,29.5,1830000,0.67%,6779650.0,29.936666666666667,202960122.1666667,170.12512381149367,0.006711409395973034,0.847552195824334,-0.5080756370763325,0.1487246735651779,-9.0,-0.19050835303396554,0.183875016671749,-40.0,-0.9659009332376166,-0.1999999999999993,-0.1999999999999993,1.321519453404378,0.1999999999999993,-0.9636429085673146,0.10334341301679993,-2.2267047483041758,-0.9520915266356811,-0.08635361838204066,-0.9017278617710583,-1.3724029792238337,-0.24985837468877733,-1.0,-0.0032662230073521627,0.0,-29.980941973963194,0.23867721063982747,-0.9185586535436929,1.0,1.1034467636449294e-06,2.1043540842029507,0.09581196823426143,0.004625133078768422,0.4058022922636103,0.43770197486535006,6864.0,1.2553008806221415,0.5131483890012185,-0.5450655158974128,-0.22910832573808365,-140.1982128449405,0.7916825639069057,17.0,-0.8900196539902868,0.30833861494845555,-1.0,0.04207521806062808,-0.1999999999999993,-0.6903825527350733,-0.1999999999999993,-0.9596095275283065,1.7594870113497487,-0.5765665105736723,-0.775107969781771,-0.00024884630932413374,True,-1,0,-1,0,-1,True,0.9676783734233465,0,390.24808897744185,1.6265765616977856,0.5987332722256444,0,-0.3154121863799283,True,0,0.05807200929152235
485,2012-04-25,30.14,29.5,30.24,28.21,4590000,0.47%,10480000.0,29.316666666666663,307238666.6666666,169.44379740711753,0.004666666666666597,0.847552195824334,-0.5610717483699995,-0.12101747044566173,-3.0,-0.18754558595016724,-0.16693851292342837,-40.0,-0.966618808327351,-0.14000000000000057,-0.14000000000000057,1.3872276541372626,-0.14000000000000057,-0.9816414686825053,-0.10080770408568841,-1.9353802213495173,-0.9717554522702896,-0.35700225294198695,-0.8369330453563715,-1.3986671893375147,-0.00019424265496237908,-1.0,-0.30942439108708525,0.0,-30.120941973963195,0.39755571531272466,-0.9185586535436929,1.0,-6.164353656776214e-05,1.100395825836632,0.02415040703914753,0.005170976378814115,0.1579512893982808,0.7357271095152603,9600.0,1.4579936332491825,0.21196738384983987,-0.5238017480453665,-0.2767498284301697,-140.2364284739185,0.7853863810252487,20.0,-0.6298959650383706,-0.5097113314782932,-1.0,0.3670060008259173,-0.14000000000000057,-0.6903825527350733,-0.14000000000000057,-0.59109722764545,0.0007930633393233855,-0.8539945735251371,-0.695477679209208,-0.0007069091906371173,True,-1,0,-1,0,0,True,0.9975946700742135,0,694.9880851028116,1.0,0.8527476827832455,0,-0.3154121863799283,True,0,0.31511570654849896
486,2012-04-26,30.58,29.95,30.84,29.79,2430000,1.46%,11810000.0,30.19333333333333,356583266.6666666,169.3647185710296,0.014598540145985384,0.847552195824334,-0.3242443345928348,-0.17696001765501906,-9.0,-0.1987336440423958,-0.19309487646831366,-19.0,-0.8959081119885139,-0.4399999999999977,0.4399999999999977,1.0117884860758608,0.4399999999999977,-0.9920806335493161,-0.0940276087772053,-1.5016065690824698,-0.938863067572399,-0.37434624848480547,-0.8416126709863211,-1.417875343002744,-0.03372363376222041,-1.0,-0.15669891446117948,0.0,-30.560941973963192,0.16427030913012222,-0.866025403784441,1.0,-7.866130537624842e-06,4.062972292191436,0.026689391802511623,0.004897690562367867,0.16368194842406877,0.2639138240574506,10080.0,2.89941489466859,0.22335324008620402,-0.6892215249568053,-0.3114003340031812,-139.0542649287629,0.7807486631016043,72.0,-0.28907630624166475,0.5959825120652958,-0.4399999999999977,0.33495045867752604,-0.4399999999999977,-0.6721487307829818,-0.4399999999999977,-0.4666926981647786,1.355040286548432,-0.6780075350992483,-0.629381696587677,-0.00044479258106160276,True,-1,0,-1,0,-1,False,0.9633357596654384,0,355.4847210545207,1.0,0.9090387884006818,0,-0.17714043356590778,True,0,0.5994291151284478
487,2012-04-27,30.62,30.79,31.05,30.39,1530000,0.13%,12230000.0,30.743333333333336,375990966.6666667,169.53187409867,0.0013080444735122931,0.847552195824334,-0.35735758488081126,-0.0277361829573025,-9.0,-0.21162634814213918,-0.0315435762853225,-1.0,-0.9436468054558507,0.0400000000000027,0.0400000000000027,0.5790736964731407,0.0400000000000027,-0.4632829373650108,-0.013905337704613028,-0.8568368439842905,-0.037182695745441544,-0.04079093383706432,-0.5035997120230381,-1.4084672677381418,-0.3359549052758868,1.0,0.22603578979607658,0.0,-30.600941973963195,0.3813803019410496,-0.4900980294098064,1.0,1.917962805054646e-05,2.0615329255127746,0.027780650764049074,0.005265861598182545,0.4713467048710602,0.2035906642728905,3468.0,3.3604054131127508,0.6759578101869012,-0.482361753733061,-0.20911028268479973,-138.81364661074355,0.7804041174227982,10.0,0.3909504609420044,0.5681424950396371,-1.0,0.23646388281107256,-0.0400000000000027,-0.36646406864497677,-0.0400000000000027,-0.12454509957048007,2.902265200871609,-0.35826667503075765,-0.601461395170365,-0.00014010125799339196,False,0,0,-1,0,-1,False,0.9487737055182832,0,780.0764664098862,397110779887797.75,0.9608692908911315,0,-0.4889567596182991,True,0,-0.25718608169439955
488,2012-04-30,30.81,30.58,30.95,30.26,2440000,0.62%,12820000.0,30.596666666666668,392249266.6666667,169.50135883030697,0.006205094709340164,0.847552195824334,-0.699888172189625,-0.07694000493202376,-8.0,-0.21020327369778907,-0.048973234348703584,-24.0,-0.8887293610911702,0.18999999999999773,0.18999999999999773,0.15515103604351263,-0.18999999999999773,-0.43448524118070553,-0.025650979020683144,-0.5240985362370574,-0.021094029317125493,-0.36374529277550116,-0.5133189344852411,-1.403763230105841,-0.020546747037672106,-1.0,1.1416245327756782,0.0,-0.6699999999999982,0.3511861969805895,-0.2182178902359875,1.0,1.3441775598352164e-06,4.061532925512775,0.0289061733056397,0.005018047018202072,0.3230659025787966,0.39030520646319566,8580.0,3.0050885264268463,0.40279685901291507,-0.5264825599535163,-0.18568170769030198,-138.89830342729206,0.7778201219512195,90.0,0.6253742809927546,-0.04496379172538165,-1.0,0.18595205411273752,-0.18999999999999773,-0.38112263139077585,-0.18999999999999773,0.46820773135493754,0.030246389124897632,-0.7677901081219017,-0.5309509887588109,-0.0004868543461989652,False,-1,-1,-1,0,-1,False,0.9414774403844163,0,562.3748961095536,4.055837919160106,0.974905753743797,0,-0.45443239133867175,True,0,0.3328509406657036
489,2012-05-01,31.49,30.81,31.72,30.61,1710000,2.21%,12700000.0,31.046666666666667,394292666.6666667,169.64987120723455,0.02207075624797139,0.847552195824334,-0.6048650615141389,-0.04717847480499024,-9.0,-0.21556962873472324,0.01592894165809766,-1.0,-0.45656855707106964,0.6799999999999997,0.6799999999999997,0.41170627936458665,0.6799999999999997,-0.3743700503959683,0.009499275897642795,-0.5255265976436978,-0.006077940650697175,-0.18054611195402492,-0.5478761699064075,-1.4198353586828696,-0.12257228271996724,1.0,1.3530362164586827,0.0,-0.9100000000000001,0.12904385334291876,0.40824829046386146,1.0,2.0583126776916794e-05,2.0615329255127746,0.028766097476042352,0.004814847959165237,0.1558022922636103,0.14973070017953322,7215.0,2.4583222185144282,0.26090381614838454,-0.7730198179324004,-0.1389686530517054,-138.48981344092095,0.7735562310030395,12.0,0.8471379346021054,0.44750456705673103,1.0,0.04354328190386342,1.0,-0.38112263139077585,1.0,0.21401015228426307,1.282401145818115,-0.7108122140270827,-0.32494721786766034,-0.0004006790225029055,False,-1,-1,-1,0,-1,True,0.9477926849369246,0,37.201504778629506,14.435949797009888,0.9838384380567579,0,-0.5930075356718104,True,0,0.6120612061206122
490,2012-05-02,0.021284548288087905,31.07,31.19,30.21,1960000,-3.81%,10070000.0,30.823333333333334,310390966.6666667,169.6185019228363,-0.03810733566211488,0.6027717782577394,-0.6571733738630848,0.0320704371024398,-6.0,-0.03683140180185341,0.09467800410263731,36.0,-0.16870064608758076,31.468715451711912,31.468715451711912,1.1601660115652086,31.468715451711912,-0.4539236861051116,0.014758530492938815,-0.5876472688325589,-0.0940293171254916,-0.0034957599716547725,-0.05435565154787617,1.3939631517052136,-0.003314920236053934,-1.0,0.8976582586877203,0.0,30.598715451711914,0.9550682961897915,0.4900980294098042,1.0,0.0011799792655453275,2.0615329255127746,0.1250161263375311,0.005748608693198765,0.8785816618911175,0.4244165170556553,108.0,3.3523477362549556,1.1156965569437078,-0.11103791216603977,-0.02178109661179096,-138.92241259536658,1.3270283723245395,104.0,0.5758538407268494,0.6968844239048522,1.0,3.3091860554781767,31.468715451711912,-0.38112263139077585,31.468715451711912,-1.6639047247169056,-2.2393590127906577,2.041750335300434e+17,-0.20238203324561693,0.00010923239395206196,False,0,-1,-1,0,-1,True,0.949730881848607,0,58.14718225049884,8.869953235244592e-22,0.9119814184405114,0,-0.5668383026810603,True,0,-31.650066719380124
491,2012-05-03,0.020856476336812407,30.28,30.34,29.73,1790000,-1.39%,9430000.0,30.11666666666667,284000166.6666667,169.5907562342016,-0.013865962363816431,0.42548596112311016,-0.389966412919538,0.20183348326466907,-4.0,-0.035100030791295374,0.21991430146570884,-1.0,-0.18162239770279973,0.00042807195127549796,0.00042807195127549796,0.532824103074549,-0.00042807195127549796,-0.3992080633549316,0.06234967503121456,-0.8343448768297028,-0.2313192706471219,-0.029214565477400603,-0.15514758819294455,1.3802430419443357,-0.017765088586491565,1.0,0.2763539118627291,0.0,30.789143523663185,0.8102084831056794,0.45369643578108143,1.0,0.0011281938330038866,3.0615329255127746,0.22473352554540368,0.005247671341846781,0.8775071633237822,0.667145421903052,-0.0,3.433801534774559,1.022169405116755,-0.06776322721418569,0.07900535918785255,-139.55730488408201,1.3278525161933235,88.0,0.1505383398129376,-0.6969840247186463,1.0,2.748618953218035,1.0,-0.39399356453342865,1.0,-1.5205935181569694,0.007619297415450088,3.1414848220342406e+17,-0.1651856890740009,0.00020602876579773873,False,0,-1,-1,0,-1,True,0.9462586840335474,0,231.34047924101287,4.365915428092824e-22,0.7152627811306451,0,-0.6631446153055587,True,0,-49.52396648717384
492,2012-05-04,29.92,29.49,30.22,29.43,2350000,0.17%,10250000.0,29.713333333333328,304561666.6666666,169.45827857172546,0.0016739203213926857,0.25377969762419006,-0.32543648945593556,0.40449796741879346,-2.0,-0.18500325814869636,0.3530475215122112,16.0,-0.1249102656137832,-29.899143523663188,-29.899143523663188,1.272705766006221,-29.899143523663188,-0.7861771058315334,0.09921178116145798,-0.8932524098536229,-0.09760457633178406,-0.1862066400326073,-0.9254859611231101,1.3704429635437083,-0.002004337008898866,-1.0,0.04286619946437473,0.0,1.5699999999999967,0.3860531991373113,0.45369643578108143,1.0,-4.069630196330671e-05,2.0644116588700974,0.23813727268617266,0.003961638204438515,0.22994269340974213,0.26032315978456017,3528.0,2.214472813587769,0.28566125635044465,-0.18353555678538877,0.20517988532250467,-139.63589436120333,0.7890505359877489,96.0,0.4283802677970709,-0.04516516759355593,-1.0,-0.3372231644499175,-29.899143523663188,-0.39399356453342865,-29.899143523663188,-1.6177743069113613,0.377869897959175,-0.5769456530383025,-0.017845569666022697,-0.0005399661777945688,False,-1,0,-1,0,-1,True,0.8957351576932717,0,241.4926651282193,0.3789291416275999,0.45673905823163846,0,-0.7372759856630824,True,0,0.543615676359044
493,2012-05-07,30.29,29.79,30.53,29.51,1750000,1.24%,9560000.0,29.94333333333333,286258266.6666666,169.44380335080353,0.012366310160427663,0.08369330453563716,-0.6150673022770674,0.5518249015359479,-3.0,-0.19417236373828833,0.5312771957626418,-1.0,-0.09440057430007179,-0.36999999999999744,-0.36999999999999744,0.7654863107005159,0.36999999999999744,-0.5190784737221023,0.4725840768886138,-0.9485897893609416,-0.10368251698248122,-0.00753579521915817,-0.9251259899208063,1.3857310858486869,-0.020640693008549708,1.0,-0.10836711646000687,0.0,-30.268715451711913,0.18907260963335729,0.45369643578108143,1.0,-4.797555925456983e-05,5.15545160129543,0.11473271668748584,0.003753044915168226,0.20379656160458454,0.5874326750448833,4440.0,2.712737074813358,0.2822868370180154,-0.2574103062864368,0.21937081550059154,-139.42813577535222,0.783256880733945,48.0,0.4682021000801742,0.1152111506036535,1.0,-0.5058365674035908,1.0,-0.5802645691812657,1.0,-0.8593830534947279,-0.4123076923076877,-0.7036400978671661,-0.2068301743436529,-0.0006665371961593817,False,-1,0,-1,0,-1,True,0.7519365611811818,0,85.1193709125587,0.3938776605976303,0.5670080181535102,0,-0.5262748423067536,True,-1,0.4897159647404508
494,2012-05-08,0.018985392112946392,30.0,30.4,29.19,2340000,-0.13%,10190000.0,29.863333333333333,304307366.6666667,169.31458766240286,-0.001320567844173004,0.6027717782577394,-0.5927566108164042,0.5887579688082423,-1.0,-0.036346004138922965,0.5709459798982967,45.0,-0.14285714285714285,30.271014607887054,30.271014607887054,1.2250572839077312,30.271014607887054,-0.42548596112311016,0.3751872402763923,-0.7511602998928945,-0.22595638183768324,-0.005689571104370342,-0.15550755939524838,1.3849470795766365,-0.008010109800817497,-1.0,-0.39590232126417746,0.0,0.0018710842238660146,0.5625449317038103,0.31180478223116187,1.0,0.001118600417408119,3.6606693055055777,0.12235980320269402,0.004312412259057793,0.8864613180515759,0.9612208258527828,1404.0,3.782053300163685,1.0613565592963408,-0.05426467113157499,0.24922391284735984,-139.52573068533843,1.3318295739348371,128.0,0.2520299289867478,0.7628297693918064,1.0,4.6471536679276335,1.0,-0.5802645691812657,1.0,-1.3010542756735657,-1.0932930023404661,2.37505998039677e+17,0.3614768658892206,-0.00015487046039288602,True,0,0,-1,0,-1,True,0.8016027633915038,0,142.14092481283305,1.1286550213794118e-19,0.3328963353375938,0,-0.3154121863799283,True,0,-24.757237496190854
495,2012-05-09,0.01891151204057956,29.62,30.37,29.36,1400000,-0.69%,9630000.0,29.78333333333333,286813500.0,169.38421330650607,-0.006942148760330613,0.42548596112311016,-0.585385276659966,0.10599071350167497,-2.0,-0.034483565529707466,0.15503146490837713,-1.0,-0.20279971284996412,7.388007236683314e-05,7.388007236683314e-05,0.4207010347845257,-7.388007236683314e-05,-0.7775377969762419,0.06180196044792295,-0.8339878614780427,-0.25420092956739365,-0.006555417854884791,-0.16846652267818574,1.368482947863583,-0.0734622658974912,1.0,-0.14183562673487632,0.0,29.901088487959424,0.703450754852624,0.31180478223116187,1.0,0.0011264107851791667,1.830154731917956,0.22379334071747417,0.004892680292736031,0.8850286532951289,0.8312387791741472,432.0,3.271837276678862,0.9948408532511835,-0.027360393187451475,0.075251535025865,-139.5234832417538,1.3301650825412705,32.0,0.38556224577409876,-0.30890343376651513,1.0,2.5444323353281626,1.0,-0.6914551304969611,1.0,0.19515814135103407,-1.3635366415450618,2.7380971324365414e+17,-0.20960893557728072,-0.0003299538844987985,False,-1,-1,-1,0,0,True,0.5930191634114298,-1,131.7888947087849,0.9961880295719664,0.579751231609505,0,-0.35905049747810974,True,-1,-29.279019275924213
496,2012-05-10,0.017787720469533756,30.41,30.46,29.42,1350000,-1.63%,9190000.0,30.096666666666668,276588366.6666667,169.4511199518796,-0.016311584553928005,0.25377969762419006,-0.550720273223327,0.08406195743094695,-3.0,-0.03672622804585755,0.11539347728228301,-1.0,-0.13890882986360373,0.0011237915710458034,0.0011237915710458034,0.68887142865218,-0.0011237915710458034,-0.8974082073434125,0.02549630638557415,-1.0599785790788996,-0.21201287093314267,-0.0036506381599813514,-0.14074874010079194,1.3477067816542532,-0.7677019737960574,1.0,0.3090820762869591,0.0,-0.0,0.8386053199137311,0.31180478223116187,1.0,0.0011749929012562963,5.64807484706729,0.2457875663831635,0.0054627549363900265,0.8921919770773639,0.7597845601436266,168.0,4.110263176868553,1.0022424921042528,-0.059663249617154746,0.0411272623470778,-139.51563599053367,1.3299999999999998,16.0,0.5001109374608766,-0.30354504071479954,1.0,2.3203340954479375,1.0,-0.6914551304969611,1.0,0.19166731745411916,-2.904936705431471,4.128832744440272e+17,-0.38207643181976625,-0.00041433007406424744,False,0,-1,-1,0,0,True,0.4796637937654813,-1,213.40224925611165,0.9932799354904026,0.9110689018765122,0,-0.7684587813620072,True,0,-29.19520872193131
497,2012-05-11,0.017238251062661664,29.31,30.11,29.02,1030000,-0.74%,7870000.0,29.48,232007600.0,169.5312498711486,-0.00744500846023699,0.08369330453563716,-0.7191934196124282,-0.32802795204307833,-1.0,-0.03218240210976636,-0.27214238084990866,-1.0,-0.09763101220387653,0.0005494694068720919,-0.0005494694068720919,0.33905772018526126,-0.0005494694068720919,-0.8012958963282938,-0.11734133403825164,-1.726169225276686,-0.8394708616374688,-0.0039869525224164835,-0.08063354931605471,1.3414347314778519,-0.0021700763752294182,1.0,-0.760715216591526,0.0,-0.0,0.7124370956146657,-0.14002800840280172,1.0,0.00117706517910811,4.64807484706729,0.2120899083457711,0.0053010236926861656,0.8918338108882522,0.7569120287253142,110.0,3.688183421985946,0.974955000344017,-0.009860567091777496,-0.11434104276303797,-139.9712735518076,1.3286783042394015,1.0,-0.6129337809012295,-0.7580665053077712,1.0,1.349678495341017,1.0,-0.6914551304969611,1.0,0.1402420929324483,-1.2921280823460644,3.7811677160596045e+17,-0.5604043536644493,-0.0005317495828208516,False,-1,-1,0,0,0,True,0.6841117038877913,0,43.09513017203491,1.607603932136076e-37,0.8451918926819445,0,-0.8096774193548387,True,-1,-26.849460814791332
498,2012-05-14,0.018138780569993698,28.83,28.94,28.55,1350000,-2.35%,7470000.0,28.77333333333333,214936799.99999997,169.5118643368599,-0.023525400613706005,0.08369330453563716,-0.37301861998379043,-0.35296007313603756,-1.0,-0.03157578290193126,-0.3002985003006353,-1.0,-0.05671213208901651,-0.0009005295073320346,-0.0009005295073320346,0.9175029509113268,-0.0009005295073320346,-0.562634989200864,-0.0950175805384563,-1.6458407711531586,-0.8998927422238112,-0.06627586040913402,-0.005759539236861051,1.323794590356723,-0.000990219039514767,1.0,-0.5917839764280014,0.0,-0.0009005295073320346,0.8907260963335729,-0.14002800840280172,1.0,0.001150053373037924,3.6480748470672903,0.17554191615388898,0.004860812961956962,0.8871776504297995,0.2614003590664273,-0.0,3.9280407452230146,0.9673957794650645,-0.01028362772607818,-0.21716194119203547,-140.76752576384695,1.3290064902646033,5.0,-0.25482380572963165,-0.8273613601316495,1.0,1.8241962508573062,1.0,-0.6914551304969611,1.0,0.7731354939476759,-1.2750325658807347,7.420758062185021e+17,-0.3745404480150014,-0.00018578724681340096,False,0,-1,0,0,0,True,0.9139074524331642,0,0.766783834889616,1.0013016525964268e-38,0.8442666732976312,0,-0.6411474672730308,True,-1,-73.68762460212267
499,2012-05-15,0.0178573962401268,28.64,28.74,27.15,2089999,-4.92%,7219999.0,28.176666666666666,203435505.15666667,169.3025583328051,-0.04923184357541899,0.08369330453563716,-0.46139036051088345,-0.16882274645025422,-1.0,-0.03254900777352337,-0.12660494189919894,34.0,-0.011844938980617373,0.0002813843298668968,0.0002813843298668968,1.3918266821993115,0.0002813843298668968,-0.5129589632829373,-0.024126004301849493,-1.4409139593002491,-0.020736503396496245,-0.10581277504505984,-0.006839452843772498,1.253626029008232,-0.09920706384040537,-1.0,0.2606962540982019,0.0,-0.0006191451774651378,0.9726815240833933,-0.14002800840280172,1.0,0.0010892566330031642,2.6480748470672903,0.1682872069382427,0.00508497495534072,0.8878939828080229,0.4800718132854578,-0.0,3.8069327552072187,0.9465022893783056,-0.010218541474647307,-0.06405295632365156,-141.368868995376,1.3319959879638916,65.0,0.626085074356879,0.28904410510792233,1.0,3.3186465752839447,1.0,-0.6914551304969611,1.0,3.8872315501757178,-0.026139619249066826,1.810761942255627e+17,-0.7531700172186588,-0.0003581660440421514,True,0,0,0,0,0,True,0.9558093383398554,0,0.5523606039719346,0.9965716814057939,0.9168175375045164,0,-0.3154121863799283,True,-1,-17.99003306333116
500,2012-05-16,0.017832706003832452,27.4,27.97,26.88,1210000,-1.25%,7029999.0,27.416666666666668,192739139.25,169.28577345091819,-0.012486228424531731,0.42548596112311016,-0.34583853837491024,-0.2723885663364499,-1.0,-0.03045729676977829,-0.2768031648511441,-1.0,-0.03194544149318019,2.4690236294349494e-05,2.4690236294349494e-05,1.0758630869641406,-2.4690236294349494e-05,-0.5158387329013678,-0.1233095257077317,-1.1428061406640477,-0.03897032534858777,-0.041088605002660684,-0.007919366450683946,1.2700901607212858,-0.012877664255643139,1.0,-0.10005151358817678,0.0,-0.0005944549411707883,0.7825305535585909,0.04166666666666655,1.0,0.0010418651951470093,3.602015113350126,0.16244789681143829,0.005707098160803183,0.8835959885386819,0.2556552962298025,330.0,4.069216307218724,0.9186990494030749,-0.010609058983232554,-0.20398425316307894,-141.86618920899357,1.33216256899147,10.0,0.2833186330485729,-0.2869040800807918,1.0,1.6149026872574188,2.4690236294349494e-05,-0.6442617089739006,2.4690236294349494e-05,1.8021788363920361,-0.020045115759775634,2.1104793986107274e+17,-0.5518041471989217,-0.0004522882523589404,True,-1,0,0,0,0,True,0.8355175852350999,-1,0.35310674199508923,0.9967734026285713,0.9154660497719771,0,-0.031378733203917784,True,-1,-25.098228500454788
501,2012-05-17,0.017765932954091825,26.92,27.51,26.58,1970000,-0.37%,7649999.0,27.003333333333334,206575472.99666667,169.11044083323063,-0.0037188545927854255,0.25377969762419006,-0.38103029072020833,-0.052488923568306325,-1.0,-0.030331407939653148,-0.053237703470586185,6.0,-0.08650394831299354,6.677304974062742e-05,6.677304974062742e-05,1.3320961645090028,6.677304974062742e-05,-0.5104391648668106,-0.03867680137727248,-1.317029632274187,-0.01716124419020379,-0.06011455749184412,-0.008999280057595392,1.2669541356330851,-0.009442128808707288,-1.0,0.007367019186924589,0.0,-0.0005276818914301609,0.6232925952552121,-0.0,1.0,0.00101691742341332,4.589780496581504,0.1986880029435007,0.0058795252402311475,0.8825214899713467,0.8628366247755835,750.0,4.36720570882193,0.8984927612144026,-0.010706688360378866,-0.03825867639143536,-142.0694386328683,1.3343388637506284,11.0,0.5632452728312134,0.2513675647806778,-1.0,3.421660950602326,6.677304974062742e-05,-0.4183053271362174,6.677304974062742e-05,4.174369386958224,-1.6472570131921258,2.2814808853207235e+17,-0.6496713309265405,-0.00035426945187539533,True,-1,0,0,0,0,True,0.8390032181781637,0,1.0178185225523924,0.9999370279635138,0.9193292536052045,0,-0.031378733203917784,True,0,-28.89606237061849
