,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
268,2014-07-08,17.950000762939453,18.100000381469727,17.809999465942383,0.013076762781982745,15.289752006530762,972600,4265100.0,17.953333536783855,76572762.86773682,67.59574765504013,-0.0022222730848524552,0.41590531561461797,-0.39230832770139107,-0.07731953835533695,-8.0,-0.3700939847071127,0.009846055281049442,51.0,-0.8074534161490683,7.048831015425694e-06,7.048831015425694e-06,0.2774587793661958,7.048831015425694e-06,-0.8907807308970099,0.002260615330397584,-1.0748971193415637,-0.1978565539983512,-0.044955384009330975,-0.17898671096345514,1.5302752293577981,-0.16903976070308221,-1.0,0.25409773111769496,0.0,17.786922474278565,0.5149377593360995,-0.771743633141281,1.0,0.0009406669221137823,3.0623441396508726,0.2365236075119607,0.009303654391023566,0.9047029702970297,0.8402978899462143,594.0,3.560917505956862,1.7166442662365784,-0.07473019855414642,-0.10637408203644684,-49.641333236086425,1.8267326732673268,136.0,0.4993840146637608,0.745185289554696,1.0,4.239547241661817,1.0,-0.5589447650453421,1.0,-1.5263359313686145,0.008325013836743445,2.9906574686116563e+17,-0.5301823940495433,-3.491828556885924e-05,False,-1,-1,-1,0,0,True,0.9035182273665395,-1,45.29110119697894,7.39498309947908e-21,0.7115630886185423,0,-0.40722390445374207,True,-1,-61.638720165717274
269,2014-07-09,17.889999389648438,17.93000030517578,17.559999465942383,0.0121606072389308,15.255699157714844,1060400,4217400.0,17.793333053588867,75041602.82020569,67.60628542053271,-0.0022271163818317063,0.24480897009966776,0.13062696522240194,-0.15747278930833286,-6.0,-0.36835859511877117,-0.07768304259752105,51.0,-0.7838509316770186,0.0009161555430519438,0.0009161555430519438,0.5244399627003231,0.0009161555430519438,-0.6843853820598007,-0.01636275134679854,-1.3407407407407406,-0.3582028029678483,-0.032280288691655355,-0.17151162790697674,1.5229357798165137,-0.09656634734985732,-1.0,0.4568956906152574,0.0,18.137839011291348,0.5153526970954356,-0.771743633141281,1.0,0.0009331909398294368,1.0623441396508728,0.27389552704909503,0.011360496782962304,0.9315181518151815,0.985519238725693,594.0,3.0914364798660303,1.7036019891581917,-0.04715036299321948,-0.1375047822678293,-49.862249921716966,1.8256578947368423,152.0,0.28795154878273976,0.7378409174927589,1.0,4.684990067390412,0.0009161555430519438,-0.7415498763396537,0.0009161555430519438,-2.345203242889822,-2.521098889361174,3.2681068524040403e+17,-0.3257853881954675,-0.00012722585190781026,False,-1,-1,-1,0,0,True,0.8862542831534054,-1,2.8904577792622597,5.0326513766629095e-21,0.7192852643394115,0,-0.412699111012714,True,0,-48.1881356908804
270,2014-07-10,17.829999923706055,17.93000030517578,17.65999984741211,0.011830295750863763,15.170567512512209,1545200,4861900.0,17.80666669209798,86574232.79031117,67.55049632508101,-0.005580378406471964,0.0795265780730897,0.23425742847742262,-0.18240117395804578,-6.0,-0.3684694549701884,-0.14797431892479965,56.0,-0.6438923395445134,0.00033031148806703797,-0.00033031148806703797,0.6829895441717888,0.00033031148806703797,-0.28820598006644516,-0.08020866833722652,-1.180246913580247,-0.281121187139324,-0.03676845717284809,-0.12001661129568106,1.5105504587155965,-0.3727279698850205,-1.0,0.5548352304417722,0.0,0.0012535158621344075,0.5452282157676348,-0.21004201260420105,1.0,0.0009493278134925142,1.1537822111388196,0.3013862362003511,0.010997820707743128,0.9377062706270627,0.9205626810095159,224.0,2.9116886282704244,1.65353553454893,-0.0384454949235343,-0.12201646761398277,-49.756008339935065,1.8338870431893688,160.0,0.5406216483206899,0.7441312805167843,1.0,6.941195070338396,1.0,-0.763396537510305,1.0,-2.5818474390735364,-1.4889827451740063,5.08292690300947e+17,0.08967891821699643,-9.97426708459903e-05,False,-1,0,-1,0,0,True,0.7526955828426876,-1,28.18274284181932,1.0,0.6489264534095125,0,-0.7106242248863167,True,-1,-65.74959236228916
271,2014-07-11,17.81999969482422,17.81999969482422,17.469999313354492,0.012559604800112515,14.889633178710938,464200,4468600.0,17.703332901000977,79109113.40141296,67.699185608535,-0.018518514554290544,0.0795265780730897,0.2265728378062036,0.23439038978952934,-3.5,-0.36484520365616807,0.21319243635412954,-1.0,-0.4583850931677019,-0.0007293090492487518,-0.0007293090492487518,0.3256976912756766,0.0007293090492487518,-0.3729235880398671,0.05843898193548893,-1.3905349794238684,-0.4583676834295136,-0.04723551363078396,-0.011212624584717609,1.509633027522936,-0.24891361632691042,1.0,-0.2525209292997993,0.0,0.00051715798187023,0.6269709543568465,0.40444347036066364,1.0,0.0009312629239110655,2.634455527847049,0.23717613886590358,0.013017393716816811,0.9158415841584159,0.25196524617294164,42.0,2.5599422282904536,1.647693129041411,-0.046275473692977936,0.10962526715350326,-50.055053937280775,1.8159609120521174,32.0,-0.049081233019455786,0.7994230956770554,1.0,1.500572136733481,1.0,-0.763396537510305,1.0,-0.9126566638685253,-1.1715616553732364,2.8679437150096336e+17,-0.03390253578368853,-0.00041235249868992545,False,-1,0,-1,0,0,True,0.7503431888587373,-1,0.04053230543248397,8.62496865836276e-22,0.2865713480633767,0,-0.64027760699891,True,-1,-50.733392412452346
272,2014-07-14,17.579999923706055,17.579999923706055,17.170000076293945,0.013212634928068838,14.634237289428713,1665500,5707900.0,17.44333330790202,99564802.18817393,67.65833247742759,-0.017152615265092597,0.8442691029900332,0.47715282815637283,0.028314551853467738,-1.0,-0.3628943758573388,0.10798238667134522,58.0,-0.20993788819875778,-0.0006530301279563232,-0.0006530301279563232,0.6190885758042849,-0.0006530301279563232,-0.47799003322259137,0.03151340880598204,-1.4609053497942388,-0.2885408079142622,-0.21229443085134903,-0.01287375415282392,1.4775229357798165,-0.10813848095573399,-1.0,0.056694052012124324,0.0,-0.001052027689138037,0.620746887966805,0.029411764705882328,1.0,0.0008901906111687198,2.834580216126351,0.14751767780942082,0.013769316121188816,0.8927392739273927,0.8692594124948283,576.0,2.3829513284888186,1.6379780625121336,-0.04447580583474842,0.07519128997598265,-50.28454187113558,1.8140293637846654,160.0,0.23891052827301712,-0.0019441578703933947,1.0,6.900311525800119,1.0,-0.763396537510305,1.0,-0.9894288555127845,-1.1590358571023818,1.745016119337149e+17,0.14520713705186933,-0.00028662502634105167,False,-1,0,-1,0,0,True,0.661541922207694,-1,0.3409521322895216,1.0002073546222785,0.40096217796157607,0,-0.3538689223894023,True,-1,-42.741590780114755
273,2014-07-15,17.209999084472656,17.540000915527344,17.209999084472656,17.520000457763672,14.915172576904297,481300,5216600.0,17.31999969482422,90351510.40802002,67.83707480380724,0.01919720264419089,0.8442691029900332,0.09413344929120385,-0.03870693115219827,-2.0,-0.5629303671107851,0.0619755329468032,-1.0,-0.24679089026915113,-17.5067878228356,-17.5067878228356,0.16541153356415966,17.5067878228356,-0.053156146179401995,0.04996873142784298,-1.579835390946502,-0.6450948062654576,-0.1800369918065033,-0.7790697674418605,1.5027522935779816,-0.02685584928050847,1.0,-0.43285151887448087,0.0,-17.508170162012807,0.42448132780082987,-0.4082482904638452,1.0,-4.899569298417616e-05,5.183707398171238,0.024694785299728975,0.011207076140371745,0.1481023102310231,0.019445593711212246,2548.0,2.3255944307554572,0.915672087570748,-0.08065367676180471,0.060735576334952524,-50.462858283403364,0.2474308300395257,10.0,-0.23742650028255566,0.5388878967129657,1.0,-0.7559497191559041,1.0,-0.763396537510305,1.0,0.046574631782427225,-0.08363396793194955,-0.8591736285674738,0.5732099058082146,-0.0008974424395388836,False,-1,-1,-1,0,0,True,0.8009867162956537,0,23.92122810435647,3.88812242103924e+20,0.6070195104143536,0,-0.4649445427385682,True,-1,0.9365548592382191
274,2014-07-16,17.6299991607666,17.75,17.389999389648438,0.013813425749156734,14.8045015335083,324000,4480200.0,17.589999516805012,78806715.83518982,68.0126716246908,-0.007420152095808152,0.5946843853820598,-0.022114364978351567,-0.17879956632878843,-3.0,-0.35929592959295936,-0.06373878112161767,-1.0,-0.11221532091097308,17.506187032014516,17.506187032014516,0.27503713489850595,-17.506187032014516,-0.09343853820598007,-0.04235239701898091,-1.0555555555555556,-0.5597691673536686,-0.002619883156690137,-0.12416943521594684,-1.5059633027522936,-0.34022975080309925,-1.0,-0.26099869078205995,0.0,-0.0012538209490442192,0.5643153526970954,-0.4082482904638452,1.0,0.0009001701634908684,4.150872817955112,0.1197353937832919,0.01061651790552969,0.8791254125412541,0.6367397600330988,64.0,3.196012950347545,1.6871395397458298,-0.05009918358396949,0.007807081178366014,-50.44359398338419,1.7668231611893583,1.0,-0.12193497877093314,-0.015212746883680718,1.0,0.6775314078395585,1.0,-0.763396537510305,1.0,0.14013662991458423,-1.4449644980584266,1.634578149008994e+17,0.3383823639024829,-0.0006828077749102155,False,-1,-1,-1,0,0,True,0.8366184337999396,0,9.198906672817866,1.0044859473704653,0.5839051676346649,0,-0.5559000899193605,True,-1,-48.79821593060971
275,2014-07-17,17.360000610351562,17.479999542236328,17.110000610351562,0.013856279719929983,14.736391067504885,303500,3238500.0,17.316666920979817,56080025.82359313,68.12207289974262,-0.0046003408001080714,0.41590531561461797,-0.22403922632969425,-0.30497881371844426,-1.0,-0.3521550611851308,-0.2282714313958456,-1.0,-0.08571428571428572,-4.285397077324893e-05,-4.285397077324893e-05,0.15151371562257798,4.285397077324893e-05,-0.23006644518272426,-0.15638380831817617,-1.0921810699588477,-0.3788128606760099,-0.06601582266119108,-0.13413621262458472,-1.5041284403669724,-0.011383455384023992,1.0,-0.2779803457215686,0.0,-0.0006436447918611449,0.5344398340248963,-0.4082482904638452,1.0,0.0008983322058560233,4.150872817955112,0.08677831511433803,0.011268458989930707,0.8721122112211221,0.9015308233347125,66.0,3.402364915529406,1.674124143183549,-0.031163278106689923,-0.05601249139120185,-50.82806229385341,1.7565891472868216,1.0,0.1782919629617259,0.017469542300906082,1.0,0.5070974341350313,1.0,-0.4880461665292663,1.0,0.2122597341668116,-1.0216422442820532,1.4263075332087578e+17,0.13178029702971322,-0.0007763097331118397,False,0,-1,0,0,0,True,0.7995933009794127,0,4.822045921505243,1.0055015445138298,0.70201687291234,0,-0.7181844297615627,True,-1,-46.75524062160762
276,2014-07-18,17.350000381469727,17.43000030517578,17.190000534057617,17.31999969482422,14.744906425476074,327800,3102100.0,17.323333740234375,53738713.595581055,68.21893549820349,0.000577713991355866,0.24480897009966776,-0.627626109482159,-0.3667887970442775,-3.0,-0.5645172927786606,-0.31199594492391675,-1.0,-0.084472049689441,-17.306143415104287,-17.306143415104287,0.283321474412992,-17.306143415104287,-0.09925249169435216,-0.07613421244639683,-1.1868312757201647,-0.6079967023907666,-0.31933416089541516,-0.8351328903654485,-1.5165137614678899,-0.3100073618597656,1.0,-0.07031254373500606,0.0,0.20000076293945312,0.45684647302904563,0.4082482904638612,1.0,-8.091860220507362e-06,4.149210307564422,0.08369673648117446,0.010953338821875552,0.44636963696369636,0.350848158874638,561.0,3.0184852459989013,1.3064438570553887,-0.13457325561827835,-0.09885148553284737,-50.909351027321584,0.27580772261623326,3.0,-0.10371957832545414,-0.15163923641361532,1.0,-0.7989996780510782,1.0,-0.48268755152514425,1.0,0.5138611623685654,1.8573703570325595,-0.5463711564022256,0.16013005335879138,-0.0005110168083230393,False,0,0,0,0,0,False,0.6082396082894754,0,16.93387659067394,2.2653171166215497e+20,0.8680895619293608,0,-0.6339120751743378,True,-1,-0.12448429517718605
277,2014-07-21,17.270000457763672,17.270000457763672,16.979999542236328,0.012256113908018281,14.625720024108888,339700,1776300.0,17.173333485921223,30504992.271041866,68.24152056438055,-0.008083105780323674,0.0795265780730897,-0.3609855701088006,-0.5796795725317465,-1.0,-0.34691731518830893,-0.5408762626945643,-1.0,-0.12173913043478261,17.3077435809162,17.3077435809162,0.3228816032372376,17.3077435809162,-0.6644518272425249,-0.2657561851326961,-1.0534979423868314,-0.4546578730420445,-0.0072795658833878455,-0.20141196013289037,-1.4958715596330276,-0.02101966801857342,1.0,-0.29376087200713896,0.0,0.0015573118411384528,0.5655601659751037,0.4082482904638612,1.0,0.0009568345181270587,5.149210307564422,0.04989445105321365,0.010374855629832576,0.9137788778877888,0.9362846503930492,64.0,4.276614880076712,1.6745635649537804,-0.02104272798200927,-0.1980323410546304,-51.11713444787266,1.731003039513678,16.0,-0.06553733595544904,0.2762188530344878,17.3077435809162,0.7915699660639803,17.3077435809162,-0.3998351195383347,17.3077435809162,0.33870414838398977,-0.0007963038302429837,3.250293069487419e+17,0.10678774865576027,-0.0003630885930670783,False,0,0,0,0,0,False,0.6202713965085228,0,21.02207627763692,0.9974130450094992,0.9389550171347542,0,-0.5980051634828536,True,-1,-59.304776799693734
