,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
516,2013-02-06,75000.0,75000.0,75000.0,75000.0,75000.0,0,2.0,75000.0,150000.0,983185.3994490359,0.0,0.27203551046290425,0.0,0.47794667780016575,-3.0,-0.1999262330736507,0.4785101488993475,-1.0,-0.9020846493998737,-0.0,-0.0,0.423365604264114,-0.0,-0.05072923272035511,0.24075604731322253,-0.853566958698373,-0.14648682559598494,-0.00143379737439887,-0.906150919467343,1.306379821958457,-0.11728714380591217,1.0,0.3070361902655758,0.0,-74999.99155059207,0.43793540215326154,0.3872983346207409,1.0,-3.1379286622281177e-08,3.8843967150979153,0.13388150959308456,0.018399311062590698,0.479297365119197,0.7693517935808685,643.5,2.859267268326879,0.5090313244306212,-0.18010122785640642,0.26500247388908743,-908185.3994490359,1.0140056022408963,38.25,0.4082482904639011,-0.0,-1.0,-0.13308223477715003,-0.0,-0.7808599167822469,-0.0,-0.0,-0.0,0.0,0.38945686386631206,-0.0010612161326357804,False,0,0,-1,0,0,False,0.8470588673485996,-1,inf,0.0,0.5458363880092459,0,-0.47356360571705935,True,0,0.0
517,2013-02-07,75000.0,75000.0,75000.0,75000.0,75000.0,0,2.0,75000.0,150000.0,984425.0688705235,0.0,0.27203551046290425,0.0,0.39150018421070865,-3.5,-0.1995334506904019,0.3919189515252285,-1.0,-0.8970309538850284,-0.0,-0.0,0.416630242378094,-0.0,-0.05326569435637286,0.30266764700599513,-1.0428660826032539,-0.35853199498117944,-0.02154685931495375,-0.9055168040583386,1.306379821958457,-0.11728714380591217,1.0,-0.0,0.0,-74999.99155059207,0.43793540215326154,0.3872983346207409,1.0,0.0,3.3843967150979153,0.045470517956286455,0.018390445221996607,0.479297365119197,0.7693517935808685,750.75,2.638212370783182,0.5137261601113723,-0.20585340706720404,0.218280850901247,-909425.0688705235,1.0121042830540037,42.5,-0.0,-0.0,-1.0,-0.14500941619585686,-0.0,-0.8918169209431346,-0.0,-0.0,-0.0,0.0,0.19169494032354437,-0.0010612161326357804,False,0,-1,-1,0,0,False,0.8582921079590027,-1,inf,0.0,0.5397230808195099,0,-0.5100667106674582,True,0,0.0
518,2013-02-08,75000.0,75000.0,75000.0,75000.0,75000.0,0,1.0,75000.0,75000.0,985044.9035812673,0.0,0.6169942929613189,0.0,0.31476063880648686,-4.0,-0.19835510354065544,0.315063018893918,-1.0,-0.8945041061276058,-0.0,-0.0,0.6960218743510379,-0.0,-0.03614457831325301,0.15851978742341422,-0.8645181476846057,-0.35853199498117944,-0.04134719709771949,-0.9067850348763475,1.306379821958457,-0.11728714380591217,1.0,-0.4308237776676396,0.0,-74999.99155059207,0.43793540215326154,0.7167132003459601,1.0,0.0,3.816171825647505,0.06694075479654228,0.018379894939819886,0.479297365119197,0.7693517935808685,832.0,2.7267420089664,0.5160735779517479,-0.22488049489174244,0.1734928518044637,-910044.9035812673,1.01113172541744,46.75,-0.0,-0.0,-1.0,-0.2787193973634652,-0.0,-0.8918169209431346,-0.0,-0.0,-0.0,0.0,-0.0011492907965812591,-0.0010612161326357804,False,0,-1,0,0,-1,False,0.8697490745541411,0,inf,0.0,0.8460292446464662,0,-0.4898252274487303,True,0,0.0
519,2013-02-11,75000.0,75000.0,75000.0,75000.0,75000.0,0,0.0,75000.0,0.0,985044.9035812673,0.0,0.27203551046290425,0.0,0.24189083066098382,-4.5,-0.19835510354065544,0.24207264987448163,-1.0,-0.1560328490208465,-0.0,-0.0,0.6963424740167914,-0.0,-0.6261889663918834,0.12179564943496503,-0.6861702127659574,-0.4887076537013802,-0.0757156256510003,-0.5155358275206088,1.306379821958457,-0.11728714380591217,1.0,-0.4788793835395969,0.0,-74999.99155059207,0.43793540215326154,-0.6123724356957952,1.0,0.0,3.249526216045483,0.0,0.018443112035507466,0.479297365119197,0.36910006293266207,941.625,2.6696370961497826,0.520768413632499,-0.2447277158121661,0.13269054627299315,-910044.9035812673,1.01113172541744,42.5,-0.0,-0.0,-1.0,-0.9315756434400502,-0.0,-0.8918169209431346,-0.0,-0.0,2.0,0.0,0.5200037638345746,-0.0010612161326357804,False,0,-1,0,0,0,False,0.970852530626449,-1,inf,inf,0.8539922127668316,0,-0.4898252274487303,True,0,0.0
524,2013-02-19,80000.0,80000.0,80000.0,80000.0,80000.0,0,1.0,80000.0,80000.0,978241.2568306011,0.0,0.8522511097019657,0.0,0.1111111111110608,-9.0,-0.2212809534502821,0.11111111110714814,-1.0,-0.899557801642451,-0.0,-0.0,0.687365683375691,0.0,-0.8040583386176284,0.05590408476030916,-0.818523153942428,-0.14303638644918445,-0.04089627328578635,-0.6956246036778694,-1.3527448071216617,-0.40210297288021335,-1.0,0.1774503523382384,0.0,-79999.99155059207,0.43793540215326154,-0.0,1.0,-6.076572725187618e-08,2.549273531269741,0.02557716635041113,0.01838354761587238,0.479297365119197,0.197608558842039,2544.75,1.1466703205059008,0.5598920443054255,-0.5086465460680477,0.06272288650612406,-898241.2568306011,0.9944029850746269,21.25,0.24999999999998748,-0.0,-1.0,-0.18518518518518517,-0.0,-0.7801664355062413,-0.0,-0.0,-0.0,0.0,-0.6973011476083252,-0.00017200762538848824,True,-1,0,-1,0,0,False,0.9899139367452632,0,inf,inf,0.7075824701858991,0,-0.7104599873976055,True,0,0.0
525,2013-02-20,70000.0,70000.0,70000.0,80000.0,80000.0,0,1.0,70000.0,70000.0,978815.0273224044,0.0,0.7469879518072289,0.0,0.03636964837268919,-1.0,-0.19930496558590335,-0.0,-1.0,-0.8982943777637398,-0.0,-0.0,0.6803124907291122,-0.0,-0.7704502219403931,-0.0,-0.835732165206508,-0.16875784190715182,-0.1662075447690506,-0.8249841471147749,-1.3527448071216617,-0.00010867759499914753,-1.0,-0.0,0.0,-79999.99155059207,0.43793540215326154,-0.0,1.0,-0.0007686324071724953,3.049273531269741,0.02557716635041113,0.018370116166786698,0.0972396486825596,0.7693517935808685,2646.0,0.7986566700419053,0.11760160853592208,-0.07108476533363368,-0.0,-908815.0273224044,0.994408201304753,25.5,-0.0,-0.0,-1.0,-0.194601381042059,-0.0,-0.7590152565880721,-0.0,2894.8821796759944,-2.0,-51290893.5546875,-0.5316078320560463,-0.00024124927144462982,True,-1,0,0,0,-1,True,0.9722284144637587,-1,inf,inf,0.7055928176244493,0,-0.7290485192186515,True,0,10000000.0
526,2013-02-21,80000.0,80000.0,80000.0,80000.0,80000.0,0,1.0,80000.0,80000.0,979470.7650273225,0.0,0.6169942929613189,0.0,0.10031783542485546,-8.5,-0.220444352492058,0.0618984460583315,-1.0,-0.8989260897030954,-0.0,-0.0,0.40951000267001575,-0.0,-0.7381103360811667,0.01131957153450667,-0.8357321652065081,-0.12045169385194479,-0.16094411090936922,-0.7305009511731135,-1.3527448071216617,-0.42460076114714734,1.0,0.0950224146453493,0.0,-79999.99155059207,0.43793540215326154,1.514331636688291e-15,1.0,-3.9102640177058825e-08,3.049273531269741,0.20082226438962683,0.018353140924369026,0.479297365119197,0.7693517935808685,2551.5,1.4083064216705619,0.5677167704400108,-0.49109569781610274,0.03883747685287516,-899470.7650273225,0.9934883720930232,31.5,0.13363062095621506,-0.0,-1.0,-0.20213433772755807,-0.0,-0.7590152565880721,-0.0,3198.6377025036813,-0.0,0.0,-0.41863736842869026,-0.0003076564641534439,True,-1,-1,-1,0,-1,True,0.9277731178600105,-1,inf,inf,0.5020811617868328,0,-0.5551987060906413,True,0,0.0
527,2013-02-22,80000.0,80000.0,80000.0,80000.0,80000.0,0,1.0,80000.0,80000.0,980126.5027322405,0.0,0.27203551046290425,0.0,0.15161960871572333,-8.0,-0.21730709889871747,0.11111111111011984,-1.0,-0.9008212255211624,-0.0,-0.0,0.6852817855482927,-0.0,-0.3934686112872543,0.055904084761804335,-1.0600750938673342,-0.08657465495608532,-0.15521281626216057,-0.7311350665821179,-1.3527448071216617,-0.11728714380591217,1.0,0.17809096732862914,0.0,-79999.99155059207,0.43793540215326154,1.514331636688291e-15,1.0,-4.5520183784409626e-08,3.049273531269741,0.20082226438962683,0.018334375570435636,0.479297365119197,0.7693517935808685,2544.75,1.2866743970362278,0.5700641882803864,-0.47649732870934486,0.07174323473731142,-900126.5027322405,0.9889655172413793,36.0,0.2500000000000054,-0.0,-1.0,-0.21092278719397364,-0.0,-0.6470180305131762,-0.0,3198.6377025036813,-0.0,0.0,-0.33909786975405737,-0.00037244396923521376,True,-1,-1,-1,0,-1,False,0.895471359088553,0,inf,inf,0.4446975663590417,0,-0.5798817701639304,True,0,0.0
592,2013-05-28,77500.0,188000.0,118000.0,137500.0,137500.0,213,215.0,127833.33333333333,27484166.666666664,434576.7667610953,0.7741935483870968,0.9505389980976537,0.0,0.45344298593896504,-9.0,-0.31130506608794245,-0.10182323380344886,-58.0,-0.9785217940619078,-60000.0,-60000.0,0.9621941595878287,-60000.0,-0.8763474952441345,-0.10124832219477192,-0.9790362953692116,-0.9974905897114178,-0.8520583488600811,-0.9816106531388713,-1.6698813056379822,-0.11728714380591217,-1.0,-0.6820143949868132,0.0,-137499.96508991122,0.001266624445851805,0.14750822518433696,1.0,0.0011914569447467771,3.1408717624763107,0.20273145678666885,0.01803490240664464,0.02383939774153074,0.024543738200125866,14880.0,2.2970493183667307,0.31832497845009555,-0.6998988272785917,-0.9599948249035739,-285633.82466580835,0.8873390557939913,20.0,-0.8067476111078278,-0.5231967637893506,-1.0,49.96615816812348,-60000.0,-0.9625520110957004,-60000.0,4330.817378497791,1.5897435897435896,-0.015846435711136756,0.8233614616082624,0.0006784692502815471,False,-1,0,-1,0,0,True,0.9102919837675345,0,77996.78703786072,1.0,0.998804819803267,0,-0.2794580970384373,True,0,0.8571428448979593
593,2013-05-29,137600.0,153000.0,108000.0,0.17691042485602967,120000.0,95,310.0,132866.66666666666,41188666.666666664,434362.19940476184,-0.12727272727272732,0.8522511097019657,0.0,-0.4404510210031991,-8.0,-0.2980160269345465,-0.3230112033150674,59.0,-0.9772583701831965,137499.82308957513,137499.82308957513,0.9464863581974426,-137499.82308957513,-0.08623969562460368,-0.03404384075089795,-1.756883604505632,-0.9981179422835633,-0.00024357499550392613,-0.01077996195307546,1.6491097922848663,-0.009359482527930334,-1.0,-0.7217756794181887,0.0,-0.14200033606418322,0.9917669411019633,0.14750822518433696,1.0,0.010030709809800722,3.1408717624763107,0.5986048265460031,0.0184363739050848,0.9730238393977415,0.47451227186910006,0.0,2.486048280393777,1.3270460627980907,-0.0268672845462114,-0.946770376091583,-305816.48769099056,1.0232300884955752,136.0,-0.8344160194274372,-0.5435330337599634,1.0,26.2267266459897,1.0,-0.5069348127600555,1.0,3464.6539027982326,-2.4166673491925716,6.831806740623942e+29,0.7116087168699583,0.0006925196182327716,True,-1,0,-1,0,0,True,0.9034905324680296,0,141566.32619417,1.0,0.9870751220216764,0,-0.2794580970384373,True,-1,-3.0577737784844747
594,2013-05-30,110000.0,134000.0,99500.0,0.17717204664447095,117500.0,32,340.0,114500.0,38930000.0,486508.8861111111,-0.02083333333333337,0.7469879518072289,0.0,-0.5612189998848329,-7.0,-0.29234943930854596,-0.2818593973652782,58.0,-0.9791535060012634,-0.00026162178844127415,-0.00026162178844127415,0.8765432196434045,0.00026162178844127415,-0.04375396322130628,-0.0680777088993928,-2.532540675844806,-0.9993726474278545,-0.05929122838472862,-0.019023462270133164,1.6023738872403561,-0.013941726782407682,-1.0,-1.462033173555083,0.0,-0.1422619578526245,0.9512349588347055,-0.8820336437750864,1.0,0.008973830815197304,3.1408717624763107,0.2022380595148787,0.018262073692619663,0.9648682559598495,0.29578351164254246,-0.0,2.4075636332244947,1.278836128439394,-0.03260545946750619,-0.9076199722080647,-371040.2756578801,1.0208333333333333,112.0,-0.9486932119983498,0.0229636711318707,1.0,6.332265555819106,1.0,-0.5069348127600555,1.0,-2438.3284241531665,-2.3467342857449554,2.6606676416179884e+29,0.7049666864604542,0.0005760790325794729,False,-1,0,-1,0,-1,True,0.8948989835533604,0,494444.25662056234,0.0,0.9734016416487175,0,-0.8209669010535482,True,-1,-3.1884005692623996
595,2013-05-31,124000.0,138000.0,115000.0,125000.0,125000.0,34,374.0,125666.66666666667,46999333.333333336,545765.75616083,0.06382978723404253,0.6169942929613189,0.0,-0.6162376894490322,-8.0,-0.29962327438784053,-0.2195825205302352,-55.0,-0.9810486418193304,-124999.82282795335,-124999.82282795335,0.21994996192755362,-124999.82282795335,-0.10272669625871908,-0.001653067908634142,-2.5300375469336673,-0.9956085319949812,-0.20768375589675225,-0.9511731135066582,-1.617952522255193,-0.06425317545605723,-1.0,-1.4562391175366591,0.0,-124999.9650899112,0.01773274224192527,-0.8964214570007949,1.0,0.00011535217807445597,3.1408717624763107,0.20245206804346585,0.017574902896136845,0.2245922208281054,0.19005663939584644,12600.0,1.158502298484333,0.42996624666442823,-0.709883775424126,-0.8722631677750455,-419789.56793464185,0.9348931841302136,30.0,-0.9098503986306915,-0.5167261324350674,-1.0,2.2991009137683567,-124999.82282795335,-0.5069348127600555,-124999.82282795335,-2438.3284241531665,0.3,-0.4176673480205357,0.7428006216607711,0.00038852789490462247,False,-1,0,-1,0,0,True,0.9274408517987923,0,725913.156172979,inf,0.9763508634580096,0,-0.8751541053669764,True,-1,0.04347825897920613
596,2013-06-03,129000.0,129000.0,115000.0,0.1774145916415738,122500.0,13,387.0,124333.33333333333,48117000.0,623606.4490828589,-0.020000000000000018,0.27203551046290425,-0.16179089932963328,-0.6176438647035932,-7.5,-0.26129352405689044,-0.1066239505125521,-1.0,-0.9823120656980417,124999.82258540836,124999.82258540836,0.24632497058038233,-124999.82258540836,-0.8674698795180723,-0.0930451161624592,-2.524405506883604,-0.9021329987452948,-9.33520131478678e-05,-0.012048192771084338,1.6112759643916914,-0.06311631094694056,1.0,-1.6246136127096724,0.0,-0.14250450284972735,0.9563014566181127,-0.9999999999999994,1.0,0.009377284613207186,3.1408717624763107,0.20252405887691266,0.017985043351855294,0.9705144291091593,0.9993706733794839,-0.0,2.180300826494002,1.323288819772111,-0.02745722902526837,-0.8330635311375468,-501807.4343085184,1.055613850996852,84.0,-0.8916269435883433,-0.5416842819444533,1.0,1.8277383979767088,1.0,-0.23994452149791956,1.0,-7965.206185567011,-2.12173931824636,1.6694407356359088e+30,0.5932648076763516,0.00044960422874860473,False,-1,0,-1,0,0,True,0.8894811045908183,0,1254112.6050321686,0.0,0.9332775931606992,0,-0.9262754652891163,True,0,-9.214272383652569
597,2013-06-04,115400.0,115400.0,100200.0,0.18165913874581469,105000.0,9,183.0,110333.33333333333,20191000.0,650805.2213930348,-0.1428571428571429,0.7469879518072289,-0.35790402860457426,-0.5946127868766805,-5.0,-0.25725852422177653,-0.022101914956400893,-1.0,-0.03979785217940619,-0.004244547104240881,-0.004244547104240881,0.2821973240509083,0.004244547104240881,-0.7939124920735574,-0.002523556161897718,-2.5413016270337923,-0.8074027603513174,-0.015194201550724293,-0.015218769816106531,1.5560089020771515,-0.0404197482954728,1.0,0.06801473474465058,0.0,-0.14674904995396823,0.9974667511082964,-1.0000000000000013,1.0,0.008285855788844625,3.6651926721415036,0.09361242884250473,0.01762907627756259,0.9661229611041405,0.1510383889238515,-0.0,2.2868431391161006,1.2793083609702267,-0.027670877142683865,-0.8180210155040536,-543273.4586436034,1.0316004077471967,65.0,-0.9560007593788139,0.3006188995855951,1.0,0.24211965436740213,1.0,-0.21428571428571427,1.0,-7965.206185567011,-2.151696881807634,6.819713594245398e+29,-0.5692275180356826,0.0003462477281755868,False,0,0,0,0,0,True,0.9266516120826574,0,506096.80413191626,0.0,0.8542191005102907,0,-0.9425361100304734,True,0,-7.592092812418977
598,2013-06-05,102000.0,112500.0,93000.0,105000.0,105000.0,20,108.0,102500.0,11070000.0,647305.0335731414,0.0,0.6169942929613189,-0.023328548970910343,-0.5554826206651052,-3.0,-0.2676526335460103,0.04462924547422279,-1.0,-0.0739102969046115,-104999.81834086125,-104999.81834086125,0.31516153595126734,-104999.81834086125,-0.8427393785668992,0.00837148331040942,-1.8385481852315395,-0.676913425345044,-0.46059422712303677,-0.9587824984147115,-1.5560089020771515,-0.04363313452197309,1.0,0.21585047846690472,0.0,-104999.9650899112,0.43793540215326154,-1.0000000000000013,1.0,-0.0001729609051160001,1.665824384080859,0.05261588506370289,0.017230236696735114,0.19855708908406525,0.05726872246696035,6006.0,0.9410609400686518,0.3765239562286587,-0.4139097526722752,-0.8144377763121947,-545018.6708457475,0.9742319127849356,42.0,-0.6866515902657581,-0.48701356262742584,-1.0,0.09416453536929958,-104999.81834086125,-0.20527045769764216,-104999.81834086125,-17555.9646539028,1.425,-0.5323545841247465,-0.1029990959988455,-0.001233047842363764,False,0,0,0,0,0,True,0.9188917583849594,0,607131.9038011587,inf,0.7995275664592331,0,-0.9389063215609832,True,0,0.1538461459566079
599,2013-06-06,103000.0,118000.0,103000.0,110000.0,110000.0,10,86.0,108000.0,9288000.0,652278.4428739693,0.04761904761904767,0.27203551046290425,-0.7616663677679568,-0.6444129105256395,-5.0,-0.2683306297237921,0.1352167940060227,-1.0,-0.11876184459886292,-5000.0,-5000.0,0.3504031723742373,5000.0,-0.8490805326569436,0.11154961362479289,-1.1376720901126407,-0.6580928481806776,-0.006406225979216499,-0.9746353836398225,1.5749258160237387,-0.0065227878493834485,1.0,0.2101662024010439,0.0,-109999.9650899112,0.021532615579480684,-1.0000000000000013,1.0,3.8373680783240484e-05,5.001895135818067,0.0015180265654648917,0.017251872600735352,0.1549560853199498,0.20578980490874765,9802.0,1.4732424241337536,0.3188762436602047,-0.43633994979564605,-0.8192290622571995,-542033.2615733792,0.9722772277227723,48.0,-0.6363898002474685,0.4789809959560576,-1.0,-0.4224498978150216,-5000.0,-0.21081830790568654,-5000.0,-10078.424153166421,0.14285714285714285,-0.33591506293451556,-0.2238412155196754,8.399281623732151e-05,False,-1,0,0,0,0,True,0.9077732611226442,0,1296998.0789697478,inf,0.80513634565896,0,-0.9479983147620121,True,0,0.4666666355555576
600,2013-06-07,107000.0,111600.0,107000.0,110000.0,110000.0,73,125.0,108533.33333333333,13566666.666666666,598992.5905059989,0.0,0.8522511097019657,-0.6842607649007216,-0.4952267088479928,-5.0,-0.2908191387289319,0.2701993451939349,-60.0,-0.07896399241945673,-0.0,-0.0,0.9571745300277877,-0.0,-0.8687381103360812,0.2444337865556174,-0.42052565707133915,-0.2051442910915935,-0.08866511636791877,-0.9606848446417248,-1.5749258160237387,-0.004073066601776271,-1.0,1.1550804088212885,0.0,-109999.9650899112,0.43793540215326154,-0.666666666666667,1.0,-5.3803990679690504e-05,4.001895135818067,0.009863258934376664,0.016960250253662094,0.20106649937264742,0.4984266834487099,5280.0,0.9715195933718046,0.28027982477325963,-0.41261880607524665,-0.7922087611875457,-489716.79263657134,0.9376884422110554,17.0,0.4816372416541428,-0.0,-1.0,2.2822146574818185,-0.0,-0.21081830790568654,-0.0,-25196.060382916054,-0.4666666666666667,-0.5679614845337947,-0.6003211512541495,-0.0014970529757824882,False,0,0,-1,0,0,True,0.759845511956589,0,4000509.8511689375,0.0,0.7055056067669987,0,-0.9208971050907097,True,0,0.6521737712665714
601,2013-06-10,114000.0,114000.0,105000.0,110000.0,110000.0,8,120.0,111000.0,13320000.0,612173.5167439464,0.0,0.7469879518072289,-0.894183943205047,0.5033719134800895,-5.0,-0.28392297146841333,0.5125614671584503,-1.0,-0.08970309538850284,-0.0,-0.0,0.30096575457611024,0.0,-0.8313253012048193,0.2578885173532479,-0.32916145181476847,-0.21455457967377667,-0.022138364046950385,-0.9353202282815473,-1.5749258160237387,-0.7686077726321388,1.0,1.415062968906003,0.0,-109999.9650899112,0.43793540215326154,-0.4564354645876394,1.0,-3.837649565139105e-05,2.0018951358180668,0.048239842232602526,0.017014295810276317,0.759723964868256,0.7693517935808685,4048.0,1.861261460218492,1.1043039920829874,-0.17217242131645047,-0.8274907448819351,-502766.0215710836,0.95004995004995,20.0,0.7263249912931058,-0.0,-1.0,0.24734615581446262,-0.0,-0.4944521497919556,-0.0,2113.217967599411,-1.7897435897435896,-0.6641838721895548,-0.3491364663905146,-0.0017463874057878435,False,0,0,-1,0,0,True,0.5071640452522508,-1,2060471.5639511766,inf,0.4502924403545493,0,-0.9735349716446124,True,0,-0.4444443950617339
603,2013-06-12,100000.0,100000.0,92000.0,100000.0,100000.0,3,96.0,97333.33333333333,9344000.0,639488.1370143149,0.0,0.27203551046290425,-0.8274183803320748,-0.5090249313291608,-1.0,-0.2689422788523295,-0.10949641563004663,-1.0,-0.018951358180669616,-99999.81650745148,-99999.81650745148,0.25494140798829146,-99999.81650745148,-0.8807863031071655,-0.05509167210495445,-1.3360450563204005,-0.6994981179422836,-0.08608653094165897,-0.9296131896005073,-1.5233679525222552,-0.03235507415335508,1.0,0.41259799636728683,0.0,-99999.9650899112,0.43793540215326154,0.3888888888888893,1.0,-0.0003074733622171715,5.001895135818067,0.11252298082531621,0.01757274874240819,0.479297365119197,0.06482064191315293,3267.0,1.888819114019868,0.6999546421145022,-0.09136282688161966,-0.2359224326044201,-543571.5065480605,0.972139303482587,27.0,-0.44882428314681105,-0.05601232160269465,-1.0,-0.11450807558936948,-99999.81650745148,-0.5409153952843273,-99999.81650745148,650.220913107511,1.3467342857449554,-1.0,-0.6918744667861333,-0.0014246812684001807,False,0,0,-1,0,0,True,0.45942409109667925,-1,2038932.6057281755,0.0,0.352680340372776,0,-0.9370949272282862,True,0,0.0
604,2013-06-13,99000.0,99000.0,92000.0,100000.0,100000.0,1,87.0,96666.66666666667,8410000.0,651387.8489025013,0.0,0.27203551046290425,-0.696347270083096,-0.6546199374978972,-1.5,-0.26241160924179063,-0.1923067575257444,-1.0,-0.017056222362602652,-0.0,-0.0,0.3319772949774038,0.0,-0.859860494610019,-0.09675659945774592,-1.848560700876095,-0.7710163111668757,-0.0006033327435533404,-0.9340519974635384,-1.507047477744807,-0.019634727237723797,1.0,0.1284400245307229,0.0,-99999.9650899112,0.43793540215326154,0.3227486121839511,1.0,-0.000345953120638532,2.0808591282375235,0.10177594370037399,0.0173993105502764,0.22208281053952322,0.7693517935808685,2376.0,0.6804901009402319,0.33059222475519506,-0.06128845764568833,-0.2587926929290926,-555952.0065789801,0.9811507936507936,28.0,-0.7011544241844282,-0.0,-1.0,-0.3595930293471195,-0.0,-0.5409153952843273,-0.0,325.1104565537555,-1.425,-1.0868457713142856,-0.6018971179796057,-0.001752680597734131,False,0,0,-1,0,0,True,0.6616190797909366,0,2048819.9906904506,0.0,0.27667087274737223,0,-0.9817265280403277,True,0,0.1428571224489825
605,2013-06-14,92000.0,98980.0,92000.0,100000.0,100000.0,3,17.0,94326.66666666667,1603553.3333333335,650853.3821138211,0.0,0.27203551046290425,-0.6759238904584337,-0.5914979675496699,-2.0,-0.26208419244256076,-0.15120870607142567,-1.0,-0.013897662665824383,-0.0,-0.0,0.8758807590755813,-0.0,-0.7647431832593532,-0.12934320622860032,-1.8579474342928661,-0.7013801756587202,-0.10320813837269137,-0.9384908053265695,1.507047477744807,-0.0015055820950872106,1.0,-1.1297073807169797,0.0,-99999.9650899112,0.43793540215326154,0.3227486121839511,1.0,-0.00034672278935359685,2.0808591282375235,0.0067152405862083275,0.017896084688616927,0.13488080301129235,0.7693517935808685,2483.25,1.002826277306946,0.26612659366207003,-0.06813110472420293,-0.18983398657041378,-555427.18026129,0.9801390268123138,48.0,-0.7116509242098676,-0.0,1.0,-0.9702531073674964,1.0,-0.5409153952843273,1.0,1137.8865979381444,0.9942393182463602,-0.7553942959312319,-0.5793351615012386,-0.0012204614584711885,False,0,0,0,0,0,False,0.7717189928110912,0,2237979.961563529,0.0,0.33393395547655197,0,-0.9722747321991179,True,-1,1.1461316409553524
606,2013-06-17,73000.0,88000.0,73000.0,0.1864645680926819,87500.0,4,13.0,78000.0,1014000.0,648445.1797979798,-0.125,0.6169942929613189,0.037953941245195376,-0.25210140100705275,-1.0,-0.22537268197543042,-0.2682629184437914,-1.0,-0.011370814908401769,99999.81353543191,99999.81353543191,0.9023342859685729,99999.81353543191,-0.23906150919467342,-0.02945170058197208,-1.3829787234042552,-0.20451693851944794,-0.005640958909132624,-0.03868103994927077,1.4614243323442135,-1.8342023188025588e-05,1.0,-0.020526601612063322,0.0,-0.15155447930083543,0.9962001266624446,-0.0,1.0,0.006187405876859793,2.5808591282375235,0.02300607549904154,0.018159634520955155,0.9535759096612296,0.5380742605412209,88.0,2.2000830225662966,1.2127775716055709,-0.003692075761788453,-0.2825379228615325,-568295.3201599242,1.0348004094165815,63.0,0.4424079239441763,0.5122448910012056,-1.0,-0.5413648050576263,99999.81353543191,-0.6865464632454924,99999.81353543191,32511.04565537555,-0.05378309510654633,4.4757229393713415e+28,-0.17393665745593198,0.0001532179276464851,False,-1,0,0,0,0,False,0.5918403902038569,-1,899162.7077701526,0.0,0.3766855913332723,0,-0.9552614996849401,True,0,-4.866653911251866
608,2013-06-19,88000.0,105000.0,73000.0,92500.0,92500.0,18,31.0,88666.66666666667,2748666.666666667,632460.4470473401,0.15625,0.27203551046290425,0.3422310935019438,-0.18843359157031278,-1.5,-0.2640259232447083,-0.30887003196735435,-1.0,-0.9121920404295641,-92499.81212175947,-92499.81212175947,0.9641466333079518,-92499.81212175947,-0.2777425491439442,-0.28271102675054577,-1.0287859824780976,-0.7164366373902133,-0.24095680352559787,-0.9283449587824985,1.4940652818991098,-0.8844505759819496,1.0,-0.22039386064011315,0.0,-92499.9650899112,0.007599746675110829,-0.35210141981546433,1.0,-0.00026907528632451593,5.736576121288692,0.01163878395394855,0.017680063343787338,0.17189460476787954,0.008181246066708621,9750.0,1.7397740241511648,0.27884938236697476,-0.2864755425086897,-0.315766471387444,-544910.4613248969,0.9750747756729811,60.0,-0.2219090331499384,-0.1007514336563177,1.0,0.8016595768410478,1.0,-0.6865464632454924,1.0,37181.51693667157,-0.5018315018315018,-0.4748859602621177,-0.2625490459595731,-0.0017747067695461376,False,-1,0,-1,0,0,True,0.6452511910152048,0,459038.8612287121,0.0,0.2572685716873762,0,-0.8405666074663827,True,0,0.1406249956054689
