,Date,Close,Open,High,Low,Volume,Change %,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
757,2010-11-26,0.006027287146883924,84.89,85.28,84.71,150310,-0.26%,1803160.0,84.96,153196473.6,412.1156111057108,-0.0025812507333098367,0.070267131242741,-0.4933195337489482,0.020623750951870502,-7.0,-0.08312757268687368,0.031648490348322345,-1.0,-0.48724884080370945,85.22397271285313,85.22397271285313,0.06363592420726992,-85.22397271285313,-0.4707704219899342,0.018484958964506856,-1.283519016519401,-0.36821854559445943,-0.0026683402150115966,-0.40069686411149824,1.2345941351466214,-0.005919084678191398,1.0,-0.10929216733811778,0.0,-0.0,0.5975232198142415,-0.1326671576263082,1.0,0.0005188715994745671,1.0759101471727344,0.15383632352380594,1.2745044892465898e-06,0.8392444101773323,0.9146388567014291,-0.0,3.545373271085487,1.276168231996819,-0.07391566163352824,0.0032220119934814858,-327.12108892927876,25.05084745762712,5.0,0.16181007814483095,-0.16436282613251463,1.0,0.6521682956512931,85.22397271285313,-0.1889188149288188,85.22397271285313,-0.10605162928481003,0.0032741168946421872,8.235731525218605e+22,-0.16499200214520354,-0.0002918147208424245,True,0,-1,0,0,0,True,0.6667129417752277,0,2.13019284085042,4.2413620190410105e-108,0.30284474296323965,0,-0.006551190437903296,True,-1,-148.6584460820526
758,2010-11-29,85.04,84.48,85.29,84.08,585210,0.04%,2012490.0,84.61666666666667,170290195.50000003,412.0089362013058,0.00035289965886375896,0.21680216802168023,-0.7964244581761543,0.05994229475733531,-2.0,-0.14844431029850794,0.10278912454132332,-16.0,-0.44435857805255025,-85.03397271285313,-85.03397271285313,0.3905837646498899,-85.03397271285313,-0.7955865272938444,0.037730213471497666,-1.4433346139070307,-0.2635629088110812,-0.3878998489453552,-0.6546651180797523,-1.2214194645133871,-0.022027978354783095,-1.0,-0.055369123845130125,0.0,-85.03397271285313,0.4794891640866873,-0.1326671576263082,1.0,-4.191510216567728e-06,2.207203718048025,0.1674192242113228,-0.00045771777519023157,0.2266769468003084,0.3082271147161066,4140.0,2.853712348194483,0.9356414160614922,-0.13779012473301222,0.0011555676072890241,-327.3260973258878,0.4894230769230769,72.0,0.327425990699577,-0.013902510526750823,-1.0,0.26762489710040627,-85.03397271285313,-0.51673720661793,-85.03397271285313,-0.48867964451968193,1.2745043107436438,-0.7676073615810388,-0.2720392904598948,-0.0009265876788810171,True,-1,-1,0,0,-1,False,0.2645628415010319,-1,324.65761564222987,0.7269862586601655,0.5323255134215954,0,-0.00486731325937197,True,-1,0.46242774566473877
759,2010-11-30,0.005883646266200467,84.33,85.18,84.28,579690,-0.22%,2100790.0,84.59666666666666,177719831.36666667,411.91703907123946,-0.002234242709313383,0.070267131242741,-0.2696432860097434,0.274642057363845,-4.0,-0.07836148373962669,0.25745748556334447,52.0,-0.6634466769706336,85.03411635373381,85.03411635373381,0.3904872389791183,-85.03411635373381,-0.651180797522261,0.1121361576212797,-1.8036880522474072,-0.20738745671412082,-0.008230836628696624,-0.4146341463414634,1.1916702082447939,-0.006070620286532437,-1.0,-0.03685832262063338,0.0,-0.0,0.5917182662538699,-0.1326671576263082,1.0,0.0005195866479367067,1.2072037180480248,0.2024111362808623,0.00028347201544499543,0.8438704703161141,0.7933565083043647,1656.0,3.247040786919377,1.2708714545086321,-0.010282009578533279,0.000953303046388901,-327.1882340519309,33.22727272727273,136.0,0.4488120891948811,-0.10503108987368512,-1.0,3.672763809100288,85.03411635373381,-0.51673720661793,85.03411635373381,-0.03930596699111448,-8.94489951837052e-05,5.6640806385948245e+22,-0.032833418660009564,2.001402763997023e-05,True,-1,0,0,0,-1,True,0.5357477828791801,-1,1076.8147569316561,0.9998497696757435,0.888875359173013,0,-0.08757716049382716,True,-1,-93.58947431046978
760,2010-12-01,85.96,85.54,86.51,85.4,656130,1.31%,2364130.0,85.81666666666668,202881756.1666667,411.815811549554,0.01308190925162056,0.8310104529616724,-0.1760071067786823,-0.01083758480012813,-9.0,-0.16908045428870253,-0.05911520832092139,-19.0,-0.7538639876352395,-85.9541163537338,-85.9541163537338,0.44270621393301207,-85.9541163537338,-0.8741773132017034,-0.05099511237226077,-1.7706492508643876,-0.8557137360523278,-0.6510739868877929,-0.6496322106078204,-1.211644708882278,-0.4112324793811488,-1.0,-0.27386360438331064,0.0,-85.9541163537338,0.12809597523219815,-0.2587745847533826,1.0,2.694535449967975e-06,5.207203718048024,0.11789542486744103,-0.0012248297811903333,0.27602158828064766,0.07184241019698726,10920.0,3.1017145824408088,1.041725224560303,-0.6460465668727531,-0.0038812199394356096,-325.86260334881257,0.4424528301886792,76.0,-0.4114014278088356,-0.15004223512748024,-1.0,0.9407312849145851,-85.9541163537338,-0.51673720661793,-85.9541163537338,0.06618705035972257,-1.5178571428571017,-0.49229932887890265,-0.3433398656710461,-0.00018493246067612914,True,-1,0,0,0,-1,True,0.7197311439387744,0,3748.6589740582767,1.0,0.8498145517355943,0,-2.940119411185813e-05,True,-1,0.378037803780367
761,2010-12-02,86.33,85.9,86.8,85.9,867590,0.43%,2838930.0,86.2,244715766.0,411.64693471012123,0.004304327594229829,0.8310104529616724,-0.2658023694969411,-0.40664042718153537,-9.0,-0.17695102116619488,-0.46358156667577144,-60.0,-0.7264296754250387,-0.37000000000000455,-0.37000000000000455,0.38791049437801184,-0.37000000000000455,-0.9709639953542393,-0.29644962055218627,-2.121782558586247,-0.9696036937283571,-0.27153651196781187,-0.6492450638792102,-1.238419039524012,-0.0481968656559759,-1.0,-0.34269444212971173,0.0,-1.289999999999992,0.28908668730650156,-0.5648100713219144,1.0,5.210141768724566e-06,3.338884585592564,0.13515624352770408,-0.0011637729818436398,0.27409406322282187,0.33603707995365006,8265.0,3.2879033166053686,0.9857628008820587,-0.6477574952807849,-0.04408384641458738,-325.2981072716435,0.42026266416510316,20.0,-0.7132696734993896,-0.23484423947990984,-0.37000000000000455,1.1137407812779565,-0.37000000000000455,-0.51673720661793,-0.37000000000000455,0.0793906051629409,0.5636114911080577,-0.4659969355631677,-0.5795151515733278,-0.00015462686439123865,True,-1,0,0,0,-1,True,0.9368129573332803,0,3964.478235350657,1.0,0.6910674013578156,0,-2.940119411185813e-05,True,-1,0.4772475027746911
762,2010-12-03,86.33,86.2,86.57,85.91,372310,0.00%,3060930.0,86.22666666666665,263933790.79999992,411.8128715488599,0.0,0.5609756097560976,-0.22602369788447763,-0.10280804070975817,-9.0,-0.1858972403291262,-0.22549420303569706,-1.0,-0.7044049459041731,-0.0,-0.0,0.07681941221964424,0.0,-0.610917537746806,-0.1310104834874577,-2.411064156742221,-0.7979992304732589,-0.03932437025140444,-0.5269066976384049,-1.3667658308542285,-0.029535666657510947,1.0,-0.042474951663401296,0.0,-86.3241163537338,0.5160603715170279,-0.5648100713219144,1.0,5.410128674316116e-06,4.18590240123935,0.05951412781265606,-0.0003856594936116769,0.41056283731688514,0.7439165701042874,1508.0,3.5918194525587857,1.0748066257119406,-0.5266237639921436,-0.05102667477785062,-325.5735029287222,0.4237605238540692,32.0,-0.15872630335134733,-0.0,1.0,0.17918045573164923,1.0,-0.5859946133128127,1.0,0.01511637748624866,0.5453416149068167,-0.6315867049401513,-0.4601378688235228,-0.00039319321923165227,True,0,-1,0,0,-1,False,0.6016839031848581,-1,1810.4312345488825,9.68512279629001e+25,0.469742080281678,0,-0.0012073196095615506,True,-1,0.19667170953100774
763,2010-12-06,0.005781051521486979,86.17,86.48,85.85,234610,-0.32%,2710330.0,86.16666666666667,233540101.6666667,412.01809552309254,-0.003243368469825092,0.37669376693766937,-0.2450174341610634,0.15978693439033034,-7.0,-0.09714104270293661,0.04134977157349306,-1.0,-0.5931221020092736,86.32421894847852,86.32421894847852,0.042904545184127556,-86.32421894847852,-0.9353464963221061,0.005536637363438086,-2.365731847867845,-0.6741054251635245,-0.0026113115714961636,-0.389082462253194,1.353166170845729,-0.03110272393731786,1.0,-0.04041586711689839,0.0,85.95421894847851,0.6157120743034056,-0.5648100713219144,1.0,0.0005362042041640102,4.18590240123935,0.2108449388166463,0.00020750385720930695,0.8546646106399384,0.9389725762842797,16.0,3.4048401418945327,1.3486974388061264,-0.10421031305139583,-0.030790328801853204,-325.85367130984775,28.784313725490193,16.0,-0.022411417398412944,-0.2515865246606427,1.0,1.3233868648500788,1.0,-0.5859946133128127,1.0,-0.07041895895048766,0.0026262588525196584,1.002574765674042e+23,-0.4491516546086837,-3.589495555399988e-05,True,0,-1,0,0,0,True,0.46496338934240616,0,127.80416439785525,7.190076686019212e-82,0.6046080351834511,0,-0.043886370456104246,True,-1,-136.55185253324439
764,2010-12-07,0.004885519584629649,86.96,86.96,85.91,409710,-0.06%,2540350.0,86.61,220019713.5,412.0948051032609,-0.0005810575246949501,0.21680216802168023,-0.0723060159010588,0.211958824286578,-8.5,-0.10367019135443921,0.08315500303528373,-1.0,-0.5834621329211747,0.0008955319368573302,0.0008955319368573302,0.038140728181331435,0.0008955319368573302,-0.9771583430120016,0.028347569330227543,-2.359585094122167,-0.7468257021931513,-0.023837695927215484,-0.3813395276809911,1.3387165320866978,-0.39174478693232506,1.0,-0.11793505852061117,0.0,-0.0,0.5565015479876161,-0.7669649888473666,1.0,0.0005335531593320943,2.1859024012393493,0.2776919800957111,0.00020565247626016316,0.8993831919814957,0.9134801081498648,1260.0,3.301761872709245,1.350156931386568,-0.08965264858085875,-0.030859631567064602,-325.6613995241678,25.43103448275862,70.0,-0.2226054812648239,0.1667469012847645,-1.0,2.617170143351763,0.0008955319368573302,-0.5859946133128127,0.0008955319368573302,-1.4278121032585775,-3.541634552677761,1.4617516216988298e+23,-0.5009877684296244,-8.129791850234534e-05,True,0,-1,-1,0,0,False,0.6503463769461894,0,268.0363766176344,0.997236430926352,0.9081245207231351,0,-0.24614197530864199,True,-1,-82.73559893474368
765,2010-12-08,0.004855021757837469,85.94,86.59,85.7,351760,-0.19%,2235980.0,86.07666666666667,192465705.13333333,412.16592821312264,-0.0018604651162790198,0.070267131242741,-0.1225522183396602,0.27317668040213366,-5.0,-0.09263760959049978,0.13135097663149092,-1.0,-0.3794435857805255,3.0497826792179848e-05,3.0497826792179848e-05,0.5264649889939913,-3.0497826792179848e-05,-0.9678668215253581,0.0586758306537749,-2.5804840568574723,-0.8295498268564833,-0.01891177565396769,-0.39334107626790554,1.3450913727156821,-0.03018107261587684,1.0,-0.023423549844989473,0.0,86.32514497824216,0.5851393188854489,-0.7669649888473666,1.0,0.0005337659169513391,4.18590240123935,0.24882015996407408,0.00023313927228379967,0.8986121819583655,0.8485901892622634,144.0,3.824719226490263,1.2774271392298104,-0.053994990063952655,-0.02245262479491198,-326.02207759103817,22.8,63.0,-0.5001608620747392,-0.13453663294586593,1.0,2.067105182329779,1.0,-0.5859946133128127,1.0,-1.2189420228523098,-3.539797417244542,1.6733510294507532e+23,-0.7050848447506195,-0.00013434446563662122,True,-1,-1,-1,0,0,False,0.632081068392821,0,220.0762033635319,1.3028306088740038e-111,0.8889591363742786,0,-0.2839506172839506,True,-1,-96.44797416188788
766,2010-12-09,0.004796664449095899,86.03,86.3,85.69,322490,-0.13%,1690880.0,86.00666666666666,145426952.53333333,412.1846442554779,-0.0012814538676607645,0.070267131242741,-0.11067233938179522,0.34938537017769133,-4.0,-0.09444828353264174,0.18691393287637836,-1.0,-0.375193199381762,5.835730874156984e-05,-5.835730874156984e-05,0.7151930513415433,-5.835730874156984e-05,-0.6310491676345334,0.10658193479137851,-2.5532078371110263,-0.6652558676414005,-0.011247587735886268,-0.2667440960123887,1.3370165745856353,-0.09232342926220298,1.0,0.00857852780331525,0.0,-0.0,0.5712074303405573,-0.7669649888473666,1.0,0.0005333790468927971,1.1859024012393493,0.18940326441718067,0.00016043539894344892,0.9024672320740169,0.8493626882966396,45.0,3.6969239542974153,1.2788688666023458,-0.051949725288802935,-0.015503580993505704,-326.1901851316483,22.46969696969697,24.0,-0.7836566193623703,-0.1700500748570464,1.0,1.7472091529916027,1.0,-0.7306656406310119,1.0,-1.096953025814642,-0.00038976375664168117,2.6069272935194324e+23,-0.6641552504737822,-2.9304337897006236e-05,True,0,-1,-1,0,0,False,0.5968701157695924,-1,304.9572720222832,4.086348306623681e-111,0.8724432328357296,0,-0.16096837141142864,True,-1,-140.79411347880685
767,2010-12-10,86.54,85.9,86.6,85.77,559840,0.94%,1878410.0,86.08999999999999,161712316.89999998,412.0814131087204,0.009448267817566913,0.8310104529616724,-0.17765571553020582,0.5136499575023735,-5.0,-0.17620926094705386,0.4024953105310355,-20.0,-0.5061823802163833,-86.5352033355509,-86.5352033355509,0.35020502409423526,-86.5352033355509,-0.9198606271777003,0.3114344245778809,-2.4563964656165966,-0.7229703732204694,-0.5461412331104012,-0.5311653116531165,-1.3535911602209945,-0.08568967863096799,-1.0,-0.0334539320786083,0.0,-86.5352033355509,0.41640866873065013,-0.7333587976225672,1.0,8.836131221555453e-07,2.450038729666925,0.1802692458530656,-0.0005569389907492347,0.20007710100231302,0.0988798764001545,10920.0,3.3058337438627046,0.90789498759504,-0.2884089913453162,0.009911827756002902,-325.8974122732985,0.4251162790697675,60.0,-0.35356043565941314,-0.24314895592751218,-1.0,-0.22795976186396896,-86.5352033355509,-0.7514428626394767,-86.5352033355509,-2.606115107913668,-0.18249458874460311,-0.893910415705521,-0.6794624064537514,-0.0006436759965964314,True,-1,0,0,0,0,True,0.07716527389602841,-1,1441.9359135939965,1.5047716081482923,0.8855846954442281,0,-0.013752124927662038,True,-1,0.7701564380264764
768,2010-12-13,0.005171393174181757,86.6,86.6,85.83,743180,-0.57%,2386980.0,86.34333333333332,206099809.79999995,411.9318411999655,-0.0056621215622834065,0.5609756097560976,-0.3154346396891834,0.25878736095223126,-5.0,-0.10243385027240083,0.19635240980685292,60.0,-0.5363214837712519,86.53482860682583,86.53482860682583,0.432518963055506,86.53482860682583,-0.8207510646535037,0.07373603384820641,-2.391087207068767,-0.7014236244709504,-0.046963520337801816,-0.25667828106852497,1.3459413514662133,-0.14093665549709894,-1.0,-0.01769312917003894,0.0,-0.0003163714163442882,0.6594427244582043,-0.625543242171223,1.0,0.0005334185773650401,4.591014717273431,0.2198534721242445,0.00024253181707946936,0.8858905165767155,0.3032058709926613,180.0,3.7579305853562395,1.2879360672157947,-0.08187953168323958,-0.0007313162218964025,-325.71770082844637,31.80434782608696,152.0,-0.13057811572418318,0.26110124929951634,1.0,4.829962947131261,1.0,-0.7514428626394767,1.0,-2.082479898434189,0.0017076728733460556,1.46782368214866e+23,-0.35712814835044876,0.000495176711080332,True,0,0,0,0,0,True,0.3293036135587585,0,4174.54739757401,0.9991551911230484,0.8464480523398339,0,-0.16280864197530864,True,-1,-112.31495279744003
769,2010-12-14,89.57,87.5,91.09,87.43,2120000,4.09%,4097270.0,88.67333333333333,363318588.46666664,411.1726117872615,0.04090644973852409,0.8310104529616724,-0.5273074448542496,-0.23948788245472258,-9.0,-0.21187373207653468,-0.6408195212764579,-29.0,-0.8176197836166924,-89.56482860682581,-89.56482860682581,0.4157376256767208,-89.56482860682581,-0.9841269841269841,-0.6316966577569393,-2.3107952362658475,-0.9973066564063101,-0.6633468235869031,-0.667828106852497,-1.4534636634084148,-0.5051699386153874,-1.0,-0.16257572028082098,0.0,-89.56520333555089,0.007352941176470588,-0.8000946913656625,1.0,4.158532478402578e-06,5.3121611154144075,0.1712310181861431,0.00048434419515826536,0.02197378565921357,0.05755117806102742,14880.0,3.6504254129924454,0.756469281209998,-0.8715469310513254,-0.5342741724927641,-321.9313730015969,0.3433515482695811,20.0,-0.7901576069661042,-0.14064518618690144,-1.0,4.1564917643959856,-89.56482860682581,-0.7514428626394767,-89.56482860682581,-0.4326068556919052,-0.2718624833111134,-0.5201877036423284,-0.6130821257318163,-0.0005408746601790578,True,-1,0,0,0,0,True,0.9533542820309721,0,2417.420817681834,1.0,0.9873951976264294,0,-0.030864197530864196,True,-1,0.5654192843485373
770,2010-12-15,91.34,89.38,91.73,89.27,1310000,1.98%,5055510.0,90.12666666666667,455636264.59999996,411.04928605990244,0.019761080718990742,0.8310104529616724,-0.49104108917455425,-0.5695722739829195,-9.0,-0.2316169795186208,-0.6259623976513441,-60.0,-0.8817619783616693,-1.7700000000000102,-1.7700000000000102,0.37947937117020647,1.7700000000000102,-0.983739837398374,-0.4877159889357337,-2.4955820207452946,-0.9992304732589458,-0.2021831761154709,-0.6689895470383276,-1.5057373565660859,-0.0314750911911897,-1.0,-0.07253091214514867,0.0,-4.799999999999997,0.09636222910216719,-0.8000946913656625,1.0,8.375633377321177e-07,4.057707203718048,0.19473177526304672,0.0017239035154305083,0.025443330763299923,0.2916183854770181,13950.0,3.6106659003112527,0.7053946314833723,-0.8684672599168684,-0.6492516547375182,-320.5576450094717,0.3023465703971119,19.0,-0.8388800414364898,0.0828064746497444,1.0,1.1916634450276031,1.0,-0.7514428626394767,1.0,0.010105797714774531,-0.9046174587125208,-0.754973927135533,-0.6881594587885544,-0.0008106538898523962,True,-1,0,-1,0,0,True,0.9739487386039554,0,5035.121264087138,1.0,0.9922971533730514,0,-0.030864197530864196,True,-1,0.7964242177976439
771,2010-12-16,94.79,91.29,94.92,91.2,1710000,3.78%,6443020.0,92.47000000000001,595786059.4000001,410.8905421465623,0.03777096562294724,0.8310104529616724,-0.18723531971339744,-0.8053068090283868,-9.0,-0.2555662747242299,-0.7307990905087806,-60.0,-0.9505409582689336,-3.450000000000003,-3.450000000000003,0.1801222559343209,-3.450000000000003,-0.8401084010840109,-0.7220823641502688,-2.1932385708797546,-0.9984609465178915,-0.380635932499079,-0.5605884630274874,-1.6621334466638333,-0.14787004795196967,-1.0,-0.03149538669782356,0.0,-94.78482860682583,0.13041795665634676,-0.8000946913656625,1.0,-4.5739777223184785e-06,4.048799380325329,0.042123895885916314,0.0031045201869977835,0.0050115651503469544,0.3259945925067594,13950.0,3.577429129562009,0.591457066822053,-0.8866031010420039,-0.7765923541883657,-317.8491320110748,0.19664902998236333,19.0,-0.8555552420427198,-0.09229191382632775,-1.0,0.5042947526516225,-3.450000000000003,-0.7514428626394767,-3.450000000000003,-0.07881506559458148,-0.5352168722642128,-0.7995671220284819,-0.6643543843363914,-0.0008463075325405028,True,-1,-1,-1,0,0,True,0.9779105420897698,0,5667.361521060244,1.0,0.9972720239182644,0,-0.030864197530864196,True,-1,0.9406073636119326
772,2010-12-17,95.72,94.55,95.72,93.48,1380000,0.98%,7263180.0,94.58333333333333,686975775.0,411.0679511664884,0.009811161514927669,0.8310104529616724,0.39167912738614935,-0.7155378958385056,-9.0,-0.3089724181012893,-0.6180687979986789,-60.0,-0.9501545595054096,-0.9299999999999926,0.9299999999999926,0.004809625795704682,0.9299999999999926,-0.9051490514905149,-0.020451680118463402,-2.011525163273147,-0.9803770681031165,-0.11453887038225945,-0.5369725125822686,-1.682532936676583,-0.11665172595222228,-1.0,-0.03043445754942404,0.0,-95.7152033355509,0.5160603715170279,-0.7934920476158712,1.0,-8.479314109231593e-07,3.0487993803253293,0.04505535789212664,0.0017404123669495456,0.10447185813415574,0.26998841251448435,10500.0,3.4386242126897395,0.7270054416446836,-0.7983191951875704,-0.7758775910059001,-316.47458141997816,0.1816593886462882,17.0,-0.8094918455030841,0.15172752195977846,-1.0,-0.013355999944574308,-0.9299999999999926,-0.07464409388226241,-0.9299999999999926,-0.1098434193821418,1.007338875089284,-0.9403601491728781,-0.40653486830126284,-0.0008451190777842326,True,-1,-1,-1,0,0,True,0.9952316210848345,0,7730.899304833682,23986.84442236271,0.9984466565633913,0,-0.11265432098765432,True,-1,0.5220883534136566
773,2010-12-20,0.014172336188413879,95.39,95.39,93.56,749610,-1.84%,7269610.0,94.78000000000002,689013635.8000001,411.63066275970584,-0.018386961972419624,0.5609756097560976,-0.0986565615618042,-0.5837653519795647,-9.0,-0.15551239584478024,-0.3804070712103311,-12.0,-0.9420401854714064,95.70582766381159,95.70582766381159,0.01675664822416563,-95.70582766381159,-0.7820363917924894,-0.0076110687583444475,-1.616980407222436,-0.07387456714120816,-0.01309439555893358,-0.22454510259388308,-1.628134296642584,-0.08921870309905816,-1.0,0.19635549095318441,0.0,-0.00937567173931798,0.9140866873065016,-0.8846517369293464,1.0,0.0005875931761322705,1.0487993803253293,0.23340920526062742,0.003028194634475863,0.6414803392444102,0.7489378138277327,-0.0,3.3317606580473216,1.2863063516432334,-0.31857486957549425,-0.6302824627572098,-317.160093797727,53.44444444444444,54.0,0.4395884960975064,-0.037333473252763615,-1.0,2.325683691440869,95.70582766381159,-0.07464409388226241,95.70582766381159,-0.47494710114261784,-0.007339816215774064,7.061229820908354e+20,-0.9086350268816425,0.0001534959686526458,True,0,-1,-1,0,0,True,0.9675125568726937,0,9287.375407431744,1.0145918962033258,0.9814246801232845,0,-0.14411865569272977,True,-1,-52.08947442043238
774,2010-12-21,0.014155972474758131,94.08,94.08,93.05,496730,-0.45%,5646340.0,93.73666666666666,529269090.46666664,412.1101784544397,-0.004469987228607808,0.37669376693766937,-0.8178397485506113,-0.3998380932862708,-7.0,-0.14161133393620018,-0.19357389466389743,-1.0,-0.7743431221020093,1.6363713655747486e-05,1.6363713655747486e-05,0.0032134570765661253,-1.6363713655747486e-05,-0.9163763066202091,-0.002681285189649984,-2.0149827122550907,-0.3936129280492497,-0.0260932530474125,-0.3321718931475029,1.5864853378665533,-0.06805732745127162,1.0,0.275763522711858,0.0,-0.009359308025662233,0.6946594427244582,-0.8846517369293464,1.0,0.0005818688496150016,5.048799380325329,0.34003944370050915,0.002828607517076826,0.6372397841171935,0.7767477790652761,570.0,3.940903090678911,1.2641340801611403,-0.22349575292846077,-0.4821787128073468,-318.54659579537304,24.6,24.0,0.03384619604455364,-0.013419641576507864,1.6363713655747486e-05,0.7786059673469105,1.6363713655747486e-05,-0.06694882647171989,1.6363713655747486e-05,-0.8741684299619125,-0.0006853492968139641,1.1711191250782737e+21,-0.8448436806536223,0.00015306935069296396,True,0,-1,-1,0,0,True,0.9992895125926748,0,4385.290749051442,4.722311615475482e-106,0.9435559093366155,0,-0.16200241695869766,True,0,-91.23748208295359
775,2010-12-22,0.014256403213754243,93.46,93.61,93.18,562120,-0.26%,4898460.0,93.41666666666667,457597805.0,412.44347024719633,-0.0025657472738935816,0.21680216802168023,-0.7867376013930399,-0.19997346343137506,-7.0,-0.13249354060657725,-0.005954927677951773,-1.0,-0.7167697063369397,-0.00010043073899611114,-0.00010043073899611114,0.025085370932238678,-0.00010043073899611114,-0.9310878823073945,-0.0010791731190131918,-2.1367652708413374,-0.9649865332820315,-0.06512680551613138,-0.3333333333333333,-1.5928601784955376,-0.10878228455229748,1.0,0.0720849024478324,0.0,-0.009459738764658342,0.6319659442724458,-0.8846517369293464,1.0,0.0005800898388000392,1.0487993803253293,0.2915676910374269,0.0029934156783395474,0.6337702390131071,0.921591348010815,-0.0,3.533678491557826,1.2453979228918914,-0.19450468011673855,-0.34205568275343257,-319.0487177179455,17.67058823529412,30.0,-0.7998040028843023,-0.29059427355785855,-1.0,0.81400107292364,-0.00010043073899611114,-0.0715659869180454,-0.00010043073899611114,-3.0313161235717336,0.002503651787691741,2.623414003316646e+21,-0.9123394728995227,0.000383982118577443,True,0,-1,-1,0,0,True,0.986243551490875,0,7344.849877232056,1.6476938318213756e-117,0.851753728974449,0,-0.3287279172375857,True,0,-216.81147006215278
776,2010-12-23,93.34,93.38,93.69,93.13,334800,0.04%,3523260.0,93.39999999999999,329072483.99999994,412.7250587087349,0.00042872454448028563,0.070267131242741,-0.7799499597143367,0.17532911923933925,-6.0,-0.27252805093227644,0.2517255201420965,-1.0,-0.4130602782071097,-93.32574359678625,-93.32574359678625,0.03918525789755488,93.32574359678625,-0.6507936507936508,0.22518731601784314,-2.1655781790242035,-0.9849942285494421,-0.050111945701285486,-0.6929926442121565,-1.5452613684657883,-0.0987474984283659,1.0,-0.02121837996304234,0.0,-93.3258276638116,0.45626934984520123,-0.8091547798786729,1.0,-3.1089788649235863e-06,2.0852052672347017,0.1122126324756982,0.0028966310189440375,0.4708943716268312,0.48976438779451525,988.0,3.5419262663854396,1.0778478678035968,-0.2428783762049068,-0.12375895589414336,-319.3154783649607,0.2869718309859155,8.0,-0.8966687100515904,0.04172568246566542,-1.0,-0.7109200320498728,-93.32574359678625,-0.0715659869180454,-93.32574359678625,-2.2336013542107493,1.588744588744515,-0.3758042030070381,-0.5563926022961708,-0.0004697858205938888,True,0,-1,-1,0,0,True,0.996484019705891,0,555.2178927608079,0.01454122497905384,0.7546789988469763,0,-0.7434413580246914,True,0,-0.07130124777182154
777,2010-12-24,93.34,93.38,93.69,93.13,334800,0.04%,2478060.0,93.39999999999999,231450803.99999997,412.86250788949,0.0,0.5609756097560976,-0.8671536661525392,0.39193259830443783,-5.5,-0.27216772296718306,0.49044669555378195,-1.0,-0.25695517774343124,-0.0,-0.0,0.11644074602891308,-0.0,-0.11924119241192412,0.3219323057386502,-1.2739147137917792,-0.9472874182377837,-0.020448123076288093,-0.6995741385985288,-1.5295367615809605,-0.04883210842340073,1.0,-0.09201616567292051,0.0,-93.32584402752525,0.5160603715170279,-0.5910804632890468,1.0,-1.971831735110104e-06,2.2664601084430673,0.03151907124269101,0.0039051789495798805,0.4708943716268312,0.9563538045577443,956.25,3.6480516143458632,1.0175210977994076,-0.22518120808947387,0.04574465095619181,-319.45292754571585,0.28859649122807013,5.0,-0.7986728257712604,-0.0,1.0,-0.7108499271235252,1.0,-0.0715659869180454,1.0,-3.648192975031739,2.6756384294128495,-0.3758042030070381,-0.19144398811506722,-0.0005293466765976983,True,0,-1,-1,0,0,True,0.9962790069138671,0,193.83536882866562,0.0009641204313594496,0.8066582631340566,0,-0.7889660493827161,True,-1,-0.07130124777182154
778,2010-12-27,0.014241198472344908,93.62,93.62,93.1,340050,-0.20%,2068500.0,93.44666666666667,193294430.0,412.9404263820996,-0.0020355688879365452,0.37669376693766937,0.12060547760706966,0.45410744108437734,-4.0,-0.13039947679135427,0.7237786723379467,-1.0,-0.41615146831530136,93.32575880152766,93.32575880152766,0.09208162294009162,93.32575880152766,-0.22338366240805266,0.3792945562617481,-0.5520553207837116,-0.6156213928434013,-0.039488731448934784,-0.34339914827719703,1.4938376540586487,-0.11203149377536742,1.0,-0.26839960250309935,0.0,-0.009444534023249008,0.6168730650154799,-0.4422689813358497,1.0,0.0005787038820012038,4.736638264910922,0.10600049516790343,0.003371098455408637,0.6349267540478026,0.7821552723059096,66.0,3.812873813129851,1.25263789112124,-0.19389110068419363,0.16135289581860163,-319.58078842221886,12.60655737704918,24.0,-0.302521471892875,0.000952997748375393,-1.0,0.16379703374437182,93.32575880152766,-0.2193151212004617,93.32575880152766,-5.401193398222588,-1.715866620392967,2.197811231966779e+21,0.6308555384494449,7.587140118467023e-05,True,0,-1,-1,0,0,True,0.9943789221984406,0,521.019426705934,1.000200944543249,0.23885677016742796,0,-0.8082561728395061,True,-1,-179.66556391847567
