,Date,Close,Open,High,Low,Volume,Change %,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
369,2009-06-02,0.061377119890467825,10.29,10.64,10.17,5030000,-0.67%,32449999.0,10.366666666666667,336398322.9666667,62.483067677051565,-0.006743737957610851,0.5635409123823316,-0.2293325893491177,-0.03776383122537616,-8.0,-0.03679859776445008,-0.034958681968355276,-1.0,-0.36412847347527966,10.318622880109533,10.318622880109533,0.039950643242783135,-10.318622880109533,-0.5372918175235337,-0.0035436190924069693,-1.8962670495333809,-0.45830337886412653,-0.007612293935464887,-0.4341057204923968,1.901813880126183,-0.015371851572054632,1.0,0.015453434778503649,0.0,-0.004508963333797196,0.6966738973246566,-0.5815799980378012,1.0,0.0002545228363858539,2.1858022455632016,0.09666177107451662,0.025722271672026155,0.5724063400576369,0.5704479768786127,39.0,1.744161542516081,1.4947293469691219,-0.3831157433341924,-0.03755781545005265,-52.08072178778217,41.24,28.0,0.07222522777157504,-0.024966613716446227,1.0,0.9921060436432452,10.318622880109533,-0.6998562185478073,10.318622880109533,-0.30239198743126483,0.045141549083609345,2848646004297.6177,-0.2477975192349992,7.416764283702399e-05,True,0,0,-1,0,-1,False,0.7825973307032249,0,408.908728609437,6.20654773742707e-14,0.2618441526486586,0,-0.09765765765765766,True,-1,-21.716821401506408
370,2009-06-03,0.06189086644213193,10.08,10.2,9.72,7810000,-5.04%,32619999.0,10.0,326199990.0,62.42245754591077,-0.050436469447138865,0.38070238957277336,0.18497645723262077,-0.03307462171905403,-5.0,-0.035545548864123006,-0.042218498132650495,51.0,-0.1270299530855287,-0.0005137465516641057,-0.0005137465516641057,0.2569878213046273,-0.0005137465516641057,-0.5257060101375814,-0.0019273002382626215,-1.6600861450107676,-0.4744787922358016,-0.09693449803951597,-0.43627805937726283,1.8990536277602523,-0.006824526385214735,-1.0,-0.014450017356522576,0.0,-0.005022709885461302,0.9389009399855387,-0.5815799980378012,1.0,0.00025569065534114614,1.1858022455632018,0.09907031564912781,0.026813021394604716,0.571685878962536,0.38945086705202314,104.0,1.8698986900964165,1.4671187845490015,-0.2387929926912199,-0.008293442696760848,-52.46534953203445,42.74999999999999,126.0,0.05564743996220568,-0.02094400329191807,-1.0,1.5520511631062912,-0.0005137465516641057,-0.6998562185478073,-0.0005137465516641057,-1.2131971720345642,-1.1978473173501403,2305795134388.2153,0.021542338854421767,0.00019170147686839944,True,0,0,0,0,0,False,0.9094946758854991,0,469.84169162494544,0.9830068706849385,0.6603768793884301,0,-0.002314390065741417,True,-1,-20.827669716336583
371,2009-06-04,10.42,9.92,10.42,9.77,5350000,6.44%,31339999.0,10.036666666666667,314549123.2966667,62.4152004136713,0.06435137895812071,0.832367849384504,-0.3367466585756783,-0.14547987345721639,-7.0,-0.04877878482573427,-0.1372169633111837,-1.0,-0.44388307470227356,-10.358109133557868,-10.358109133557868,0.01815088898693241,10.358109133557868,-0.45981173062997827,-0.1266124891516206,-1.06389088298636,-0.4867002156721783,-0.2924888478772191,-0.5340333091962346,-1.9014195583596214,-0.10118769640392593,1.0,-0.024287692557108227,0.0,-10.363131843443329,0.5068691250903832,-0.11785113019775766,1.0,-3.7819869187169357e-07,5.185802245563202,0.0980820847124581,0.02706913877868777,0.028097982708933718,0.058164739884393066,1680.0,1.7839392235189873,0.9914149732368077,-0.18662904005081224,-0.005075964291469378,-52.32543332022459,0.9083665338645418,40.0,0.003781304796544835,0.02515135469630164,1.0,-0.09359681505601389,1.0,-0.6998562185478073,1.0,-0.22067556952081718,1.05853253249784,-0.7820234316474426,-0.006241214602748423,-0.0007481879017504633,True,-1,0,0,0,-1,False,0.9628275714703963,0,319.7607140825965,3.2166343715059846,0.39926486523171506,0,-0.00011134092748701953,True,-1,0.768049155145929
372,2009-06-05,10.67,10.85,11.0,10.47,7170000,2.40%,33389999.0,10.773333333333333,359721589.2266667,62.38246440659228,0.02399232245681393,0.832367849384504,-0.35023496781166474,-0.17062945252040426,-9.0,-0.05830304259047398,-0.18282571904591283,-58.0,-0.3312883435582822,-0.25,-0.25,0.23339664288280887,-0.25,-0.5445329471397538,-0.16481916008883873,-0.9271356783919593,-0.45578720345075485,-0.16581405534849566,-0.5314989138305576,-1.9061514195583595,-0.4938271709044862,-1.0,-3.384047759497802e-05,0.0,-10.613131843443329,0.04049168474331164,-0.11785113019775766,1.0,-3.0491259882681177e-06,1.1858022455632018,0.019808204051656685,0.027581648396360504,0.5327809798270894,0.3970375722543353,2700.0,1.778743917658545,1.4387494356481678,-0.4185894232725436,-0.038637434106718424,-51.65073574807691,0.8301158301158301,16.0,0.0388743774267678,-0.00933207762627758,-1.0,1.1581630356945543,-0.25,-0.6998562185478073,-0.25,-0.22388059701492558,0.1045454545454535,-0.41028035239326455,-0.04397388799249986,-4.5109195332262834e-05,True,0,0,0,0,0,False,0.9693793372915346,0,435.3460336347806,4.902299922049418,0.39244642660866014,0,-0.00011134092748701953,True,-1,-0.3389830508474575
373,2009-06-08,10.93,10.53,11.04,10.35,5910000,2.44%,31270000.0,10.64,332712800.0,62.369082776805804,0.024367385192127333,0.832367849384504,-0.7372125819043001,0.06592529247337722,-8.0,-0.05555916159637215,0.022477550459368507,-1.0,-0.771201732226633,-0.2599999999999998,0.2599999999999998,0.016970121488058147,0.2599999999999998,-0.4728457639391745,0.021734223844608658,-1.326274228284278,-0.43889288281811645,-0.24969550450373368,-0.5362056480811006,-1.9112776025236593,-0.005134909324068354,1.0,0.04504267733243544,0.0,-10.873131843443328,0.08134490238611713,-0.11785113019775766,1.0,-2.203474876050386e-05,3.271278522274538,0.019088430656265247,0.028095001779995885,0.03962536023054755,0.7976878612716763,1710.0,1.682664597604212,1.0468646465304436,-0.7070758778717912,0.05402476171642403,-51.67964874127333,0.7364620938628158,56.0,0.10319744876780296,0.026069610401149673,1.0,0.4643511171451624,1.0,-0.6998562185478073,1.0,-0.22246661429693654,-0.17619848612278965,-0.6976216483453972,-0.1008196289485319,-0.0007082343516440417,True,-1,-1,0,0,-1,False,0.9164672015762373,0,345.5553511375142,4.902299922049393,0.2665436520837431,0,-0.0005076281478468206,True,0,0.5788712011577434
374,2009-06-09,11.24,11.08,11.41,10.73,7270000,2.84%,33510000.0,11.073333333333332,371067399.99999994,62.33852517627518,0.02836230558096986,0.832367849384504,-0.8635593054295563,-0.18890742919006603,-9.0,-0.06085252063115081,-0.21475008720312605,-15.0,-0.7834716708769397,0.3100000000000005,0.3100000000000005,0.12066284643459807,-0.3100000000000005,-0.4185372918175235,-0.018371862240957586,-1.8234027279253404,-0.503235082674335,-0.4559943644555009,-0.5293265749456916,-1.9124605678233437,-0.36332742734192663,-1.0,-0.0020083305373013926,0.0,-11.178622880109533,0.05892986261749819,0.16666666666666757,1.0,-2.958189970496576e-05,1.1771097428467947,0.021069775993958637,0.02744922123013829,0.13148414985590778,0.755057803468208,3960.0,1.6585486021546885,1.2124297508316468,-0.7810659346426044,-0.04889010953365153,-51.27374772708986,0.652482269503546,60.0,-0.0958235019124715,-0.03040251736827213,1.0,0.9170887515889943,1.0,-0.5815959741193386,1.0,-0.2198271798900254,1.3767106515748204,-0.6981174749336267,-0.054689015470268255,-0.0006937057879689791,True,0,-1,0,0,-1,False,0.9096824545101617,0,467.930243471789,28867102115951.938,0.13720300893244017,0,-0.00011134092748701953,True,-1,0.23494860499265816
375,2009-06-10,12.14,11.7,12.24,11.65,9430000,8.01%,35130000.0,11.863333333333332,416758899.99999994,62.27526342498184,0.08007117437722422,0.832367849384504,-0.6380335265000965,-0.5375814706755637,-9.0,-0.06646292392385972,-0.6524408284675094,-18.0,-0.9523637675929267,0.9000000000000004,0.9000000000000004,0.0983652361047668,-0.9000000000000004,-0.5083272990586531,-0.620545805939982,-2.3104809763101217,-0.6815240833932422,-0.4998149456258203,-0.49674149167270093,-1.9144321766561514,-0.4863088912686494,-1.0,-0.05036364261091863,0.0,-12.078622880109533,0.04193781634128706,-0.3750000000000042,1.0,-2.6595247270657446e-05,4.095617529880478,0.021961731833012758,0.026659146567251275,0.04106628242074928,0.1430635838150289,8580.0,1.8430905492657286,0.992436281589664,-0.8620104225019329,-0.48021780283808446,-50.33390671814153,0.4684385382059801,40.0,-0.9201053266305218,-0.025682053065048574,-1.0,0.7864893640359518,-0.9000000000000004,-0.5815959741193386,-0.9000000000000004,-0.5024744697564781,0.014892443463870086,-0.6905258536322394,0.164339745737733,-0.0007616787108773071,True,0,-1,-1,0,-1,True,0.8767577029470374,0,758.7061555116129,1197041297189.8594,0.11523726788655289,0,-0.00011134092748701953,True,-1,0.744500846023691
376,2009-06-11,0.04431287769699797,12.2,12.45,11.78,7250000,-2.72%,37030000.0,12.143333333333333,449667633.3333333,62.27458931957577,-0.027182866556836882,0.5635409123823316,-0.6092718965353197,-0.5594881478756099,-9.0,-0.04597516710766679,-0.550723122438697,5.0,-0.8556477805846265,12.095687122303003,12.095687122303003,0.17058289186672634,-12.095687122303003,-0.498913830557567,-0.03028779213987083,-2.194544149318018,-0.6053199137311287,-0.016405192061327307,-0.42505430847212167,1.914826498422713,-0.23045213768574557,-1.0,-0.03603715088948932,0.0,-0.0,0.881055676066522,-0.3750000000000042,1.0,0.0003024485674935883,5.095617529880478,0.12977260491882786,0.025343555046983064,0.5785302593659942,0.26553468208092484,336.0,2.1255789066676614,1.4657202589392209,-0.37763344734372,-0.46958433754502815,-50.164221860245725,67.19999999999999,133.0,-0.6366148653551317,-0.03013484230828937,1.0,1.8906907938346982,1.0,-0.5815959741193386,1.0,-1.7467282010997616,-1.0570908199083378,27706591533799.184,-0.024635423151145294,0.0001556313748721955,True,0,-1,-1,0,0,False,0.9213524142908793,0,592.8718684036129,1.2562563883491678e-10,0.08303552554565417,0,-0.0005076281478468206,True,-1,-18.11577812563786
377,2009-06-12,0.04245473580133496,11.66,11.82,11.49,3060000,-1.52%,32920000.0,11.656666666666666,383737466.6666666,62.34574530820026,-0.015241320914479273,0.38070238957277336,-0.7192494845427791,0.12406107844859801,-7.0,-0.04392071514426807,-0.08502184519583468,-1.0,-0.7477444965716348,0.0018581418956630097,0.0018581418956630097,0.006690062826551544,-0.0018581418956630097,-0.6701665459811731,-0.0057455452540679085,-2.453697056712132,-0.5150970524802301,-0.004867082393630044,-0.43084721216509775,1.9156151419558358,-0.0029775374554568044,1.0,-0.023931247438887943,0.0,-0.0,0.7939262472885033,-0.829156197588853,1.0,0.0002927655173959543,1.095617529880478,0.22330040116598768,0.02359514371495767,0.5781700288184438,0.951228323699422,-0.0,1.1072456470257495,1.4335216003557942,-0.26790183232640385,-0.09912460826532388,-50.691913320394704,50.85,21.0,-0.14151037380418027,-0.021752383526804468,1.0,0.6917448157675021,1.0,-0.5815959741193386,1.0,-0.5857069913589936,-2.195493807541303,54207636085416.86,-0.617253759943908,-1.0141782760146709e-05,True,0,-1,-1,0,0,False,0.7556343617081759,0,511.6756575742117,1.5964685989736326e-13,0.061610961582746565,0,-0.11243243243243244,True,-1,-35.09832406102315
378,2009-06-15,0.033786294981311187,11.65,11.65,11.01,4570000,-5.07%,31580000.0,11.436666666666667,361169933.3333334,62.37378441895896,-0.050730868443680244,0.21958725561187545,-0.7983733021672239,0.13599952155726236,-6.0,-0.043494541459872436,-0.05627008583144986,-1.0,-0.376037531577048,0.00866844082002377,0.00866844082002377,0.01672515706637886,0.00866844082002377,-0.6864590876176684,-0.0009506448720625965,-2.1712132089016505,-0.5729690869877786,-0.00956397243954773,-0.43048515568428675,1.9191640378548895,-0.12392494475013227,1.0,-0.0361392383154961,0.0,12.106213705018689,0.9320318148951554,-0.829156197588853,1.0,0.0003055985178311008,3.095617529880478,0.24826343080871055,0.02402845451001707,0.5846541786743515,0.849349710982659,48.0,1.8655261345103848,1.4409556020763654,-0.23156900299635946,-0.11403693611108082,-51.048304296686,46.59090909090909,64.0,-0.31617337916905713,0.034926278827310156,1.0,1.1197339365342291,1.0,-0.5815959741193386,1.0,-1.9033699921445402,-0.011812944262683533,83598668337797.78,-0.6283119352750325,-0.0001709485051391319,True,0,-1,-1,0,0,True,0.7898044348164299,0,272.7166620779391,3.915759404762469e-15,0.1075582916644786,0,-0.13477477477477479,True,-1,-18.12201826055956
379,2009-06-16,0.035078611748135646,11.16,11.19,10.37,6940000,-4.08%,31250000.0,10.906666666666666,340833333.3333333,62.34002474632953,-0.040760869565217295,0.07023895727733527,-0.41899915798416115,0.1579979755665692,-3.0,-0.04205232626698747,0.017196928496254264,58.0,-0.21111512089498377,-0.0012923167668244598,-0.0012923167668244598,0.2877184455610432,-0.0012923167668244598,-0.6354091238233165,0.0040426999412474076,-1.7365398420674798,-0.51725377426312,-0.06398614953432914,-0.42577842143374367,1.9167981072555205,-0.044090076035700365,-1.0,-0.019687552697440883,0.0,-0.0012923167668244598,0.9103398409255242,-0.829156197588853,1.0,0.00030895994537433506,2.095617529880478,0.21717178680001667,0.02267128822977613,0.5835734870317003,0.858742774566474,576.0,2.4642960274797874,1.433249813005811,-0.20360761314675646,-0.051003400072383395,-51.5678244139926,53.631578947368425,152.0,-0.22852200897470035,-0.030190787748286717,1.0,1.6926906466890679,-0.0012923167668244598,-0.31344356578001437,-0.0012923167668244598,-1.834347996857812,-0.029643475913057493,41077339744186.28,-0.5299628741910919,-0.00019381516017482172,True,0,-1,-1,0,0,False,0.7452190917489003,0,106.98850894456699,1.5298073546002763e-15,0.38541218176303205,0,-0.10990990990990991,True,-1,-13.550452360842705
