,Date,Close,Open,High,Low,Volume,Change %,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
267,2009-01-09,0.034652909004978145,12.31,12.32,11.91,2390000,-0.08%,16500000.0,12.180000000000001,200970000.00000003,86.49388208045042,-0.000822368421052655,0.2304753820033956,-0.8041044760020436,-0.05391573130218835,-8.0,-0.007982418078394097,-0.069914678075469,-1.0,-0.7188029361942405,0.003018272611436404,0.003018272611436404,0.07493354678549728,-0.003018272611436404,-0.5744199207696661,-0.0008264611537207143,-1.4380095586168125,-0.6293273290177315,-0.009016636982040966,-0.4303904923599321,1.0075597218022376,-0.2837610608051058,1.0,-0.0005829707778530626,0.0,-0.014227848414001626,0.5505935556811759,-0.7499999999999921,1.0,0.00020073677113678553,2.756366723259762,0.2592334891372865,0.009767207751260472,0.5586245772266065,0.9841852584015814,312.0,1.5347699569724862,0.7613715657155518,-0.32537612608829186,-0.17804249865791516,-74.38061662476095,7.857142857142857,64.0,-0.47032570890660846,-0.023749755179747634,-1.0,1.1581060580915752,0.003018272611436404,-0.6887137630171686,0.003018272611436404,-0.029213144407597213,0.030485893551458254,163852936531896.78,-0.6234797274729311,-0.00011955736103399297,True,-1,0,0,0,0,False,0.87305216289048,0,237.2206513051164,1.1706744158450445e-16,0.30167318551730893,0,-6.745407859379136e-06,True,0,-29.867024552299316
268,2009-01-12,0.03461136475542573,12.15,12.23,11.81,3850000,-0.25%,17900000.0,12.063333333333334,215933666.6666667,86.33630007581748,-0.0024691358024692134,0.07484436898698359,-0.6621982616301714,-0.07188141375025012,-6.5,-0.006542270683369155,-0.06114470705240315,37.0,-0.7684923771880293,4.154424955241792e-05,-4.154424955241792e-05,0.839846838208001,4.154424955241792e-05,-0.5602716468590832,-0.05574098118286907,-0.6890638178240094,-0.398817900365888,-0.01797967076140469,-0.4275608375778155,1.0120955548835804,-0.13633353491477265,-1.0,-0.00032031538616970114,0.0,-0.012669213478707989,0.5669869983041266,-0.361961382996513,1.0,0.0001959881655171095,1.3010752688172043,0.2759436217866858,0.01067303030685767,0.5583427282976324,0.9686529229031348,1092.0,1.6703982845800502,0.7285418227334043,-0.23115764237689373,-0.15217585211354884,-74.31813465841704,7.93191489361702,136.0,-0.15289711561867347,0.01331571413036773,4.154424955241792e-05,1.829235117127531,4.154424955241792e-05,-0.7205178722206586,4.154424955241792e-05,-0.0694965330117576,-1.0801120570396587,149456128323767.78,-0.494646330779438,2.2604150663425924e-06,True,-1,0,0,0,0,False,0.8592734944126932,0,302.9918213895767,0.9954128978802732,0.20399237669411802,0,-6.745407859379136e-06,True,0,-28.777645214357666
269,2009-01-13,12.29,12.21,12.49,11.99,3830000,1.40%,17260000.0,12.230000000000002,211089800.00000003,86.17616439165144,0.014026402640264113,0.8398415393322015,-0.7032492026827342,-0.3328940659565071,-9.0,-0.012468863498273726,-0.29306808616602753,-13.0,-0.39271597967250144,-12.255388635244573,-12.255388635244573,0.18624942305388378,12.255388635244573,-0.5458404074702886,-0.2380508012032523,-0.7652516165307848,-0.342527441598649,-0.23203189429105806,-0.4940577249575552,-1.0157242213486544,-0.26061519486591384,-1.0,0.005111932899561369,0.0,-12.267947007486445,0.15404183154324477,-0.361961382996513,1.0,8.800312034856594e-06,5.583474816072439,0.23080944555133343,0.009932871875245483,0.29847801578354,0.32448460886755154,8073.0,2.3048311211517287,0.6117452477467284,-0.4520689628941963,-0.1873450865455957,-73.93871776255433,1.0756914119359533,45.0,0.2662555985381184,0.015029689924652277,-12.255388635244573,1.005557876236824,-12.255388635244573,-0.7205178722206586,-12.255388635244573,-0.06837503768465489,0.2500000000000077,-0.580724509286767,-0.4956256699296469,-0.0005406953556941168,True,-1,0,0,0,0,False,0.7695942871676678,0,290.6466317480706,0.4444213405832846,0.5801656679615725,0,-6.745407859379136e-06,True,0,0.15968063872255148
270,2009-01-14,0.03471513077350452,12.0,12.1,11.76,2900000,-4.07%,17360000.0,11.953333333333333,207509866.66666666,86.11960185911242,-0.04068348250610254,0.5814940577249575,-0.8207162825257712,-0.1502752408469658,-4.0,-0.005500134862771187,-0.1305897744865852,-1.0,-0.3746470920383964,12.255284869226495,12.255284869226495,0.41677163466395684,-12.255284869226495,-0.5498019241652519,-0.007792015815129768,-1.2190047793084062,-0.4750914719954968,-0.025662684701494208,-0.4363327674023769,1.0078621106743273,-0.0037821546244865764,1.0,0.003018471345711074,0.0,-0.012662138259949475,0.8343697003957038,-0.361961382996513,1.0,0.00018966068139367786,2.754385964912281,0.23332615728451483,0.010670516105007417,0.5577790304396844,0.26461451567353855,76.0,1.9975473131212405,0.8137290994411657,-0.11936504198495178,-0.10962108378199913,-74.19081315279358,8.0,52.0,-0.10915992483485397,-0.008233688585355548,1.0,1.3469574145962244,1.0,-0.7205178722206586,1.0,-0.028326801326499854,-1.44566382995882,170198876135965.1,-0.3601814877219083,-0.00012072942011063706,True,-1,0,0,0,0,False,0.7765267972271556,0,400.96726094474326,0.994609095337148,0.3939827582229457,0,-4.907272541143667e-05,True,-1,-35.088811933215545
271,2009-01-15,11.84,11.77,12.22,11.58,2370000,0.42%,15340000.0,11.856666666666667,181881266.6666667,86.09005110184167,0.004240882103477617,0.3974250141482739,-0.28462070074482665,0.027574800128082947,-1.0,-0.006429515264215344,0.02706976428990186,-1.0,-0.4088085827216262,-11.805284869226496,-11.805284869226496,0.07503797781122117,11.805284869226496,-0.5166949632144878,0.01724145133353445,-1.8920438571830198,-0.5904869124683366,-0.041891911537466874,-0.5031126202603282,1.003628666465074,-0.03558632642716515,1.0,0.00043208229561237803,0.0,-11.817947007486445,0.2328999434708875,-0.32969023669789393,1.0,-2.460281779327403e-06,4.36941143180532,0.107915004439092,0.011390423365323511,0.3128523111612176,0.11663371928833663,2268.0,2.2689911547654815,0.6337882319881816,-0.13151449782714048,-0.018253726032499314,-74.19435440093339,1.143074581430746,40.0,-0.3295718175102185,0.00498432768782704,1.0,0.8470743756574821,1.0,-0.7205178722206586,1.0,-0.0032288212239975867,1.4270557029177748,-0.39438208281384574,-0.07410328710619643,-0.0004678836985506181,False,-1,0,0,0,0,False,0.6258131795213333,0,281.7388582679667,177612621.91177583,0.5650597467532668,0,-6.745407859379136e-06,True,-1,0.10920436817472734
272,2009-01-16,12.26,11.95,12.33,11.88,4110000,3.55%,17060000.0,12.053333333333335,205629866.6666667,85.89404773076656,0.03547297297297303,0.2304753820033956,-0.6091873352878723,0.002151054824813027,-6.0,-0.008382370979433349,0.06891989569417721,-44.0,-0.2930547713156409,-0.41999999999999993,-0.41999999999999993,0.3672894065135685,-0.41999999999999993,-0.5127334465195246,0.05720370740279442,-2.0789991565926345,-0.669012102448635,-0.2262090251987369,-0.5039615166949633,-1.0302388872089507,-0.10970259205446233,-1.0,-0.0007852193092104546,0.0,-12.23719331325026,0.1953080836630865,-0.5949422064001095,1.0,-6.560695758322838e-06,3.1160158460667797,0.14346023652706857,0.012248460230294892,0.054819616685456596,0.34199378706580064,9048.0,1.4266890844073918,0.4875879236937509,-0.180698126405877,-0.017429292373243102,-73.79113898947631,1.0865671641791044,20.0,-0.5498765075072908,-0.0012656632093015743,-0.41999999999999993,0.4943112039491332,-0.41999999999999993,-0.7205178722206586,-0.41999999999999993,0.007386192342478174,1.225399350856009,-0.7429477270097039,-0.44277571924546766,-0.000982099608310875,False,-1,0,0,0,0,False,0.7767655460683718,0,958.4857409305777,3259636147.468291,0.7857419622179389,0,-0.01889452904681331,True,-1,0.6873614190687384
273,2009-01-19,12.26,11.95,12.33,11.88,4110000,3.55%,17320000.0,12.053333333333335,208763733.33333334,85.70428598724027,0.0,0.07484436898698359,-0.7075417533152375,0.06402784646946526,-5.5,-0.008403170907422017,0.10941024115807159,-45.0,-0.3232636928289102,-0.0,-0.0,0.3362681414849277,-0.0,-0.5517826825127334,0.1026664069859304,-2.369974697779028,-0.7047565437658317,-0.17403973437383666,-0.4946236559139785,-1.0217719987904446,-0.0059470184474335564,-1.0,-0.0026760195559708045,0.0,-12.23719331325026,0.5163934426229508,-0.6268529954232875,1.0,-7.826981064336436e-06,2.1146010186757214,0.05522846099423509,0.013095659575028272,0.054819616685456596,0.5337475289466252,5407.875,1.2501560857879335,0.45703070380159994,-0.22187491184792424,-0.011034839417663476,-73.60137724595002,1.0907715582450832,19.0,-0.6506883547907519,-0.0,-1.0,0.4784082685088041,-0.0,-0.6428370391218688,-0.0,0.004178474525173366,0.12595809913132416,-0.7429477270097039,-0.3561758119057213,-0.0010345183772805693,True,-1,0,0,0,0,True,0.7807091617996758,0,1269.254975924256,5388033632535.571,0.7535660505596409,0,-0.0003570032279008719,True,-1,0.6873614190687384
274,2009-01-20,0.03608505386510648,11.91,12.39,11.38,2260000,-7.18%,15750000.0,11.893333333333333,187320000.0,85.69592946562844,-0.07177814029363772,0.3974250141482739,-0.7941147058302371,-0.1353398291471664,-1.0,-0.004872175132065676,-0.08989458760809323,-1.0,-0.11547148503670243,12.223914946134894,12.223914946134894,0.27511555230349666,-12.223914946134894,-0.5741369552914545,-0.0010120415154302642,-1.6848467809952212,-0.569377990430622,-0.03906621101155898,-0.4493491794001132,-1.0060477774417902,-0.003995995978390349,1.0,-0.003168544978664502,0.0,-0.013278367115367517,0.893159977388355,-0.6268529954232875,1.0,0.00018502989356742767,3.1146010186757214,0.20713164695337283,0.013038313727537037,0.5558060879368658,0.47670149675232987,-0.0,1.79665351875559,0.8275452697677592,-0.08472155354305577,7.048472059500802e-05,-73.82166317250531,8.039301310043667,36.0,-0.08787694976187992,-0.0013839600774771658,1.0,1.2324190193425824,1.0,-0.6428370391218688,1.0,0.004926138076575216,-0.03551891684612363,43990976826918.734,-0.7869106938701691,-0.00028052711356420614,True,-1,0,0,0,-1,False,0.7322843510486128,0,212.1153077028348,1.75717957943756e-15,0.9474373650300719,0,-6.745407859379136e-06,True,-1,-11.744722993209592
275,2009-01-21,11.69,11.52,11.69,11.21,2630000,2.72%,15480000.0,11.473333333333334,177607200.00000003,85.6334900103068,0.027240773286467457,0.2304753820033956,-0.7214245423773934,-0.3240862257704239,-1.0,-0.005113850485838775,-0.3676634300168575,-1.0,-0.2704686617730096,-11.653914946134893,-11.653914946134893,0.07336968670612731,-11.653914946134893,-0.5718732314657612,-0.12717657064191326,-1.5203823446724773,-0.6414297776526878,-0.15789867260546514,-0.49434069043576684,-1.0069549440580587,-0.0216347049130883,1.0,-0.0013326377964403859,0.0,-11.66719331325026,0.5163934426229508,-0.6268529954232875,1.0,-8.574498839140386e-06,1.1146010186757216,0.19703960565657994,0.013719865890470728,0.15191657271702366,0.09347641909065235,3150.0,1.0345342163580424,0.5730198972847258,-0.06004396431255327,-0.01676361030999789,-74.18600557048335,1.1831210191082802,36.0,-0.2229384076130791,-0.0016178836382808636,-1.0,-0.012692631584784193,-11.653914946134893,-0.6802701942020828,-11.653914946134893,0.023876997286704803,1.0244059901415397,-0.9293725470913071,-0.7364478521755988,-0.0008716912325588773,True,0,0,0,0,-1,False,0.7677678792017916,0,507.10438817439183,108233428204232.31,0.9551537858955708,0,-6.745407859379136e-06,True,-1,0.3534303534303543
276,2009-01-22,11.87,11.51,12.26,11.25,4930000,1.54%,18040000.0,11.673333333333332,210586933.3333333,85.35871729210594,0.015397775876817787,0.07484436898698359,-0.8086557222064511,0.005830363099065368,-2.0,-0.0049263738015675775,0.13757373464465006,18.5,-0.3147939017504235,-0.17999999999999972,-0.17999999999999972,0.45493137980690984,-0.17999999999999972,-0.5806451612903226,0.10497112148090242,-0.9673882485240376,-0.5783844638333803,-0.1934955591542179,-0.4951895868704018,1.0108859993952222,-0.03841301923605154,-1.0,0.00031559084320880793,0.0,-11.84719331325026,0.08253250423968343,-0.23602991735496634,1.0,-1.3628895659549877e-05,5.114601018675722,0.1318718827539604,0.01317640418540445,0.036076662908680945,0.7565659418243434,9672.0,1.087850871809147,0.4702084499963861,-0.06821821715536858,-0.017502434948871364,-73.61456981346791,1.1661290322580644,140.0,-0.29338056422829367,-0.0037382457658682927,-1.0,1.9218992617775572,-0.17999999999999972,-0.6802701942020828,-0.17999999999999972,0.02509798010250221,1.66355756472363,-0.5262514907370358,-0.7910066587755267,-0.0007054976730477773,True,-1,0,0,0,-1,False,0.8330724769425428,0,599.5910355636803,1.0715193052376049,0.95353178860672,0,-0.0003570032279008719,True,-1,0.356083086053412
277,2009-01-23,12.94,11.67,13.14,11.6,6950000,9.01%,20880000.0,12.136666666666668,253413600.00000003,84.9213510645523,0.09014321819713556,0.8398415393322015,-0.818479969175315,-0.130780289157977,-5.0,-0.006387519219133462,0.19143285946883326,-55.0,-0.6987577639751553,-1.0700000000000003,-1.0700000000000003,0.36883025636693156,-1.0700000000000003,-0.5911148839841539,0.19137898025142014,-1.7146471745853251,-0.7559808612440191,-0.4921024955486324,-0.5005659309564233,-1.0260054429996976,-0.01772305620273053,-1.0,-0.0008785525911469493,0.0,-12.91719331325026,0.022894290559638215,-0.0664730688023437,1.0,-9.700227829665033e-06,2.1146010186757214,0.02464328814457928,0.012591550841915773,0.0016910935738444193,0.2572719570742728,14415.0,1.711607538220058,0.25227117210651423,-0.2700539039048081,-0.18059631325586847,-72.5753395628567,1.0260336906584993,20.0,-0.5543543361577586,-0.004110128396604826,-1.0,1.8486685847768947,-1.0700000000000003,-0.6802701942020828,-1.0700000000000003,0.022867048537835343,1.1849213439384996,-0.5191190616058227,-0.9152145920465307,-0.0006052052129462816,True,-1,0,0,0,-1,True,0.8013135720222435,0,272.8533267781089,1.0,0.973125592155354,0,-0.01889452904681331,True,-1,0.8241401687216087
