,Date,Close,Open,High,Low,Volume,Change %,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
268,2009-01-12,0.044596497923258045,11.42,11.63,10.89,2009999,-5.40%,11039998.0,11.313333333333333,124899177.37333332,98.38741836324637,-0.054030874785591876,0.07952548330404217,-0.04334617437516157,0.004790597428071848,-1.0,-0.04804347826086957,-0.022691229879533936,52.0,-0.5137855579868709,11.615403502076742,11.615403502076742,0.4734451503315369,-11.615403502076742,-0.21133567662565905,-0.02048733429454436,-1.7913043478260873,-0.11803135888501742,-0.0035959977387916213,-0.18014059753954306,1.0673170731707318,-0.004858443676618181,-1.0,0.024307024656352354,0.0,-0.023216377961259915,0.9083333333333333,-0.11261065411536361,1.0,0.000931978812089257,3.2854001759014952,0.139843973458111,0.015348411345422728,0.7353711790393013,0.8439964943032428,164.0,2.2995571002458264,1.385459355055425,-0.09152287780160553,0.17949042165244644,-87.13349904595961,1.1446303291958986,120.0,0.2798327109939908,-0.7451808463524505,-1.0,2.7105485225417967,11.615403502076742,-0.4912891986062718,11.615403502076742,-0.001844660194174718,-1.098082416935248,16137666481468.787,0.3231591650231775,-0.00020348070765984362,True,0,0,0,0,0,False,0.9784945630535389,0,257.3822603164498,0.9993808550068707,0.9732446331466449,0,-0.04530364007044862,True,-1,-15.351421730198027
269,2009-01-13,0.04513228281774273,11.03,11.11,10.34,2560000,-4.71%,12419998.0,10.826666666666668,134467178.3466667,98.23751141182372,-0.04714415231187663,0.41849736379613356,-0.38218932963990015,0.21457157487363887,-1.0,-0.048250806910955,0.20997691594710566,54.0,-0.043326039387308536,-0.0005357848944846852,-0.0005357848944846852,1.296236023750765,-0.0005357848944846852,-0.6133567662565905,0.015181257860287256,-1.9408695652173917,-0.7635017421602788,-0.09986710872466749,-0.20035149384885764,1.0448780487804878,-0.042659433221656086,-1.0,-0.1373780648916561,0.0,-0.0237521628557446,0.8921052631578947,-0.4979352974429153,1.0,0.0008700913880723537,5.661389621811786,0.1545971131248627,0.015402437037805486,0.7244541484716157,0.8996494303242769,450.0,3.006212271921343,1.417675092374874,-0.02770614692653673,0.3543741796221936,-87.51942389585335,1.1498371335504884,144.0,-0.31898364765725673,-0.30955517829424395,1.0,3.305319150940187,1.0,-0.6742160278745645,1.0,0.3054174757281554,-1.1336180795850395,11656578771484.81,0.5747401254738507,-0.00021490701143643429,True,0,0,0,0,0,True,0.9430027928430702,0,247.4795504715218,8.970456576012147e-13,0.9410396628062109,0,-0.04530364007044862,True,-1,-14.24755864744781
270,2009-01-14,0.045218483574925895,10.26,10.35,9.77,2180000,-7.04%,11949998.0,10.126666666666667,121013646.41333334,98.11891135120534,-0.07040913415794481,0.24472759226713534,-0.5141050570940237,0.326619247332426,-1.0,-0.04743952914372508,0.2748585403589691,-2.0,-0.03369803063457331,-8.620075718316494e-05,-8.620075718316494e-05,0.34526462297103094,8.620075718316494e-05,-0.710456942003515,0.011731766966541365,-1.7104347826086963,-0.688588850174216,-0.07729565944257703,-0.23022847100175747,-1.0365853658536586,-0.0017264995530061125,-1.0,-0.05175063598560548,0.0,-0.023838363612927765,0.9219298245614035,-0.4979352974429153,1.0,0.0008212039878248286,3.7396657871591907,0.15082192416009385,0.015230505834235497,0.7126637554585152,0.7646801051709027,88.0,2.4323023208810484,1.4375230937185086,-0.028889795608524848,0.3753457365867768,-88.06309214041998,1.15493726132024,45.0,-0.24787924918245524,0.659485951450389,1.0,2.7187130956211796,1.0,-0.676829268292683,1.0,0.4179611650485438,-1.1184649721547608,10083439419740.74,-0.18765449311713842,-0.00026264475412416614,True,0,0,0,0,0,False,0.8335464926427667,0,289.09826361244006,0.9918716081217224,0.9372726650875269,0,-0.04530364007044862,True,-1,-17.58137954634264
274,2009-01-20,0.04357494008754933,9.77,10.19,9.12,3170000,-3.91%,12870000.0,9.693333333333333,124753200.0,97.40525006616858,-0.03905447070914703,0.41849736379613356,-0.022165126206509643,-0.0075359601423555045,-1.0,-0.047820391114486424,0.06669886615887231,44.0,-0.036323851203501095,9.686425059912452,9.686425059912452,1.2953600695949445,9.686425059912452,-0.3229349736379613,0.012142912044603061,-2.119565217391305,-0.39547038327526135,-0.011701948532999216,-0.21924428822495606,1.0351219512195122,-0.13279386362016155,-1.0,0.22793195359724028,0.0,-0.0221948201255512,0.8635964912280701,-0.7669649888473729,1.0,0.0008585752785036478,4.230430958663149,0.2665168498260551,0.014295017763909068,0.7100436681222707,0.8063102541630149,1015.0,2.526199675126666,1.4465296439368491,-0.029152828648966653,0.01814429901928135,-87.76508409249364,1.1745414118954975,95.0,0.15767314900885593,0.6985112821865805,1.0,4.543318449049759,1.0,-0.7338850174216028,1.0,0.6366504854368935,0.016097905576032634,4806399588871.651,-0.013008743735987812,-0.00045139175326877644,True,0,0,0,0,0,True,0.9828843577011478,0,264.68768132786323,1.0,0.09645006630116144,0,-0.12708337269761874,True,0,-9.081629374334687
275,2009-01-21,9.75,9.32,9.96,9.25,2740000,4.28%,13430000.0,9.51,127719300.0,97.23102339856412,0.04278074866310155,0.8503954305799648,0.05483327706809431,0.3124979846892005,-2.0,-0.07275280045566736,0.24741682590075872,-35.0,-0.8043763676148796,-9.706425059912451,-9.706425059912451,1.1399681328814144,9.706425059912451,-0.24956063268892795,0.21336468435692607,-2.6930434782608703,-0.5008710801393729,-0.3174150133829661,-0.8352372583479789,-1.0429268292682927,-0.024866028738138226,-1.0,-0.3897120753913532,0.0,-9.728619880038002,0.04912280701754386,-0.7669649888473729,1.0,-4.0142508815547803e-05,3.229551451187335,0.26192800478244405,0.01417683635669475,0.049344978165938864,0.009202453987730062,6804.0,1.91282842485165,0.648937688948606,-0.09591938208111134,0.13537696251806117,-87.63258602574139,0.979126213592233,16.0,-0.854284018303939,0.2852878496629771,-1.0,0.5828721322283287,-9.706425059912451,-0.7338850174216028,-9.706425059912451,0.2233980582524273,0.38551724137931276,-0.5620411825724924,-0.22374472911276103,-0.00129213083916005,True,0,0,0,0,0,True,0.9986022554660459,0,431.254759303261,1.0,0.20610495866183784,0,-0.04530364007044862,True,0,0.6047819971870594
337,2009-04-17,11.89,11.96,12.01,11.66,2970000,0.34%,16860000.0,11.876666666666665,200240599.99999997,87.37924729753213,0.0033755274261604296,0.8503954305799648,-0.04728008472280051,-0.43243931696208143,-9.0,-0.18966546421112587,-0.2701865143707882,-29.0,-0.8284463894967177,-0.040000000000000924,-0.040000000000000924,0.9497486371658628,-0.040000000000000924,-0.6058875219683656,-0.22911722277000204,-2.4513043478260874,-0.8175087108013938,-0.2586571174026251,-0.8224956063268892,-1.1282926829268294,-0.3824080751745761,-1.0,0.039132595782014674,0.0,-11.857806393024772,0.27982456140350875,-0.902828972775696,1.0,-3.440388080372045e-05,1.019349164467898,0.022497270579112022,0.0176395482706123,0.48951965065502184,0.7283085013146363,3822.0,1.211174685414404,0.9936660228417871,-0.464065435636612,-0.5103708174085619,-75.545541200117,0.8607329842931938,60.0,-0.9643644986769273,-0.30275804231513515,-1.0,0.23214658576975217,-0.040000000000000924,-0.7970383275261324,-0.040000000000000924,-0.04592233009708735,1.5612101133074012,-0.6767159562887025,-0.11481070429209463,-0.0005637342505060268,True,0,-1,-1,0,0,True,0.41899220542258553,-1,356.5184729264241,66.78249291339873,0.4765932199810497,0,-0.07587713341733197,True,0,-0.19943019943020043
338,2009-04-20,0.05832673929968328,11.67,11.75,11.04,2190000,-6.64%,12370000.0,11.486666666666666,142090066.66666666,87.32864564740471,-0.06644238856181672,0.6034710017574693,-0.0846489851882631,-0.250742255752683,-5.0,-0.07970258211505601,-0.15254501528928693,-1.0,-0.06433260393873086,11.831673260700317,11.831673260700317,0.8998430331414596,-11.831673260700317,-0.5962214411247804,-0.007109022925066943,-2.2739130434782613,-0.6297909407665505,-0.0035596745293088785,-0.1827768014059754,1.1165853658536586,-0.0012714614248263345,1.0,0.012180247829788736,0.0,-0.026133132324454134,0.9565789473684211,-0.902828972775696,1.0,0.0010122374964549481,3.1270888302550572,0.10162666798115874,0.01732799019640662,0.6882096069868996,0.6257668711656442,-0.0,1.9026478944417367,1.3925785186429291,-0.22551951872165182,-0.4266904822340428,-75.93917682748163,1.2393846153846153,40.0,-0.8905691215635212,-0.27571785738964444,-1.0,1.5840829954641158,11.831673260700317,-0.7970383275261324,11.831673260700317,-0.08189320388349508,-0.008645698715217254,4959363689660.119,-0.39143383209186716,6.74073615805537e-05,True,0,-1,-1,0,0,False,0.2799180833984966,-1,171.83594028354227,2.80859214148938e-16,0.6958874687052928,0,-0.12708337269761874,True,0,-16.331467314627712
339,2009-04-21,11.33,11.0,11.36,10.78,3610000,2.07%,13370000.0,11.046666666666667,147693933.33333334,87.15719172221714,0.02072072072072073,0.41849736379613356,0.25404938485334466,-0.08598342141738975,-3.5,-0.17686443895955953,-0.07414538935546164,-18.0,-0.14792122538293218,-11.271673260700316,-11.271673260700316,1.4397488530263354,-11.271673260700316,-0.7297891036906854,-0.03426317861765889,-1.8160869565217397,-0.26872822299651566,-0.38984599392701585,-0.8189806678383128,-1.1107317073170733,-0.0036809929688857677,-1.0,0.7348123576078833,0.0,-11.297806393024771,0.24210526315789474,-0.8606629658238754,1.0,2.5671448363132685e-05,1.1363236587510994,0.1077675324630607,0.015765665879519032,0.11353711790393013,0.03155127081507449,5049.0,0.4144561067107461,0.6967269902586496,-0.4374982445486118,-0.38297553396478795,-76.09099092881021,0.8917609046849757,114.0,0.33737752772720714,-0.24558700663990646,-1.0,-0.035643064297880125,-11.271673260700316,-0.7970383275261324,-11.271673260700316,-0.1258252427184466,-0.01688311688311972,-0.8179910886401565,-0.26011837424631096,-0.0010895988802057449,True,0,0,-1,0,0,True,0.6681216945659528,-1,124.32549369611431,136575845737402.19,0.7842378828602512,0,-0.12708337269761874,True,0,0.5679862306368331
340,2009-04-22,11.83,11.2,12.25,11.04,4300000,4.41%,15520000.0,11.496666666666664,178428266.66666663,86.95716420729296,0.04413062665489842,0.24472759226713534,-0.09949788898165919,0.12566337013162623,-4.5,-0.18255686348965253,0.04751356552788171,-11.0,-0.187308533916849,-0.5,-0.5,1.4693463802204567,-0.5,-0.8167838312829525,0.040456890508279074,-1.5626086956521745,-0.5862369337979094,-0.11436083066639006,-0.8238137082601055,-1.1287804878048782,-0.027706877564813402,-1.0,0.2586640241073283,0.0,-11.797806393024771,0.014912280701754385,-0.5833333333333368,1.0,1.5535615614496184e-05,5.0932277924362355,0.12338252240445256,0.01590245807674332,0.0314410480349345,0.4653812445223488,9982.0,0.8214344851036857,0.5561324319785019,-0.47779695595240357,-0.37125519188392836,-75.32789079920767,0.8742004264392325,114.0,-0.11970947939626454,-0.4347467868382153,-0.5,0.6116774518072468,-0.5,-0.7970383275261324,-0.5,-0.16029126213592226,0.47164556962025195,-0.49660159623989547,-0.41468594350380933,-0.0009504902801713105,True,-1,0,-1,0,0,True,0.8652268269800811,-1,344.2839253962612,2.088895525205287,0.751166423451359,0,-0.12708337269761874,True,0,0.5202312138728327
341,2009-04-23,11.98,11.84,12.0,11.5,2670000,1.27%,15740000.0,11.780000000000001,185417200.00000003,86.90965867092793,0.012679628064243387,0.8503954305799648,-0.38997991864725384,0.246164089698011,-8.0,-0.1898745965445225,0.21689824464759294,-1.0,-0.16236323851203502,-0.15000000000000036,-0.15000000000000036,1.0054010964565834,0.15000000000000036,-0.8299648506151143,0.20745145698872566,-1.259565217391305,-0.5971254355400697,-0.11750763666768814,-0.81195079086116,-1.131219512195122,-0.05361911255933768,1.0,0.20041792388070484,0.0,-11.947806393024772,0.32763157894736844,-0.20851441405707463,1.0,-1.4794211516962799e-06,3.093227792436236,0.021250544062060565,0.014496535871121997,0.28646288209606985,0.4671340929009641,3900.0,0.8186044040660811,0.7626196674504535,-0.5530369309016377,-0.3068889304869402,-75.1623185464572,0.8698884758364313,13.0,-0.1427607367449289,0.49188621701095764,-0.15000000000000036,-0.040830503692604235,-0.15000000000000036,-0.7861498257839721,-0.15000000000000036,-0.13439805825242715,-0.018333333333334756,-0.9052023123773427,-0.5249629361811304,-0.0008397335566956162,True,0,0,-1,0,0,True,0.6456666544426568,-1,363.6586143142514,1.4663510960063646,0.7530041150474701,0,-0.04530364007044862,True,0,0.27944111776447217
342,2009-04-24,12.48,11.88,12.7,11.88,3800000,4.17%,16570000.0,12.153333333333334,201380733.33333334,86.77922707563036,0.04173622704507518,0.8503954305799648,-0.2660349697833371,0.3001812518588746,-9.0,-0.19333026390734764,0.5953017817503646,-19.0,-0.21663019693654267,-0.5,0.5,0.845715733152902,-0.5,-0.8602811950790861,0.4285861695267216,-1.6386956521739136,-0.774390243902439,-0.38964906592646265,-0.8255711775043937,-1.157560975609756,-0.04008957969076631,-1.0,0.3258042271754613,0.0,-12.447806393024772,0.035526315789473684,-0.22116293423234562,1.0,2.57234668952614e-05,2.093227792436236,0.02185931663979927,0.012982175405588612,0.03973799126637555,0.41411042944785276,9338.0,0.6558928308098418,0.5472560463553913,-0.7429857855882185,-0.2816706860811298,-74.49606787288451,0.8542976939203354,90.0,-0.37011174584120354,-0.4283257637147181,1.0,0.4312240675993109,1.0,-0.5827526132404182,1.0,-0.0,-0.12371794871794972,-0.571935000198468,-0.7467006316705117,-0.0007596785093201827,True,0,-1,-1,0,0,True,0.6226734701172357,-1,572.5615549952539,5.320652110446401,0.8029847128671438,0,-0.04530364007044862,True,0,0.7308160779537158
