,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
266,2012-03-05,36.38999938964844,36.59000015258789,36.060001373291016,0.01399596655420571,21.41191864013672,1809900,11500400.0,36.346666971842446,418001208.84297687,134.25421028929844,-0.0016533858301817084,0.5781302170283806,-0.12545763118744296,-0.10021507174961257,-9.0,-0.27581297883537714,-0.1410055718310476,-1.0,-0.9096967677440853,36.27600494897314,36.27600494897314,0.26516096913375375,36.27600494897314,-0.38797996661101836,-0.067272578592701,-1.4293766578249336,-0.24369189907038513,-0.011025140740460874,-0.11853088480801335,1.764642082429501,-0.2948290089547324,1.0,1.2328550229070958,0.0,0.00019187074640111823,0.5191858525191858,-0.0,1.0,0.0009724334400240274,1.0130217028380635,0.12330829223929075,0.008383358059270015,0.8747092057161848,0.8252330226364847,532.0,2.3029993226233265,1.6460963784842755,-0.11439058201067535,-0.3333674380425709,-97.93017615553188,1.8670944087992667,64.0,0.6509944723462983,0.1344854374458827,36.27600494897314,2.0983362035126754,36.27600494897314,-0.14010624169986718,36.27600494897314,-4.178104838308064,0.00851555737961629,8.081240575515875e+18,-0.018927992976710238,-9.852905066880246e-05,False,0,-1,-1,0,-1,True,0.9343846552496432,-1,95.01263960398342,1.5018707985359e-40,0.8614775012278633,0,-0.9124792013311148,True,0,-68.50487202863577
267,2012-03-06,36.13999938964844,36.34000015258789,35.310001373291016,0.015538863517256718,20.891843795776367,2117000,10339900.0,35.93000030517578,371512610.15548706,134.41093831932292,-0.024289292830085296,0.4005008347245409,0.33867519103053934,0.0492042353762659,-7.0,-0.2701346667336629,0.006619696318546549,57.0,-0.728423858713762,-0.001542896963051009,-0.001542896963051009,0.42730899435778297,-0.001542896963051009,-0.2587646076794658,0.00021538188553039898,-1.6399204244031829,-0.3280212483399734,-0.15228566107803454,-0.11385642737896494,1.7172812725958062,-0.04072071647294385,-1.0,1.0429543693647574,0.0,35.904459305428055,0.736403069736403,-0.0,1.0,0.0009285206925495556,1.1302170283806343,0.10915335398666512,0.008305689198592599,0.843469591226321,0.3595206391478029,-0.0,2.479089582815629,1.6267903461405158,-0.12095208439370911,-0.20027201657860183,-98.5896394135982,1.866120218579235,88.0,0.46338990068107644,-0.7784683267316009,-1.0,2.3018603143209595,-0.001542896963051009,-0.39276228419654713,-0.001542896963051009,-7.548903289377174,-1.362514580859723,2.331923538238558e+18,0.21276121463041806,-0.00018371291833803072,False,0,-1,-1,0,-1,False,0.862509341566811,-1,20.72396335904353,1.4521026642667535e-40,0.5355508859001822,0,-0.9121464226289517,True,0,-35.0383155165009
268,2012-03-07,35.400001525878906,36.34999847412109,35.400001525878906,36.29999923706055,21.453283309936523,1907600,9263500.0,35.71666717529297,330861346.3783264,134.5441623913593,0.026874138725491825,0.8358931552587646,0.4685960378684191,0.24427585182656916,-7.0,-0.7032282352764871,0.21880227854926593,-1.0,-0.8493835388203932,-36.28446037354329,-36.28446037354329,0.40103816793893127,36.28446037354329,-0.39398998330550916,0.17579731543466917,-1.5079575596816972,-0.5371845949535192,-0.5441909489768533,-0.9569282136894824,-1.8297180043383947,-0.008223990252374204,1.0,0.262445228255371,0.0,-0.009998321533203125,0.3490156823490157,-0.0,1.0,-3.275986503859773e-05,3.1302170283806343,0.09798174549221475,0.0058620386600769575,0.036889332003988036,0.005992010652463382,8265.0,1.6122109304921493,0.7819751372520514,-0.5170110370232499,0.034903477344738115,-98.67230710828838,0.16330904414916417,40.0,-0.4225685485043103,0.7230213072696561,1.0,-0.9161174980921954,1.0,-0.9747675962815405,1.0,-7.175619089637778,-0.7626285453750352,-0.8356078648954246,0.6201175281417773,-0.00030125778245930956,False,-1,-1,-1,0,-1,False,0.7345536108427417,-1,35.14437096599999,1.0353279592644784e+41,0.6573299244568418,0,-0.9114808652246256,True,-1,0.9463728699079355
269,2012-03-08,36.369998931884766,37.02999877929688,36.369998931884766,36.72999954223633,21.707414627075195,1591100,9201300.0,36.58999888102213,336675556.703949,134.7629030010328,0.011845738683563756,0.8358931552587646,0.7172728830460007,0.5840559311079216,-9.0,-0.7467749272077666,0.5788938983886648,-1.0,-0.7414195268243918,-0.43000030517578125,-0.43000030517578125,0.3592897444407568,0.43000030517578125,-0.38597662771285474,0.44108947436984913,-0.6568302387267902,-0.4169986719787517,-0.013805774754677386,-0.9462437395659432,-1.8532176428054954,-0.2761224349053809,1.0,0.5641829060681578,0.0,-36.71600357568212,0.24124124124124124,0.6864064729836309,1.0,-2.035829202410448e-05,5.053422370617696,0.019408057252885053,0.005810447624991309,0.18810235958790295,0.38681757656458055,2880.0,1.839310422651345,0.8183283126555525,-0.628079573832587,0.4606640415102289,-98.06438782601896,0.159265584970111,10.0,0.7749116324401722,0.8183513640452921,-1.0,-0.8173296923081699,-0.43000030517578125,-0.9747675962815405,-0.43000030517578125,-1.8084167568415659,0.5411979074576092,-0.519243691452041,0.6316362257578718,-0.00020542126101588784,False,-1,-1,-1,0,0,True,0.41739634677077375,-1,120.45290430007351,8.233261411318777,0.8154801808113007,0,-0.8854989981456494,True,-1,0.5446303985711987
270,2012-03-09,36.7599983215332,37.56999969482422,36.630001068115234,37.52000045776367,22.17430877685547,2193100,9618700.0,36.98666636149088,355763647.73127234,134.86991691674,0.02150832903275468,0.8358931552587646,0.45214749620976086,0.7291547911441607,-9.0,-0.7585870813730339,0.7577400902492437,-60.0,-0.6334555148283906,-0.7900009155273438,0.7900009155273438,0.12106317070472397,-0.7900009155273438,-0.45041736227045076,0.7350984540864177,-0.9187665782493367,-0.5335325365205843,-0.49502673593688057,-0.9585976627712854,-1.8929862617498192,-0.0728253585158081,-1.0,-0.7651320684944105,0.0,-37.504461594246415,0.36670003336670004,0.36115755925729964,1.0,-3.000440030129921e-05,3.053422370617696,0.02025609062784754,0.0057682527915989225,0.0581588567630442,0.4836884154460719,10500.0,1.291736893413003,0.6708875042729805,-0.860047709191374,0.5882504864856568,-97.77289373494683,0.14913392479932405,14.0,-0.1318179606105267,-0.8606240084542455,-1.0,-0.8830211529807024,-0.7900009155273438,-0.9747675962815405,-0.7900009155273438,-6.769746593508322,-0.09415015482679423,-0.8547236660105804,0.17533447073512362,-0.0003158320000060049,False,-1,-1,-1,0,0,True,0.20023496574870106,-1,99.22185716180141,24.564618166061692,0.8735519638254282,0,-0.7960533412010893,True,-1,0.8076548835022996
271,2012-03-12,37.40999984741211,37.65999984741211,36.54999923706055,0.016734716144911153,21.713327407836918,2318800,10127600.0,37.20666631062826,376814233.72751874,134.98332831393944,-0.02078887979159061,0.5781302170283806,0.5132341202151766,0.34508497504372904,-8.0,-0.272631045854479,0.269803630734302,58.0,-0.06564478507164279,37.50326574161876,37.50326574161876,0.42103772541210316,37.50326574161876,-0.35492487479131885,0.006718217896770468,-1.7307692307692306,-0.5949535192563081,-0.02707438601299765,-0.09148580968280468,1.8658712942877802,-0.04566504214465409,-1.0,-0.8231732923642644,0.0,36.28326452091564,0.721388054721388,0.11111111111110701,1.0,0.0009855033162895267,4.053422370617696,0.1054148576061575,0.007153543040763265,0.8341641741442339,0.6621171770972037,125.0,2.923523130768931,1.591509246385219,-0.1513102936649145,0.22016577273973725,-97.88247972943111,1.8618834080717486,120.0,-0.36415069500198327,0.8865611472307643,1.0,2.551839421574356,1.0,-0.9747675962815405,1.0,-2.1358092442713144,-1.984237023737066,1.8374352543194972e+18,0.3025339068740113,-0.00011707805481914212,False,0,-1,-1,0,0,False,0.1497907523329718,-1,76.70089093974983,1.007153580795698,0.8181609455448756,0,-0.8365811688598924,True,-1,-33.65728585822699
272,2012-03-13,36.72999954223633,37.18000030517578,36.43999862670898,0.016884438318989083,21.636493682861328,1389100,9399700.0,36.78333282470703,345752293.5523987,135.26272262165676,-0.003538406700493657,0.4005008347245409,0.06976157828376683,-0.006822233018083494,-7.0,-0.2629817223836889,-0.04404507896538747,-1.0,-0.07030989670109963,-0.0001497221740779306,-0.0001497221740779306,0.3598512003540215,0.0001497221740779306,-0.5525876460767947,-0.00969518172445282,-2.625663129973475,-0.6258300132802125,-0.04004927657117192,-0.11686143572621036,1.85177151120752,-0.014095011505666333,1.0,-0.7122574772043045,0.0,36.71311510391734,0.5505505505505506,-0.49099025303097915,1.0,0.0009806308193075004,5.053422370617696,0.09874288745827749,0.00754729668407121,0.8285144566301097,0.6115179760319573,48.0,2.759568813866487,1.5611674625872205,-0.11746227194018555,0.10796243467738173,-98.4545827601853,1.8576512455516014,8.0,-0.40477524251340563,0.009467865654622338,1.0,1.1024782915912992,1.0,-0.9747675962815405,1.0,-0.19810606492012311,0.004486571404878514,2.397816231876565e+18,-0.018622803318120062,-0.00018680441902975403,False,-1,0,-1,0,0,True,0.36325694215842075,-1,83.9309843182828,1.003508253222557,0.8044737552822756,0,-0.8769185024404695,True,-1,-49.54525228590565
273,2012-03-14,36.5,36.68999862670898,36.0099983215332,0.017277780046818524,21.305538177490234,1443700,8935800.0,36.3999989827474,325263110.9100342,135.49163410475091,-0.015296404369156802,0.2332220367278798,-0.2754215210223296,-0.20566858140718758,-4.0,-0.2585060909226344,-0.2789993779108026,-1.0,-0.014995001666111295,-0.000393341727829441,-0.000393341727829441,0.5642923996017258,-0.000393341727829441,-0.5963272120200334,-0.014635425534497613,-2.8352122015915118,-0.6713147410358565,-0.0661261337231951,-0.12020033388981637,-1.814533622559653,-0.017472638878575617,1.0,-0.3765170262109751,0.0,37.502722677716854,0.671338004671338,-0.49099025303097915,1.0,0.0009722971296285067,5.053422370617696,0.094808797594694,0.0075348377491000216,0.8235294117647058,0.6711051930758988,6.0,3.1047227189124356,1.460174159437342,-0.10726099754860234,-0.2473025356726941,-99.14322576319013,1.856763925729443,8.0,-0.8782215189275515,-0.15052171688817256,1.0,1.1287142391740752,-0.000393341727829441,-0.8373173970783533,-0.000393341727829441,-0.9705028039234171,-1.1203472811571689,2.227051111320397e+18,-0.38994670303479234,-0.00023612627193610094,False,0,0,-1,0,0,True,0.35813557244326116,-1,76.33499409783892,9.736765805883381e-42,0.6780381077466744,0,-0.9397670549084859,True,-1,-53.572255317178694
274,2012-03-15,36.08000183105469,36.68999862670898,35.27000045776367,36.25,21.42374038696289,2377000,9721700.0,36.01333363850912,350110825.6334941,135.5408213064706,0.0055478714888250735,0.07512520868113523,-0.3071031120237883,-0.06364958837642706,-1.0,-0.7299625218068165,-0.10310688980031649,-58.0,-0.007664111962679107,-36.23272221995318,-36.23272221995318,0.40601006748534124,-36.23272221995318,-0.6991652754590985,-0.09218687059503729,-2.1525198938992043,-0.6178618857901726,-0.36197547673689817,-0.9509181969949917,-1.8015184381778742,-0.024481936713876017,-1.0,-0.875957006968602,0.0,-36.23326528385509,0.28361695028361694,-0.49099025303097915,1.0,-1.3479789297782656e-05,1.1819699499165275,0.020108569679035453,0.008386135870648789,0.2931206380857428,0.15379494007989347,6188.0,1.6433543189545208,0.89319544345282,-0.2204656310342181,-0.13052152949846946,-99.56782770905959,0.1723404255319149,30.0,-0.3586640512150231,-0.01769427525397021,1.0,-0.7027482420791182,1.0,-0.8373173970783533,1.0,0.12421033567928787,0.37350534410641845,-0.6741100291861576,-0.332381018081931,-0.0005341753569326552,False,0,0,-1,0,0,True,0.4163141120278663,-1,35.76978108419742,0.2867083283248501,0.9038258036196312,0,-0.9367720465890182,True,-1,0.11963292610819387
275,2012-03-16,36.40999984741211,36.93999862670898,36.0099983215332,36.84999847412109,21.77833366394043,2915700,10444300.0,36.4533322652181,380729538.17761743,135.51557947272443,0.016551682044719573,0.8358931552587646,-0.624372533624031,-0.05784247948156007,-4.5,-0.7428318492797469,-0.0439828221032564,-14.0,-0.010996334555148283,-0.5999984741210866,0.5999984741210866,0.5308994357782941,-0.5999984741210866,-0.7813021702838063,-0.03701741501718293,-1.9184350132625994,-0.5229083665338645,-0.09207508229584878,-0.9592654424040067,-1.814172089660159,-0.1525130598989808,-1.0,0.049930126800117616,0.0,-36.8331140358021,0.334668001334668,-0.46371301675148363,1.0,-8.332316339575951e-06,2.2772954924874793,0.021521590077813818,0.008416413555042659,0.1522100365569957,0.3878162450066578,10150.0,1.7199310680257425,0.634536348068019,-0.45527572048950327,-0.08779125827087382,-99.04354513756252,0.1653276955602537,85.0,-0.06788102591602659,-0.02028395687268727,1.0,-0.7919202662496102,1.0,-0.8373173970783533,1.0,0.12824501015610928,1.1218464177621077,-0.8505743626253042,-0.6250900032393528,-0.0006553256864900226,False,0,0,-1,0,-1,False,0.5089102912410614,-1,103.75271747469273,0.30104895128767833,0.9959421025235543,0,-0.8484831437343751,True,-1,0.47260846668133466
