,Date,Close,Open,High,Low,Volume,Change %,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
268,2009-01-12,7.78,7.68,7.94,7.58,424540,1.43%,3173969.0,7.733333333333334,24545360.26666667,32.774931534529706,0.014341590612777066,0.08869814020028613,0.10014654013311898,-0.27559788640878713,-1.0,-0.7165781310273884,-0.32509168196682137,-1.0,-0.14719848053181386,-7.738286529140342,-7.738286529140342,0.14214981040100066,7.738286529140342,-0.35097758702908916,-0.28240132410816465,-1.6935407826496935,-0.7954652810581011,-0.039304999628916565,-0.9852169766332857,1.969535008017103,-0.011507717209301698,1.0,-1.062411570715673,0.0,-7.738738869514881,0.044264635887672536,-0.7276068751089984,1.0,-0.00020244109486313504,3.431904761904762,0.11494555638483492,0.02654645400448664,0.2675189393939394,0.057482185273159146,1260.0,1.7586367636698375,1.005879954529514,-0.06343324064549312,-0.22809983039804066,-25.017019444282745,0.21910112359550563,30.0,-0.7382731315275068,0.6836556761042516,-1.0,-0.8000372448653531,-7.738286529140342,-0.8979688238072745,-7.738286529140342,0.5478787878787882,0.8,-0.520757591957806,-0.23625791291607734,-0.0008042195812570468,False,-1,0,0,0,-1,False,0.9281192973580834,0,148.38170149604235,2624019503.924562,0.8576768940687933,0,-0.8819905213270142,True,-1,0.2770083102493087
269,2009-01-13,7.91,7.7,8.06,7.67,337370,1.67%,2634719.0,7.81,20577155.39,32.86371082666138,0.01670951156812328,0.8583690987124464,0.42880873976590905,-0.5098036011123624,-3.0,-0.7217753025302529,-0.5031084258997697,-1.0,-0.0251661918328585,-0.1299999999999999,-0.1299999999999999,0.040352204242864696,0.1299999999999999,-0.0882212684787792,-0.468648944673758,-1.5247524752475248,-0.7170524326877658,-0.00439212808038252,-0.9847401049117788,1.9690005344735435,-0.0022192736844874506,1.0,-0.2794789306912714,0.0,-7.86883405253701,0.041884816753926704,-0.7276068751089984,1.0,-0.00018125799620069,5.324285714285715,0.0155766304730152,0.026860688679568364,0.13612689393939395,0.7178147268408551,924.0,2.109812294262271,0.8649451096312945,-0.20394472482962583,-0.3516632075377535,-25.001128553641912,0.21192052980132453,16.0,-0.5548331613164248,0.8650812811684957,1.0,-0.8536025319018617,1.0,-0.8979688238072745,1.0,0.7736310473152584,0.1610824742268036,-0.5379201874009052,0.056760561820653956,-0.000995036366309123,False,-1,-1,-1,0,-1,True,0.9981136060147031,0,123.23702129483932,0.11229554403907789,0.8543477527255142,0,-0.9042654028436019,True,-1,0.5370843989769812
270,2009-01-14,0.04125882618864649,7.65,7.99,7.26,507790,-6.83%,2574129.0,7.633333333333333,19649184.7,32.891196988232416,-0.06826801517067005,0.6208869814020028,0.8883828992699628,-0.4192287744467227,-1.0,-0.24955933093309332,-0.46336024147343835,-1.0,-0.016619183285849954,7.868741173811354,7.868741173811354,0.39377759320508826,7.868741173811354,-0.09966618979494515,-0.11556646551628505,-1.2649693540782647,-0.6197449220595181,-0.009165776702503344,-0.12017167381974249,1.9647247461250668,-9.296267883616293e-06,1.0,-0.4463039276541887,0.0,0.00045464467101206246,0.9861970490242742,-0.7276068751089984,1.0,0.0015586058374785767,1.3242857142857143,0.09574823647505264,0.027285436925635242,0.8740530303030303,0.5448931116389548,70.0,2.223452712172462,1.775111633829085,-0.010877761883331189,-0.33596354286596397,-25.27493806406236,1.6125933831376735,18.0,-0.6481029115104068,0.9536170709679281,1.0,1.6580355665243771,1.0,-0.8979688238072745,1.0,3.0105263157894764,-1.5650431905426094,2167012644468.5117,0.9229401593928246,-2.5423880576126072e-05,False,-1,-1,0,0,-1,False,0.9487189729916609,0,80.78467123752765,0.9999936111539962,0.8798406716991614,0,-0.7593549627945959,True,-1,-10.408674656376675
271,2009-01-15,7.59,7.33,7.66,7.01,361290,2.99%,2148149.0,7.333333333333333,15753092.666666666,32.92699565157803,0.02985074626865658,0.43776824034334766,0.4778809887115748,-0.48613915041148126,-1.0,-0.6695102545968883,-0.5072072344835329,-1.0,-0.04748338081671415,-7.5487411738113535,-7.5487411738113535,0.24319268355057327,7.5487411738113535,-0.13733905579399142,-0.34428757484782085,-0.8958038661008957,-0.5233821445441663,-0.14777452614396197,-0.9694802098235574,1.9615179048637092,-0.005702884701488195,1.0,-0.528354990446463,0.0,0.1900000000000004,0.04807234650166587,-0.21821789023599159,1.0,8.078418718081457e-05,5.180476190476191,0.08091308472974229,0.024935512547560802,0.08996212121212122,0.015676959619952493,1344.0,2.0036349699695037,0.9198093258332934,-0.07871099609960996,-0.3941955254112425,-25.599199257026665,0.24184476940382454,36.0,-0.2861934762120124,0.6775106429416459,1.0,-0.8460120526482279,1.0,-0.46055739253660843,1.0,1.4642424242424237,-0.07161803713527415,-0.7495931870393563,0.9417692521654583,-0.0014526936492431659,False,-1,-1,0,0,-1,False,0.9791578980004197,0,98.783221758438,967423108.3757459,0.9275146108968977,0,-0.7664775790880303,True,-1,0.3993855606758827
272,2009-01-16,0.032950578589229236,7.68,7.9,7.41,343100,-0.13%,1974090.0,7.663333333333334,15128109.700000001,32.96232165063111,-0.0013175230566534468,0.2637100619933238,0.253353059227588,-0.7598481573869289,-3.0,-0.24911799215635852,-0.7440393606483325,-1.0,-0.12345679012345678,7.55704942141077,7.55704942141077,0.4632381989960264,-7.55704942141077,-0.28183118741058655,-0.22844855192320085,-1.311173974540311,-0.4818138875767596,-0.0005700531766320754,-0.0882212684787792,1.9529663281667557,-0.47198105386877365,1.0,-0.04295776059909266,0.0,7.877049421410771,0.6596858638743456,-0.2988071523335974,1.0,0.0015691071376631534,5.180476190476191,0.15805421263474279,0.02531259636924703,0.9270833333333334,0.9382422802850356,416.0,3.7049553839623424,1.8355535563419572,-0.025674442444244425,-0.5950118339754665,-25.31124329526185,1.5987328405491024,16.0,-0.21177741286032717,-0.8207412130566946,1.0,1.217642042478921,1.0,-0.5932923948984412,1.0,1.2668261562998413,-0.03468148752177491,10355652976311.938,0.7463951485801426,-0.00020616312556731662,False,-1,-1,-1,0,-1,False,0.9548781422806735,-1,204.69455990682994,0.9765489985719878,0.9392984937446598,0,-0.7784473423319801,True,-1,-15.574438740144128
273,2009-01-19,7.58,7.68,7.9,7.41,343100,-0.13%,1892650.0,7.663333333333334,14504007.833333334,32.991687857602145,0.0,0.08869814020028613,0.2024562456695784,-0.8309378132076413,-3.5,-0.6941200816510222,-0.8662321345481638,-1.0,-0.0754985754985755,-7.547049421410771,-7.547049421410771,0.13258761172677788,-0.0,-0.22889842632331903,-0.8114021364237171,-1.1037246581801037,-0.4657534246575342,-0.3189341594444438,-0.9456366237482118,-1.9545697487974345,-0.09217056218937608,1.0,0.46497354998928214,0.0,-7.538741173811354,0.4612089481199429,-0.2988071523335974,1.0,-1.9424613162202113e-05,4.180476190476191,0.08328877187599457,0.02443796323241974,0.5179924242424242,0.4475059382422803,833.0,2.6247099584013993,1.4452949404619577,-0.1875556975340391,-0.7296087291535088,-25.340609502232883,0.2492981471083661,9.0,-0.18649384381659165,-0.0,-1.0,-0.7741907084752987,-7.547049421410771,-0.6046291922531885,-7.547049421410771,1.4015151515151523,0.782352941176457,-0.37043576743310647,0.6077749797619669,-0.0008850467440283139,False,-1,-1,-1,0,0,False,0.848145778725213,0,135.143729602995,0.5857690206123175,0.9340638277146877,0,-0.8219871521304553,True,-1,-0.20366598778003991
274,2009-01-20,0.03463249812815977,7.26,7.44,6.83,434080,-9.50%,1989360.0,7.176666666666667,14276973.6,32.99128446819909,-0.0949868073878628,0.2637100619933238,0.25447842588197755,-0.6548475515186178,-1.0,-0.23523446094609463,-0.7048317853739264,-1.0,-0.02849002849002849,7.545367501871841,7.545367501871841,0.6524692140394498,7.545367501871841,-0.2312827849308536,-0.011319924753289324,-0.659123055162659,-0.3547472838923004,-0.0026801083780669667,-0.10205054840247973,1.9492250133618385,-3.642619252355771e-07,1.0,0.45099864949620855,0.0,7.5553675018718405,0.9866730128510233,-0.2988071523335974,1.0,0.0014825656164342202,1.1804761904761905,0.18399371523762767,0.026246764004487826,0.9057765151515151,0.6589073634204275,-0.0,3.1271784295958263,1.844125848835541,-0.008148136242195647,-0.5151495777270253,-25.862806369754793,1.5928646379853095,42.0,0.0011757879263159968,0.8521012250678072,1.0,1.9916795259187365,1.0,-0.6046291922531885,1.0,2.931419457735247,-0.04375516844979721,4509694477066.036,0.702491739766929,3.663625197021552e-05,False,0,-1,-1,0,0,False,0.6951001424511053,0,86.34211564227802,2.2107638770358386e-07,0.9661494105747441,0,-0.793872554524831,True,0,-11.825478726467818
275,2009-01-21,7.43,6.94,7.49,6.78,665960,8.31%,2147530.0,7.07,15183037.100000001,32.92951290723987,0.08309037900874627,0.08869814020028613,-0.5120952719785887,-0.1329297264084365,-1.0,-0.6366218095023788,-0.22517192572341202,22.0,-0.8057929724596391,-7.39536750187184,-7.39536750187184,0.8138191535214806,-7.39536750187184,-0.6442536957558417,-0.2160246486274208,-0.23008015087222997,-0.07085498346717052,-0.4110905517959594,-0.9542203147353362,1.9535008017103155,-0.014250404503592787,-1.0,1.345362312649557,0.0,-7.39704942141077,0.02617801047120419,-0.04029114820126805,1.0,7.444111526631662e-06,1.1804761904761905,0.09743718253715171,0.023943972727626186,0.021780303030303032,0.0028503562945368173,6630.0,1.5172012781861952,0.961915977236861,-0.08457765419399083,-0.19575019366258808,-25.80334984427253,0.2628313592780598,95.0,0.7387027961463335,-0.15114112445626796,-1.0,-0.5933758729939027,-7.39536750187184,-0.6046291922531885,-7.39536750187184,2.3591706539074937,1.16605749675755,-0.6508910373010637,-0.011038603360850753,-0.0014622363976063428,False,-1,0,0,0,0,False,0.7559307944746596,0,98.54742157267967,3352.165558480843,0.9652394607296549,0,-0.6663902584551663,True,0,0.689170182841068
276,2009-01-22,0.040261935655024145,7.33,7.39,7.03,232560,-2.56%,2018800.0,7.25,14636300.0,32.992882817722304,-0.025572005383580065,0.2637100619933238,-0.6726096790323776,0.029976920117507497,-4.0,-0.23709335219236213,0.252138468370028,-1.0,-0.8048433048433048,7.389738064344976,7.389738064344976,0.18506554502802075,-7.389738064344976,-0.8545541249403911,0.060741907826506514,-1.1126826968411125,-0.22390174775625885,-0.0005488218676156987,-0.10348116356700048,1.951362907536077,-0.004097596863106153,1.0,0.46557322275101937,0.0,-0.007311357065794909,0.9338410280818658,-0.14002800840280075,1.0,0.0016119543034671276,5.236190476190476,0.18004608488693977,0.026149016787282334,0.8678977272727273,0.6945368171021378,32.0,2.8516605802871204,1.87752956976392,-0.04637963796379638,-0.002522055222490408,-25.785130047267423,1.5884816753926703,16.0,0.05495422967311684,-0.7013140157821834,-1.0,0.5463375962519861,7.389738064344976,-0.6046291922531885,7.389738064344976,0.2254758107389682,-0.009499880003194683,3883336469904.6865,-0.4873077734899719,-0.0001799090115744768,False,0,0,-1,0,0,True,0.7696536157582291,0,143.34442173360813,1.705987272579061e-09,0.9800717231664626,0,-0.7198187959097867,True,0,-20.193180233642625
277,2009-01-23,7.29,7.04,7.47,7.02,207500,0.69%,1883200.0,7.176666666666667,13515098.666666666,33.05333151603464,0.006906077348066253,0.08869814020028613,-0.17240852445136295,-0.09529992895849623,-4.0,-0.6279212742702842,0.16236819532235833,-1.0,-0.9401709401709402,-7.249738064344976,-7.249738064344976,0.10234885227098567,7.249738064344976,-0.625655698617072,0.15822654083610072,-1.674210278170674,-0.5625885687293339,-0.042062886817016226,-0.949928469241774,-1.9572421165152325,-0.00707333250250135,1.0,0.20489081737901008,0.0,-7.255367501871841,0.07710613993336507,-0.14002800840280075,1.0,0.000149103986936503,1.513095238095238,0.08591381392148653,0.02337484367671407,0.08925189393939394,0.2935866983372922,144.0,0.48612645433843316,1.017863280689589,-0.2149507361450431,-0.07485389787251483,-25.81182614767372,0.2832957110609481,2.0,-0.1314464760533318,0.153307479183302,-1.0,-0.7528725640317282,-7.249738064344976,-0.6046291922531885,-7.249738064344976,0.22755449229133395,-0.13333333333333552,-0.5039377638203345,-0.10164748570894762,-0.0011213132065952965,False,-1,-1,0,0,0,True,0.9660221272855861,0,115.00307168174761,267981607.95515484,0.9912821872313503,0,-0.8938388625592417,True,0,0.5543237250554321
278,2009-01-26,7.43,7.29,7.55,7.21,194490,1.92%,1734590.0,7.3500000000000005,12749236.5,33.11052165633774,0.019204389574760006,0.2637100619933238,-0.06100945001364139,-0.14250673829086655,-6.0,-0.6410891089108911,0.13345706482471273,-1.0,-0.9335232668566001,-0.13999999999999968,-0.13999999999999968,0.04343900269622947,0.13999999999999968,-0.25894134477825465,0.009456098121732126,-1.5407826496935406,-0.2796410014170997,-0.0055795908724336945,-0.9403910348116357,1.959380010689471,-0.03835265326868583,1.0,0.17305698550696053,0.0,-7.39704942141077,0.05140409328891004,-0.14002800840280075,1.0,-1.2885692777443875e-05,4.309047619047619,0.08054656869694078,0.023975405048916883,0.19649621212121213,0.6641330166270784,207.0,0.8049212149901604,1.0532455007731178,-0.3141880036217908,-0.10894068688255791,-25.73247991072529,0.2788083192804947,5.0,0.11863581654237636,0.13357720077346616,1.0,-0.7793561885322438,1.0,-0.5323571091166746,1.0,0.2264540138224344,-0.07954545454545436,-0.5883521388143143,0.21315578634041044,-0.0012964609332465733,False,-1,-1,-1,0,0,True,0.9760518383931042,0,126.14298909797607,0.6695681695748571,0.9949630860613163,0,-0.6972266786928709,True,0,0.4105571847507324
