,Date,Close,Open,High,Low,Volume,Change %,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
268,2009-01-12,0.024561244692511763,38.03,38.39,37.56,1610000,-0.92%,7940000.0,37.99333333333333,301667066.6666667,253.3263194625882,-0.0091503267973857,0.3772189349112426,0.5526632330995601,0.1253730033425343,-1.0,-0.007294190422186711,-0.009026038706356626,51.0,-0.07363770250368189,-6.0239204630344045e-05,-6.0239204630344045e-05,0.33170327949962497,-6.0239204630344045e-05,-0.40483234714003946,-0.008461911287209337,-1.786549707602339,-0.7431640625,-0.11741757403437027,-0.4344181459566075,1.044395116537181,-0.0012420634289124187,-1.0,-0.026746474481063206,0.0,-0.009600725461417504,0.8375984251968503,-0.510310363079829,1.0,0.0005455454650109214,1.7163295510606809,0.13728170592415556,-0.010122090244822583,0.5754162585700294,0.4294840294840295,-0.0,0.9464137816079108,1.4734446706499749,-0.028676343602793353,0.14533063059018106,-215.35358714056534,4.080110497237569,112.0,-0.444552673745896,-0.00782694774665128,-6.0239204630344045e-05,1.9342815112441205,-6.0239204630344045e-05,-0.8921971252566735,-6.0239204630344045e-05,0.4781456953642383,-1.5221124363407759,4.024789509819201e+17,0.7128672348251148,4.8926710271249366e-05,True,0,0,0,0,0,True,0.8804874151450488,-1,1630.0862785613526,1.0030786538577794,0.9677943723571577,0,-2.604576452177306e-05,True,-1,-45.734583339720295
269,2009-01-13,38.29,37.91,38.67,37.66,1710000,1.03%,7660000.0,38.08,291692800.0,252.98855104237379,0.010290237467018404,0.21425049309664695,-0.0999292076154864,0.2548868059446212,-2.0,-0.012075842015529628,0.1331848157623033,33.0,-0.041728031418753066,-38.265438755307486,-38.265438755307486,1.1348530428432504,-38.265438755307486,-0.5705128205128205,0.10138433973312053,-0.9751461988304093,-0.37841796875,-0.2566502380530463,-0.5241617357001972,1.048834628190899,-0.09978052341630154,-1.0,-0.008729815909893654,0.0,-38.2750394807689,0.06643700787401575,0.08006407690254361,1.0,1.0345077891007717e-05,5.274790330537741,0.1327998921625407,-0.007706001577504857,0.16993143976493633,0.33218673218673217,2520.0,1.5482239281348995,1.2029696247792,-0.05636156933913072,0.21877207119732447,-214.82689227339466,1.1715909090909091,68.0,0.23340406613930403,-0.016671801283355422,1.0,1.3696419971826337,1.0,-0.8921971252566735,1.0,0.8479028697571735,0.2281746031746057,-0.5934187522530779,0.4395080550707609,-0.0013851836152158925,True,0,0,0,0,0,True,0.9459201198378049,0,3017.196135314361,5.991591509426889e+29,0.980374201007074,0,-2.604576452177306e-05,True,-1,0.3758654797230472
270,2009-01-14,0.020190849283940906,37.61,38.02,36.76,1640000,-2.90%,7540000.0,37.46333333333333,282473533.3333333,252.67366078871012,-0.02898929224340563,0.06829388560157791,-0.27227669018456857,0.20593603948739977,-1.0,-0.005890433451132456,0.07213967123695182,3.0,-0.047619047619047616,38.26980915071606,38.26980915071606,1.1812716101981031,-38.26980915071606,-0.5601577909270217,0.05026528850348157,-0.9103313840155945,-0.24267578125,-0.01075024940953964,-0.45019723865877714,1.0410654827968924,-0.0006706428535958433,-1.0,0.02441007986317793,0.0,-0.005230330052846647,0.9562007874015748,0.08006407690254361,1.0,0.0005369115578594013,4.274790330537741,0.13092246791884507,-0.004205681711723178,0.5925563173359452,0.3754299754299754,68.0,1.682895437076827,1.5233978375511636,-0.027520039425261364,0.15130650415945912,-215.28896873434113,4.149717514124293,15.0,0.9079747929237936,-0.05376292627288826,1.0,2.1145960477958012,1.0,-0.8921971252566735,1.0,0.6844370860927148,-1.4092952244207675,6.5389811150357e+17,0.09489151443750445,-0.00028447934904355667,True,0,0,0,0,0,True,0.9457967773370444,0,2652.979523129017,0.9935431660521842,0.9766978630248032,0,-2.604576452177306e-05,True,0,-29.809523513652582
271,2009-01-15,38.1,37.18,38.32,36.42,1950000,2.47%,8110000.0,37.306666666666665,302557066.6666666,252.22358807253474,0.024744486282947786,0.3772189349112426,-0.3558633350199981,0.13312081394221,-1.0,-0.008033060123374057,0.05991058063535093,-39.0,-0.09474717722140402,-38.07980915071606,-38.07980915071606,1.1254014459623998,-38.07980915071606,-0.6208086785009862,0.05689749967566287,-1.392300194931774,-0.23583984375,-0.3827480199764928,-0.5172583826429981,-1.0432852386237514,-0.0640057950003547,-1.0,0.03829584470363235,0.0,-38.085039480768906,0.04970472440944882,0.06019292654288524,1.0,-1.8003521675060294e-05,5.274790330537741,0.14022098678147377,-0.007159939558691663,0.039177277179236046,0.11695331695331695,6272.0,1.307937041384859,1.0516222643268651,-0.06518251835058905,0.08216407915521338,-214.86566521807185,1.1812933025404158,20.0,0.9020133448075646,-0.015179522151633857,1.0,1.1298902462176954,1.0,-0.8921971252566735,1.0,0.7942328918322289,0.016666666666668273,-0.7824880784011259,-0.6726841644609899,-0.0018888611625089166,True,0,0,0,0,0,True,0.9791596312262852,0,1362.8885547335199,0.18417609802964383,0.8882734264885206,0,-2.604576452177306e-05,True,0,0.4839558127301433
272,2009-01-16,38.75,38.49,38.92,37.95,2069999,1.71%,8979999.0,38.45333333333333,345310894.88,251.80718819765806,0.017060367454068137,0.8365384615384616,-0.5805338867321291,-0.04546329076920933,-5.0,-0.014393997972404076,-0.10423536690583705,-40.0,-0.21551300932744233,-0.6499999999999986,-0.6499999999999986,1.1214372684589449,-0.6499999999999986,-0.6109467455621301,-0.07446110438634747,-2.128654970760234,-0.59228515625,-0.2570050737853787,-0.5069033530571992,-1.0449500554938957,-0.4278694903830075,-1.0,0.012157020071112804,0.0,-38.735039480768904,0.08415354330708662,-0.6910233190806407,1.0,-1.2650467761154355e-05,2.2747903305377406,0.15996276892740682,-0.003888200696278574,0.2260039177277179,0.6461916461916462,5104.0,1.7311690007254847,1.2346065592000308,-0.3084496555060354,-0.12903277103741034,-213.37524835590665,1.1618828932261769,20.0,-0.5998487781761895,-0.055686164252211505,1.0,1.1029297929328092,1.0,-0.8203285420944558,1.0,0.48625827814569567,1.2475989083576966,-0.7974423093219198,-0.8259061236261805,-0.001638112428173827,True,0,0,0,0,0,True,0.9831118182288828,0,4268.2024149292265,454503042096.45306,0.20252880002007967,0,-0.0008786678576684101,True,0,0.26776519052522996
273,2009-01-19,38.75,38.49,38.92,37.95,2069999,1.71%,9439998.0,38.45333333333333,362999389.76,251.43628875349785,0.0,0.5675542406311637,-0.42934010141305334,0.11499167610083168,-5.5,-0.014463803976149972,0.054608161187065504,19.0,-0.4477172312223859,-0.0,-0.0,0.8576108867939808,-0.0,-0.6050295857988166,0.050848517277213824,-2.4103313840155947,-0.60791015625,-0.20298122773897262,-0.4916173570019724,1.0460599334073253,-0.03463389255374243,-1.0,-0.005826500021445214,0.0,-38.735039480768904,0.4968011811023622,-0.6910233190806407,1.0,-1.1512624560297539e-05,3.1139615194869266,0.05984998291532101,-0.000491367883759556,0.2260039177277179,0.7282555282555283,3761.25,1.5181166252681257,1.1800214063616028,-0.3371117465715193,0.016372172513489408,-213.00434891174643,1.1655092592592593,76.0,-0.7300264588252762,-0.0,-1.0,1.0746977578378012,-0.0,-0.4573921971252567,-0.0,0.2944370860927154,1.2501739640861382,-0.7974423093219198,-0.9900153388352031,-0.0017135785597554997,True,0,0,0,0,0,True,0.9948591227528037,0,6110.846184419285,454484064884.08923,0.14013816341749238,0,-0.0008786678576684101,True,0,0.26776519052522996
274,2009-01-20,0.024228459226078327,38.6,38.84,36.4,1980000,-5.91%,9709998.0,37.946666666666665,368462057.44,251.1344334380794,-0.05909677419354842,0.3772189349112426,-0.7289387473293157,0.3986557608054631,-1.0,-0.008419677990274413,0.3535237390045775,1.0,-0.20962199312714777,38.72577154077392,38.72577154077392,0.7541527504740457,-38.72577154077392,-0.6079881656804734,0.0017261901318582887,-2.787037037037037,-0.61279296875,-0.02551727357133896,-0.4432938856015779,1.0399556048834628,-0.06260078895081181,-1.0,-0.042263170832607715,0.0,-0.009267939994984068,0.9886811023622047,-0.6910233190806407,1.0,0.0005207512559307684,3.1139615194869266,0.26263090139921497,-0.0025855179879931494,0.5773751224289911,0.4982800982800983,-0.0,1.8577519472576685,1.4306998447450696,-0.2290748898678414,0.24701587745484005,-213.53422067272396,4.279411764705882,48.0,-0.8936016404782788,-0.03607641506048003,38.72577154077392,2.4564743618583527,38.72577154077392,-0.223305954825462,38.72577154077392,0.17092715231788136,-0.026961618143048316,1.530135627051287e+17,-0.700283091891899,-0.0005126778798477216,True,0,0,0,0,0,True,0.9873681422219763,0,1591.0486430360986,1.0,0.19798678208821796,0,-2.604576452177306e-05,True,0,-15.803265686511203
275,2009-01-21,37.78,37.27,37.82,36.34,1540000,3.62%,9609998.0,37.14333333333334,356947359.0466667,251.0651579641541,0.03620405924300596,0.21425049309664695,-0.08307181560132558,0.5348899670184663,-1.0,-0.008333285602732481,0.38828454746567154,-38.0,-0.9131075110456554,-37.75577154077392,-37.75577154077392,0.10361456958384667,37.75577154077392,-0.44822485207100593,0.33709469013377147,-2.909844054580897,-0.6435546875,-0.02902607662872538,-0.49506903353057197,-1.0438401775804662,-0.03291790402657166,-1.0,-0.06979794124105172,0.0,-37.76463071148669,0.1309055118110236,-0.6871903881312308,1.0,-2.0077707804464116e-05,1.1139615194869266,0.24817785880426163,0.00046065639934042736,0.11263467189030363,0.06928746928746929,3150.0,1.7184244546453546,1.0418536070040076,-0.16480870828836927,0.20070434002427145,-213.9925427340412,1.2138590203106332,30.0,-0.921513265919205,0.008139364464065624,-1.0,0.28519797152538306,-37.75577154077392,-0.8557494866529775,-37.75577154077392,0.01993377483443683,-0.4061844863731593,-0.9090504215427267,-0.4000951385676833,-0.0018850258930836366,True,0,0,0,0,0,False,0.899186118412225,0,2277.046486031043,5.41589666978214e+22,0.20995858432239425,0,-2.604576452177306e-05,True,-1,0.34436191762322693
276,2009-01-22,0.026255312438140218,36.74,37.39,36.18,1630000,-2.96%,9289998.0,36.77,341593226.46000004,250.90850152068813,-0.029645314981471826,0.06829388560157791,-0.3876040130628261,0.3521947020287513,-1.0,-0.004097194777126732,0.12661592722881757,40.0,-0.738831615120275,37.75374468756186,37.75374468756186,0.1347950111485734,37.75374468756186,-0.5759368836291914,0.008779034016841844,-2.814814814814815,-0.6943359375,-0.023794170628685593,-0.45069033530571995,1.037180910099889,-0.0011171419993579975,-1.0,-0.07189345990943324,0.0,-0.010886023924830257,0.9670275590551181,-0.9753307750319097,1.0,0.000505626121420395,4.113961519486926,0.2709846090456704,-0.0013137963771642862,0.5705190989226249,0.4805896805896806,68.0,3.1360811618879705,1.458232467526913,-0.029006716224945352,0.07671849188155241,-214.12847705087572,4.318452380952381,80.0,-0.9317576545430515,0.05143091298469614,1.0,1.7020322610999084,1.0,-0.9399383983572895,1.0,0.024900662251655836,0.0194453401904795,1.603163153061099e+17,-0.46018034475430103,2.723566830525057e-05,True,0,0,0,0,0,False,0.7818786436636445,-1,4050.7691857200202,2.44115025044393e-27,0.15137035727515152,0,-2.604576452177306e-05,True,-1,-30.31688248353579
277,2009-01-23,37.11,37.34,37.81,36.18,2990000,1.23%,10209999.0,37.11000000000001,378893062.89000005,250.05445637881922,0.012274959083469872,0.06829388560157791,0.12349601999362261,-0.2127293120340279,-1.5,-0.008883619430554839,-0.08601024158211697,-38.0,-0.9185076092292587,-37.08374468756186,-37.08374468756186,1.2387997027047095,-37.08374468756186,-0.5857988165680473,-0.08521229500493913,-2.2880116959064325,-0.6103515625,-0.2620428016563898,-0.507396449704142,-1.0382907880133185,-0.3691811879553352,-1.0,0.020214291769531958,0.0,-37.09463071148669,0.02312992125984252,-0.9753307750319097,1.0,-1.1819321983163938e-05,1.1139615194869266,0.14141531499587698,-0.003996238461675722,0.5298726738491675,0.2643734643734644,5632.0,3.4536879318100153,1.3945073756784385,-0.15393014610818664,-0.01557177827862148,-213.06843469494518,1.236519607843137,80.0,-0.36212861169998406,-0.09752930221057755,-1.0,2.5094911157218753,-37.08374468756186,-0.9399383983572895,-37.08374468756186,0.06026490066225215,1.7748006083837944,-0.5884534867003365,-0.3964824187175309,-0.0012316372174425048,True,0,0,0,0,-1,True,0.8684570441468664,0,2223.2317473974235,1.0,0.2879199219790394,0,-2.604576452177306e-05,True,0,-0.14101778050276126
278,2009-01-26,0.026316049899307845,37.29,37.92,36.15,2270000,-1.35%,10410000.0,37.120000000000005,386419200.00000006,249.63985019086073,-0.0134734572891404,0.21425049309664695,0.3863998882796586,-0.21172875392934354,-1.0,-0.0051370059166852815,-0.07047381182786984,39.0,-0.7879234167893961,37.08368395010069,37.08368395010069,1.2090759407802776,-37.08368395010069,-0.5532544378698225,-0.0017549630875104306,-2.030701754385965,-0.57373046875,-0.03483400916027845,-0.44970414201183434,1.029966703662597,-0.13564559236611592,-1.0,0.02561159898408936,0.0,-0.010946761385997884,0.9163385826771654,-0.9753307750319097,1.0,0.0005092675128782197,2.492106561420819,0.2666828918665715,-0.0022251724662072365,0.5724779627815867,0.8574938574938575,1800.0,2.7086124634759594,1.492508842687835,-0.1399947426623883,-0.004502054862470351,-212.61542581991338,4.562300319488817,91.0,-0.2519625658019609,-0.042164674634794355,37.08368395010069,2.1622836347308554,37.08368395010069,-0.9399383983572895,37.08368395010069,0.04470198675496741,-1.6521729279978696,1.1659426212354978e+17,-0.07199240057914025,-0.0001399603089237947,True,0,0,0,0,0,False,0.8897009850749886,0,1593.9192840134895,3.3427763920967403e-19,0.15616796018623608,0,-0.029642332190102892,True,0,-21.041041191474097
