,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
560,2003-03-31,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,0,891.0,12.800000190734863,11404.800169944763,127.07185527479785,0.0,0.22707684941345463,0.0,-0.8916749590470602,-2.5,-0.2794241287533167,-0.7763165328412901,-1.0,-0.04905479779851639,-0.0,-0.0,0.37274513827057776,-0.0,-0.4579841991860187,-0.7319423539354455,-1.8527658559847398,-0.9978520286396182,-0.028088746678283778,-0.9396696193440268,1.3843813387423936,-0.07479556706485896,1.0,-0.4640133930943906,0.0,-12.692135450935963,0.43952095808383235,-0.9854508843053272,1.0,2.9334365796362585e-06,3.497127812350407,0.2502352114341758,-0.004541233011466853,0.38379861608208066,0.8144256030570814,1050.0,1.1729811453628276,0.4127221573295656,-0.11325646411867896,-0.6253197209577034,-114.27185508406299,0.9528679413072475,54.0,-0.9503293153031634,-0.0,1.0,-0.9205060873716877,1.0,-0.11911573472041613,1.0,1.9633787398273197,-0.0,0.0,-0.10200403995640274,-0.0005009829503778271,False,-1,0,0,0,-1,False,0.9910385767591519,0,inf,0.00010526366363656515,0.434970052795635,0,-0.8847716949557733,True,-1,0.0
561,2003-04-01,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,0,16.0,12.800000190734863,204.8000030517578,127.08101530713759,0.0,0.5436916447210917,0.0,-0.8913457438018825,-3.0,-0.27887864485140684,-0.7759410613333129,-1.0,-0.05862646566164154,-0.0,-0.0,0.5033817043488736,-0.0,-0.2245630835527891,-0.38843350266029203,-1.2787315212207915,-0.8842482100238663,-0.05111706208002676,-0.9317692123533636,1.3843813387423936,-0.07479556706485896,1.0,-1.7691877724251763e-13,0.0,-12.692135450935963,0.43952095808383235,-0.9854508843053272,1.0,0.0,3.836285303973193,0.010877351831862055,-0.003966851335483949,0.38379861608208066,0.8144256030570814,945.0,1.3268074121673776,0.41322517543821746,-0.1484558073233139,-0.6252026902785977,-114.28101511640273,0.9529516200621394,49.5,-0.9999999999999963,-0.0,1.0,-0.9322033898305084,1.0,-0.3503250975292588,1.0,2.4542234247841495,-0.0,0.0,-0.31965347313056197,-0.0005009829503778271,False,-1,-1,0,0,-1,False,0.9937190693828323,0,inf,0.00011549513378895713,0.5497098064499609,0,-0.8854888835763806,True,-1,0.0
570,2003-04-14,128.0,128.0,16.0,16.0,16.0,91,103.0,90.66666666666667,9338.666666666668,126.97329624342127,0.24999998137354873,0.9384725879818051,0.0,-0.9830799302416864,-9.0,-0.43308423584521044,-0.8419066702854338,-48.0,-0.9440057430007178,-3.1999998092651367,-3.1999998092651367,0.6714121017836281,-3.1999998092651367,-0.8276274838400766,-0.8110635500255736,-2.0889365760610397,-0.9828162291169451,-0.7228811700147292,-0.15776873354081877,-1.500760649087221,-0.6854919701279363,-1.0,-0.49737743024943093,0.0,-15.8921352602011,0.05748502994011976,-0.9999999999999996,1.0,0.000516103879138277,3.194231689803734,0.027734124295907055,-0.004116848134243022,0.7702219040801718,0.04776689754000478,13485.0,2.037828762354102,0.8744000929941376,-0.22131166501157426,-0.6798622681552265,-81.71846224748222,0.8924967090829312,38.0,-0.99830865576461,-0.2246304744750367,-1.0,4.440887752283992,-3.1999998092651367,-0.3940182054616385,-3.1999998092651367,-0.0,1120000.0,0.0,-0.7783377826922036,0.00016483012208758373,False,-1,-1,-1,0,-1,True,0.7737294611271285,0,1.6650175624552297,9.189585625045595,0.9427135656876383,0,-0.7810184078412622,True,-1,-0.99999107150829
571,2003-04-15,128.0,128.0,16.0,16.0,16.0,88,179.0,90.66666666666667,16229.333333333334,127.19750500052413,0.0,0.8194876705769691,0.0,-0.9849103306491892,-8.5,-0.4326828602790889,-0.8928694585020577,-47.5,-0.9382627422828428,-0.0,-0.0,0.6704661178431087,0.0,-0.861862580799617,-0.44696746759142386,-2.0683118741058655,-0.9942720763723151,-0.13238470397562224,-0.1599233899928178,-1.500760649087221,-0.42027174218491,-1.0,0.00014304569430340547,0.0,-15.8921352602011,0.43952095808383235,-0.9999999999999996,1.0,0.0005178576066411298,3.0659406414552417,0.04427814187564882,-0.004024961755004414,0.7702219040801718,0.22116073561022212,6300.0,1.9081687481180791,0.8767894290102342,-0.20832240858391887,-0.7256031131100354,-81.9426710045851,0.892982456140351,45.0,-0.9999901677401933,-0.0,-1.0,3.2336961142575222,-0.0,-0.8655396618985696,-0.0,-0.0,1120000.0,0.0,-0.8397152415297531,0.00013049445849609752,False,0,-1,-1,0,-1,True,0.2998265214178423,-1,1.7405664571399782,5204.480499586892,0.9580569895657456,0,-0.43646218507885637,True,-1,-0.99999107150829
572,2003-04-16,128.0,128.0,16.0,16.0,16.0,78,257.0,90.66666666666667,23301.333333333336,127.78883075927662,0.0,0.6977495810390232,0.0,-0.9865036114697043,-8.0,-0.431478733580724,-0.9108061826934557,-47.0,-0.9370662837999522,-0.0,-0.0,0.6511689353111608,0.0,-0.861144361982284,-0.45594653178986233,-2.405340963280877,-0.9935560859188545,-0.25348196182804766,-0.16016279626526214,-1.500760649087221,-0.42027174218491,-1.0,0.0031911677075976137,0.0,-15.8921352602011,0.43952095808383235,-0.9999999999999996,1.0,0.0005178252275942831,3.0659406414552417,0.059297823270704916,-0.003906183247159482,0.7702219040801718,0.8144256030570814,6090.0,2.0670213381340607,0.8770409380645601,-0.1987383694861351,-0.7497556270917455,-82.53399676333757,0.8824546240276578,34.0,-0.999748593776005,-0.0,-1.0,1.5469677998079443,-0.0,-0.9094928478543564,-0.0,-0.0,1120000.0,0.0,-0.9997988598515881,9.290203020389463e-05,False,0,-1,0,0,-1,False,0.26205328207841627,-1,5.752228076122018,4651.676407761225,0.9546490970983412,0,-0.5136541808458184,True,-1,-0.99999107150829
573,2003-04-17,16.0,16.0,16.0,16.0,16.0,0,257.0,16.0,4112.0,127.97056055111823,0.0,0.5436916447210917,0.0,-0.9800831205366827,-7.5,-0.31850900611672467,-0.9109283437396919,-1.0,-0.9373055754965303,-0.0,-0.0,0.3097125980544241,0.0,-0.8209241082116352,-0.033480421225754786,-2.355865522174535,-0.9859188544152745,-0.06473115165510232,-0.9439789322480249,-1.500760649087221,-0.004455331612166689,1.0,0.003291674029624947,0.0,-15.8921352602011,0.43952095808383235,-0.9856317122460236,1.0,7.186257372039845e-06,3.0659406414552417,0.14353943362130853,-0.003788302998360474,0.38379861608208066,0.8144256030570814,2145.0,1.5763582636675573,0.4205189380136702,-0.39411482182260715,-0.7487678619986954,-111.97056055111823,0.8842332613390929,18.75,-0.9995833652101971,-0.0,-1.0,-0.8725232752446884,-0.0,-0.9094928478543564,-0.0,-0.0,-0.0,0.0,-0.7069645536236354,-0.00021492731419595935,False,0,0,-1,0,-1,False,0.3899820199774578,-1,inf,4651.676407761225,0.7906821905928679,0,-0.5280461962513155,True,-1,0.0
574,2003-04-21,16.0,16.0,16.0,16.0,16.0,0,257.0,16.0,4112.0,128.15229034295984,0.0,0.22707684941345463,0.0,-0.9756149303876455,-7.0,-0.3176180718338807,-0.9111047980287025,-1.0,-0.9380234505862647,-0.0,-0.0,0.3118659892591122,-0.0,-0.60761311946373,-0.4560960176289268,-2.392226990939437,-0.979236276849642,-0.06198566774144034,-0.9423030883409146,-1.500760649087221,-0.07479556706485896,1.0,0.0031911677075977495,0.0,-15.8921352602011,0.43952095808383235,-0.963593946402289,1.0,0.0,3.0659406414552417,0.14353943362130853,-0.0036719130633112336,0.38379861608208066,0.8144256030570814,2047.5,1.5608463712166782,0.4205189380136702,-0.3442613587482602,-0.7478243682744548,-112.15229034295984,0.8864421416234888,22.5,-0.9997485937760049,-0.0,-1.0,-0.8796848889949869,-0.0,-0.9094928478543564,-0.0,-2.409104560503287,-0.0,0.0,-0.4471236428909868,-0.00024248022988691348,False,0,0,-1,0,-1,False,0.563352075691451,0,inf,4651.676407761225,0.6263714232073383,0,-0.5427045638119075,True,-1,0.0
583,2003-05-02,14.399999618530272,14.399999618530272,14.399999618530272,14.399999618530272,14.399999618530272,0,441.0,14.399999618530272,6350.39983177185,128.23314287603114,0.0,0.22707684941345463,0.0,-0.9216014124012549,-2.0,-0.2855535404283334,-0.6994118879149237,-1.0,-0.047619047619047616,-0.0,-0.0,0.527267798846988,-0.0,-0.03950203495331578,-0.3501232541531151,-2.5875059608965185,-0.9949880668257757,-0.005363004162492406,-0.9473306200622457,1.4536004056795133,-0.07479556706485896,1.0,-0.3979816538458515,0.0,-14.338708683297618,0.43952095808383235,-0.9863801032041668,1.0,-9.11916689243237e-06,3.497127812350407,0.40241701465071844,-0.0008916817216080264,0.38379861608208066,0.8144256030570814,500.0,2.731429359219521,0.42253101044827784,-0.07540612435469912,-0.5658802036989083,-113.83314325750086,0.9371428571428572,48.75,-0.9166721223137081,-0.0,1.0,-0.5855812843160659,1.0,-0.447074122236671,1.0,1.3256452325985912,-0.0,0.0,0.5364494747118875,-0.0005009829503778271,False,0,0,0,0,-1,True,0.6496940371632227,-1,inf,0.10881876286544648,0.6191716349240863,0,-0.495473449838756,True,0,0.0
584,2003-05-05,140.8000030517578,140.8000030517578,17.600000381469727,17.600000381469727,17.600000381469727,359,781.0,99.73333549499512,77891.73502159119,129.59294296691328,0.22222228109100883,0.9384725879818051,0.0,-0.939054344780519,-9.0,-0.43202464417529807,-0.7959969022324095,-35.0,-0.08375209380234507,-3.200000762939455,-3.200000762939455,0.3301937721240825,-3.200000762939455,-0.08522863299018434,-0.7796590183202406,-2.8276108726752502,-0.9992840095465394,-0.582290878338543,-0.15800813981326312,-1.5461460446247464,-0.6933764584680212,-1.0,0.009306518398958736,0.0,-17.538709446237075,0.057245508982035925,-0.9770383251437048,1.0,0.000564815970448616,3.497127812350407,0.04886329728736337,-0.0006581089726414659,0.7702219040801718,0.09983281585860998,13500.0,3.3294709838740517,0.8825515128470657,-0.22131166501157426,-0.6546765442016615,-79.81262449242101,0.869325413661434,19.0,-0.9959826678707338,-0.544483646903085,1.0,13.576239584811754,1.0,-0.8689206762028608,1.0,2.6512904651971825,1232000.0267028809,0.0,0.14433445715300544,0.00023165361335658803,False,0,-1,-1,0,-1,False,0.4505505889334937,-1,1.795910047020016,84.44859560720661,0.8222474554280438,0,-0.5857880923854188,True,-1,-0.9999918831829423
585,2003-05-06,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,0,781.0,17.600000381469727,13745.600297927856,130.17968477328748,0.0,0.8194876705769691,0.0,-0.9267851513916224,-8.5,-0.3366758729875894,-0.7959676280193377,-1.0,-0.8863364441253888,-0.0,-0.0,0.4913795331035341,0.0,-0.07421594445774479,-0.3984587350287735,-2.7610872675250357,-0.9988066825775657,-0.049565921780629726,-0.9514005266937994,-1.5461460446247464,-0.004170310397920335,1.0,0.009471966697549333,0.0,-17.538709446237075,0.43952095808383235,-0.9770383251437048,1.0,9.119166892432191e-06,3.086644327429392,0.1955406011302895,-0.0003434468955121494,0.38379861608208066,0.2889897301170289,1674.0,3.0667342137927314,0.42705817342614505,-0.4408754555777184,-0.6540818811848274,-112.57968439181775,0.879711986446421,10.5,-0.995805273998218,-0.0,1.0,-0.8983050847457628,1.0,-0.8689206762028608,1.0,1.3256452325985912,-0.0,0.0,0.3003571298757878,-0.0001572905260491202,False,0,-1,-1,0,-1,False,0.5630301244970851,-1,inf,84.44859560720661,0.6813332135944372,0,-0.732470813383566,True,-1,0.0
586,2003-05-07,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,0,359.0,17.600000381469727,6318.400136947632,130.44939067404076,0.0,0.6977495810390232,0.0,-0.9160504440078157,-8.0,-0.33269625273950915,-0.7959482455008302,-1.0,-0.8935151950227327,-0.0,-0.0,0.4887189532708233,-0.0,-0.849174048360067,-0.3984490322047712,-2.7641869337148304,-0.9778042959427208,-0.19080171773290816,-0.937036150347139,-1.5461460446247464,-0.07479556706485896,1.0,-0.22118019224818042,0.0,-17.538709446237075,0.43952095808383235,-0.9202685142026327,1.0,9.116273870384606e-06,3.0586404978458592,0.09090401776871021,-0.0015333087385424183,0.38379861608208066,0.8144256030570814,1767.0,3.4148201974785084,0.4268066643718191,-0.4176055968901355,-0.6538757629705745,-112.84939029257103,0.8895471857807872,15.0,-0.9995893390539032,-0.0,1.0,-0.9154929577464789,1.0,-0.8886866059817945,1.0,-0.0,-0.0,0.0,0.2941896838634527,-0.00018691422454774514,False,0,-1,-1,0,-1,True,0.699418499982757,-1,inf,1.314348440597356e+21,0.6939156769934983,0,-0.8596700932345207,True,-1,0.0
587,2003-05-08,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,0,359.0,17.600000381469727,6318.400136947632,130.71909657479407,0.0,0.5436916447210917,0.0,-0.9069647107357209,-7.5,-0.33174114387996984,-0.7959388680577079,-1.0,-0.8942330701124671,-0.0,-0.0,0.24476456014684428,-0.0,-0.8118266698587503,-0.03742242410677052,-1.782904148783977,-0.9694510739856802,-0.18171718286583607,-0.9367967440746947,-1.5461460446247464,-0.07479556706485896,1.0,-0.22194399042366514,0.0,-17.538709446237075,0.43952095808383235,-0.8849947770681932,1.0,9.11258761705892e-06,5.039492580181905,0.22004705239944827,-0.0013344715793998452,0.38379861608208066,0.8144256030570814,1860.0,3.743053998348448,0.4265551553174931,-0.39411482182260715,-0.6534876823527561,-113.11909619332434,0.8917089678510999,18.75,-0.9996879711514361,-0.0,1.0,-0.9152542372881356,1.0,-0.8886866059817945,1.0,-0.0,-0.0,0.0,-0.31622776601683933,-0.00021492731419595935,False,0,0,-1,0,-1,True,0.7116800435110564,-1,inf,6442.617416464296,0.7038384985937655,0,-0.8656466650729142,True,-1,0.0
588,2003-05-09,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,0,359.0,17.600000381469727,6318.400136947632,130.98880247554737,0.0,0.22707684941345463,0.0,-0.8996914289587321,-7.0,-0.330308480590661,-0.7959396115255218,-1.0,-0.8949509452022015,-0.0,-0.0,0.49628682479497843,-0.0,-0.7147474263825713,-0.3984447100655804,-0.9866475917978063,-0.948926014319809,-0.17400989526724134,-0.9365573378022504,-1.5461460446247464,-0.07479556706485896,1.0,-0.2222248717792083,0.0,-17.538709446237075,0.43952095808383235,-0.8912685212483794,1.0,0.0,2.5394925801819053,0.22004705239944827,-0.0011355737599591182,0.38379861608208066,0.8144256030570814,2034.375,3.0925471471023354,0.4263036462631672,-0.3442613587482602,-0.6531079154070829,-113.38880209407765,0.8943810730882974,7.5,-0.9999999999999983,-0.0,1.0,-0.914776796371449,1.0,-0.8886866059817945,1.0,-3.3141130814964765,-1120000.0,0.0,-0.20000000000000584,-0.00024248022988691348,False,0,-1,-1,0,-1,True,0.8216374954082198,-1,inf,5800.8672406415435,0.7113154254018536,0,-0.6616510472371314,True,-1,0.0
