,Date,Close,Open,High,Low,Volume,Change %,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
365,2009-05-27,30.07,30.1,30.6,29.92,1960000,0.03%,7790000.0,30.206666666666667,235309933.33333334,136.46830255283103,0.00033266799733877583,0.8288485607008761,-0.43000678342061505,-0.08550652446295046,-6.0,-0.10011018108021008,0.10239379173512184,18.0,-0.32303370786516855,-0.010000000000001563,-0.010000000000001563,0.06809614039179104,-0.010000000000001563,-0.48685857321652065,0.046308109854702066,-1.668530599565082,-0.7471228615863141,-0.21512735085372403,-0.5303504380475594,1.4418996295048838,-0.08913526777796053,-1.0,-0.09131590287108012,0.0,-0.129999999999999,0.4590625,-0.4969666049661824,1.0,3.7518431622943133e-06,2.408450704225352,0.04389793438503178,-0.0014360652697127214,0.45950155763239875,0.8373399937558539,3240.0,2.7403799460363785,0.49568535825545174,-0.21563516465224492,-0.024930695597007453,-106.21021272548073,0.2925851703406814,96.0,-0.3748852740017668,-0.00693131286474293,-0.010000000000001563,0.5847576864573479,-0.010000000000001563,-0.8021772939346812,-0.010000000000001563,0.8002685464921033,2.771428571428615,-0.2216908067478565,-0.3596890701485021,-0.0004388092526725674,True,-1,0,0,0,0,True,0.46465710623256873,-1,781.6453103353192,1.2387707847706816e+18,0.7967176800280528,0,-0.059421660934944436,True,0,-0.044052863436125037
366,2009-05-28,0.01581395027691997,30.25,30.55,29.78,1300000,-0.47%,7560000.0,30.19333333333333,228261600.0,136.57331393413827,-0.004655803126039304,0.5567897371714643,-0.366517687457283,-0.01715282188463401,-5.0,-0.0836917968564762,0.10610172936477194,-1.0,-0.3767166042446941,30.05418604972308,30.05418604972308,0.10156206273320895,-30.05418604972308,-0.6533166458072591,0.04359576500493429,-1.113699906803355,-0.6727838258164852,-0.012301341414016816,-0.4102002503128911,1.4146177164028293,-0.06109150690841801,1.0,-0.08302313038941586,0.0,29.92418604972308,0.5728125,-0.4969666049661824,1.0,0.00014093855015612653,4.369953051643193,0.11106383916478982,-0.0016042488744232436,0.57601246105919,0.5638463940056198,198.0,2.735967059541995,0.617613707165109,-0.19850711168790447,-0.012704559498465025,-106.41077093789872,5.363636363636364,56.0,-0.3595010899745855,-0.03855937948209298,1.0,1.5451591020325572,1.0,-0.8021772939346812,1.0,0.2527693856998993,0.00767544927869368,9.899843647949682e+17,-0.2964358694821854,-0.00033714725003320116,True,0,0,0,0,0,True,0.7671228722374469,0,648.7439227737465,0.9921862422531453,0.7292483257952836,0,-0.27805486284289277,True,-1,-39.214249091729044
367,2009-05-29,30.25,30.05,30.34,29.72,3480000,1.07%,9740000.0,30.036666666666665,292557133.3333333,136.19869217584477,0.01069161376545269,0.8288485607008761,-0.6124858661869277,0.25767051340532965,-4.0,-0.09827929766698701,0.3156223722308861,-49.0,-0.5227840199750312,-30.23418604972308,-30.23418604972308,0.17438063588308456,-30.23418604972308,-0.7756570713391739,0.20429553860419095,-1.299161230195713,-0.6522550544323483,-0.39133653214847103,-0.5312891113892365,-1.417985853822836,-0.07964890840979225,-1.0,0.027438991172680526,0.0,-0.19000000000000128,0.39875,-0.4969666049661824,1.0,2.095198175743939e-07,5.369953051643193,0.13526028082305885,-0.0016874164574159419,0.2766355140186916,0.05276303465501093,6820.0,2.477753844141433,0.4587009345794393,-0.2428369716800268,0.030492370981317594,-106.1702922850747,0.2606060606060606,20.0,-0.037944871542517876,-0.03336173726619775,-1.0,0.28522134410275735,-30.23418604972308,-0.8021772939346812,-30.23418604972308,0.31747230614299854,-0.7819959081609514,-0.8269507908186141,-0.44655293136074276,-0.0011185779741867154,True,0,0,0,0,-1,True,0.988403615428033,0,1126.8579394592432,1.0,0.5853324352828929,0,-0.16458852867830423,True,0,0.32206119162640734
368,2009-06-01,30.56,30.59,30.75,30.28,1400000,1.02%,9840000.0,30.540000000000003,300513600.0,136.42324024241677,0.010247933884297566,0.8288485607008761,-0.607321924095207,0.27308739483307,-8.0,-0.1077698226747534,0.3119775803448254,-1.0,-0.4478776529338327,-0.3099999999999987,-0.3099999999999987,0.045128264925373134,0.3099999999999987,-0.7794117647058824,0.22037358785788444,-0.816713264989127,-0.15396578538102643,-0.08390384756361172,-0.5287859824780976,-1.432468844728865,-0.17586599234182532,1.0,0.020510026110092654,0.0,-0.48999999999999844,0.3546875,-0.0816326530612251,1.0,2.508371008155135e-06,3.3517996870109545,0.13627819251338866,-0.0013351533393729438,0.4588785046728972,0.8413986887293162,3146.0,2.6329530875360354,0.49668535825545174,-0.29367569309560926,0.04162091680432721,-105.90914513867824,0.23874755381604695,8.0,0.4382645626408832,0.0582627496596594,1.0,0.17412774106176535,1.0,-0.8021772939346812,1.0,0.12341054044981443,0.5285714285714396,-0.5986745670687831,-0.361822136067185,-0.000757219396913913,True,0,0,0,0,0,True,0.8377233209907822,0,789.1859321428857,2.3619853228590526,0.808648564301971,0,-0.23036159600997505,True,0,-0.06369426751592613
369,2009-06-02,30.66,30.61,31.14,30.52,1610000,0.33%,9750000.0,30.756666666666664,299877500.0,136.58673711603993,0.00327225130890052,0.8288485607008761,-0.5149990625100179,0.21341219827147268,-9.0,-0.10807810711130081,0.2802946134912078,-1.0,-0.43570536828963796,-0.10000000000000142,-0.10000000000000142,0.04944399098258706,-0.10000000000000142,-0.7719023779724656,0.18779303186938154,-0.5725380552966759,-0.09300155520995335,-0.20252088518768957,-0.5294117647058824,-1.450993600538902,-0.05843393361713035,1.0,0.008169401975005515,0.0,-30.64418604972308,0.3665625,0.10624323704622522,1.0,3.5309021578583896e-06,3.3411580594679187,0.024324317032600504,-0.0012480900159712771,0.4121495327102804,0.45644708086169217,3366.0,2.3614881648027635,0.48357632398753897,-0.36900935740768154,0.030741576714777428,-105.75829570230641,0.24371373307543517,44.0,0.5345597727140237,-0.08550118968046641,1.0,0.4107488050934578,1.0,-0.3660964230171073,1.0,-0.2948036253776397,4.450885777443598,-0.22397123336277888,-0.343066068883243,-7.356339328963384e-05,True,-1,0,0,0,-1,True,0.7776819723751393,0,514.6452273449382,5.376385071527131,0.9433680951339606,0,-0.28148379052369077,True,0,0.08051529790660326
370,2009-06-03,0.015170442696400721,30.5,30.65,30.13,1080000,-0.98%,8870000.0,30.426666666666666,269884533.3333333,136.83554436385552,-0.009784735812133127,0.5567897371714643,-0.5309621654074809,0.15065434329629315,-7.0,-0.08568381465577728,0.20594451468688366,-1.0,-0.46785268414481895,30.6448295573036,30.6448295573036,0.008321162740982588,-30.6448295573036,-0.8926783479349186,0.03164435155686486,-1.1649580615097856,-0.09611197511664074,-0.002802383444199189,-0.43679599499374216,1.4648029639609297,-0.009488513975795485,1.0,0.03919437174125414,0.0,30.2348295573036,0.620625,0.16484511834894788,1.0,0.00014301257639693903,1.3411580594679187,0.12430591820336424,-0.0010401654107808401,0.577570093457944,0.5788323446768654,-0.0,2.337432807655052,0.653816199376947,-0.2292968443790229,0.007943886622090194,-106.4466565921716,5.085106382978724,21.0,0.41571301026779384,-0.09775670376422463,1.0,1.0768499516936076,30.6448295573036,-0.23203732503888025,30.6448295573036,-0.09657603222557781,0.02274516114228886,1.902326206985174e+18,-0.5612947985499025,3.885858560811258e-05,True,0,0,0,0,0,True,0.8871433918775847,0,161.84186569962796,2.5628758450185103e-37,0.8397785241608943,0,-0.2889650872817955,True,0,-58.512148862386994
371,2009-06-04,30.62,30.46,30.8,30.23,1210000,0.86%,8780000.0,30.49666666666667,267760733.33333337,137.04280895534353,0.008563899868247793,0.3728097622027534,-0.4227100788571444,0.21194237754547005,-7.0,-0.10463950899013741,0.247177550845385,-1.0,-0.6660424469413233,-30.6048295573036,-30.6048295573036,0.07845207555970149,-30.6048295573036,-0.8119524405506884,0.11686154814462991,-1.896551724137931,-0.0734059097978227,-0.16619556879849026,-0.5362953692115144,-1.4701919838329403,-0.11572207847567448,1.0,0.05016677054135101,0.0,-0.060000000000002274,0.3709375,0.16484511834894788,1.0,-2.577475525077572e-07,3.3411580594679187,0.12624136064492375,-0.0015926315253395281,0.3090342679127726,0.10896034967218234,1100.0,2.425621541751136,0.47866978193146414,-0.3764726376392506,0.007979784624658063,-106.52913988720294,0.2835249042145594,25.0,0.530367462559482,-0.09124738656067785,-1.0,-0.18465018227142754,-30.6048295573036,-0.23203732503888025,-30.6048295573036,-0.19244712990936308,-0.40512820512819786,-0.6665201978193007,-0.38881461825929464,-0.00045654591818904567,True,-1,0,0,0,0,True,0.8755383042659401,0,354.525418771097,1.820141455565202e+37,0.6292536541490833,0,-0.32699501246882795,True,0,0.2802101576182138
372,2009-06-05,0.015248006644780609,30.69,30.78,30.13,1160000,-0.59%,6460000.0,30.53333333333333,197245333.3333333,137.1202587297422,-0.005878510777269752,0.21511264080100126,-0.19409268147696412,0.39613883850916665,-5.5,-0.08764471851806689,0.40162655045958334,-1.0,-0.5137328339575531,30.60475199335522,30.60475199335522,0.057722277285447765,-30.60475199335522,-0.7612640801001251,0.12679656258677358,-2.5834109972041004,-0.6740279937791602,-0.016659922628087284,-0.43710888610763454,1.471539238800943,-0.07627434367491362,1.0,-0.06638797742130853,0.0,30.644751993355218,0.5853125,-0.7071067811865529,1.0,0.00014366940147762225,5.341158059467919,0.17788845187771707,-0.001250786983211718,0.5778816199376947,0.5104589447393069,36.0,3.740322561463359,0.6877071651090343,-0.3768930387041892,0.011273482304872635,-106.66699289502425,5.020833333333334,35.0,-0.8497928832184054,-0.08899925392600601,1.0,0.9640904365694876,1.0,-0.40031104199066875,1.0,-0.5785834172541098,-1.8882507726936117,1.530329723818089e+18,-0.449410727947161,-0.00012411044701202633,True,0,0,-1,0,0,True,0.8845487383024698,0,325.92340706521196,3.924017668176063e-37,0.7808847450616128,0,-0.21072494911848008,True,0,-47.11943470561462
373,2009-06-08,0.015414190497001207,30.21,30.5,30.05,1290000,-1.08%,6350000.0,30.253333333333334,192108666.66666666,137.1509829306718,-0.010840998685939573,0.07040050062578222,0.5289650530176704,0.5570029327991738,-4.0,-0.08255509779841072,0.5132747869317502,-1.0,-0.5337078651685393,-0.0001661838522205982,-0.0001661838522205982,0.13326966243003732,-0.0001661838522205982,-0.7249687108886108,0.24985226797766377,-1.9580615097856475,-0.6715396578538103,-0.10819858263683764,-0.4427409261576971,1.4560458066689121,-0.045684967992614955,1.0,-0.08709211043537761,0.0,-0.00024374780060048597,0.6253125,-0.7071067811865529,1.0,0.00014322733883677285,1.3411580594679187,0.09172956812627342,-0.0010515712007880794,0.5763239875389408,0.752107399313144,-0.0,3.349607655695952,0.67501246105919,-0.1417243218081117,0.009690545898015027,-106.87681902809639,4.993103448275862,40.0,-0.7062863817652938,-0.13663907217483456,1.0,1.1625201830149232,1.0,-0.40031104199066875,1.0,-1.0013293051359502,-1.2149827270086013,1.9300081819831982e+18,-0.6433590109094904,-2.543632237607586e-05,True,0,0,-1,0,0,False,0.60879175076128,0,274.20445612636183,4.383402020356251e-37,0.9112956417354928,0,-0.13301573062356578,True,-1,-66.95030112971851
374,2009-06-09,0.015151460878968195,30.24,30.38,29.85,1040000,-0.37%,5780000.0,30.156666666666666,174305533.33333334,137.21476258954297,-0.0036532713384257454,0.21511264080100126,0.6468396520440947,0.6107612994372825,-3.0,-0.08262932607115656,0.5523178372760013,-1.0,-0.5508739076154806,0.00026272961803301166,0.00026272961803301166,0.18758050567475126,-0.00026272961803301166,-0.5713391739674594,0.14722749192707094,-1.5424044734389561,-0.4942457231726283,-0.003890134400877742,-0.4164580725907384,1.447962276860896,-0.07647111000146091,1.0,-0.08128138194659625,0.0,30.604848539121033,0.564375,-0.7071067811865529,1.0,0.00013987191037952672,2.485133020344288,0.15735101892365752,-0.0008345502868334259,0.5772585669781931,0.7155791445519826,78.0,3.467650984394795,0.6693239875389407,-0.1414119243316794,0.005207792712084168,-107.10092855931693,4.925675675675675,8.0,-0.29030457897467493,-0.11265497941354259,1.0,0.8874692840305736,1.0,-0.7430793157076205,1.0,-0.059217858341726576,-4.551097794222292,1.7827250124773005e+18,-0.6577252295056131,-0.00019918557801326645,True,0,0,-1,0,0,True,0.625867018018715,-1,145.5482657676456,3.3301622869712224e-37,0.9572675141967921,0,-0.3831047381546135,True,-1,-56.920618717742315
375,2009-06-10,0.015031177237367813,29.51,30.38,29.16,1110000,-0.73%,5810000.0,29.683333333333334,172460166.66666666,137.25525728863275,-0.007333333333333303,0.07040050062578222,0.53864556750869,0.0619920242689227,-1.0,-0.06891006378599031,0.168416243541914,-1.0,-0.5296504369538078,0.00012028364160038274,0.00012028364160038274,0.21682680348258704,0.00012028364160038274,-0.5666458072590739,0.08051501285347491,-1.5330848089468778,-0.535303265940902,-0.011618890325438135,-0.42521902377972465,1.406534186594813,-0.014313450768323395,1.0,-0.09695610784555612,0.0,0.0002168294074127962,0.5996875,0.18711379979593826,1.0,0.00014011208851248523,3.485133020344288,0.16007820081378427,-0.001313805634036487,0.5766355140186916,0.8713705900718077,280.0,3.5254912180593343,0.6575358255451713,-0.030337782190827632,0.004549776456404337,-107.4915075248681,4.899328859060403,24.0,-0.4624493908304275,0.05586417971156848,1.0,1.144007020442989,1.0,-0.7430793157076205,1.0,0.5068009399127212,-0.015989694929540388,6.967626034505773e+17,-0.28770761198311673,-0.0003860311757543413,True,-1,0,0,0,0,True,0.20240200964210192,0,76.18430384846276,0.9996183684957674,0.9822783947737644,0,-0.3974438902743142,True,-1,-24.156403622246245
376,2009-06-11,29.85,29.76,30.25,29.75,1250000,0.24%,5850000.0,29.92,175032000.0,137.26219855566256,0.002350570852921452,0.8288485607008761,0.18110274701136503,0.0061170958470597205,-2.0,-0.08846887493358652,0.10830671755555193,-1.0,-0.40168539325842695,-29.834968822762633,-29.834968822762633,0.10936892685012438,-29.834968822762633,-0.5910513141426783,0.08233331810443824,-1.4799627213420317,-0.3968895800933126,-0.2586504676504441,-0.5372340425531915,1.4206803637588414,-0.1260638646706468,1.0,-0.06338847888056345,0.0,-29.834585809503,0.4034375,0.18711379979593826,1.0,1.6064796061317404e-06,5.501877934272301,0.16571019192899558,-0.001308265810240888,0.37040498442367603,0.12644395878863565,1134.0,3.1041988499276463,0.5175202492211838,-0.1191122801822125,0.004626913166063442,-107.26324024041435,0.34824902723735407,40.0,-0.011669190142946132,-0.0802346684172843,-1.0,0.19183646726099723,-29.834968822762633,-0.7430793157076205,-29.834968822762633,1.0286404833836835,3.8301886792452127,-0.1970030512465976,-0.426011198916091,-0.0005082879259224487,True,0,0,0,0,0,True,0.34615747671137664,-1,320.54306297287474,0.12118380717706229,0.9519661288057197,0,-0.3993142144638404,True,-1,0.17964071856287397
377,2009-06-12,29.91,29.77,30.01,29.35,830400,0.20%,5520400.0,29.709999999999997,164011083.99999997,137.36231165675784,0.0020100502512563345,0.8288485607008761,0.15484193789910675,-0.48001002934703335,-2.0,-0.08937780835943904,-0.48679823000406286,-1.0,-0.4035580524344569,-0.05999999999999872,-0.05999999999999872,0.08866633628731344,0.05999999999999872,-0.33197747183979975,-0.3049491866961688,-1.6393289841565704,-0.7396578538102644,-0.022267945093799184,-0.5710262828535669,-1.4331424722128663,-0.014363896285437362,-1.0,0.009365298374347339,0.0,-29.894848539121032,0.4578125,0.1474419561548984,1.0,1.090058518601855e-06,3.4075117370892016,0.08710954102466818,-0.001921266025596202,0.326791277258567,0.8813612238526382,162.0,2.9452752139772045,0.5118348909657321,-0.18026902184169344,-0.03727909913321839,-107.68414628219332,0.35328185328185324,1.0,-0.7637494546324494,0.09875500390778891,1.0,-0.16584290694665244,1.0,-0.7430793157076205,1.0,0.4060389392413557,-0.5000000000000075,-0.8288123227851388,0.3710203261123753,-0.0008022975867723464,True,0,0,-1,0,0,True,0.6047261273922819,0,199.1838093985695,1.4419709495471213e+35,0.8140299587540323,0,-0.43360349127182046,True,-1,0.21180030257186164
378,2009-06-15,0.012380150065650547,29.6,29.6,29.04,1110000,-2.44%,5340400.0,29.413333333333338,157078965.33333334,137.37150997981783,-0.024406552992310315,0.5567897371714643,0.0034041021748764345,-0.4267871204838968,-1.0,-0.07050543937427599,-0.4306123621182714,-1.0,-0.3405118601747815,29.89761984993435,29.89761984993435,0.11505519278606964,29.89761984993435,-0.3739048811013767,-0.0846491486341361,-1.3010251630941285,-0.6,-0.016760917004823093,-0.45118898623279097,1.4031660491748064,-0.017391562308678044,1.0,0.05474880371516925,0.0,0.0026510271717172657,0.669375,0.12009611535381555,1.0,0.00013822511450652304,4.369640062597809,0.08701936010506028,-0.0018032390173900168,0.585981308411215,0.30159225725881983,39.0,3.725837803278984,0.6614267912772586,-0.07800065615083339,-0.060935164323360484,-108.05284698165231,4.790849673202614,64.0,-0.16077575324719248,0.05962883413451048,1.0,1.6172771647332636,1.0,-0.7430793157076205,1.0,1.5936572675394451,-4.447863399559568,4.04997563179487e+18,0.3407338241636273,-0.00040795271142565287,True,0,0,0,0,0,True,0.6027801245882788,-1,565.6110554964383,0.9919193502814523,0.7615582371925221,0,-0.08293733279210906,True,-1,-52.74085534747635
379,2009-06-16,0.011720589120491936,29.15,29.52,28.73,1110000,-1.17%,5410400.0,29.133333333333336,157622986.6666667,137.38175145681427,-0.011651816312542862,0.3728097622027534,0.15681011839027986,-0.21914527849956839,-1.0,-0.06146275182691554,-0.20410804414328543,-1.0,-0.3227215980024969,0.0006595609451586111,0.0006595609451586111,0.09981838852611939,0.0,-0.3451188986232791,-0.049900131476398865,-1.2559801180490835,-0.5835147744945568,-0.03050369685667979,-0.4555694618272841,1.3937352643987875,-0.05202444778029279,1.0,0.016136600644494563,0.0,29.838279410879508,0.6190625,0.12009611535381555,1.0,0.00013733165728096265,5.369640062597809,0.16772614326995244,-0.002493959111092929,0.5937694704049844,0.6359662816109897,126.0,4.142180539838532,0.626595015576324,-0.029110886587522106,-0.033270901121899024,-108.2594301207669,4.741935483870968,27.0,-0.11178981516036855,-0.0,1.0,1.7101828308173725,1.0,-0.6186625194401244,1.0,1.570030211480364,-0.0102413714564209,3.4592098852193403e+18,0.17336554723129388,-0.0004468217157642948,True,0,0,0,0,0,True,0.5462716594963417,-1,333.05316274832825,0.9909865991850607,0.631991340966414,0,-0.08136402139241397,True,0,-36.83726853461383
380,2009-06-17,30.27,28.06,30.68,28.06,3460000,4.96%,7760400.0,28.933333333333334,224534240.0,136.88549810428776,0.04958391123439676,0.8288485607008761,-0.5393766499191237,0.7122631735291124,-1.0,-0.05177349440965296,0.744817628374939,-46.0,-0.5159176029962547,-30.258279410879506,-30.258279410879506,0.20215873756218905,-30.258279410879506,-0.8864205256570713,0.7223456812668927,-1.5253184218701459,-0.9816485225505444,-0.4164036611532886,-0.5791614518147684,-1.4398787470528798,-0.0063308050240175615,-1.0,-0.03261603145626245,0.0,-0.35999999999999943,0.215625,-0.6407116072277486,1.0,-3.6311353192578993e-06,2.369014084507042,0.2225127903256461,-0.003228039151307904,0.0012461059190031153,0.10583827661567281,14415.0,2.3523965747407094,0.2032897196261682,-0.0717399320041924,-0.037608615212779216,-107.54472783491686,0.29902912621359223,20.0,-0.7674101354241327,-0.06922363508498182,-1.0,1.258598895947275,-30.258279410879506,-0.6186625194401244,-30.258279410879506,2.5164484726418297,-0.2760180995475099,-0.5773872786978551,-0.5810225325671066,-0.0011662494930301645,True,-1,0,0,0,0,True,0.9732283986392076,0,375.57976094878205,1.0,0.6794132601987007,0,-0.15586034912718205,True,0,0.8431896222815719
381,2009-06-18,31.9,30.26,32.33,30.2,3600000,5.38%,10110400.0,30.930000000000003,312714672.00000006,136.53172011619733,0.05384869507763468,0.8288485607008761,-0.6226509908724089,0.34606680101246995,-9.0,-0.10574896520755367,0.3653462525535841,-60.0,-0.630461922596754,-1.629999999999999,-1.629999999999999,0.15530628109452735,-1.629999999999999,-0.9780976220275344,0.3630734920400315,-1.8695246971109039,-0.9937791601866252,-0.22481748302815746,-0.5750938673341677,-1.510946446615022,-0.11942347866115494,-1.0,-0.07805782043753065,0.0,-31.88761984993435,0.2034375,-0.8257228238447712,1.0,-5.598438595722491e-07,4.1640062597809075,0.14378175286006678,-0.0027329411607434203,0.003426791277258567,0.7118326568841711,14880.0,3.443885408722321,0.19733333333333333,-0.7234465048354832,-0.18737817444089666,-105.28486427436903,0.11764705882352941,19.0,-0.8229380342611452,-0.05564435501072455,1.0,1.3233607332816741,1.0,-0.6108864696734059,1.0,1.9773413897280991,1.274525282497542,-0.6130000657343339,-0.7486926879135617,-0.0006195836449362808,True,-1,0,0,0,0,True,0.9533168246705733,0,584.0222641632142,1.0,0.6275681475827596,0,-0.0007103354845430065,True,0,0.7695917409666813
382,2009-06-19,0.01875003541137996,32.18,32.46,31.28,2610000,-0.94%,11890000.0,31.973333333333333,380162933.3333333,136.57826949434002,-0.00940438871473348,0.5567897371714643,-0.6934565226249451,0.07096808355663246,-9.0,-0.09273850066631247,-0.02064380953803667,-8.0,-0.6457553058676654,31.88124996458862,31.88124996458862,0.13763628148320894,-31.88124996458862,-0.9924906132665833,-0.011519438354972872,-2.1314072693383035,-0.9940902021772939,-0.0794919817239624,-0.41520650813516896,-1.500505220613001,-0.2157987467332443,-1.0,0.0003799611161430502,0.0,-0.007029446290888024,0.6240625,-0.8257228238447712,1.0,0.0001508775723469769,1.1640062597809075,0.16249930577043614,-0.002698367954294061,0.5710280373831775,0.49797065251326883,1044.0,3.213807178735643,0.674778816199377,-0.383007822517974,-0.25004290416215497,-104.71373121116385,5.330827067669173,68.0,-0.821075988182902,-0.08057420740539886,-1.0,3.1224247906413556,31.88124996458862,-0.6108864696734059,31.88124996458862,1.1343403826787528,-0.022763684326097433,3.944973309068656e+17,-0.6754219982664977,7.068066139704298e-05,True,0,0,-1,0,0,True,0.9513654509910133,0,977.8122866271005,1.0042391605073566e-09,0.709329081996128,0,-0.07076059850374065,True,0,-27.232218428948883
383,2009-06-22,0.018766091540996205,31.25,31.79,30.99,1730000,-0.16%,12510000.0,31.343333333333334,392105100.0,136.88181994105747,-0.0015822784810126667,0.3728097622027534,-0.7870596133812205,0.009944479791866093,-8.0,-0.09047478029108709,-0.02780235559623213,34.0,-0.7434456928838952,-1.6056129616245224e-05,-1.6056129616245224e-05,0.011877040578358207,1.6056129616245224e-05,-0.9740300375469336,-0.0006139867021251886,-1.9611680646163405,-0.9878693623639191,-0.09581569127977074,-0.4261576971214018,1.4991579656449983,-0.02207648322627831,-1.0,-0.03732008579948037,0.0,30.251233908459003,0.5478125,-0.8257228238447712,1.0,0.00014898653526936547,2.1640062597809075,0.16881304022967258,-0.0026228314863678453,0.5694704049844237,0.902591320636903,1872.0,2.4653416738268876,0.6448878504672897,-0.31178763358911604,-0.24949572597912875,-105.49436862687779,5.056338028169014,98.0,-0.6427327256487789,0.02025566643434581,-1.0,1.9390955922143631,-1.6056129616245224e-05,-0.5888024883359253,-1.6056129616245224e-05,0.7263645518630416,-0.008065959764148367,4.957348801897474e+17,-0.9083202107091581,-9.872634859059437e-06,True,0,-1,-1,0,0,True,0.9425438172337517,0,939.6953509863947,1.0070403412714377,0.6916314009011759,0,-0.17206982543640897,True,0,-38.99030450494254
384,2009-06-23,31.98,31.4,32.16,31.37,2100000,1.36%,13500000.0,31.64333333333333,427184999.99999994,137.15291469923733,0.013629160063391543,0.8288485607008761,-0.5951137875023512,-0.10945337849717351,-9.0,-0.11390642979428027,-0.07336393059410797,-25.0,-0.7871410736579276,-31.961233908459004,-31.961233908459004,0.016002652751865673,-31.961233908459004,-0.733729662077597,-0.003080600507062076,-2.0571606088847467,-0.1953343701399689,-0.1913180151930894,-0.5760325406758448,-1.4914112495789829,-0.11390264064137934,-1.0,0.04048549074907202,0.0,-0.08000000000000185,0.33375,-0.842700971600386,1.0,3.509966578829603e-06,5.1640062597809075,0.180056547316382,-0.0027453359329023632,0.09127725856697819,0.4267873868248517,9126.0,2.3298073422475976,0.3854890965732087,-0.6598715860559238,-0.25153264770704914,-105.39037072051926,0.16573556797020483,64.0,0.21491274613751132,-0.05201011838077366,-1.0,0.2883499357623366,-31.961233908459004,-0.4423017107309487,-31.961233908459004,0.4673581738838548,1.3369416791729707,-0.7046260370880536,-0.7239489620927857,-0.0004825934894058853,True,-1,-1,-1,0,0,True,0.8993392130187795,0,1284.3587868022119,7.518939601007631e+24,0.8806080654956615,0,-0.015742187013545232,True,0,0.733249051833129
385,2009-06-24,32.02,32.13,33.11,31.48,1460000,0.13%,11500000.0,32.24,370760000.0,137.48279790248836,0.001250781738586726,0.8288485607008761,-0.8264169521791198,-0.035644674832001406,-9.0,-0.11501046647678939,0.05050254149537813,-1.0,-0.716916354556804,-0.0400000000000027,-0.0400000000000027,0.021256048857276118,0.0400000000000027,-0.49593241551939926,0.0362864295036776,-1.9726623174899038,-0.40497667185069985,-0.03652741268060612,-0.5754067584480601,-1.4745705624789491,-0.12852492297167065,1.0,0.10219792208605678,0.0,-32.001249964588624,0.374375,-0.842700971600386,1.0,5.346358164681152e-06,4.1640062597809075,0.028129819796905643,-0.002662829315854406,0.4881619937694704,0.7046518888541992,3780.0,2.416383431549674,0.5689096573208723,-0.3706282499063679,-0.20357935215631456,-105.19808325298278,0.18484288354898334,13.0,0.2531341058858822,0.05051400616248743,-1.0,0.283884717899895,-0.0400000000000027,-0.4423017107309487,-0.0400000000000027,-0.7348841893252771,-1.9814814814814274,-0.33701803745846487,-0.1912793921298185,-0.00010228087631866851,True,0,-1,-1,0,0,True,0.8896905650796438,0,359.8001811177917,121.08224698905349,0.9533698937074108,0,-0.13278845047605428,True,0,-0.06744328632740619
386,2009-06-25,33.4,32.05,33.55,31.93,2040000,4.31%,9940000.0,32.51,323149400.0,137.5650510785035,0.04309806371018099,0.8288485607008761,-0.7192840580295727,-0.041076525491910515,-9.0,-0.11644238502117972,0.08058871674002543,-60.0,-0.7053682896379525,-1.3799999999999955,1.3799999999999955,0.020187830379353233,-1.3799999999999955,-0.30851063829787234,0.0777060721287959,-1.618515066790929,-0.4255054432348367,-0.27540576001065264,-0.5847934918648311,-1.5213876726170428,-0.04356166215787337,-1.0,0.10518850636851429,0.0,-33.381233908459,0.2759375,-0.842700971600386,1.0,-1.3018293823304834e-07,1.1712050078247263,0.023795144828575945,-0.001968429246774911,0.009968847352024923,0.16671870121760848,10875.0,2.045715512096646,0.22896573208722742,-0.6201380239407954,-0.17835314480940276,-104.83507246561712,0.09636363636363636,15.0,0.13708712889175484,-0.07051152450432743,1.0,-0.34482778932865943,1.0,-0.4423017107309487,1.0,-3.107039274924471,-0.07653061224490176,-0.7382613889410932,-0.09786911837463867,-0.0005749551240127808,True,-1,-1,-1,0,-1,True,0.8988885875548165,0,398.9292908031062,58.09475019311125,0.9882292323163744,0,-0.39089775561097256,True,0,0.8328192473781639
