,Date,Close,Open,High,Low,Volume,Change %,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
268,2009-01-12,0.04172970378848954,21.43,21.94,19.84,799550,-5.13%,3934850.0,21.070000000000004,82907289.50000001,132.75278092714413,-0.05125858123569793,0.07125925925925926,-0.5151222935667206,-0.17575042706866398,-1.0,-0.01758245421496316,-0.11898232259186886,52.0,-0.1908983451536643,0.002372781681248208,0.002372781681248208,0.2119494532975444,-0.002372781681248208,-0.48592592592592593,-0.0832350563050629,-1.431891732862607,-0.403240058910162,-0.023461817642993234,-0.4074074074074074,1.7910447761194028,-0.07300574850732379,-1.0,0.012022779971328163,0.0,-0.0,0.6268126664693696,-0.7071067811865482,1.0,0.0001483717686985587,5.614814814814815,0.22924919496192783,-0.001892590813340086,0.5503098259073473,0.5904790065050266,540.0,1.5350568998439014,0.983988499327664,-0.0339473869201509,-0.024699047725469537,-111.8891858390487,4.5078125,112.0,0.060024042081657056,-0.055691900176961566,1.0,1.4728512502761282,1.0,-0.9163475699558173,1.0,3.486153846153847,-1.1611879824311595,336738133152544.9,-0.6375879585190249,-0.00030723060833455116,True,0,0,0,0,0,True,0.7801175284037066,0,0.6112664773579589,1.500271057309889e-23,0.1557508629150506,0,-0.00024155562819898007,True,-1,-10.180042977730364
269,2009-01-13,21.44,20.65,22.1,20.22,538090,3.42%,3652430.0,20.99,76664505.69999999,132.7789339963472,0.034249879401833105,0.8312592592592593,0.4875624614668405,-0.38897011593600667,-2.0,-0.014217119557928056,-0.3532486253197933,-1.0,-0.2556146572104019,-21.39827029621151,-21.39827029621151,0.08290118245893717,21.39827029621151,-0.4085925925925926,-0.3165190922600328,-1.5125036775522216,-0.4910162002945508,-0.03963399316083352,-0.5164444444444445,-1.8126389329946013,-0.08663548673496202,1.0,0.0018236663712255638,0.0,-21.39827029621151,0.2678307191476768,-0.3429971702850181,1.0,1.0230286113280054e-06,1.5428148148148149,0.22061100241983192,-0.0017328903124858208,0.05488344644437887,0.11028976936723832,1650.0,0.8390372380502316,0.7224956470107431,-0.07154550922056721,-0.03612222207015879,-111.63982332441968,0.9063444108761329,7.0,-0.07337318316871252,0.011267886089064006,-21.39827029621151,0.41011214514920497,-21.39827029621151,-0.9163475699558173,-21.39827029621151,1.6501836024058243,0.2985593641331358,-0.5378712810100377,0.6504027584202011,-0.0005640096595204672,True,-1,0,0,0,0,True,0.7765872834341553,0,20.38710916215344,2.6036138954797508e+20,0.24679857478202247,0,-0.0024542477145014217,True,-1,0.4199893673577893
270,2009-01-14,0.04321676026179538,21.01,21.51,19.81,370120,-6.53%,3392130.0,20.776666666666667,70477154.3,132.88538278621658,-0.06529850746268662,0.5607407407407408,0.39862510399604045,-0.5361252465301928,-1.0,-0.01463121041883858,-0.5055819556178585,-1.0,-0.2402482269503546,21.396783239738205,21.396783239738205,0.03631283382184035,-21.396783239738205,-0.4222222222222222,-0.03410258257334008,-1.816710797293322,-0.7119293078055965,-0.00702426266212121,-0.4577777777777778,1.7634169577643697,-0.02724007986293641,1.0,-0.010353050884911721,0.0,-0.0014870564733058395,0.634803196211897,-0.2100420126042013,1.0,0.00014577418347229803,4.348444444444445,0.21890593057768193,-0.0012661093830664094,0.548539392151077,0.2738024837374335,36.0,1.4716428186479815,0.9658607204943255,-0.09134757663411328,-0.0840255988010427,-112.24287567104281,4.401515151515151,40.0,-0.7455946563163857,-0.04935927209790109,1.0,0.6764451972577201,1.0,-0.9163475699558173,1.0,1.4699588477366272,-1.3284271079073,315759412832960.25,0.41009462843237715,-0.00041824221415403997,True,0,0,0,0,0,True,0.8556052341239091,0,8.893335836025063,0.9968315679394619,0.3005888560312004,0,-0.004254875220421104,True,-1,-12.32615122853508
285,2009-02-04,24.65,25.0,25.35,24.35,1050000,0.53%,4520480.0,24.900000000000002,112559952.00000001,131.44731249909702,0.005301794453507203,0.2180740740740741,-0.32583364938378473,-0.719100004442778,-9.0,-0.04761176785458657,-0.7728080340030449,-11.0,-0.4444444444444444,-0.129999999999999,-0.129999999999999,0.12060230368887298,-0.129999999999999,-0.4328888888888889,-0.2189812455702295,-2.4874963224477793,-0.6132547864506628,-0.2457464847774878,-0.5202962962962963,-1.8262940616068595,-0.12902118698457732,-1.0,-0.02593456376788759,0.0,-24.608270296211508,0.4160994377034626,-0.7905694150420944,1.0,-1.578345169063106e-07,4.169185185185185,0.13927336943932864,-0.0022530548833540024,0.5146060784892299,0.8326434062684802,6519.5,1.3902081023969015,0.9574158424397494,-0.4370482902745125,-0.20521226075089136,-106.60234318939571,0.7293447293447293,108.0,-0.7419574310287236,-0.005787730185871219,1.0,1.043429016873143,1.0,-0.5119293078055964,1.0,-14.87298195631529,3.387029572840321,-0.32191163955076463,0.44620166206632217,-0.0002877148789920253,True,0,0,0,0,0,False,0.9550270443010432,0,668.1963475902197,5.735820992063294,0.26023793440030646,0,-0.003878627812029121,True,-1,-0.34965034965035113
286,2009-02-05,24.99,24.52,25.14,24.01,648210,1.38%,4281740.0,24.55666666666667,105145261.93333334,131.541199065188,0.01379310344827589,0.07125925925925926,-0.5122429445455704,-0.6935587899615638,-5.0,-0.042755445663769855,-0.7696379269854884,-1.0,-0.5780141843971631,-0.33999999999999986,-0.33999999999999986,0.03531372192130749,0.33999999999999986,-0.41985185185185186,-0.6791856345356475,-2.5204471903501036,-0.6385861561119293,-0.047774698031568315,-0.5259259259259259,-1.8555096856144808,-0.021092290161530792,1.0,-0.00015331505268145979,0.0,-24.948270296211508,0.4459899378514353,-0.8427009716003844,1.0,-4.208109745124164e-07,3.169185185185185,0.023967528236098514,-0.0017519239879854598,0.16376512245500147,0.7096392667060911,3780.0,1.3910789453215977,0.8413858800250351,-0.4170240075816156,-0.12188489531755567,-106.97269483721352,0.695054945054945,8.0,-0.8420337823151808,0.005937428190016845,-1.0,0.056516502775402766,-0.33999999999999986,-0.5799705449189986,-0.33999999999999986,-6.6741120607787305,-0.06916099773242335,-0.7887124218405984,0.345552081996618,-0.0005968150136262823,True,0,0,0,0,0,False,0.8731666140811347,0,82.63670287853513,2.9922573753340824,0.5204206064834874,0,-0.02310615353306134,True,-1,0.4155614500442081
287,2009-02-06,26.35,24.89,26.54,24.47,711020,5.44%,4062270.0,25.3,102775431.0,131.58459333301445,0.054421768707483054,0.8312592592592593,0.1389204923822734,-0.6079391909155787,-9.0,-0.046698293832798096,-0.638617511275905,-1.0,-0.5848108747044918,-1.360000000000003,1.360000000000003,0.07567003216963362,-1.360000000000003,-0.4017777777777778,-0.5895220266093333,-2.0214769049720513,-0.5125184094256259,-0.265983585209851,-0.5345185185185185,-1.872340425531915,-0.0660613794464041,1.0,0.01013207340916463,0.0,-26.30827029621151,0.3415211601065404,-0.8427009716003844,1.0,-5.830464684855299e-06,4.229037037037037,0.023113890174226714,-0.0026441368866458315,0.01681912068456772,0.2735068007096393,7800.0,1.4510874710943666,0.6286740746921813,-0.7306804187592915,-0.051570503275874445,-106.10060227980617,0.6088082901554405,55.0,-0.044826559784036143,-0.012996346888671597,1.0,0.08370455568424742,1.0,-0.5799705449189986,1.0,-5.20311490978158,-0.11971539099198814,-0.6829814198774092,0.457415762178143,-0.00038470040077326047,True,-1,-1,-1,0,-1,False,0.8012448094652196,0,71.88677219071744,31.196638687213106,0.7751012362739719,0,-0.16322314049586778,True,-1,0.7049734427812654
288,2009-02-09,26.98,26.31,27.34,26.13,713110,2.39%,3765380.0,26.593333333333334,100134005.46666667,131.61405797702156,0.02390891840607212,0.8312592592592593,0.2548066515829868,-0.28213214752904786,-9.0,-0.05929156085429809,-0.3687479730871227,-1.0,-0.5821513002364066,0.629999999999999,0.629999999999999,0.03460066208216263,-0.629999999999999,-0.4731851851851852,-0.26947385014113445,-2.048837893498088,-0.39764359351988215,-0.2648431852544739,-0.48533333333333334,-1.873928231184503,-0.12210108443073052,1.0,0.002706845301991206,0.0,-26.93827029621151,0.35395087303936074,-0.8427009716003844,1.0,-4.881465261755417e-06,4.212592592592593,0.021554053273845606,-0.003432705455182038,0.11124225435231631,0.2876995860437611,5320.0,1.8467192376791335,0.7055310322026065,-0.8026713131833846,-0.03532562035711306,-104.8859042809654,0.5772151898734177,60.0,0.12757878482924162,-0.009550981548762067,1.0,0.2410314344712562,1.0,-0.5799705449189986,1.0,-3.646027223805007,1.4774464878776503,-0.6194811118379389,0.6194466702324072,-0.0002583154541604554,True,-1,-1,-1,0,-1,True,0.9041643598411521,0,181.97396296985255,4.029930562100125e+35,0.9236592410605714,0,-0.1706021251475797,True,-1,0.5532617671346006
289,2009-02-10,0.04984938082000125,26.65,28.1,25.14,1140000,-5.74%,4262340.0,26.63,113506114.2,131.44409007391053,-0.05744996293550786,0.5607407407407408,0.39293040183310646,-0.4639410915545682,-8.0,-0.05494074203519668,-0.5127277205900077,60.0,-0.35726950354609927,26.93015061918,26.93015061918,0.1562283597671066,26.93015061918,-0.37125925925925923,-0.019784191869599708,-2.0561929979405713,-0.7546391752577319,-0.023857817619612663,-0.42962962962962964,1.858685296919657,-0.029176671627548546,-1.0,0.010409288442522544,0.0,-0.008119677031511716,0.6522639834270494,-0.5652173913043483,1.0,0.00018067917820293613,5.212592592592593,0.12964385529799344,-0.0028036180613925763,0.5529654765417528,0.3991720875221762,372.0,2.424484006069262,0.948492481318508,-0.40253050307178667,-0.08657469146324184,-104.86526391472886,5.0642201834862375,144.0,-0.31939504537064745,0.01841818812967713,-1.0,2.3653667032729713,26.93015061918,-0.5799705449189986,26.93015061918,-3.5248496359607473,-1.2664894322251028,370167923464029.94,0.7521027161075253,-8.635064938137144e-05,True,-1,-1,-1,0,0,True,0.9425191408744572,0,335.43238975917217,4.416667507927637e-33,0.93274376251665,0,-0.06227863046044864,True,-1,-8.983502404316107
290,2009-02-11,0.04749980032418389,25.65,26.0,24.22,542930,-2.71%,3755270.0,25.290000000000003,94970778.30000001,131.55363558180315,-0.027133307117577665,0.37644444444444447,0.3763973266562582,-0.17808419414573107,-4.0,-0.046867532854463725,-0.13755629437943806,-1.0,-0.32978723404255317,0.0023495804958173633,0.0023495804958173633,0.07358463723908809,-0.0023495804958173633,-0.4011851851851852,-0.0038086278856162524,-2.468078846719624,-0.8656848306332843,-0.0053558891222421886,-0.4568888888888889,1.8320101619561766,-0.03215693747078118,1.0,-0.0011052465560162823,0.0,-0.005770096535694352,0.5975140574134359,-0.8660254037844393,1.0,0.0001696057394251785,4.212592592592593,0.21369214208805132,-0.0036293138055760936,0.5535556211271762,0.848314606741573,105.0,1.645785181594413,0.9015612285217491,-0.2907088758536477,-0.03348047533483417,-106.45941313917703,4.9203539823008855,21.0,-0.7875133864059003,-0.009246780297701354,1.0,0.8589524232438781,1.0,-0.5799705449189986,1.0,-0.3054162709718278,-1.3799437035675077,623561793549288.2,0.2324510774637295,-0.00016284816025686843,True,0,-1,-1,0,0,True,0.8662297906802104,0,35.52373138306689,2.9518857009418843e-33,0.6894229242363585,0,-0.024749567540970352,True,-1,-14.375351038560249
291,2009-02-12,24.88,24.34,24.97,23.74,536970,0.57%,3644030.0,24.349999999999998,88732130.49999999,131.63738377699775,0.0056588520614389015,0.2180740740740741,0.4333478843148422,-0.36190100012958626,-1.0,-0.041367416570457824,-0.358670932347827,-1.0,-0.2254728132387707,-24.832500199675817,-24.832500199675817,0.0757759450919516,24.832500199675817,-0.397037037037037,-0.10268870286953985,-2.4907325684024717,-0.8868924889543446,-0.09176168538602707,-0.5442962962962963,-1.7713559860273103,-0.030834709080373668,1.0,-0.00035757752144826557,0.0,-24.83827029621151,0.4773601657295058,-0.903324452115337,1.0,-6.1156410176571675e-06,3.2125925925925927,0.21466384238511466,-0.0034215230664051653,0.13720861611094717,0.3586635127143702,748.0,1.3976631148909446,0.683909120332783,-0.06533480695779861,-0.05369190417927567,-107.29014984786322,0.7044198895027625,24.0,-0.8438224679772448,0.012575876842277345,1.0,-0.1505496699728603,1.0,-0.27511045655375554,1.0,0.1772649572649593,-0.19377990430622027,-0.830521212397681,0.26364746766317176,-0.0005443146190846901,True,0,-1,0,0,0,True,0.798209046357546,0,94.16460873679685,0.7154114350504579,0.6596197715410551,0,-0.17591499409681227,True,-1,0.43866774979691225
292,2009-02-13,25.32,25.03,26.08,24.88,656490,1.77%,3589500.0,25.33,90922035.0,131.65816723810764,0.01768488745980723,0.07125925925925926,0.4447207312555999,-0.40258289610348497,-7.0,-0.048415208298554474,-0.40714726324625816,-1.0,-0.2213356973995272,-0.4400000000000013,-0.4400000000000013,0.038526936925062816,-0.4400000000000013,-0.3928888888888889,-0.3915569409422777,-2.3424536628420127,-0.8921944035346098,-0.1201013571316688,-0.5437037037037037,-1.830739917434106,-0.13434453581515818,1.0,-0.019094254910916132,0.0,-25.27827029621151,0.3169576797869192,-0.9531250000000006,1.0,-2.2005819419731864e-06,2.2125925925925927,0.11197725801359275,-0.0030633166944068844,0.2722041900265565,0.731224127735068,3458.0,1.2755294684118856,0.7367549529030649,-0.41905848588123695,-0.05728415181963811,-106.1852325818887,0.6578249336870027,55.0,-0.8497891884136162,-0.01284060407227677,1.0,0.49170229443837166,1.0,-0.27511045655375554,1.0,0.5676923076923143,2.788247234465753,-0.3461442898988415,0.1985179976435152,-0.0003710281324185575,True,-1,-1,0,0,0,True,0.7280861674220267,0,155.8514416998583,0.04346244222938038,0.7273520383103186,0,-0.18122786304604485,True,-1,0.24146544546211435
