,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
268,2012-01-09,31.170000076293945,31.649999618530277,30.76000022888184,31.56999969482422,31.56999969482422,140000,2654500.0,31.19333330790202,82802703.26582591,125.34733727343949,0.012507998262710096,0.820580474934037,-0.20575891086778939,-0.05633995693949,-8.0,-0.060656363104909766,-0.0031316790400758416,-1.0,-0.5508056560341993,-0.3899993896484375,-0.3899993896484375,0.02769512365561516,0.3899993896484375,-0.7589050131926122,-0.0022974539222574736,-1.0399214659685865,-0.11730013106159895,-0.056880027417351604,-0.5065963060686016,-1.3567355666429082,-0.027063266970337528,1.0,0.05145944914678697,0.0,-31.551450420970195,0.4660737812911726,-0.0,1.0,2.1132429899795736e-06,1.1858085808580858,0.03687735533157289,-0.007595860611689367,0.16486042692939246,0.44535878867676104,4882.5,1.1335667641654392,1.0153657757057397,-0.749216410184595,-0.029225386640611008,-94.14551047579667,0.4485981308411215,1.0,0.4621694018192822,0.024398581265099875,1.0,-0.7282665116631862,1.0,-0.22378768020969855,1.0,-0.15954520485617898,1.1069729915534197,-0.8538983059367061,-0.4410441437037537,-0.0002857176193313205,False,-1,-1,0,0,0,True,0.9615410368637395,0,124.78571965988634,142.62330237859092,0.9669827336442461,0,-0.7142857142857143,True,0,0.448933661658401
269,2012-01-10,31.84000015258789,32.06999969482422,31.559999465942383,32.02000045776367,32.02000045776367,342700,1721700.0,31.823333104451496,54790232.60593414,125.5786146495909,0.014254062948668045,0.820580474934037,-0.119560503235823,0.07592790966602103,-9.0,-0.06444196562900299,0.11682694509327214,-1.0,-0.597500822097994,-0.4500007629394531,0.4500007629394531,0.010896134247729972,-0.4500007629394531,-0.6593007915567283,0.045666626964703035,-1.1423429319371727,-0.4793577981651376,-0.33518210275850197,-0.5056068601583114,-1.3784746970776907,-0.13205498756603726,1.0,0.035823318232820985,0.0,-0.8700008392333949,0.4759552042160738,-0.0,1.0,2.4084865849265074e-06,2.185808580858086,0.02350574220219884,-0.006562202112685779,0.32610837438423645,0.8025016458196181,8580.0,1.728862042503109,1.0558410397863731,-0.6052378358594928,-0.006196743205203592,-93.76463701017234,0.4192546583850932,45.0,-0.056362104693877375,-0.02463541245715552,-1.0,-0.8613336475066552,-0.4500007629394531,-0.4570773263433814,-0.4500007629394531,-1.349899565631693,-0.23341507028622033,-0.8768938694587858,-0.35197141459763975,-0.00042285944144155804,True,0,-1,0,0,0,True,0.9656986631823614,0,207.38980311932798,68.02978563125468,0.957412165486654,0,-0.5484265842682693,True,0,0.3522509286730763
270,2012-01-11,32.0,32.529998779296875,31.799999237060547,32.400001525878906,32.400001525878906,256400,1756900.0,32.109999338785805,56414057.83831278,126.04952560288152,0.011867615948865318,0.820580474934037,0.047169203331951785,0.280021166466564,-9.0,-0.06562556418126016,0.3123914865250556,-1.0,-0.5665899375205524,0.3800010681152344,0.3800010681152344,0.03303138242504334,0.3800010681152344,-0.4505277044854881,0.22006608651011453,-1.1223821989528795,-0.209043250327654,-0.12659775546182864,-0.47130606860158314,-1.413399857448325,-0.04971618774485913,1.0,0.01960453403443369,0.0,-1.220001220703125,0.4525691699604743,-0.0,1.0,3.1641371599139555e-06,1.1858085808580858,0.02358324420409504,-0.007667718786298322,0.1711001642036125,0.7537853851217906,5700.0,1.4408371922847536,0.9313531628302311,-0.7436449378583689,0.03105043197285105,-93.88659762106958,0.4246153846153846,20.0,0.4984444145947642,0.02157316858261265,1.0,-0.7669374481506821,1.0,-0.4570773263433814,1.0,-0.6621088832616806,1.234904856917508,-0.7724227519929038,-0.1651308323061408,-0.000324531342570067,False,0,0,0,0,0,True,0.8923439561696793,0,220.57257524471058,1.7839275846308434e+40,0.987368357071337,0,-0.4871902073104421,True,0,0.547198052484673
271,2012-01-12,32.45000076293945,32.529998779296875,32.18000030517578,32.529998779296875,32.529998779296875,207800,1273000.0,32.38666661580404,41228226.60191854,126.34072980775959,0.004012260719004512,0.820580474934037,0.32590771649765043,0.44896470940183314,-9.0,-0.06700324108701071,0.44878913763392947,-1.0,-0.6169023347583031,0.12999725341796875,0.12999725341796875,0.05368363200158,0.12999725341796875,-0.47592348284960423,0.15278240956803824,-1.1901178010471203,-0.4072739187418086,-0.12456776229844656,-0.46767810026385226,-1.4158945117605133,-0.07106073042634999,1.0,0.009853228128856226,0.0,-0.9599990844726562,0.527832674571805,-0.10206207261595951,1.0,-8.058317415612516e-07,4.185808580858086,0.018059097417303997,-0.0065745838063205695,0.40525451559934317,0.3870967741935484,2912.0,1.6817237557860922,0.9398098804718134,-0.5345681079321004,0.058569048288882514,-93.98620353020236,0.44512195121951215,18.0,0.17490767508226393,0.024683441159316838,-1.0,-0.9208741855116462,-0.12999725341796875,-0.4570773263433814,-0.12999725341796875,-1.0935366424647266,-0.030769953079196055,-0.9877642910662299,0.5210847213139067,-0.0003586011663018555,False,0,0,0,0,0,True,0.9935358108739063,0,120.37499691021716,49.890571503069566,0.9729642375442681,0,-0.5324435558842806,True,0,0.22791556731902693
272,2012-01-13,32.310001373291016,32.47999954223633,31.979999542236328,0.018089626598351203,32.31999969482422,322000,1268900.0,32.256666819254555,40930484.5269521,126.3455181743157,-0.006455551563263717,0.5435356200527705,0.2544135671685512,0.6830270042815753,-8.0,-0.06050946105107506,0.5868058539006287,-1.0,-0.5850049325879645,32.51190915269852,32.51190915269852,0.07538376113159553,32.51190915269852,-0.3829155672823219,0.10497902890882807,-0.7179319371727748,-0.47706422018348627,-0.023742583643313504,-0.4198548812664908,1.409479686386315,-0.02046127291165451,1.0,-0.028992402938135917,0.0,32.00191083116532,0.5816864295125165,-0.10206207261595951,1.0,0.0001366964385161027,2.1864686468646863,0.09239332948454344,-0.005313780122312667,0.5701149425287356,0.6803818301514154,66.0,1.4664344376861418,1.1239777804025652,-0.3123893856630073,0.07962915665908601,-94.11648824022438,2.3780487804878048,84.0,-0.27513522083527037,0.040252690601080866,1.0,1.182909918015026,1.0,-0.8004587155963303,1.0,-1.6939352696592205,-1.1735365084559977,1.1619825052919813e+18,0.43464710584165867,5.457895915142734e-05,False,0,0,0,0,0,True,0.8823758693677572,-1,223.16747476267574,1.1504667666862389e-38,0.8803826852215402,0,-0.5337390384212262,True,0,-64.45491366605322
273,2012-01-17,32.400001525878906,33.45000076293945,31.790000915527344,32.54999923706055,32.54999923706055,232000,1360900.0,32.5466677347819,44292760.12026469,126.63258588746307,0.007116322537378039,0.820580474934037,0.1739296885542763,0.8150911308147027,-6.0,-0.06641563287167186,0.6582741514998793,-1.0,-0.5583689575797435,-32.53190961046219,-32.53190961046219,0.07656195785494162,32.53190961046219,-0.3924802110817942,0.2661567178738044,-0.474803664921466,-0.36435124508519,-0.2974606770430328,-0.5095646437994723,-1.418032786885246,-0.11459559727359729,1.0,0.0015216083701633202,0.0,-0.14999771118164062,0.4018445322793149,-0.10206207261595951,1.0,-1.0870514263763788e-06,4.186468646864687,0.10077891314153402,-0.0042692152285639775,0.348440065681445,0.16886109282422646,4335.0,1.9126488256693996,0.9829942725594687,-0.47597649907126915,0.08462521801351566,-94.02314622839754,0.4773413897280967,56.0,0.6318432403925562,0.03773797394393165,1.0,-0.02346228870691225,1.0,-0.8004587155963303,1.0,-0.9396306818181819,1.104213318346253,-0.4473782070744051,0.4190882699958902,-0.00015676980546037392,False,0,0,0,0,0,True,0.8820867850738612,0,1.9857567403308738,15.136903135985287,0.939800973786233,0,-0.5715494811716879,True,0,0.09030567426923118
274,2012-01-18,32.59000015258789,33.0,32.40999984741211,32.77000045776367,32.77000045776367,245200,1263400.0,32.666666666666664,41271066.666666664,126.82752651521432,0.00675887022610544,0.820580474934037,-0.24840858959454354,0.5245817580933234,-9.0,-0.06708276377891832,0.40111271689484335,-1.0,-0.470568891811904,-0.220001220703125,-0.220001220703125,0.09956533962597085,-0.220001220703125,-0.370712401055409,0.2227673837276407,-0.5732984293193717,-0.4007208387942333,-0.22805998509076092,-0.5108839050131926,-1.432287954383464,-0.05241005104867581,1.0,0.017646966820430106,0.0,-0.24000167846679688,0.45553359683794464,0.5270462766947311,1.0,-2.0901510409365027e-06,3.1864686468646863,0.09527057820686881,-0.004602133596752981,0.32939244663382594,0.8824884792626728,4284.0,1.7353253312397767,0.9768565545959642,-0.6023054820035844,0.03517712392862585,-94.12385707332142,0.46846846846846846,50.0,0.3782104478388115,-0.0373659999171498,-0.220001220703125,-0.3291044390383516,-0.220001220703125,-0.8004587155963303,-0.220001220703125,-1.5055514127016068,1.6570976181685684,-0.5935956208713247,0.33712221723730884,-0.00022577198010703442,False,0,0,0,0,0,True,0.9492443341725633,-1,63.12392639296572,7.811757870261439,0.9727884092230151,0,-0.6487176344368782,True,0,0.3045689656552373
275,2012-01-19,32.900001525878906,33.25,32.779998779296875,33.2400016784668,33.2400016784668,271700,1278700.0,32.97666676839193,42167263.79674276,126.97378764562275,0.014342423379239744,0.820580474934037,-0.29307864922300525,0.7454239974034534,-9.0,-0.07057703384657708,0.5670456478397716,-1.0,-0.49194343965800724,-0.470001220703125,-0.470001220703125,0.03769215037360287,-0.470001220703125,-0.37467018469656993,0.47266190304861694,-0.8216623036649215,-0.4013761467889908,-0.3393868961622825,-0.5098944591029023,-1.4312188168210978,-0.06755969779943088,1.0,-0.0007961154425564778,0.0,-33.22191205186844,0.5065876152832675,0.5270462766947311,1.0,-1.7272960252351142e-06,2.1914191419141913,0.01944642020358683,-0.0033881450673142826,0.21576354679802956,0.46576695194206713,6384.0,1.5542622704130538,0.8856416794625053,-0.7037649254180148,0.05249480075391377,-93.9596246331879,0.4191616766467066,55.0,0.3591649974191574,-0.04271617664122189,-1.0,-0.41863445485795336,-0.470001220703125,-0.8004587155963303,-0.470001220703125,-1.7897596955299375,-0.2913955014671027,-0.929685351692863,0.8689624217009989,-0.0004107840608783926,False,0,0,0,0,0,True,0.9509707447955592,-1,509.5508973475719,9.725609705006772,0.8879620617679911,0,-0.726833243007865,True,0,0.7218668182649888
276,2012-01-20,33.13999938964844,33.25,33.09000015258789,0.008101166443976937,33.20000076293945,75900,1146800.0,33.15999984741211,38027887.82501221,127.51171516695675,-0.001203396916590882,0.5435356200527705,-0.368990766007572,0.4362998144500365,-9.0,-0.06640316715239986,0.3138352134319126,-1.0,-0.4176257809930944,33.23190051202282,33.23190051202282,0.04509891423943068,-33.23190051202282,-0.6454485488126649,0.10776517158474587,-0.8573298429319373,-0.372870249017038,-0.0030133916393538613,-0.44063324538258575,1.3923734853884533,-0.03843591999213818,1.0,0.021042240516745435,0.0,32.54189807061657,0.5477602108036891,0.28439822949726123,1.0,0.00013936509448284526,4.347194719471947,0.08744796580449826,-0.0035764279956220684,0.6154351395730706,0.42132982225148125,-0.0,1.8311606877042008,1.1230789451133791,-0.3436718719124639,0.030382272932822755,-94.34181156333517,2.3878787878787873,8.0,0.6575243827075419,-0.05484635010561895,1.0,0.11105682011847429,1.0,-0.8004587155963303,1.0,-0.3094391267408013,-3.534248901804201,2.3686209568267184e+20,-0.0896648121679584,-2.649859605839851e-05,False,0,0,0,0,0,True,0.993969935824675,0,109.8361304540789,1.6986689190552507e-38,0.7973995663547923,0,-0.6686888786430149,True,0,-205.78838275788632
277,2012-01-23,33.119998931884766,33.72999954223633,33.06999969482422,33.52000045776367,33.52000045776367,187700,1012500.0,33.3066660563151,33722999.38201904,127.69653488785343,0.00963854480333115,0.820580474934037,-0.15231419149975262,0.33674525204675526,-8.0,-0.07190226876090751,0.21175038273023725,-1.0,-0.47089773100953636,-33.51189929131969,-33.51189929131969,0.06584173829614212,-33.51189929131969,-0.6629287598944591,0.11836374604776695,-1.1590314136125655,-0.42955439056356487,-0.18897390902756928,-0.512203166226913,-1.4194583036350676,-0.05856800998387591,1.0,0.003618021999292167,0.0,-0.75,0.4479578392621871,0.032686022523027033,1.0,-3.057889873463565e-06,4.347194719471947,0.07639293568326427,-0.0033233250155754045,0.17832512315270935,0.1382488479262673,3360.0,1.6692756851126607,0.9951754477385526,-0.5995014622570994,0.02104109394991225,-94.29816554789647,0.4778761061946903,24.0,0.14975262422067875,-0.050862507182223314,1.0,-0.45118350617696734,1.0,-0.6798820445609436,1.0,-0.5449932610446738,0.36789843794203303,-0.6420973921314462,-0.07987405688056874,-0.0002417287329940746,False,0,0,0,0,0,True,0.9997663191514111,0,34.48101174444851,8.091839369644915e+38,0.8566439022235425,0,-0.5520970304369444,True,0,0.6051461697683568
278,2012-01-24,33.45000076293945,33.880001068115234,33.29999923706055,33.65999984741211,33.65999984741211,97200,877700.0,33.54333368937174,29440983.97916158,128.01745547576397,0.004176592712904048,0.820580474934037,-0.5235438479642975,0.8009794148255174,-9.0,-0.07484546806626605,0.8123299745511737,-1.0,-0.448536665570536,-0.1399993896484375,-0.1399993896484375,0.045287374991298694,0.1399993896484375,-0.6431398416886543,0.25391965783807985,-1.4541884816753927,-0.377129750982962,-0.1046369203306951,-0.5118733509234829,-1.4155381325730576,-0.038204081157679225,1.0,-0.0016682261653223614,0.0,-0.4199981689453125,0.47035573122529645,0.032686022523027033,1.0,-2.4255673347375815e-06,5.197689768976898,0.06687568523494261,-0.002070029516540164,0.31198686371100165,0.5394996708360764,630.0,1.7811219270243228,0.9631152134994361,-0.6178469574398988,0.06458256639003089,-94.42870721507632,0.4941176470588235,10.0,0.4609720643626256,0.043818076544453376,-0.1399993896484375,-0.5506457634675218,-0.1399993896484375,-0.6798820445609436,-0.1399993896484375,-0.44190360741181806,0.5024197066068599,-0.6015669721375522,-0.5800130335537821,-0.0001908396291921626,False,0,0,0,0,0,True,0.9997659199316524,0,0.43948545665141076,19.45894055397899,0.8870707618132628,0,-0.4354572469478203,True,0,0.36144306824549377
