,Date,Close,Open,High,Low,Volume,Change %,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
265,2009-01-07,0.014283596845388673,51.53,51.53,50.32,2520000,-1.72%,11280000.0,51.126666666666665,576708800.0,281.5673204321185,-0.017184784707472534,0.3805170239596469,-0.18499508462727715,-0.8449078657661981,-4.0,-0.05532980867398848,-0.8295511558255029,10.0,-0.671176840780365,-0.00041291932525559447,-0.00041291932525559447,1.100384765383951,-0.00041291932525559447,-0.2723833543505675,-0.02679327972719561,-2.1471969934231128,-0.9165882721856381,-0.07580445670174475,-0.37831021437578816,1.1199456337071017,-0.018746027614331563,-1.0,0.07776005550543832,0.0,-0.002805248145633904,0.8367989918084436,-0.5725983343138681,1.0,0.0003438332490987549,1.1163303909205549,0.11455146575310714,0.005905890693297578,0.6258631512868801,0.8751572327044025,108.0,1.7266584532098426,1.3896001660490453,-0.23692166989032223,-0.5037329985064963,-230.64591432427423,3.446327683615819,126.0,-0.44561317395058697,-0.11981820753980504,1.0,2.2913913077419465,1.0,-0.5283788021323299,1.0,-0.5087165594310872,-1.6990529324799486,2.5406495363956187e+19,0.33112615167188675,2.821545287227359e-05,True,0,0,0,0,0,False,0.8942043370722159,0,1421.3874942839293,9.425048568193851e-52,0.8446790831374966,0,-0.00013074258097357238,True,-1,-42.53981536181221
266,2009-01-08,0.013060101925461651,50.8,50.83,49.79,3050000,-1.43%,12620000.0,50.47333333333333,636973466.6666666,281.3044712130383,-0.014341846758349597,0.21800126103404793,-0.11820901552394003,-0.7383043102808224,-3.0,-0.05146527567660661,-0.6921922336651503,50.0,-0.539647577092511,0.001223494919927022,0.001223494919927022,0.9004089057833288,0.001223494919927022,-0.27364438839848676,-0.06272924287526761,-1.551832132790479,-0.09187833176544372,-0.026253235340638895,-0.38524590163934425,1.0615018688413185,-0.10110517636507356,-1.0,0.25688521008983467,0.0,-0.001581753225706882,0.8106490233144298,-0.5725983343138681,1.0,0.00034352093999442127,2.116330390920555,0.23772259480244173,0.005077350062329833,0.6374764595103578,0.9761006289308176,190.0,1.8861345338205802,1.349292140007695,-0.17124221168479414,-0.30512989025479303,-230.99715862331632,3.453257790368272,160.0,0.3101088054519029,0.2626937165791002,1.0,2.891152523091954,1.0,-0.5283788021323299,1.0,-0.166407043684389,-1.977414947956218,4.261677530358253e+19,0.4658050338509673,0.00014250214040985082,True,0,0,0,0,0,False,0.9216666652436424,0,2340.1692054721225,2.032005235829664e-49,0.9251417599308278,0,-0.00013074258097357238,True,-1,-48.786685781051474
267,2009-01-09,50.52,50.84,51.63,49.86,3070000,0.70%,13940000.0,50.776666666666664,707826733.3333333,281.1205377710858,0.006976280645804245,0.0698297604035309,-0.16525621117798175,-0.6089207981244231,-3.0,-0.11820879360040766,-0.525262532648427,15.0,-0.35210824417872877,-50.50693989807454,-50.50693989807454,1.072249598894182,-50.50693989807454,-0.6708701134930644,-0.4692608828834646,-1.1368618853742558,-0.1370335528378802,-0.1703444702654825,-0.6352459016393442,1.0757730207271492,-0.3830184159343524,-1.0,0.24757974271308036,0.0,-50.50852165130025,0.074354127284184,-0.5725983343138681,1.0,7.603063128776671e-06,4.116330390920555,0.14063385222514582,0.003964042785274132,0.5285624607658506,0.14433962264150943,4446.0,1.8778895144169403,1.1875518903266307,-0.22264450187045468,-0.12163752021151267,-230.38325562077745,0.858974358974359,114.0,0.48358190854138483,-0.2591411098131023,-1.0,1.3693199846305681,-50.50693989807454,-0.524302289118846,-50.50693989807454,-0.2047070775482563,2.7010069852883656,-0.38484129658067023,0.3882199620244896,-0.0003385998154252959,True,0,0,0,0,0,True,0.9059049819623686,0,1462.9873263603529,0.04607091304034721,0.8848737791432794,0,-0.00013074258097357238,True,-1,-0.1806888763410501
268,2009-01-12,50.54,50.62,50.8,49.77,2830000,0.04%,13870000.0,50.39666666666667,699001766.6666667,281.0068941272858,0.00039588281868563335,0.8319672131147541,-0.46144608566496437,-0.4668003105861374,-1.0,-0.1141808853288414,-0.3805930757813096,15.0,-0.2599118942731278,-0.01999999999999602,-0.01999999999999602,0.8915799619875102,0.01999999999999602,-0.6601513240857503,-0.3278423264883215,-1.2464766677106167,-0.08999686422075887,-0.06257252073060592,-0.6361916771752837,1.0676180767923886,-0.052377631459137916,-1.0,0.340403171864375,0.0,-50.528521651300245,0.47700063011972277,-0.16666666666666788,1.0,4.195619377869099e-06,2.4259142496847415,0.14025482722619753,0.0035603167152780074,0.485247959824231,0.6918238993710691,1890.0,1.5418478718397521,1.1611308547475852,-0.0970087872812229,-0.0028282781993916283,-230.72453141430265,0.8586448598130841,85.0,0.730991182388592,0.07468249909010993,-1.0,0.5535352800000052,-0.01999999999999602,-0.524302289118846,-0.01999999999999602,-0.050612935997291,0.28171828171828206,-0.7535082586496071,-0.4335985734937247,-0.0008306229929866267,True,0,0,0,0,0,True,0.8887106830416873,0,2690.7142444667948,0.03038120965906769,0.9532178806607591,0,-0.00013074258097357238,True,0,-0.07759456838021218
269,2009-01-13,0.01305558641505357,51.34,51.34,48.71,3790000,-2.47%,15260000.0,50.46333333333334,770070466.6666667,280.66134075175734,-0.024732884843688185,0.5641551071878941,0.37124743918120146,-0.21695836019873485,-1.0,-0.05418475639881576,-0.14867533121645926,60.0,-0.11264946507237256,50.52694441358494,50.52694441358494,1.092783797793301,50.52694441358494,-0.41172761664564944,-0.0365044792544646,-1.6548700281866582,-0.45939165882721855,-0.018518373700795714,-0.37421185372005045,1.0424736663268774,-0.39018630437631757,-1.0,0.19451786323988715,0.0,-0.0015772377152988015,0.8881537492123504,-0.6123724356957938,1.0,0.0003385525220238672,3.7645018915510717,0.15487026890056005,0.0047373440004885095,0.6390458254865035,0.45,405.0,1.7874896783103025,1.3898659457708118,-0.197729713002847,0.07652470565437379,-230.6536273467235,3.463726884779516,160.0,0.04008398775471306,0.236210936617605,1.0,3.7156777275578587,1.0,-0.524302289118846,1.0,0.39705384354893336,-2.4750601269499652,1.7411787812889356e+19,-0.0727892798779029,-0.00032421231883073107,True,0,0,0,0,0,True,0.9934097903879741,0,1765.0467464504147,0.9991049317083867,0.9636317234748538,0,-0.00013074258097357238,True,0,-19.508530753928127
270,2009-01-14,50.95,48.95,52.05,48.34,6340000,3.37%,19080000.0,49.78,949802400.0,279.6965726192959,0.033678230878474436,0.8319672131147541,-0.6136122085570165,0.3488835628626382,-1.0,-0.091237029998728,0.6796476464662723,21.0,-0.27281308999370674,-50.936944413584946,-50.936944413584946,1.3126828425443684,-50.936944413584946,-0.5378310214375788,0.6342525543692776,-2.098966489195114,-0.883349012229539,-0.3842955392096359,-0.6601513240857503,1.0744138634046891,-0.01300208364832617,-1.0,-0.08025381617159742,0.0,-50.93852165130025,0.011027095148078135,-0.6123724356957938,1.0,-9.983191140224568e-06,5.309583858764187,0.18036403877390986,0.004996434598290899,0.005963590709353421,0.040566037735849055,13920.0,2.0989739857971883,0.837159928517911,-0.0712043619286536,0.005403201954532469,-229.53586090185715,0.8570588235294118,100.0,-0.8065874052522065,-0.09282696422174963,1.0,2.70580107307968,1.0,-0.524302289118846,1.0,0.3553674229597014,-0.9995966928816197,-0.5758496891109969,-0.4086783734416015,-0.0010689847660463523,True,0,0,0,0,0,True,0.9936937139407713,0,1447.5470694369947,1.0,0.9746819232641383,0,-0.0005803378258716005,True,0,0.5389382915656167
271,2009-01-15,51.97,50.99,52.25,50.06,4230000,2.00%,20260000.0,51.1,1035286000.0,279.5254954471542,0.020019627085377634,0.8319672131147541,-0.3695340554609426,0.5067788580907469,-6.0,-0.12156909466702605,0.7665713676130838,-59.0,-0.49024543738200127,-1.019999999999996,-1.019999999999996,1.2199263446301187,1.019999999999996,-0.4479823455233291,0.6781115798170302,-2.1625430629502036,-0.8952649733458764,-0.1489870408649307,-0.5526481715006305,-1.0655793408086986,-0.07500638539964838,-1.0,-0.22906886330538279,0.0,-51.958521651300245,0.0945179584120983,-0.6123724356957938,1.0,-5.772342819377673e-06,5.077553593947036,0.18855869308808454,0.005597196039737672,0.04990583804143126,0.5135220125786164,10556.0,3.1299424018531807,0.8795707784055242,-0.3812217012088315,-0.002370200011970306,-228.3822163188073,0.8410286382232611,19.0,-0.8016961983672004,0.0901260786398728,1.0,0.8554168076174714,1.0,-0.524302289118846,1.0,0.2337284117846251,0.010233222275107257,-0.7929589917084771,-0.3792046122835028,-0.0011462535041446903,True,0,0,0,0,0,True,0.9837370306673466,0,3771.2624618783166,1.0,0.9937459505945191,0,-0.0025759931433926146,True,0,0.44728434504792236
272,2009-01-16,52.67,52.3,52.99,51.76,4210000,1.35%,21400000.0,52.349999999999994,1120289999.9999998,279.4604135041376,0.013469309216855851,0.8319672131147541,-0.14139980320871634,0.5246939621925768,-9.0,-0.14006421768900074,0.6650915997629419,-60.0,-0.43832599118942733,-0.7000000000000028,-0.7000000000000028,0.6267384790067386,0.7000000000000028,-0.5627364438839849,0.6471556080477919,-1.8662699655496398,-0.9219190968955786,-0.2707248703851592,-0.5453972257250945,-1.0645599728168536,-0.3286836754452575,-1.0,-0.17602030692782514,0.0,-52.65852165130025,0.12287334593572778,-0.5345224838248485,1.0,7.589884409824501e-07,4.077553593947036,0.037715422191040904,0.0051291358230045846,0.23242310106716887,0.6990566037735849,9048.0,3.520657646039589,1.0617241763359861,-0.5656811303621143,-0.06622918239358185,-227.08902436846543,0.8279258400927,19.0,-0.737216509606654,0.12787398630439922,1.0,0.9287880635550635,1.0,-0.21417372216995922,1.0,0.16940399593633543,0.08914835164835089,-0.7142136290973097,-0.34309401872025747,-0.0005986886835472812,True,0,0,0,0,0,True,0.9817103268790903,0,6719.936383075103,10.612328811132281,0.9993813595698658,0,-0.00013074258097357238,True,0,0.3005686433793691
273,2009-01-19,52.67,52.3,52.99,51.76,4210000,1.35%,22780000.0,52.349999999999994,1192532999.9999998,279.4787561985807,0.0,0.5641551071878941,-0.222210659934943,0.3601830496371085,-8.5,-0.13998454521022427,0.5385679961573401,-60.0,-0.3398363750786658,-0.0,-0.0,0.027487473156764492,-0.0,-0.6216897856242118,0.02026596410751985,-1.0109614782336358,-0.594857322044528,-0.10607638380137173,-0.5460277427490542,-1.0601427115188584,-0.019161718807786176,-1.0,-0.08259931490070906,0.0,-52.65852165130025,0.5207939508506616,-0.5345224838248469,1.0,2.354686553612815e-06,2.0775535939470364,0.08521452204976747,0.004565024065315797,0.23242310106716887,0.8144654088050315,4631.25,3.0219095162723124,1.0744929935402872,-0.5224827846561337,-0.11931982911238859,-227.10736706290854,0.8280254777070064,17.0,-0.18226499686707423,-0.0,1.0,0.8994124325538159,1.0,-0.5258701787394168,1.0,0.11743142566881136,1.3755290046148931,-0.7142136290973097,-0.355848104880366,-0.000703143398043044,True,0,-1,0,0,0,False,0.960660884091812,0,5717.230671240892,19.159659273902925,0.999294821276043,0,-0.0013886235722101751,True,0,0.3005686433793691
274,2009-01-20,0.016289373344500892,52.56,53.0,51.32,2880000,-2.30%,21870000.0,52.29333333333333,1143655200.0,279.86572242522294,-0.02297322954243408,0.3805170239596469,-0.40715469031609636,0.26316259007633025,-7.0,-0.06209027162171487,0.5052724162816754,43.0,-0.6557583385777218,52.6537106266555,52.6537106266555,0.10043590946116061,-52.6537106266555,-0.6970365699873896,0.009189651973765185,-0.30786094581897877,-0.15051740357478832,-0.010950039950116805,-0.28310214375788145,1.0587835541963981,-0.06729279935125554,-1.0,0.10520371063184983,0.0,-0.004811024644746123,0.8976055450535602,-0.27950849718747356,1.0,0.00035685285865225466,2.0775535939470364,0.3159706741917617,0.005571422115482735,0.6098556183301946,0.7877358490566038,84.0,2.921191547220105,1.4810758510013566,-0.3502015243772889,-0.1352927921261592,-227.71248666750606,3.472857142857143,77.0,0.5891660989700556,-0.023039287662038048,52.6537106266555,2.3048089145117205,52.6537106266555,-0.5258701787394168,52.6537106266555,0.011652556721977568,-0.008693236938987603,1.0680569052633088e+19,-0.6097821751842677,-5.530022631012368e-05,False,0,-1,-1,0,0,True,0.8646302010806877,0,2773.667464261975,1.0052181466349908,0.9880191118607461,0,-0.04683707094972769,True,0,-31.257412627397688
275,2009-01-21,51.71,52.04,52.04,50.49,2870000,0.49%,18400000.0,51.52333333333333,948029333.3333334,280.0306057647839,0.004858142246404906,0.21800126103404793,-0.8237192981730527,0.30555025117011186,-6.0,-0.13380552916189664,0.540412123438632,-19.0,-0.6261799874134676,-51.6937106266555,-51.6937106266555,0.10274005874657519,51.6937106266555,-0.6721311475409836,0.1543792550807757,-0.6348261822737236,-0.6569457510191282,-0.049770519929870256,-0.548234552332913,-1.075093442065919,-0.11084522015740997,-1.0,0.0764517782102479,0.0,-51.69742019732437,0.2463768115942029,-0.5599326657411001,1.0,-5.170930253186593e-06,5.077553593947036,0.25426367932192057,0.004633011957132868,0.5291902071563088,0.13930817610062893,2394.0,3.264098443634117,1.29400426260049,-0.2578560375475876,-0.11105800475531721,-228.7714641410696,0.8447674418604652,36.0,-0.26171110286225346,0.09611431484988356,-1.0,0.13495948782351846,-51.6937106266555,-0.5258701787394168,-51.6937106266555,-0.05708093464273616,1.291385012104492,-0.8125346366164188,-0.5735572266260703,-0.0007773521562453265,False,0,-1,-1,0,0,True,0.9445108792957658,0,2419.419493955187,4.388079734497814,0.9761618312896642,0,-0.40540540540540543,True,0,-0.21276595744680782
