,Date,Close,Open,High,Low,Volume,Change %,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
268,2009-01-12,6.33,6.21,6.47,6.18,8530000,0.64%,53560000.0,6.286666666666666,336713866.6666666,58.21166519606144,0.006359300476947549,0.8425702811244979,0.1168496251278528,-0.6327415674639753,-9.0,-0.028019696486104962,-0.5670187255604702,-32.0,-0.8303321328531412,-0.040000000000000036,-0.040000000000000036,0.41039657969862464,0.040000000000000036,-0.636144578313253,-0.5457837613362932,-2.1614956245027845,-0.8920318725099602,-0.1934427798981265,-0.5293172690763053,-1.0181095406360423,-0.05398281690024229,-1.0,-0.012420063118843652,0.0,-6.309816314926857,0.2955092221331195,-0.7205766921228963,1.0,2.216243059843688e-05,1.1992375601926164,0.03331595640804965,0.022296879286575724,0.1157684630738523,0.8091236494597839,6032.0,3.325253745045365,1.3266495779147895,-0.6704073952333995,-0.5279180095858163,-51.88832746982856,1.8375000000000004,68.0,-0.9332809882039865,0.009400308760210163,-1.0,0.784859352208248,-0.040000000000000036,-0.7063745019920319,-0.040000000000000036,-0.007572559366754621,0.6476190476190424,-0.4700377210535523,-0.5219995602895801,-0.0002479270320031664,True,-1,0,-1,0,-1,True,0.9955676269394369,0,738.3036139441552,3.9482220388574776,0.8154897111507338,0,-0.0025947688183688166,True,-1,0.41237113402061887
269,2009-01-13,6.58,6.25,6.68,6.25,10120000,3.95%,57970000.0,6.3933333333333335,370621533.3333334,58.11042869416943,0.03949447077409163,0.8425702811244979,0.2181150808437467,-0.7238869039431756,-9.0,-0.028961170737284384,-0.5524512797053803,-32.0,-0.7991196478591437,-0.25,0.25,0.01114327420272644,-0.25,-0.6497991967871486,-0.000880400445745626,-1.7132060461416072,-0.846215139442231,-0.2636540040332744,-0.5329317269076306,-1.0185512367491165,-0.018249741436499246,-1.0,-0.0109090617348354,0.0,-6.559816314926857,0.10024057738572574,-0.7205766921228963,1.0,2.050752154409061e-05,3.1992375601926164,0.03522313957086369,0.02267857082667918,0.013972055888223553,0.6798719487795118,10179.0,3.6194387813361444,1.1725897812048092,-0.7472406023275645,-0.5307968999528416,-51.64900470250939,1.7832817337461302,51.0,-0.8777734995801253,-0.01392758389802326,-1.0,0.7080050178634542,-0.25,-0.5537848605577689,-0.25,-0.009419525065963082,0.053030303030299986,-0.5933570447079667,-0.5773888538186139,-0.0007755230769444091,True,-1,0,-1,0,-1,False,0.992858672917936,0,527.3790210363471,1.0,0.9264568029441913,0,-0.05093887335197763,True,-1,0.7656612529002327
270,2009-01-14,0.06117563624332226,6.45,6.5,6.05,8800000,-2.89%,61280000.0,6.333333333333333,388106666.6666666,58.05354375775698,-0.028875379939209744,0.5887550200803213,0.25791043728412416,-0.7603681748311352,-7.0,-0.026574853475229337,-0.4759227572624862,44.0,-0.8163265306122449,6.518824363756678,6.518824363756678,0.02277913054304547,-6.518824363756678,-0.5096385542168674,-0.02066756196876932,-1.7836117740652346,-0.39362549800796814,-0.007179822660262849,-0.4610441767068273,1.017226148409894,-0.02532837592167281,-1.0,0.014729446885231347,0.0,-0.04099195117017844,0.6808340016038492,-0.7752170911825567,1.0,0.00018046720125181257,2.1992375601926164,0.1918921684849914,0.023709340185190667,0.5357285429141716,0.8587434973989596,420.0,3.146477048426191,1.5217744110732327,-0.41994102487149804,-0.49220796200309563,-51.78257891971172,6.5813953488372094,120.0,0.4401794069077408,-0.0015979870045888423,1.0,1.7793107463049669,1.0,-0.9394422310756972,1.0,-0.013984168865435364,-1.325139956136188,173394437759.58035,-0.7503491106446968,3.285552951312349e-06,True,0,0,-1,0,0,False,0.9880756300952107,-1,379.6240926271162,1.0,0.9432056679841195,0,-0.011496721281154459,True,0,-14.165907680170012
271,2009-01-15,0.05941466624700724,6.19,6.37,5.91,7230000,-3.29%,49750000.0,6.156666666666666,306294166.6666666,58.0013702852626,-0.032863849765258246,0.4066265060240964,0.12001763345931406,-0.7980425460086913,-6.0,-0.023709144955911567,-0.3908778560378527,49.0,-0.46378551420568226,0.0017609699963150177,0.0017609699963150177,0.1471010519645424,-0.0017609699963150177,-0.5433734939759036,-0.03114564589943049,-2.3369132856006365,-0.49163346613545816,-0.012527335704051172,-0.4646586345381526,1.0163427561837455,-0.07261745312245665,-1.0,0.013930940849129264,0.0,-0.03923098117386342,0.6968724939855654,-0.9207368843792494,1.0,0.00015640647418430198,5.199237560192616,0.29267482913529863,0.02403322192467404,0.5353293413173653,0.9799919967987195,375.0,3.525952881625521,1.5258078437719158,-0.23799219381443956,-0.4233642477168465,-51.86567961509351,6.669291338582677,80.0,-0.6473146876107999,-0.01004729607483925,1.0,1.3745907747586092,1.0,-0.9394422310756972,1.0,-0.007625329815303433,-1.161957945018966,156108453774.01718,-0.7113865191781055,-0.00016710932132360512,True,0,0,-1,0,0,False,0.9315603457515853,-1,312.2250388597782,1.0,0.9281366588924437,0,-0.0025947688183688166,True,0,-13.298449747837296
272,2009-01-16,0.05872792357459717,6.25,6.42,5.9,4580000,-1.62%,39260000.0,6.19,243019400.00000003,57.99098493415882,-0.016181229773462702,0.23734939759036144,0.41877180356021293,-0.38825168557875983,-5.0,-0.024909607991653926,-0.13910660444493025,-1.0,-0.3209283713485394,0.0006867426724100692,0.0006867426724100692,0.032423269478024146,-0.0006867426724100692,-0.5903614457831325,-0.005763779626403485,-2.3878281622911697,-0.5701195219123506,-0.010639978159184707,-0.4642570281124498,-1.0145759717314489,-0.21447736346009424,1.0,0.00419925225264969,0.0,-0.03854423850145336,0.6106655974338412,-0.9393364366277214,1.0,0.00015264789824198915,1.2102728731942216,0.29307624610795435,0.023110500946160413,0.536127744510978,0.8651460584233693,280.0,1.921346010987103,1.5301303234855486,-0.2895694688586232,-0.2588118583751267,-51.83647439310033,6.714285714285714,30.0,-0.5304160985623846,-0.013302859880611256,1.0,0.9136050031812768,1.0,-0.9394422310756972,1.0,-0.00815303430079156,-1.3747359907806596,153349000263.46115,-0.614707220448641,-0.0002900149907241414,True,0,0,-1,0,0,False,0.910066663685686,-1,127.47813745551476,0.0001771741621618851,0.8864584325528947,0,-0.00013217460021654981,True,0,-11.883439686037251
273,2009-01-19,6.08,6.25,6.42,5.9,4580000,-1.62%,35310000.0,6.19,218568900.0,57.96944433240558,0.0,0.07710843373493977,0.3502511591391688,-0.12518163885978664,-4.5,-0.02876609549397625,0.0666811526505646,-1.0,-0.302921168467387,-6.021272076425403,-6.021272076425403,0.04243684501619727,-0.0,-0.4991967871485944,0.05852533039410111,-1.4355608591885443,-0.6151394422310758,-0.09632395490068281,-0.5357429718875502,1.0154593639575973,-0.19811749728889627,1.0,-0.0009372584305104721,0.0,-6.059816314926857,0.489775461106656,-0.9700289795661508,1.0,9.411418392708432e-06,4.212279293739968,0.22808523973964395,0.02327242385710628,0.5193612774451097,0.4293717486994798,1155.0,2.18559912510242,1.4883083005740916,-0.28050978393253273,-0.1463785415904504,-51.814933791347094,1.976510067114094,42.0,-0.6004613091394952,-0.0,1.0,0.6402681320773402,1.0,-0.9884462151394422,1.0,-0.0031662269129287598,1.6581196581196582,-0.39732999502852584,-0.3141793518359221,-0.0004374062706057149,True,0,0,-1,0,0,False,0.8190180192627776,-1,124.13319793624233,0.6147881529512643,0.8803306845414918,0,-0.00013217460021654981,True,-1,-0.32629558541266807
301,2009-02-26,0.0912283014862592,6.13,6.52,6.01,8029999,-3.48%,50579999.0,6.219999999999999,314607593.78,55.23446770404509,-0.034755134281200584,0.07710843373493977,-0.6489113540670305,-0.4292534066279676,-7.5,-0.02459281913499969,-0.13933508992026136,-1.0,-0.44337735094037617,6.238771698513741,6.238771698513741,0.10955243820975283,-6.238771698513741,-0.5092369477911647,-0.10891452048747123,-1.7816229116945108,-0.44262948207171315,-0.012820580204549493,-0.4738955823293173,-1.0229681978798586,-0.011716627224125187,1.0,0.008728763872583678,0.0,-0.05673933002653299,0.7245388933440257,-0.9568580574191378,1.0,0.00013670164800577011,2.115168539325843,0.1298388811974491,0.022616811867790427,0.5233532934131736,0.5622248899559824,1050.0,3.462963961856138,1.4718272261057659,-0.27818190190819636,-0.311494723590147,-48.97465940027092,10.666666666666666,48.0,-0.3889578943713433,-0.004845857528514463,6.238771698513741,1.2194958371459772,6.238771698513741,-0.9808764940239044,6.238771698513741,-0.03484168865435355,-0.021300124797694497,15897024346.718475,-0.6911592951419162,-0.00028766584722263264,True,-1,0,-1,0,0,False,0.11856366366128772,-1,307.02974885927216,1.2775692184208938e-05,0.9941836349449819,0,-0.05093887335197763,True,0,-11.817557139948617
302,2009-02-27,0.0900360229827926,6.01,6.29,6.01,6410000,-0.49%,42849999.0,6.103333333333334,261527827.23000005,55.19602864927463,-0.004909983633387904,0.4066265060240964,-0.5859359590138168,-0.2737718135352569,-7.0,-0.02334122526625349,-0.05247092476767042,-1.0,-0.5334133653461385,0.0011922785034665928,0.0011922785034665928,0.059586317198315385,-0.0011922785034665928,-0.5261044176706827,-0.006396853776457032,-1.700079554494829,-0.4828685258964143,-0.01720694380820781,-0.472289156626506,-1.0247349823321554,-0.015667371536934885,1.0,0.005852571929190645,0.0,-0.055547051523066396,0.54971932638332,-0.9568580574191378,1.0,0.00015254045449843108,1.1159711075441412,0.21002507575903756,0.021383942729787664,0.5229540918163673,0.756702681072429,756.0,3.0859787658472873,1.45446387086333,-0.2131790516024435,-0.24881341164832868,-49.047622351704504,10.970149253731343,24.0,-0.5878191294906981,-0.0055522719550029935,0.0011922785034665928,0.9084768471084892,0.0011922785034665928,-0.9840637450199203,0.0011922785034665928,-0.03300791556728231,-16.047297585101013,28018951271.62415,-0.6704726208423709,-0.00020375596247416847,True,-1,0,-1,0,0,False,0.10543468643087654,-1,319.04946837351724,4.472597839383522e-06,0.9822427851933474,0,-0.05093887335197763,True,-1,-21.067487462694668
303,2009-03-02,0.09093135522860472,6.18,6.18,5.71,4860000,-4.77%,38129999.0,6.023333333333333,229669693.97666666,55.18003184779085,-0.047697368421052655,0.23734939759036144,-0.4441674099287923,0.09589673188345382,-2.0,-0.025056807625798524,0.07284373300554596,-1.0,-0.5630252100840336,-0.0008953322458121193,-0.0008953322458121193,0.03710870566301859,0.0008953322458121193,-0.565863453815261,0.0022636697906105916,-1.671837708830549,-0.5948207171314741,-0.019153806709966293,-0.4682730923694779,1.0225265017667844,-0.12782171875221943,1.0,-0.00586951238406099,0.0,-0.056442383768878515,0.7594226142742582,-0.40824829046386096,1.0,0.00017039121948013474,2.115971107544141,0.19017814116962695,0.02070245831823592,0.52375249500998,0.38415366146458585,462.0,3.194542928717611,1.3767599935264605,-0.2779491137057627,-0.18337987557821422,-49.2396783229575,11.453125000000002,16.0,-0.8125501295277803,0.000619483893964559,1.0,0.6677977607659519,1.0,-0.9840637450199203,1.0,-0.024388742304309582,0.006979306689005593,17335666205.298748,-0.5177653494921627,-0.00047434919475956584,True,0,0,-1,0,-1,False,0.10668480301943115,-1,162.5439960065539,0.9943793490467662,0.9822785771495139,0,-0.05093887335197763,True,-1,-12.927958906096386
304,2009-03-03,5.83,5.95,5.97,5.67,6040000,0.69%,34899999.0,5.863333333333333,204630327.47,55.12682291733875,0.006908462867012188,0.07710843373493977,-0.1458636618756722,0.1850378008104639,-1.0,-0.025145413230817603,0.20898232042372966,-1.0,-0.5486194477791116,-5.739068644771395,-5.739068644771395,0.08892336644615395,-5.739068644771395,-0.5373493975903615,0.19449509980471413,-1.913683373110581,-0.6318725099601593,-0.09608163048583834,-0.5397590361445783,1.019434628975265,-0.13082801582225848,1.0,-0.01131336471069317,0.0,-5.795511028540274,0.26383319967923013,-0.08006407690254272,1.0,2.1013383796762197e-05,4.115971107544142,0.09037872197921758,0.020924188986740245,0.5177644710578843,0.13085234093637454,4158.0,3.13330545570269,1.364894970303508,-0.1485915996169951,-0.1325301100732988,-49.308756228136915,3.2222222222222223,28.0,-0.7021877333537611,-0.0019113306299123802,-1.0,0.29219260088593657,-5.739068644771395,-0.9840637450199203,-5.739068644771395,-0.04511873350923482,1.9817731781665424,-0.5905283918623228,-0.6044019042806325,-0.0007890014265676975,True,0,0,-1,0,-1,True,0.09648673565057989,-1,257.380764838631,0.41524364653850543,0.945553966971062,0,-0.05093887335197763,True,-1,-0.39867109634551556
305,2009-03-04,6.02,5.92,6.17,5.71,7610000,3.26%,32949999.0,5.933333333333334,195503327.4,55.034468627000045,0.032590051457976,0.8425702811244979,-0.7612000105098842,-0.08799525023907948,-2.5,-0.02489849259317483,0.49098745791941856,-1.0,-0.564625850340136,-0.1899999999999995,-0.1899999999999995,0.36247441118796736,-0.1899999999999995,-0.510441767068273,0.4520605638453292,-1.637629276054097,-0.5613545816733068,-0.12194080259317773,-0.5321285140562249,-1.0242932862190812,-0.13733097149572915,1.0,0.005363367971629071,0.0,-5.985511028540273,0.066158781074579,-0.0,1.0,2.584066124442453e-06,2.505016051364366,0.01577859434607841,0.0212936129592011,0.13852295409181636,0.5054021608643458,7084.0,2.7773267977646086,1.2899560947851465,-0.19347399076151595,-0.05455436932142534,-49.0989231592271,3.1199999999999997,16.0,-0.4761155503607218,-0.0014989416057828717,-1.0,0.47491163085585564,-0.1899999999999995,-0.9840637450199203,-0.1899999999999995,0.006473175021987693,0.023553507424476816,-0.6197691282212625,-0.5356592220445096,-0.001171936298783398,True,-1,0,-1,0,-1,True,0.0927244339665417,-1,205.0939748027453,0.5248583418115331,0.2340494684383823,0,-0.05093887335197763,True,-1,0.21691973969631162
