,Date,Close,Open,High,Low,Volume,Change %,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
303,2021-11-19,0.02843470025888485,80.89,82.07,78.17,1100000,-5.04%,3273720.0,80.37666666666667,263130701.2,277.7638509395792,-0.05036487618136154,0.5578859060402684,-0.35196438460225415,-0.1096028485270158,-1.0,-0.18607739806238688,0.02836127956071058,1.0,-0.03966942148760331,83.56156529974112,83.56156529974112,0.9497867012136618,83.56156529974112,-0.2835570469798658,0.004696185901286492,-1.4,-0.0698051948051948,-0.011294226424723315,-0.07885906040268456,1.845945945945946,-2.4983563757081946e-05,-1.0,1.2400181348279347,0.0,-0.0023863787297108523,0.97,-0.5144957554275282,1.0,0.004348529678556299,2.7361344537815127,0.1125454958112018,0.17294783884432838,0.8729372937293729,0.4033333333333333,-0.0,3.367729014017338,1.8004867986798678,-0.008442004118050789,0.058345717002748855,-197.6675844847687,2.035714285714286,19.0,0.7493765660330699,0.003334530651341,1.0,4.8802749683376945,1.0,-0.952922077922078,1.0,26.05249999999998,-0.012397216481292883,3.732917603774085e+18,-0.09564209388451161,0.00022832707288730764,False,-1,0,0,0,-1,False,0.6300291196369869,0,1054.4361101945012,1.0000980617588169,0.9043944518109913,0,-0.632183908045977,True,0,-20.72841971282781
304,2021-11-22,81.02,78.9,82.32,78.48,825940,2.07%,3556660.0,79.89999999999999,284177133.99999994,278.01781944458816,0.02066011589821115,0.3901006711409396,-0.44251193552611057,0.31347626510697324,-2.0,-0.4363249228148621,0.4018743598868907,22.0,-0.14049586776859505,-80.99156529974111,-80.99156529974111,0.7410601518839133,80.99156529974111,-0.6895973154362416,0.34446373704590627,-0.8274193548387098,-0.06168831168831169,-0.35978929359233003,-0.947986577181208,1.8432432432432433,-0.044055631966718946,-1.0,1.0460490316982434,0.0,-80.99499061543207,0.08666666666666667,-0.5144957554275282,1.0,-8.869518042499248e-05,3.1882352941176473,0.1229786570940336,0.16214689878367708,0.15676567656765678,0.02666666666666667,4224.0,2.9908389168719407,1.0822607260726071,-0.05692941238582968,0.2825390267077308,-197.64074808714196,0.5298165137614679,90.0,0.7921952947807622,0.1914391762452114,-1.0,-0.06270171022221854,-80.99156529974111,-0.952922077922078,-80.99156529974111,15.341789473684186,0.3811292054402317,-0.5793303941754686,-0.34724841302604414,-0.004792875813071751,False,-1,0,0,0,-1,False,0.6542258291125084,-1,1074.465162836722,6.960463368844334e+88,0.7657400066190634,0,-0.4774066573523153,True,0,0.5519395990627431
305,2021-11-23,83.05,82.2,84.91,79.07,808920,2.51%,3935130.0,82.06,322916767.8,278.4707269871649,0.02505554184152059,0.22818791946308725,0.10585743797382778,0.5532855315166442,-3.0,-0.4819067390610029,0.6023543884062749,-56.0,-0.3652892561983471,-2.030000000000001,-2.030000000000001,0.7935690551432923,2.030000000000001,-0.18791946308724833,0.38429427701893837,-0.48709677419354835,-0.09902597402597403,-0.05804620269573594,-0.9278523489932886,-1.8567567567567567,-0.3440407557136556,-1.0,0.9273819183986267,0.0,0.5400000000000063,0.03666666666666667,-0.19611613513818466,1.0,-0.00010501951273641099,4.015126050420168,0.13316924402334424,0.1551999081897237,0.35973597359735976,0.675,5808.0,3.517246536960077,1.2510808580858086,-0.21170212765957447,0.3337139780738505,-196.53274007022873,0.5123042505592842,16.0,0.6898872468811574,0.3497844827598443,1.0,-0.03770439675062587,1.0,-0.952922077922078,1.0,11.646236842105242,1.5348565639317995,-0.6473380402854653,-0.3896371315872202,-0.004534587439321739,False,-1,-1,0,0,-1,False,0.6923570079490953,0,1219.752667894658,3.9617915756106876e+89,0.6122961372778871,0,-0.24293993555813664,True,0,0.14552302687895802
306,2021-11-24,83.17,82.13,84.32,81.82,404860,0.14%,3698040.0,82.75666666666666,306037463.59999996,279.3621711555773,0.0014449127031908038,0.0738255033557047,0.29739686577071645,0.443650036124752,-5.0,-0.4781233365272011,0.5220770079333504,-1.0,-0.7454545454545455,-0.12000000000000455,-0.12000000000000455,0.03601957903980312,0.12000000000000455,-0.026845637583892617,0.46783524087534,-0.6758064516129032,-0.10876623376623376,-0.026680522453361492,-0.7600671140939598,-1.864864864864865,-0.013999896813114896,1.0,1.1609300289755422,0.0,-83.14156529974112,0.43666666666666665,-0.16666666666666896,1.0,-3.0501591507502587e-05,4.0134453781512605,0.026004282819675484,0.14839142447120135,0.3226072607260726,0.6116666666666667,405.0,3.384888170498142,1.1757755775577559,-0.17353822395860832,0.1777552324672448,-196.30157640692408,0.5099778270509978,3.0,0.6015865578600476,0.5338721267462456,-1.0,-0.44381034479303927,-0.12000000000000455,-0.952922077922078,-0.12000000000000455,2.8805526315789445,-0.5754208754209011,-0.5070716924979787,0.39498289489383537,-0.0036130214190656287,False,-1,-1,0,0,-1,True,0.8878136598488479,0,919.8557595836882,5.332533169633749e+89,0.7487478355640522,0,-0.2626285544061289,True,0,0.41583366653338916
307,2021-11-25,83.17,82.13,84.32,81.82,404860,0.14%,3544580.0,82.75666666666666,293337625.5333333,280.19183249886254,0.0,0.5578859060402684,0.31269712447121456,0.5970294465811377,-5.5,-0.4755868732034494,0.6149883938149807,-1.0,-0.5272727272727272,-0.0,-0.0,0.07701522633521787,-0.0,-0.010067114093959731,0.18070275857225895,-1.6016129032258064,-0.09577922077922078,-0.09342233751080013,-0.7567114093959731,-1.8486486486486486,-0.0033056632581849967,1.0,0.42781509841896603,0.0,-2.1500000000000057,0.5475,0.6827243455226347,1.0,-2.049287853674517e-05,5.0134453781512605,0.056083358044567405,0.15335069579967908,0.3226072607260726,0.9616666666666667,399.0,3.012739793442644,1.1082755775577557,-0.1960027189694314,0.16713611930887765,-197.13123775020932,0.5087719298245614,4.0,0.6021415035289447,-0.0,1.0,-0.5266499630890832,1.0,-0.9318181818181818,1.0,4.361210526315785,1.8752861044641493,-0.5070716924979787,0.7023645865181811,-0.0024240151539172312,False,-1,-1,0,0,0,False,0.971162434049018,0,929.3400773284447,0.35216312307191844,0.5897846486512675,0,-0.405909173023153,True,0,0.41583366653338916
308,2021-11-26,0.025787255215133958,76.7,79.91,75.16,646340,-5.46%,3090920.0,77.25666666666667,238794176.13333336,280.4566273000842,-0.054586990501382826,0.3901006711409396,0.5778454314384491,0.4464641400129944,-1.0,-0.16408495688278507,0.4057893929622051,-1.0,-0.7553719008264462,83.14421274478487,83.14421274478487,0.2949052216193362,83.14421274478487,-0.16778523489932887,0.011198733247333583,-1.3870967741935485,-0.1461038961038961,-0.004785996430380344,-0.08892617449664429,1.827027027027027,-4.3138329892224706e-09,1.0,-0.5126525932904904,0.0,-0.0007778706472042311,0.9666666666666667,0.4237896897630068,1.0,0.004300533343904764,1.0134453781512605,0.1805246955967592,0.15041240724509822,0.8927392739273927,0.6166666666666667,-0.0,3.6153275964642613,1.7108828382838284,-0.007143234253735283,0.20089324380799484,-202.95801053823487,2.031111111111111,65.0,0.3203787374703467,0.7644695881226077,-1.0,2.9406971496996013,83.14421274478487,-0.9318181818181818,83.14421274478487,7.889368421052645,-0.017806143531534868,3.682098125629235e+18,0.5794060881027391,-0.00038595092479061185,False,-1,-1,0,0,-1,False,0.9195865551340074,0,187.1372129582098,0.9934429381740661,0.9077464545356808,0,-0.6272577996715928,True,0,-16.138541937441563
309,2021-11-29,82.19,82.57,83.22,79.31,498200,4.53%,2763180.0,81.7,225751806.0,280.85055896981635,0.04527534020094115,0.22818791946308725,0.4365624731863788,0.4667222817304414,-5.0,-0.4785105929947833,0.4045011379318483,-1.0,-0.8016528925619835,-82.16421274478486,-82.16421274478486,0.6531469024246136,82.16421274478486,-0.07885906040268456,0.3486852341587848,-1.0580645161290323,-0.17694805194805194,-0.21614333373970224,-0.7046979865771812,1.8378378378378377,-0.8839219799302803,1.0,-0.5726709061141179,0.0,-82.16499061543207,0.045,0.38341289055807515,1.0,-1.8844486768186198e-05,5.0134453781512605,0.16469000907730075,0.15129735965087082,0.5132013201320133,0.013333333333333334,2784.0,3.954722392791417,1.445651815181518,-0.29145240483606993,0.1561254363154822,-199.60907818567506,0.5154185022026432,48.0,0.23149829015231915,0.09827586206896612,-1.0,-0.5208050978671743,-82.16421274478486,-0.8198051948051948,-82.16421274478486,7.984421052631593,1.38111645506291,-0.7537585494095933,0.44488407515786677,-0.003898559062094226,False,-1,0,0,0,0,False,0.8249977815875816,0,100.19882695580289,17.418729430799928,0.9386372426534045,0,-0.5894909688013136,True,0,-0.09716185118895315
310,2021-11-30,0.027291447552373768,80.3,82.19,77.58,525800,-3.13%,2480060.0,80.02333333333333,198462668.06666666,281.08257909497917,-0.03126901082856792,0.0738255033557047,0.6847271157756631,0.3277759170066649,-2.0,-0.180440221441499,0.26505085333621176,-1.0,-0.6264462809917355,82.16270855244763,82.16270855244763,0.6960803976518162,82.16270855244763,-0.020134228187919462,0.05765716614781229,-0.10161290322580646,-0.08116883116883117,-0.006038865362242344,-0.19966442953020133,1.8324324324324324,-0.001926454280995014,1.0,0.20758970290677234,0.0,-0.0022820629844440415,0.8966666666666666,0.38341289055807515,1.0,0.0044314979375123156,1.0134453781512605,0.1699144163028486,0.16008476013510023,0.8894389438943895,0.5366666666666666,200.0,3.9591529821868017,1.8113861386138614,-0.027733488200200627,0.09688187052981578,-201.23084022850236,2.0265486725663715,60.0,0.9957463837111379,0.5157118055555705,-1.0,2.358087432268185,82.16270855244763,-0.9123376623376623,82.16270855244763,10.740947368421072,-0.0031613880343450695,3.709718141594679e+18,0.30261418053413297,-0.0013701853318951807,False,-1,0,0,0,0,False,0.6974858202081301,-1,493.52011003517646,8.669465808214218e-89,0.9215452649481841,0,-0.3284099212415842,True,0,-17.40895869712592
311,2021-12-01,0.02882993016915114,81.55,82.64,75.61,527240,-4.73%,2602440.0,79.93333333333334,208021704.0,281.3552029244118,-0.04734991208239148,0.0738255033557047,0.6918879236365736,0.3883873829276283,-2.0,-0.18553177898435005,0.29690339087476264,-1.0,-0.2462809917355372,-0.001538482616777373,-0.001538482616777373,0.35055533572199066,-0.001538482616777373,-0.04865771812080537,0.17062305254815904,-0.3064516129032258,-0.11038961038961038,-0.1806125711433535,-0.19463087248322147,1.810810810810811,-0.48664946985904406,1.0,0.24447644052531683,0.0,-0.0030426749540171834,0.9583333333333334,0.3504383220252319,1.0,0.0043859604903645506,1.2789915966386554,0.09917973393542096,0.16520152142303754,0.8696369636963697,0.8033333333333333,176.0,4.058207943753099,1.7812376237623764,-0.05142283934322369,0.07001152903171785,-202.3083155726634,2.0220264317180616,80.0,0.9901728107064084,-0.5944794540384574,-1.0,2.2738001021577614,-0.001538482616777373,-0.9123376623376623,-0.001538482616777373,10.677578947368438,-1.7204635653191236,1.946974038311502e+18,0.7076247741706871,-0.0024222927910133663,False,-1,0,0,0,0,True,0.5213888827019943,-1,145.37098714888987,6.491431258453947e-89,0.9560029532871871,0,-0.23980204083796916,True,0,-11.594534215592494
312,2021-12-02,78.4,75.57,78.49,73.05,542830,3.36%,2740410.0,75.70333333333333,207458171.7,281.6039991641076,0.033618984838497123,0.22818791946308725,0.3375565085970124,0.1977525669836402,-1.0,-0.3829660385393378,0.11331923625218189,-1.0,-0.35206611570247937,-78.37117006983085,-78.37117006983085,0.6133356461028929,-78.37117006983085,-0.1593959731543624,0.042678673393678895,-0.3451612903225807,-0.16233766233766234,-0.2123978934108261,-0.9412751677852349,1.8189189189189188,-0.00042237170180776126,1.0,-0.08105421862725376,0.0,3.789999999999992,0.4083333333333333,-0.3273268353539873,1.0,-0.00012578695706387844,4.586554621848739,0.10672778236433318,0.16138322247826076,0.09900990099009901,0.095,3136.0,3.351784336933853,0.9893564356435645,-0.0607174911567499,0.044019673842360704,-205.88283633626932,0.5469107551487414,77.0,0.6214455221289144,-0.11252394636014473,1.0,-0.5018794206676175,1.0,-0.9123376623376623,1.0,17.785263157894754,1.06673184732146,-0.8183172007405609,0.5421170826686941,-0.004757393011338642,False,-1,0,0,0,0,False,0.5005104459081177,0,311.4951544812309,8.719092830008772e-06,0.9980283230165164,0,-0.31536800213545585,True,0,0.5201249770262845
313,2021-12-03,0.027810802799224855,79.86,80.31,75.22,369940,-1.93%,2464010.0,78.46333333333334,193334437.96666667,282.0086190528813,-0.01926020408163276,0.0738255033557047,-0.1558759538410592,0.2723365076011591,-3.0,-0.17606196103481317,0.22571888718600583,-1.0,-0.7884297520661157,78.37218919720078,78.37218919720078,0.3138094024923706,-78.37218919720078,-0.7265100671140939,0.1407078777263413,-0.7241935483870967,-0.45292207792207795,-0.0011378471905561115,-0.2214765100671141,1.8243243243243243,-0.5083317391923008,1.0,-0.2984529641185651,0.0,-0.0005193552468510873,0.7966666666666666,-0.3273268353539873,1.0,0.0043003327883169564,4.586554621848739,0.09883834930663704,0.1534101029030912,0.8762376237623762,0.745,56.0,4.506844522776973,1.8230858085808581,-0.039923974446966895,-0.03211845743679722,-204.28527506923632,2.017543859649123,32.0,-0.04545021496476607,-0.022126436781609048,-1.0,1.616315037933587,78.37218919720078,-0.9123376623376623,78.37218919720078,1.87678947368421,-1.579504224928514,2.8842562897830154e+18,0.022515876186534972,-0.0017998318911893265,False,-1,0,0,0,0,True,0.8003563578321651,0,340.92639067081916,1.0049544382843556,0.9896983414388557,0,-0.5829228243021346,True,-1,-15.68104285939908
314,2021-12-06,81.78,78.44,82.46,76.07,503320,6.36%,2469130.0,78.99,195036578.7,282.2490323848577,0.06359734685914953,0.822986577181208,-0.4065972399573701,0.18520136152815414,-5.0,-0.42739273927392735,0.12930696834683325,-1.0,-0.7570247933884298,-81.75218919720078,-81.75218919720078,0.49578551953296507,-81.75218919720078,-0.7332214765100671,0.12825739879856352,-0.8693548387096773,-0.4805194805194805,-0.2983600696497558,-0.9446308724832215,1.8540540540540542,-0.22678907110255814,1.0,-0.22718169590379422,0.0,-81.75117006983085,0.056666666666666664,-0.3273268353539873,1.0,-0.00013015227987106745,5.6571428571428575,0.10216355532650903,0.1542294629534674,0.07755775577557755,0.08333333333333333,3906.0,3.5702937074438355,1.030453795379538,-0.23410326804287,-0.03573192648453439,-203.04845031628952,0.5107758620689655,48.0,-0.06728693667981248,-0.06401161398467387,1.0,-0.33975243494093943,1.0,-0.9123376623376623,1.0,3.642526315789473,-0.3482473664293454,-0.7254168580349244,-0.224288652634981,-0.005023927971398012,False,-1,0,0,0,0,True,0.592126310070353,0,332.7216104447572,0.3673786259142468,0.91186745923283,0,-0.5960591133004927,True,-1,0.5226099202002821
315,2021-12-07,83.84,83.55,85.35,81.8,518480,2.52%,2461810.0,83.56666666666666,205725255.66666666,282.51729089308645,0.025189532893127975,0.822986577181208,-0.4052414904194367,0.5161478856949098,-8.0,-0.4881188118811881,0.4837017792835687,-1.0,-0.8181818181818182,-2.0600000000000023,-2.0600000000000023,0.491638795986622,-2.0600000000000023,-0.802013422818792,0.19944846093835464,-1.5241935483870968,-0.5616883116883117,-0.1410801162152545,-0.9177852348993288,-1.872972972972973,-0.5231000795664925,1.0,-0.94754156818453,0.0,-5.439999999999998,0.075,-0.0,1.0,-5.479998824163069e-05,1.2756302521008402,0.10395271570679925,0.14266339699501876,0.4504950495049505,0.3883333333333333,3120.0,3.620883063610822,1.3941914191419142,-0.5011192650863207,0.1859853175523258,-198.96114210677632,0.4916317991631799,14.0,-0.1336571822973735,-0.11029693486598247,-1.0,-0.2913642337457096,-2.0600000000000023,-0.810064935064935,-2.0600000000000023,5.4138157894736825,-0.11165577342047434,-0.5647779560124166,-0.2878319930113615,-0.0010320606542456746,False,-1,0,-1,0,0,False,0.4957363171723002,-1,932.5777609811523,7.942531680281792e+88,0.6225380212880658,0,-0.5993431855500821,True,-1,0.08166713601802492
316,2021-12-08,84.47,84.46,85.3,83.01,397200,0.75%,2331770.0,84.25666666666666,196467167.63333333,282.8971971434579,0.007514312977099147,0.822986577181208,-0.2669842828587822,0.5672394945103398,-9.0,-0.49870648355158104,0.5440375564460719,-1.0,-0.912396694214876,-0.6299999999999955,-0.6299999999999955,0.42234785861027846,0.6299999999999955,-0.8087248322147651,0.41332723444279484,-1.4580645161290322,-0.20616883116883117,-0.11098716124465596,-0.738255033557047,-1.8513513513513513,-0.16272371618766476,1.0,-0.6524138143172442,0.0,-84.44218919720078,0.34,0.12126781251816611,1.0,-6.857580574253609e-05,4.010084033613445,0.02049787705393966,0.13104296454236253,0.48184818481848185,0.6133333333333333,720.0,4.057227567584882,1.438523102310231,-0.47375930521091814,0.22131999947367237,-198.7499868510186,0.4824016563146998,12.0,0.20488782651391035,0.3540229885135509,1.0,-0.42319207593453045,1.0,-0.6396103896103896,1.0,3.4426315789473674,-0.28335870116690737,-0.6371772892791927,-0.03700643838047204,-0.001195174164937765,False,-1,0,-1,0,-1,False,0.46205585946826117,-1,1257.6372952823906,3.686096749335254e+89,0.4000076078533767,0,-0.5911330049261084,True,-1,0.004364906154519926
317,2021-12-09,0.03150614350315387,83.63,85.18,82.67,623670,-0.47%,2412610.0,83.82666666666667,202241054.26666668,283.0132378335314,-0.004735409020954262,0.5578859060402684,-0.1782336225229151,0.2915990342371168,-8.0,-0.19273927392739276,0.282468385597007,-8.0,-0.8429752066115702,84.43849385649685,84.43849385649685,0.6983976843394786,84.43849385649685,-0.31543624161073824,0.012380919498570111,-1.45,-0.8214285714285714,-0.051953441553727255,-0.1593959731543624,-1.862162162162162,-0.009484824593403444,-1.0,-0.877323773205664,0.0,81.74849385649685,0.6683333333333333,-0.17349447958987102,1.0,0.004560383132772177,4.010084033613445,0.10460220554277519,0.13916897771988812,0.8465346534653465,0.9933333333333333,-0.0,4.6299572040404104,1.8702392739273928,-0.10806451612903226,0.056102645882697366,-199.09762188512758,2.0043478260869567,51.0,-0.5240546664510101,0.46180555555555713,1.0,3.2017257369214622,1.0,-0.9577922077922078,1.0,-8.936973684210534,0.03284694614340644,4.338533166096769e+18,0.20815923672434103,0.002016304618636819,False,-1,0,-1,0,-1,False,0.2022001183470426,-1,1270.1127901007624,7.493898639565866e-84,0.30478590655353915,0,-0.4025141819080368,True,-1,-33.292908744124524
318,2021-12-10,0.03149826766128544,85.02,85.31,82.11,399140,-0.07%,2441810.0,84.14666666666666,205470172.13333333,283.42846140021317,-0.0007136909718090667,0.3901006711409396,-0.093360908830593,0.2065479841504315,-7.0,-0.19682210156499522,0.20931280500563235,-1.0,-0.9107438016528926,7.875841868433542e-06,7.875841868433542e-06,0.3489318799022132,-7.875841868433542e-06,-0.2231543624161074,0.052667994766027626,-0.8661290322580646,-0.37012987012987014,-0.08116428235604452,-0.15436241610738255,-1.8594594594594596,-0.4921703823399788,1.0,0.1928114245027364,0.0,83.80850173233871,0.6,-0.17349447958987102,1.0,0.004552430748235529,2.0100840336134453,0.19125223103276123,0.1274007931095446,0.8531353135313532,0.9483333333333334,52.0,4.163375931366695,1.820940594059406,-0.12959980993611744,0.009665470153528625,-199.73375368222182,2.0,24.0,0.08329619122899459,-0.13325955900699027,7.875841868433542e-06,1.8367423393641533,7.875841868433542e-06,-0.9577922077922078,7.875841868433542e-06,-5.0863157894736775,-1.396625955324816,3.674951392973339e+18,0.028561057548495108,0.0005355026924511745,False,-1,0,-1,0,0,False,0.13870839154230757,-1,58.13393541359715,1.009046745532725,0.620950175646981,0,-0.2641521134811436,True,-1,-26.550609725816503
319,2021-12-13,0.033525813194740135,83.8,84.45,79.2,658210,-5.19%,2596700.0,82.48333333333333,214184471.66666666,283.5521090340432,-0.05189858350196408,0.22818791946308725,0.252191172374057,0.008584610317918679,-5.0,-0.1895400830405621,0.031594863939744054,45.0,-0.2611570247933884,-0.0020275455334546957,-0.0020275455334546957,1.2132391602478276,-0.0020275455334546957,-0.09899328859060402,0.002359356722773095,-0.6967741935483871,-0.2824675324675325,-0.2149354739335098,-0.1912751677852349,1.8405405405405406,-0.20343766546919695,-1.0,0.6715260341796664,0.0,-0.008516428626810409,0.96,-0.17349447958987102,1.0,0.004489125497743255,3.0100840336134453,0.20132581685863288,0.13166078599004216,0.8102310231023102,0.28833333333333333,110.0,4.099021608592063,1.7643894389438946,-0.11421783432764902,-0.05341977837836981,-201.76922573930972,1.9914163090128758,126.0,0.7336120249095393,-0.1665762413054163,1.0,2.973987328041599,1.0,-0.9577922077922078,1.0,-25.813815789473708,-0.00687250784252269,1.4713144120478643e+18,0.4987202874979153,0.00025135943422367247,False,-1,0,-1,0,-1,False,0.07674859905112932,-1,227.44768019203767,1.9574531371695052e-87,0.7786409208745457,0,-0.24754301244873694,True,-1,-15.95248032504385
320,2021-12-14,0.034477740642689284,79.73,79.73,75.9,665600,-3.94%,2743820.0,78.45333333333333,215261825.06666666,283.67048356616783,-0.03942247332077842,0.0738255033557047,0.1370641703798731,0.09530398043902777,-3.0,-0.16931757691898222,0.11706990344678951,-12.0,-0.22479338842975208,-0.0009519274479491482,-0.0009519274479491482,0.8908422456269683,-0.0009519274479491482,-0.087248322147651,0.022995873891333653,-0.5983870967741935,-0.07954545454545454,-0.1522987811975234,-0.09395973154362416,-1.8297297297297297,-0.010809969380197753,-1.0,0.6028748344827092,0.0,-0.0029715971395354104,0.9183333333333333,0.5423261445466392,1.0,0.004230837766503971,1.0100840336134453,0.1152877254959336,0.1308114102288618,0.7623762376237624,0.7683333333333333,230.0,2.7742225422297615,1.6214356435643564,-0.059137585132780744,0.07943918268585036,-205.87905087592873,1.9871794871794872,51.0,0.5658170972910729,-0.15556487282786646,-0.0009519274479491482,2.618451628611301,-0.0009519274479491482,-0.9675324675324676,-0.0009519274479491482,-11.850000000000037,0.0425285193601832,1.3099674560450834e+18,0.5629300100646699,0.0005149031034472442,False,-1,0,-1,0,-1,False,0.15043734045563764,-1,260.5959881321727,1.2813374801459127e-89,0.9598267137117946,0,-0.09409952459135723,True,0,-20.80279881476308
321,2021-12-15,0.03457654569729574,76.07,76.07,72.29,989730,-2.51%,3336350.0,74.81,249592343.5,283.53203776108165,-0.025094758855051635,0.822986577181208,0.49379984404838817,0.37510463850664805,-1.0,-0.15560523794314912,0.4575103778338971,48.0,-0.2958677685950413,-9.880505460645866e-05,-9.880505460645866e-05,1.4344140110470882,-9.880505460645866e-05,-0.6157718120805369,0.11734844106778529,-0.5919354838709677,-0.022727272727272728,-0.19624543272190026,-0.008389261744966443,1.8216216216216217,-0.013914699690036001,-1.0,0.5533855149980277,0.0,-0.009567161129366016,0.84,0.7391304347826088,1.0,0.00402120072734917,3.4605042016806724,0.028015938187335585,0.13525424107885772,0.7376237623762376,0.755,434.0,2.502484851819797,1.5117326732673266,-0.04603769600337891,0.4761144373542118,-209.37611891437058,1.9956896551724137,160.0,0.7812702622302667,-0.1889371317559507,-9.880505460645866e-05,3.8384115631634086,-9.880505460645866e-05,-0.9675324675324676,-9.880505460645866e-05,3.169999999999962,-1.0691368420197098,9.852301944064124e+17,0.5417667493142505,0.0009198118152706272,False,-1,0,0,0,-1,False,0.24928500333658005,-1,1.8055510027733352,3.8230048032045894e-26,0.9777023785415353,0,-0.05600359228081996,True,0,-20.109871318249926
322,2021-12-16,0.03435833031036293,75.41,77.69,74.0,438880,-0.44%,3151560.0,75.7,238573092.0,284.0380880547671,-0.004424185547660553,0.5578859060402684,0.0011740189704486019,0.22555329664594606,-2.0,-0.1448578728840626,0.34632916918256257,-1.0,-0.18677685950413223,0.00021821538693281295,0.00021821538693281295,0.371578953074267,-0.00021821538693281295,-0.5973154362416108,0.3041624683892311,-0.6935483870967742,-0.03409090909090909,-0.05907692423337299,-0.01174496644295302,1.8135135135135134,-0.39496380704906625,1.0,0.8324506379660523,0.0,-0.009348945742433203,0.66,0.7905694150420959,1.0,0.004112565879976183,4.815966386554622,0.12986802736868094,0.1287957053736721,0.735973597359736,0.71,240.0,2.7970309733559167,1.4127310231023102,-0.01742516234623304,0.3902040427508721,-208.21553204403904,1.9829787234042553,48.0,0.463491243703094,-0.020353785324758785,1.0,1.5866794050971202,1.0,-0.9675324675324676,1.0,4.734263157894724,0.01780517334236764,1.0209115431375446e+18,-0.21846299679796366,-0.0007665491164054901,False,-1,0,0,0,0,True,0.403387451397062,-1,0.7529093321551301,1.0071125931509146,0.9816548730683635,0,-0.4351395730706076,True,0,-20.421468889105846
323,2021-12-17,0.033359279341518576,71.7,73.81,70.54,876800,-3.29%,3629220.0,72.01666666666667,261364327.0,284.0924988572781,-0.03285752760570981,0.3901006711409396,0.08592224297499389,0.5121693776144796,-1.0,-0.11598131587352283,0.583995662400577,56.0,-0.05785123966942149,0.0009990509688443533,0.0009990509688443533,1.1717936069990187,0.0009990509688443533,-0.4110738255033557,0.3280235376470773,-0.6516129032258065,-0.04383116883116883,-0.08483168008864246,-0.013422818791946308,1.808108108108108,-6.082504514803683e-05,-1.0,0.26330033521130713,0.0,0.0011184613011707076,0.8866666666666667,0.7905694150420959,1.0,0.0039293448339970845,4.584873949579832,0.27556290547902407,0.12281260380657151,0.7227722772277227,0.47,360.0,2.452994927340261,1.309075907590759,-0.018291008922443376,0.6466953778442828,-211.9360202846648,1.9746835443037976,152.0,0.3230882749231211,0.6071355907838712,0.0009990509688443533,3.539627744534332,0.0009990509688443533,-0.9675324675324676,0.0009990509688443533,17.404947368421013,-1.165467927095622,9.889964866566652e+17,-0.4835239214883352,0.0003750149180385489,False,-1,0,0,0,-1,False,0.32430262730913867,-1,2.413903519360583,1.0046351495252812,0.9873282321559602,0,-0.3924466338259442,True,0,-21.909703674918546
324,2021-12-20,0.03481870108512494,69.22,69.22,65.18,956390,-5.76%,3927400.0,67.87333333333333,266565729.33333334,284.0699042506829,-0.05764411027568905,0.822986577181208,-0.17828781392762064,0.6482840669842684,-1.0,-0.10023421697008411,0.7256368912391781,-9.0,-0.04297520661157025,-0.0014594217436063664,-0.0014594217436063664,0.6991375899134338,-0.0014594217436063664,-0.4446308724832215,0.14842572775346824,-0.6435483870967742,-0.017857142857142856,-0.23340792719688966,-0.015100671140939598,-1.7675675675675677,-0.0007738498722706407,-1.0,-0.05875352336230973,0.0,-0.00024215538782920015,0.945,0.840168050416806,1.0,0.0036898897737381166,4.584873949579832,0.2948945160572775,0.11727273941905297,0.6914191419141914,0.42833333333333334,-0.0,2.017443662987167,1.2069224422442244,-0.020347394540942927,0.7504671464611522,-216.90027123099162,1.9788135593220342,57.0,0.5753622852087531,-0.008620627073341696,1.0,3.2711843692619595,1.0,-0.9675324675324676,1.0,45.15915789473683,-1.8022114097183062,5.007213140852959e+17,-0.46838432679275555,-0.0002718876932351037,False,-1,0,0,0,0,True,0.41058492973954785,-1,2.076973007277004,1.0008965632687823,0.9995348149972356,0,-0.3136288998357964,True,0,-17.12080705244123
