,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
269,2013-07-16,64000.0,64500.0,63500.0,64500.0,64500.0,587900,2647660.0,64000.0,169450240000.0,244007.30051372424,0.015748031496062964,0.8667913549459684,0.08054215728406841,-0.5027752914099994,-9.0,-0.310661739990711,-0.4054246196545917,-59.0,-0.8175787728026535,-1000.0,-1000.0,0.11502765788814469,-1000.0,-0.7053200332502079,-0.30243706150461186,-1.424804285125669,-0.961617829137433,-0.3873779193497007,-0.4634247714048213,-1.8514010105649978,-0.09907245247832361,-1.0,0.11458150705409918,0.0,-4500.0,0.4530535936850852,-0.8522233187259298,1.0,-6.5455410849984805e-06,5.053222453222453,0.01998700078764308,0.004213136730601589,0.24184221396117306,0.6078674948240166,5400.0,2.1207672338009633,1.1075821047034642,-0.6971595825567276,-0.4803997684188061,-180009.25366852747,0.5132743362831859,18.0,-0.6558445734113652,-0.08291895462953697,1.0,0.16242748383841704,1.0,-0.6417355371900827,1.0,-4581.61865569273,-0.33333333333333337,-0.9618365951936202,-0.8674471130213695,-0.0007722920995086512,True,0,-1,-1,0,-1,True,0.9009175526910057,0,5781749.03709751,inf,0.07562012472668454,0,-0.7719370860927153,True,-1,0.49999950000050003
270,2013-07-17,64000.0,65000.0,63500.0,64500.0,64500.0,386590,2709870.0,64166.666666666664,173883325000.0,244753.05317740244,0.0,0.6427680798004988,0.03643656453850605,-0.4711722656448145,-8.5,-0.3099707663697352,-0.3524945314324919,-1.0,-0.44361525704809285,-0.0,-0.0,0.008461630070099504,0.0,-0.6546134663341646,-0.017893861892776104,-0.6810877626699625,-0.8761865456046224,-0.1100001758180593,-0.46384039900249374,-1.8514010105649978,-0.021004040249826595,1.0,0.17870313762513212,0.0,-1500.0,0.4530535936850852,-0.8132794548397466,1.0,-3.2741396355366725e-06,1.0532224532224532,0.0544344594801344,0.005153148330809735,0.24184221396117306,0.7246376811594203,2784.0,2.2690974363297696,1.101238652052807,-0.6235347583686832,-0.4510003238937084,-180507.43075843915,0.4864130434782609,15.0,-0.40156290636692255,-0.0,1.0,0.28058862529240397,1.0,-0.6417355371900827,1.0,-2288.0658436213994,1.5252100938603426,-0.6412243967957468,-0.6690079794848103,-0.0006236495400330696,True,-1,-1,-1,0,-1,True,0.88948506460045,0,1703563.0980714678,inf,0.004556106080170609,0,-0.5869741527235647,True,-1,0.33333311111125924
271,2013-07-18,64000.0,65000.0,63500.0,64500.0,64500.0,476080,2964040.0,64166.666666666664,190192566666.66666,245440.59741129543,0.0,0.4692435577722361,0.06861714818262064,-0.49088472454882826,-8.0,-0.30955618219714975,-0.35075866115127036,-27.0,-0.6587893864013267,-0.0,-0.0,0.058204078392078105,-0.0,-0.4679966749792186,-0.12478496323251963,-0.2517511330861141,-0.024349979364424266,-0.12787311286709732,-0.4617622610141313,-1.8465778594395958,-0.013543848176159373,-1.0,0.4628208445021688,0.0,-1000.0,0.4530535936850852,-0.5590169943749522,1.0,-3.2798035548374453e-06,2.0532224532224532,0.14772870154661236,0.005344780619304264,0.24184221396117306,0.9407867494824017,3689.0,1.7381540202502903,1.0876455392299706,-0.5794226568828826,-0.4617531243883744,-181194.97499233214,0.4727272727272727,75.0,0.9539949492098726,-0.0,-1.0,0.0465011002175203,-0.0,-0.45950413223140496,-0.0,-3123.914037494284,1.5254237385919893,-0.6412243967957468,-0.6166320947444893,-0.0007255085986572555,True,-1,-1,-1,0,-1,True,0.6269541682328044,-1,708811.5594724242,inf,0.01871332221317275,0,-0.4925431927799727,True,-1,0.33333311111125924
272,2013-07-19,65000.0,66500.0,64500.0,65500.0,65500.0,1030480,2986130.0,65333.333333333336,195093826666.6667,244906.0493191679,0.015503875968992276,0.8667913549459684,-0.12122932295155837,-0.6111859467549626,-9.0,-0.3383585496157353,-0.5056721000345105,-26.5,-0.7213930348258707,-1000.0,-1000.0,0.11781192636061616,-1000.0,-0.6205320033250208,-0.23874902288051175,-1.1260815822002468,-0.8572018159306645,-0.5101317503075632,-0.4397339983374896,-1.7850252641249424,-0.2641299437170586,-1.0,0.01973957654231324,0.0,-1000.0,0.09597008724553385,-0.5590169943749522,1.0,7.0291883352106386e-09,3.0532224532224532,0.14003809002047368,0.006403226470283103,0.24824452705493597,0.17515527950310558,8835.0,1.5620931619414562,1.069068285038761,-0.6912947393927497,-0.5611547125080836,-179413.68335182787,0.43467336683417085,104.5,-0.7680211379707667,-0.12155872846540464,-1.0,1.1587627886920475,-1000.0,-0.9028925619834711,-1000.0,-18832.876085962504,2.0172413854198656,-0.4812051732135548,-0.21109789104862575,-0.00025452692136570924,True,-1,-1,-1,0,-1,True,0.3405980024426905,-1,1493419.3233527483,inf,0.007428248861170718,0,-0.3356304062197253,True,0,0.24999987500006252
273,2013-07-22,65500.0,66000.0,64500.0,65500.0,65500.0,781450,3262500.0,65333.333333333336,213150000000.0,245105.82660664895,0.0,0.6427680798004988,0.6395399101455586,-0.6161803162566802,-8.5,-0.352398333698392,-0.502005423265012,-26.0,-0.6898839137645107,-0.0,-0.0,0.11613044859027588,0.0,-0.6300914380714879,-0.2545248297486864,-1.9484960857025129,-0.8910441601320677,-0.2386265794902948,-0.4235245220282627,-1.8135048231511255,-0.054813748284760655,-1.0,-0.04637517077637943,0.0,-1000.0,0.4530535936850852,-0.5590169943749522,1.0,-3.2648781051011865e-06,1.0914760914760915,0.14523394565997483,0.007761398705097166,0.4173895084675754,0.3552795031055901,5250.0,2.4255306992015684,1.1940093544122967,-0.5352142358352734,-0.5375679616495221,-179860.1370938543,0.4320987654320987,90.0,-0.7995407321827458,-0.0,-1.0,0.19570505214125777,-0.0,-0.9099173553719008,-0.0,-16572.930955647003,0.5,-0.6666666666666666,0.25080395997257715,-0.0007334785172149059,True,0,-1,-1,0,-1,True,0.22518951949737342,-1,1746812.1059444384,inf,0.02215382776674339,0,-0.34287832564852705,True,-1,0.0
274,2013-07-23,65500.0,66000.0,64500.0,0.02137678694250613,65000.0,490760,3165360.0,65333.333333333336,206803520000.0,245896.26118507778,-0.007633587786259555,0.4692435577722361,-0.314280008941457,-0.4070446998696489,-8.0,-0.27366937797227153,-0.2633976505544248,-1.0,-0.603648424543947,65499.97862321306,65499.97862321306,0.1464512896747991,-65499.97862321306,-0.7905236907730673,-0.09729298276773019,-2.5076225793160276,-0.8745356995460173,-0.005418391601975169,-0.2111388196176226,1.8056959118052367,-0.0850061341682474,1.0,-0.08072837526908719,0.0,64499.97862321306,0.7208142916493561,-0.5590169943749522,1.0,0.000855291004050048,4.167775467775468,0.23543661256834536,0.009641454703688088,0.7125154894671624,0.8368530020703934,216.0,2.988771820929075,1.5372120587361717,-0.23587719217529016,-0.3480407077273018,-180650.57167228314,3.471794871794872,96.0,-0.8459188931098985,-0.11952346935833666,1.0,1.8693602167798857,1.0,-0.9099173553719008,1.0,-8658.43621399177,-2.023255821661004,1.1613487795041608e+34,-0.18493856306488138,0.0002936497361853733,True,0,-1,-1,0,-1,True,0.169659269315928,-1,2125673.1858387627,0.0,0.3546332147393117,0,-0.46295322551844426,True,-1,-43.66662330439317
275,2013-07-24,65000.0,65500.0,63000.0,0.020022784572296275,63000.0,1059260,3838030.0,64500.0,247552935000.0,245779.39500010238,-0.03076923076923077,0.2959268495428096,-0.2154085092716784,-0.3458374379743585,-2.5,-0.2628334309376121,-0.2048730188523047,56.0,-0.3888888888888889,0.0013540023702098558,0.0013540023702098558,0.1554786026093277,0.0013540023702098558,-0.6317539484621779,-0.01335944571963027,-1.7840955912649359,-0.7234832851836567,-0.03033803970619312,-0.2938487115544472,1.783417547083142,-0.11490015800150227,-1.0,-0.0530557717450314,0.0,65499.97997721543,0.8815953469048609,-0.4372373160976025,1.0,0.0008421733446816045,3.1796257796257796,0.37060636133720415,0.010834791846691736,0.7290375877736472,0.6008281573498965,256.0,2.9085547769240216,1.4615712425654768,-0.16776294601367375,-0.2522842109109137,-181541.5556840108,3.4793814432989696,144.0,-0.4719911397931795,-0.0,1.0,5.174886888649297,1.0,-0.9099173553719008,1.0,-11858.710562414264,-2.039682552294527,9.085415890308847e+33,0.20922903659926925,0.00030997656066394973,True,-1,-1,-1,0,-1,True,0.07009144985091861,-1,958307.5278496025,0.0,0.8759997666021362,0,-0.5831749772488047,True,-1,-25.999981590893533
276,2013-07-25,63000.0,64000.0,63000.0,63000.0,63000.0,377840,3739790.0,63333.333333333336,236853366666.6667,247077.87127941666,0.0,0.10286783042394015,-0.34297504826508685,-0.04848563902196646,-2.0,-0.2806601248824196,0.08246866861536169,-1.0,-0.3445273631840796,-62999.97997721543,-62999.97997721543,0.03306626805359922,62999.97997721543,-0.5241064006650041,0.04181294238298466,-1.3720642768850428,-0.9133305819232357,-0.019111741631506602,-0.71238570241064,1.783417547083142,-0.014908703533723183,1.0,-0.39675262148349677,0.0,2500.0,0.4530535936850852,-0.6268529954232883,1.0,6.548230369225958e-06,4.70997920997921,0.33175312729349704,0.01134263027024932,0.4173895084675754,0.11221532091097308,1584.0,2.736373773209809,1.2085086747566556,-0.11449077325906545,-0.03625141565030442,-183579.83981386648,0.5,60.0,-0.6857335460702908,0.055476968747155866,-62999.97997721543,-0.12044181209804194,-62999.97997721543,-0.9099173553719008,-62999.97997721543,-2145.4046639231824,10000001.0,0.0,-0.03958195717852306,-0.0002763324982067751,True,-1,-1,0,0,-1,True,0.3328095891038531,0,1331809.4445486623,0.0,0.8172660084177635,0,-0.5914432261379846,True,-1,0.0
277,2013-07-26,64000.0,64500.0,62500.0,64000.0,64000.0,391530,3100840.0,63666.666666666664,197420146666.66666,247982.61904895637,0.015873015873015817,0.10286783042394015,-0.33986790543268214,-0.6558428684185803,-1.0,-0.3078978455068078,-0.6236338574554997,-1.0,-0.1285240464344942,-1000.0,-1000.0,0.09162214437951469,-1000.0,-0.21072319201995013,-0.5163060330399226,-1.5455294602389777,-0.907552620718118,-0.036896802009541124,-0.714879467996675,1.799265043638034,-0.2544725194685588,1.0,0.07221934970512361,0.0,-63999.97862321306,0.1483174075612796,-0.6268529954232883,1.0,-6.546620576513848e-06,4.762785862785863,0.14440958037779292,0.012396039168706732,0.4173895084675754,0.3950310559006211,3703.0,2.380875306065296,1.1863065904793562,-0.22825844689754732,-0.11989450530920141,-184490.4935529549,0.42082429501084595,55.0,-0.6662569235737429,-0.07666318506284167,1.0,-0.3750254924439337,1.0,-0.9099173553719008,1.0,750.8001828989484,-2.6666666666666665,-0.75,-0.1262924184568252,-0.0009477255279737177,True,-1,-1,0,0,-1,True,0.714680882479275,0,1364635.584629455,0.0,0.8207880090622711,0,-0.689116193378696,True,-1,0.0
278,2013-07-29,64500.0,64500.0,62500.0,0.018283965996980123,63000.0,233160,2552550.0,63833.333333333336,162937775000.0,248925.2582164972,-0.015625,0.6427680798004988,-0.08734035172469487,-0.5531761146537797,-1.5,-0.2431844217103912,-0.5493385341290378,-1.0,-0.06840796019900497,63999.981716034,63999.981716034,0.010462053048938241,-63999.981716034,-0.2635078969243558,-0.4026517691346146,-1.633292130201895,-0.8976475443664879,-0.0017780805656976736,-0.3021612635078969,1.7579237482774461,-0.29013836268263327,1.0,0.07696334774061941,0.0,0.001738818575316152,0.7951807228915663,-0.6268529954232883,1.0,0.0008323479663956654,2.6474012474012474,0.12051555790338996,0.014062342189768583,0.7529946303180504,0.5345755693581781,80.0,2.977506396180289,1.533389405157672,-0.12503650856455992,-0.13267991476106322,-185433.13272049572,3.6368159203980097,24.0,-0.604231369495722,-0.19072757733692536,1.0,0.4469192595257264,1.0,-0.8590909090909091,1.0,731.1385459533608,-1.0320000093613935,1.7072473333560255e+34,-0.2137607109429276,-0.00022758875555590845,True,-1,-1,0,0,0,True,0.8088573468479117,0,334307.98119186447,0.0,0.9039287990263684,0,-0.7560827640147262,True,-1,-32.24997473302964
279,2013-07-30,63000.0,64000.0,63000.0,63500.0,63500.0,282610,2344400.0,63333.333333333336,148478666666.6667,249624.1111850595,0.007936507936507908,0.4692435577722361,0.20719386604305973,-0.6555625757754935,-4.0,-0.2795258899816824,-0.6195075279933493,-1.0,-0.08955223880597014,-63499.981716034,-63499.981716034,0.09556909133468304,-63499.981716034,-0.20365752285951788,-0.39438314565816807,-1.5311083642356815,-0.9120924473792819,-0.10578391639969506,-0.7198669991687449,1.7707854846118511,-0.07102497741898871,1.0,-0.011452465769407375,0.0,-500.0,0.20357291233901123,-0.5163977794943242,1.0,6.546918412250137e-09,4.547193347193347,0.11158052757333918,0.012776129077428403,0.23605947955390336,0.20372670807453416,1092.0,2.752391353328846,1.086286227947687,-0.1113554671511528,-0.162468254947865,-186126.07971950935,0.4015748031496063,30.0,-0.8438058774818537,-0.2770032679843247,1.0,-0.528164280871894,1.0,-0.5979338842975207,1.0,1516.2322816643805,0.5,-0.48062252989506327,0.19961339715252874,-0.0007725353631650271,True,-1,-1,0,0,0,True,0.6895918767407043,0,1892848.3569638873,inf,0.8382243844984427,0,-0.7874226826482527,True,-1,0.49999950000050003
280,2013-07-31,63500.0,66000.0,63500.0,65500.0,65500.0,549510,1834650.0,64333.333333333336,118029150000.0,249453.7299399315,0.03149606299212593,0.8667913549459684,-0.31632396019963904,-0.6020920932227214,-6.0,-0.2943792699744561,-0.5892206466284012,-0.0,-0.3038971807628524,-2000.0,-2000.0,0.21277478224802984,-2000.0,-0.8615960099750624,-0.4372343056697753,-1.482900700453234,-0.8472967395790343,-0.21272781564524926,-0.6305070656691605,-0.0,-0.05965936315091592,-1.0,-0.09008971245848475,0.0,-1500.0,0.09347735770668883,-0.8890857456701673,1.0,-9.830027058684094e-06,5.048648648648649,0.08614211130785962,0.01136232735051772,0.047501032631144156,0.2496894409937888,9570.0,2.7251255626311517,0.8951080702065655,-0.2711677253724385,-0.17094067399945714,-184715.79670137345,0.3725868725868726,30.0,-0.736195590012922,-0.28623777803456707,1.0,-0.1817001812195661,1.0,-0.8355371900826446,1.0,1945.5875628715137,-0.25,-0.6850970752775343,-0.004722816655675156,-0.0012682285823250156,True,-1,-1,0,0,0,False,0.4124684875668093,-1,2022906.8458884566,inf,0.6347350091499031,0,-0.7643571945786161,True,-1,0.7999996800001279
