,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
265,2017-11-20,23.809999465942383,23.90999984741211,23.61000061035156,23.88999938964844,23.354476928710938,2010900,14878000.0,23.77666664123535,353749246.28829956,126.61121544782138,0.0016771072343375604,0.819203596660244,0.4815248578705786,-0.3439267078531798,-5.0,-0.17430007992149485,-0.19255204098783626,-1.0,-0.32756410256410257,0.03999900817871449,0.03999900817871449,0.101339423250901,-0.03999900817871449,-0.10211946050096339,-0.08236471772363206,-0.43809523809523815,-0.20496499045194144,-0.19902247703415601,-0.6101477199743096,-1.6256603773584906,-0.03901753686441939,1.0,0.6897486619646583,0.0,-0.5299987792968821,0.5102827763496144,0.4923659639173317,1.0,-3.696415126087757e-05,2.0469453376205786,0.020048691371303388,0.008821664092138831,0.39834289356277885,0.8351437699680511,204.0,1.8714468603201253,0.6594658934066073,-0.23867055890044397,-0.11456029786843216,-102.851688706093,0.6325254104769351,3.0,0.8696811305587382,-0.2973040674753044,1.0,-0.34712611148554173,1.0,-0.5552682611506141,1.0,1.2083155771319787,1.100376222554725,-0.9178088112923146,0.5634689247398097,-0.0008306598914218995,False,0,-1,0,0,-1,False,0.406746598906908,0,577.0260632385359,2.0134744662439817e+31,0.8372972468044704,0,-0.6694373401534527,True,-1,0.26578115109961253
266,2017-11-21,24.1200008392334,24.25,23.6299991607666,0.012725741255008012,23.20783424377441,3275900,13663800.0,24.0,327931200.0,126.52173298417515,-0.006278761923923404,0.5423892100192679,0.6661008188421004,-0.2059848932082313,-6.0,-0.01604257084180602,-0.048248772021575,-1.0,-0.6525641025641026,23.877273648393434,23.877273648393434,1.3571534525561841,23.877273648393434,-0.10533076429030186,-0.009920021236771945,-1.0603174603174603,-0.34691279439847234,-0.012338710113814736,-0.21708413615928066,1.5660377358490565,-0.3037279211601168,1.0,0.06793621611653658,0.0,23.71727380098132,0.672879177377892,0.17782168978975474,1.0,0.0012021958508466732,4.046945337620579,0.09646309894327565,0.008130529256444946,0.8935627788400254,0.8083067092651757,660.0,3.009229790590153,1.0076777295193717,-0.04965517241379311,-0.015667640066311536,-102.5837405944907,2.1895043731778427,68.0,0.25755620958707703,0.36834732409469945,1.0,2.7791768286065666,23.877273648393434,-0.5552682611506141,23.877273648393434,0.9839085725362828,-0.0038160162004672316,9.317697981027356e+17,0.7700262431514738,0.00043871194956923715,True,0,-1,0,0,-1,False,0.5050294596423837,0,626.4555616974795,0.9627844697152672,0.7182740545676904,0,-0.2789244575846574,True,-1,-38.82003626233081
267,2017-11-22,23.790000915527344,23.989999771118164,23.709999084472656,23.75,23.21761131286621,1673700,11088000.0,23.829999923706055,264227039.15405273,126.57570748596171,0.000421239636825943,0.36608863198458574,0.5806872146360919,0.0691350319875039,-8.0,-0.17353485690005765,0.2262073095310158,-1.0,-0.6897435897435897,-23.737274258744993,-23.737274258744993,0.7891435319891829,23.737274258744993,-0.033397559409120106,0.10050458437469703,-1.7511111111111113,-0.6441756842775302,-0.1831688733704006,-0.619781631342325,-1.5441509433962264,-0.07499634780951027,1.0,-0.6931990458770386,0.0,-23.737274258744993,0.4897172236503856,-0.8479461097510981,1.0,-3.7815149860729074e-05,5.046945337620579,0.08133155590960596,0.00530021038805615,0.47992351816443596,0.26773162939297124,119.0,2.9542501850341463,0.8219883870296036,-0.20504084818261065,0.03991879039555673,-102.72611896519871,0.6395899053627759,6.0,-0.7720246486918987,0.041582760951894684,-1.0,-0.5307146817498247,-23.737274258744993,-0.7440206851971558,-23.737274258744993,-0.4026295251167669,7.019355642536606,-0.14406718123497006,0.6530180834312892,-0.000492899335187977,True,0,-1,0,0,0,False,0.6794072772968025,-1,17.706778530965806,3.08713421307196,0.7929846098861179,0,-0.618925831202046,True,0,-0.1423516647053831
268,2017-11-24,23.850000381469727,24.15999984741211,23.84000015258789,23.989999771118164,23.45223426818848,1945400,10817100.0,23.950000127156574,259069546.3754654,126.58887874954003,0.010105253520764856,0.819203596660244,0.9620028444432083,0.20811662651586874,-9.0,-0.17683571580321103,0.32386706061220494,-1.0,-0.7442307692307693,-0.23999977111816406,-0.23999977111816406,0.8649058312264761,-0.23999977111816406,-0.03018625561978163,0.20491652339180885,-2.2977777777777777,-0.6250795671546785,-0.1728136782801145,-0.628131021194605,-1.6015094339622642,-0.07477381481501863,1.0,-0.5325089233848911,0.0,-23.977274029863157,0.2390745501285347,-0.8479461097510981,1.0,-3.886501164498467e-05,1.0469453376205788,0.08335598039543538,0.003125635199962641,0.3454429572976418,0.2523961661341853,858.0,1.6289289056815974,0.7009674192445519,-0.3584382411968619,0.03289772354787834,-102.58941208778215,0.624124513618677,9.0,-0.7174693243708583,-0.2386984247401303,-1.0,-0.45797251809821093,-0.23999977111816406,-0.7440206851971558,-0.23999977111816406,-1.5016190432430654,2.148642177331796,-0.45523046987841814,0.9368483733834185,-0.00029317607885923015,True,-1,-1,0,0,0,True,0.5570213290341804,-1,271.2414642126742,2.1201722144304616,0.5464809586064354,0,-0.25671361772092566,True,-1,0.4361355848799232
269,2017-11-27,23.920000076293945,24.0,23.040000915527344,0.012160183880780525,23.080751419067383,4575100,13481000.0,23.65333366394043,318870591.12358093,126.32290117332064,-0.015839898474033776,0.5423892100192679,0.9747406367047441,0.05942762435795355,-2.0,-0.019279087883294386,0.16948031827163135,27.0,-0.7147435897435898,23.977839587237384,23.977839587237384,1.3988572031694957,23.977839587237384,-0.0012845215157353885,0.060520979344611835,-1.9155555555555557,-0.5658816040738384,-0.01553378224587566,-0.3198458574181118,1.6218867924528302,-0.020852664343238264,-1.0,-0.32307888320527584,0.0,0.0005655573742274871,0.7917737789203085,-0.8479461097510981,1.0,0.00121582201104164,1.0469453376205788,0.10116649684867259,0.005796772875593391,0.9088591459528362,0.3156549520766773,784.0,1.8617962918497124,1.1075079105798467,-0.05785805509943441,0.01131797277753054,-102.80779917539905,2.2227204783258596,160.0,-0.2250552949424845,0.31376152621863806,-1.0,4.7095321576741025,23.977839587237384,-0.7440206851971558,23.977839587237384,-0.9337114269813795,-0.016333849293770353,7.064599898737924e+17,0.9796741532322413,0.00033803522334903933,True,0,0,0,0,0,True,0.9057520884425007,0,28.894346496291686,1.790274188593552e-23,0.8847376292404732,0,-0.021367757307051465,True,0,-24.878108916755608
270,2017-11-28,23.709999084472656,24.31999969482422,23.57999992370605,24.229999542236328,23.686851501464844,3486100,14956200.0,23.869999567667644,357004487.5339508,126.2380108480572,0.026260013378099467,0.819203596660244,0.43385627452281306,0.07188705392619722,-4.0,-0.17740669924226327,0.17233676016081775,-13.5,-0.889102564102564,-24.217839358355548,-24.217839358355548,1.475726315583571,24.217839358355548,-0.010276172125883108,0.14260839478616363,-1.4469841269841273,-0.5690642902609803,-0.5602635231912388,-0.75208734746307,-1.7049056603773585,-0.26101074945080294,-1.0,-0.3909764243283535,0.0,-0.4799995422363281,0.18766066838046272,-0.8014859194922812,1.0,-1.3506166614326335e-05,3.337620578778135,0.1112432787613921,0.0017986007461168554,0.11408540471637986,0.03258785942492013,8246.0,1.9584055471106954,0.5708132315263866,-0.35060228263293397,0.008709368061680678,-102.29086924517512,0.6202036021926389,114.0,-0.2314022042356564,0.051901521429071236,-1.0,0.25331141260921386,-24.217839358355548,-0.7440206851971558,-24.217839358355548,-0.8152840089262202,1.167028551751244,-0.7880833873233831,0.5280818392360355,-0.0010758564343130265,True,-1,0,-1,0,0,True,0.8957140430551112,0,47.31132991755836,1.2657567278441264,0.8927486001012321,0,-0.10070332480818414,True,0,0.7017552204894637
271,2017-11-29,24.25,24.46999931335449,24.030000686645508,0.013184541828045973,23.53044319152832,3236700,14917000.0,24.25,361737250.0,126.1904556462477,-0.006603378061696086,0.5423892100192679,0.15294798238201568,-0.10229614017806381,-9.0,-0.021669853409815167,0.059359350736417064,31.0,-0.8948717948717949,24.216815000408282,24.216815000408282,1.384174609151503,-24.216815000408282,-0.012202954399486191,0.015302697038987213,-0.7346031746031747,-0.6282622533418205,-0.00923541797257984,-0.29865125240847784,1.6792452830188678,-0.1762043343977203,-1.0,-0.2066954179633398,0.0,-0.0010243579472654484,0.6735218508997429,-0.3296902366978945,1.0,0.0012507926200833507,4.340192926045016,0.20285259156760993,0.004036608154777578,0.8820905035054175,0.4619808306709265,176.0,2.8855356338504365,1.1569537830791679,-0.10557684120902512,0.0007175426608418742,-101.94145359869688,2.232277526395173,136.0,-0.25503924034942077,-0.16574442789053168,-1.0,3.3478848218694743,24.216815000408282,-0.7440206851971558,24.216815000408282,-0.6418002010731215,-1.5344482808883255,1.1489407032108026e+18,0.509372158157359,0.0007017704922736252,True,0,0,-1,0,0,False,0.8511877325417734,0,1493.4439951027264,1.0003180668961924,0.9351333692922541,0,-0.0010212484918919853,True,0,-54.95893635552307
272,2017-11-30,24.209999084472656,24.6299991607666,24.0,24.61000061035156,24.058332443237305,3313200,16556500.0,24.279999415079754,401991810.31576794,126.17416818073313,0.022434604170080474,0.819203596660244,0.013209726445057515,-0.5698289836523027,-8.0,-0.1900516960555201,-0.4753883309461199,-14.0,-0.8974358974358975,-24.596816068523513,-24.596816068523513,0.345830623352617,-24.596816068523513,-0.055876685934489405,-0.4272745533392242,-0.6774603174603175,-0.41120305537873963,-0.4101418340038179,-0.7456647398843931,-1.6981132075471699,-0.12181644602352211,-1.0,0.418836280838308,0.0,-24.59784042647078,0.40938303341902316,-0.3296902366978945,1.0,-1.719158748778234e-05,5.340192926045016,0.12441388170575174,-0.00018883442802910145,0.1682600382409178,0.1476038338658147,8100.0,2.6317042735473475,0.6668551980494037,-0.6093356848912405,-0.028131823494646355,-101.8612090877227,0.5955487336914812,68.0,0.0449804318640336,-0.05169001756880425,-1.0,-0.025665307510879205,-24.596816068523513,-0.5921137685843568,-24.596816068523513,0.840470594770453,-0.5672180670642295,-0.8920845981934659,0.2544751678148106,-0.0011797807968629082,True,-1,-1,-1,0,0,False,0.9356547300474265,0,691.034800985321,1.8150390785108759,0.8839168674553032,0,-0.0010212484918919853,True,-1,0.6339176828586276
273,2017-12-01,24.6299991607666,24.780000686645508,24.01000022888184,0.014232383913935932,23.95079803466797,2651200,17262300.0,24.47333335876465,422466022.439003,126.26289412242426,-0.004469752443049146,0.5423892100192679,-0.08979315285422232,-0.285672211077816,-8.0,-0.0225415035357674,-0.26214673054936,-1.0,-0.7602564102564102,24.595768226437624,24.595768226437624,0.49694485331872795,-24.595768226437624,-0.5157353885677585,-0.037544885024574155,-0.48444444444444457,-0.13876511775938893,-0.002648866246816714,-0.2806679511881824,-1.6369811320754717,-0.1847980169275966,1.0,0.7237639097649946,0.0,-0.002072200033155407,0.6323907455012854,-0.16854996561581026,1.0,0.0012526955250784595,4.379421221864952,0.24065114028935147,0.0025112651326992443,0.8559592096876991,0.6702875399361022,576.0,3.8476174945662835,1.1958489328983042,-0.12884915566907904,-0.029344480360611217,-101.87093187749507,2.2285714285714286,55.0,0.948701179074861,-0.46601378801717946,1.0,2.734660091233396,1.0,-0.9211376858435681,1.0,0.4127636513013518,-1.9120862643943415,4.8370146469082854e+17,0.16037974290311038,8.796722596338656e-05,True,0,-1,-1,0,0,False,0.9267443081555359,-1,152.33051209242927,5.471746555987526e-21,0.9083669765325136,0,-0.02766133752902543,True,-1,-31.927045605461934
274,2017-12-04,24.8700008392334,25.270000457763672,24.700000762939453,24.729999542236328,24.17564582824707,4075100,16762300.0,24.946667353312176,418163522.1764247,126.1660748998925,0.009387736417809212,0.819203596660244,-0.27562559845877316,-0.38345387195000663,-9.0,-0.21028215322670393,-0.36678486536962446,-17.0,-0.8166666666666667,-24.715767158322393,-24.715767158322393,1.2370226562538205,-24.715767158322393,-0.861271676300578,-0.26709222532326565,-1.130793650793651,-0.6995544239338001,-0.7274277443720472,-0.7450224791265254,-1.651320754716981,-0.5748250045858061,-1.0,-0.13117848031446197,0.0,-24.717839358355548,0.09447300771208227,-0.0,1.0,1.9403545465164546e-05,1.3794212218649518,0.12461302104959876,-0.0023432609196360876,0.5130656469088591,0.24472843450479234,7245.0,2.7747467753938517,1.028590643497004,-0.43422733077905495,-0.12332048520715382,-101.1826998159243,0.5909785932721713,57.0,-0.34231824329212257,-0.054780771374499417,-24.715767158322393,0.8775910351772005,-24.715767158322393,-0.9211376858435681,-24.715767158322393,-1.9880862361036304,17.929332452787317,-0.05413615634695761,-0.13946442318112434,-2.6869899825158507e-05,True,-1,-1,-1,0,0,True,0.9770605511529229,0,809.2601433473475,1.0,0.895675804546241,0,-0.0010212484918919853,True,-1,-0.24518629040628379
