,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
274,2008-10-30,15.489999771118164,15.800000190734863,15.15999984741211,15.65999984741211,15.65999984741211,930600,5126100.0,15.483333269755045,79369114.67409134,115.87428447317521,0.030941427255585685,0.3822228006246747,-0.6292359308655059,-0.604184806182114,-7.0,-0.019040061231724983,-0.5941473553616806,-1.0,-0.3579220779220779,-15.606881604804864,-15.606881604804864,0.15169204463262517,15.606881604804864,-0.4950546590317543,-0.5729113193503075,-1.2939197930142305,-0.4042994042994043,-0.14792963662202083,-0.5299323269130661,-1.0531120331950208,-0.1437034759406414,1.0,0.013024500755117498,0.0,-15.643999487041642,0.15604681404421328,-0.2988071523335958,1.0,-1.5017626869766003e-05,5.389120249869859,0.06189078758001865,0.007842198335539471,0.23515685766139488,0.2614226375908619,825.0,3.1830803280841575,0.9747011561826378,-0.3955011728835759,-0.3019886603622443,-100.397592304606,0.9123809523809525,4.0,0.4790132456548707,0.009256541968574885,1.0,0.12540205378633842,1.0,-0.9785029785029785,1.0,-0.002242809953360722,1.3453792963527529,-0.739755302175435,0.10546656192648045,-0.0006768834044226698,False,-1,-1,-1,0,-1,False,0.11258290104244523,-1,231.3831331137203,10.425771473864081,0.5462883729924513,0,-0.13349766476388167,True,-1,0.26521058539955816
275,2008-10-31,15.65999984741211,15.899999618530272,15.100000381469728,0.05217891068175058,15.390000343322754,1492700,5534200.0,15.553333282470703,86075257.05184937,115.65192764863906,-0.017241347810994623,0.2181155648099948,-0.18390297192564029,-0.4593778919114928,-7.0,-0.018613156435720608,-0.3557495910418995,-1.0,-0.311948051948052,15.60782093673036,15.60782093673036,0.2578675946082126,15.60782093673036,-0.47032795419052575,-0.001934923960600852,-1.1818887451487712,-0.5167055167055167,-0.04643541371877946,-0.4799583550234253,1.0544951590594744,-0.10814897620193843,1.0,-0.00808036514072295,0.0,-0.036178550311282545,0.6660598179453836,-0.2988071523335958,1.0,0.000201849300847569,1.3891202498698594,0.12655472870894272,0.008283313214924422,0.5185377236193933,0.8068535825545171,192.0,2.934172435917842,1.1414954300751168,-0.2806303779530095,-0.08632334255489563,-100.15708978872017,4.551351351351352,55.0,-0.24666855030446194,0.0010484889166782554,1.0,1.064562282703759,15.60782093673036,-0.9785029785029785,15.60782093673036,-0.010648519581761853,-2.078164387138874,45800243118892.86,0.451665461584657,-0.00039065749109846515,True,-1,-1,-1,0,-1,True,0.35002498870987914,-1,497.00894003438776,0.9969802809150443,0.37689657638753393,0,-0.0023791455196983152,True,-1,-19.48543795622947
276,2008-11-03,15.4399995803833,15.75,15.289999961853027,0.05207440217894283,15.3100004196167,843900,5348000.0,15.493333180745443,82858345.85062663,115.61428769012879,-0.00519817556344393,0.06962519521082769,-0.024303030131443963,-0.3955091101319455,-9.0,-0.01640940465094127,-0.33393290052938923,-1.0,-0.645974025974026,0.00010450850280774998,0.00010450850280774998,0.13815548228276367,-0.00010450850280774998,-0.47943779281624155,-0.2810883001089135,-1.5032341526520052,-0.48096348096348096,-0.01323561004053155,-0.48047891723060904,1.055048409405256,-0.09571202345873102,1.0,-0.0046884190263375295,0.0,-0.03607404180847479,0.5583875162548765,-0.2988071523335958,1.0,0.00020233139238446114,3.3891202498698596,0.12498162937630149,0.008596859234314193,0.5180191858957739,0.9278296988577363,-0.0,2.958116054951623,1.1613088347376175,-0.24860837497919946,-0.05922235704843819,-100.09599205564672,4.554347826086956,6.0,-0.47459087591344373,-0.002670385976479352,1.0,0.5791206806799203,1.0,-0.9785029785029785,1.0,-0.04940692796378329,0.03774244203582677,75907193817284.48,0.2335000211743468,-0.00016968208623643725,True,-1,-1,-1,0,-1,False,0.17918941489421775,-1,240.7260326841998,1.0093422106276588,0.39637216056006297,0,-0.0023791455196983152,True,-1,-33.37944447913146
277,2008-11-04,15.68000030517578,17.489999771118164,15.68000030517578,16.649999618530273,16.649999618530273,1952200,6228700.0,16.28333346048991,101423999.1253535,115.29851267898498,0.0875244390716432,0.8330296720458095,-0.052629161463616576,-0.44032880780014,-9.0,-0.021348325535702126,-0.4241100741702125,-38.0,-0.6594805194805194,-16.59792521635133,-16.59792521635133,0.28924503776440025,-16.59792521635133,-0.5653305570015617,-0.4054364889309128,-1.9459249676584736,-0.8285418285418286,-0.5042606486051671,-0.5382613222280063,-1.1159059474412172,-0.20301560696498067,-1.0,-0.009149200146619779,0.0,-16.633999258159804,0.007282184655396619,-0.37267799624996467,1.0,-1.2457615735686082e-05,3.3334200937011973,0.14540005473090784,0.007841797756527037,0.0059631838216230235,0.1375908618899273,8932.0,2.1134929606665596,0.7424758149097734,-0.7476648679767892,-0.1637043612808895,-98.7382227736525,0.8273244781783682,15.0,-0.8185872307386688,-0.003326146302256088,-1.0,1.3918507937978861,-16.59792521635133,-0.9785029785029785,-16.59792521635133,-0.5946210677048245,1.9621557179161517,-0.396964961158369,-0.4717335684934243,-0.00016210767124165935,True,-1,-1,-1,0,-1,True,0.3018130816869434,-1,236.7300427638351,12.409780737613621,0.34791647041480966,0,-0.0023791455196983152,True,-1,0.5356154607421368
278,2008-11-05,16.030000686645508,16.6299991607666,15.4399995803833,0.0563283478659269,15.489999771118164,825600,6045000.0,16.03333314259847,96921498.84700775,115.30290183964658,-0.06966966210143999,0.5666319625195211,-0.22636471385540693,-0.035536958397945635,-8.0,-0.02150247814745858,0.0012612917277870738,-1.0,-0.8002597402597402,16.593671270664345,16.593671270664345,0.05499022219254695,-16.593671270664345,-0.5694950546590317,6.206822799262989e-05,-2.24993531694696,-0.7894327894327894,-0.03962160850014153,-0.4789172306090578,-1.0871369294605808,-0.0007808431928190764,1.0,-0.023943053164871195,0.0,-0.040327987495458864,0.8866059817945383,-0.5833333333333343,1.0,0.00021536792557315756,1.3334200937011973,0.14877352735166882,0.00880980526609613,0.5172413793103449,0.26921079958463134,24.0,2.1898958110759326,1.2445298004483325,-0.4359538804463936,-0.13286142148833394,-99.27894539736894,4.582417582417582,8.0,-0.598987529551582,-0.0008231185509718917,-1.0,0.6412514756880209,16.593671270664345,-0.9785029785029785,16.593671270664345,-0.15083319486420757,-1.3099124726766254,24129360921891.254,-0.5788606158662638,-0.00011440300682756397,True,-1,-1,-1,0,-1,False,0.23403667230375502,-1,76.63493857384987,1.0098211515375883,0.38470726150406576,0,-0.29190451478982876,True,-1,-13.411988217190435
279,2008-11-06,15.420000076293944,15.600000381469728,14.380000114440918,0.05713776983468062,14.510000228881836,1048200,6162600.0,15.133333524068197,93260681.17542267,115.2331065345926,-0.0632665950107748,0.3822228006246747,-0.3368732363229893,-0.143662176446953,-3.0,-0.01603603065745284,-0.15340892567038175,-1.0,-0.7425974025974026,-0.0008094219687537207,-0.0008094219687537207,0.2069752914327776,-0.0008094219687537207,-0.5916189484643415,-0.005840743867792312,-2.16248382923674,-0.7847707847707848,-0.17457493015423323,-0.4711087975013014,1.0816044260027662,-0.006857932934643474,1.0,-0.027235766871914466,0.0,-0.041137409464212585,0.8598179453836151,-0.5833333333333343,1.0,0.000216588972156402,5.333420093701197,0.08351949802193799,0.008174248437244031,0.516204303863106,0.8891484942886813,192.0,2.796767987141982,1.2137395425558362,-0.18114489003880982,-0.2772565238430327,-100.25552304222597,4.622222222222223,84.0,-0.5595865736374908,-0.0018278751204702057,1.0,0.7940860457164371,1.0,-0.7663817663817664,1.0,-0.12662074648100755,-0.01806826586631516,16806425134083.86,-0.5694839873128358,-0.00016430389249867244,True,0,-1,-1,0,-1,False,0.15480835377216592,-1,100.38978424323813,2.3420421559368718e-21,0.6588757338696364,0,-0.01782162649740973,True,-1,-12.58219405950119
280,2008-11-07,14.670000076293944,14.829999923706056,14.130000114440918,0.05610467470249113,14.479999542236328,1258700,5928600.0,14.543333371480307,86221606.22615814,115.08482679707694,-0.002067586917455233,0.2181155648099948,-0.28959478533571087,-0.09908072272872331,-1.0,-0.01219133840757937,-0.10148024123908592,-1.0,-0.7168831168831169,0.0010330951321894932,0.0010330951321894932,0.07000888597879776,0.0010330951321894932,-0.5989068193649141,-0.0010776197593376127,-1.4450194049159124,-0.7746697746697747,-0.12378220021273988,-0.47553357626236337,-1.0782849239280774,-0.0364206367919615,1.0,-0.006183907364437417,0.0,-0.04010431433202309,0.5274382314694408,-0.5833333333333343,1.0,0.00021352659444834308,2.3334200937011973,0.16157656419482805,0.008289806128397295,0.5156857661394867,0.7279335410176532,200.0,3.215995348728321,1.225397892346874,-0.14566056561438162,-0.24216025062727145,-100.60905736608899,4.68361581920904,60.0,-0.4317722877700581,0.005762241105918753,1.0,0.9761443285046034,0.0010330951321894932,-0.7663817663817664,0.0010330951321894932,-0.027012459590517242,0.01172997514570806,24573766977943.785,-0.734719125918921,-0.0001468512942602487,True,0,0,0,0,-1,False,0.04931755829654229,-1,237.67775061900377,1.0118299650014722,0.9271463839901446,0,-0.13349766476388167,True,-1,-20.847217372157733
281,2008-11-10,14.600000381469728,14.84000015258789,14.079999923706056,0.0520160227684204,14.270000457763672,706500,5791200.0,14.506666819254557,84011008.88366699,115.09162988408505,-0.014502699662394036,0.06962519521082769,-0.4615148743290333,-0.21368536975870497,-1.0,-0.011882630696829509,-0.21881732216076955,-1.0,-0.76,0.004088651934070729,0.004088651934070729,0.18394692939692056,-0.004088651934070729,-0.6043727225403436,-0.20844602717102056,-1.1588615782664944,-0.8443408443408443,-0.0037809576314075943,-0.4752732951587715,1.0470262793914247,-0.18572987330401203,1.0,-0.002683155204143664,0.0,-0.036015662397952355,0.6179453836150846,-0.45643546458763795,1.0,0.0002138339850948304,3.3334200937011973,0.16099265242976588,0.008351721054352813,0.5169821104485351,0.9766355140186916,36.0,2.6169025723469956,1.2419040363787288,-0.10487270053088416,-0.2912899409889237,-100.63662379566588,4.662921348314607,7.0,-0.5662600900498181,-0.00382821647795524,-1.0,0.5458586739740021,0.004088651934070729,-0.8249158249158249,0.004088651934070729,0.023448275862068966,-1.0541774380587245,32155862292358.855,-0.8638629617280276,-0.00025059440080846284,True,0,0,0,0,-1,False,0.11110226528316115,-1,54.826687865291305,0.9998251262079912,0.9746865263456768,0,-0.3033212247016087,True,-1,-19.11692507645786
282,2008-11-11,13.920000076293944,14.09000015258789,13.15999984741211,0.05353612572808937,13.329999923706056,1653100,5492100.0,13.723333358764648,75369919.13967133,114.80373160413235,-0.06587249501777015,0.2181155648099948,-0.3502647946271344,0.19140433859369554,-1.0,-0.005894425585308679,0.15488613895741712,-2.0,-0.11090909090909092,-0.0015201029596689716,-0.0015201029596689716,0.34403434610517225,-0.0015201029596689716,-0.5093701197293077,0.07264926124109879,-0.6783958602846056,-0.14374514374514374,-0.1945464099506532,-0.39770952628839146,-1.0326417704011066,-0.0060561042513811916,-1.0,0.026706869127738696,0.0,-0.037535765357621334,0.8395318595578674,-0.12309149097933272,1.0,0.000200515084513404,3.333680374804789,0.15040718606699047,0.007518521895848356,0.515426497277677,0.32087227414330216,255.0,2.659984796203265,1.2165555082541033,-0.04115559897580693,-0.1114263823948774,-101.1866687836085,4.704545454545454,68.0,0.6546168551000656,-0.003100639210720022,1.0,1.2956314519012826,1.0,-0.8249158249158249,1.0,0.5908139459018044,-0.003066857277920665,16748037740686.846,-0.6826285514083839,-0.00024189743342793585,True,0,0,0,0,-1,False,0.2903900527472803,-1,4.318634780962386,5.9870453182066355e-22,0.9874469223626688,0,-0.01782162649740973,True,-1,-14.894156181772402
283,2008-11-12,13.130000114440918,13.619999885559082,12.550000190734863,0.05449769936544935,12.600000381469728,1305600,5972100.0,13.100000063578287,78234510.37969589,114.62476109483339,-0.0547636568953086,0.06962519521082769,-0.7165610578573719,0.2235749764906069,-1.0,-0.0036622313691173558,0.1628861217098869,-1.0,-0.0812987012987013,-0.0009615736373599776,-0.0009615736373599776,0.23043368315003845,0.0009615736373599776,-0.5140551795939615,0.007762508778715148,-0.8313065976714102,-0.23335923335923336,-0.12904803402780254,-0.41983342009370117,-1.0260027662517288,-0.010370730163834866,1.0,0.020990854725793005,0.0,-0.03849733899498131,0.7976592977893368,-0.12309149097933272,1.0,0.00018957945341074826,1.5089796980739199,0.08811134081708005,0.008436036550287808,0.5141301529686285,0.793613707165109,384.0,2.3583024051870516,1.2309121035880464,-0.041265640684298395,-0.07849469972821081,-101.55070276692406,4.741379310344827,60.0,0.5556904260445803,0.0020203261505914727,1.0,1.0492134716718569,-0.0009615736373599776,-0.8249158249158249,-0.0009615736373599776,0.7878621278960135,-1.3656314722472285,9479880808509.85,-0.7353718711372382,-0.0003274351883497511,True,0,0,0,0,-1,False,0.6303903192913236,-1,2.727203293348744,0.9948268095179812,0.9936723980000011,0,-0.0023791455196983152,True,0,-12.208689207163154
