,Date,Close,Open,High,Low,Volume,Change %,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
268,2009-01-12,0.024653565560964225,65.0,65.0,62.4,1090000,-0.06%,6010000.0,64.13333333333334,385441333.3333334,387.92274845942273,-0.0006367398917541678,0.4041602858601327,-0.7401562165341986,0.649694241781789,-6.0,-0.020644427933209752,0.8581880604148656,-1.0,-0.31243628950050967,0.0005454503137249551,0.0005454503137249551,0.32064595226842124,-0.0005454503137249551,-0.5257784583971414,0.8409588719084427,-1.277481594313278,-0.42922490470139774,-0.07954246116996944,-0.4076059213884635,1.0173488750338846,-0.2588130884614477,1.0,-0.027155109419203287,0.0,-0.011243597703297102,0.533809645317683,0.4969039949999549,1.0,0.00022914871694172342,2.3239652529381707,0.20169210705422938,0.0032470591844238218,0.5561211504199541,0.5784913353720693,360.0,3.410293554559689,0.5576236876239182,-0.22031931613595887,0.3377069519522748,-324.23601514706013,4.096958174904943,104.0,0.1463698071914866,-0.013840302864222815,0.0005454503137249551,1.1852300312976154,0.0005454503137249551,-0.7712833545108005,0.0005454503137249551,-0.028115706947823737,-0.00047073387403440137,3.056382557582548e+18,-0.8317547083425721,-0.00026520128356280123,True,0,0,0,0,-1,False,0.8640675248345214,-1,65.86693731953551,1.1328726679921566e-32,0.5713608150383848,0,-2.0213284826665526e-05,True,0,-24.980909817162246
269,2009-01-13,63.96,62.4,64.5,62.3,1190000,1.88%,6100000.0,63.06666666666666,384706666.6666666,387.7408050758681,0.01879579483912064,0.23736600306278713,-0.9135591804894243,0.5049560168638761,-4.0,-0.028354265620191246,0.7290817555042772,-1.0,-0.4215086646279307,-63.93534643443903,-63.93534643443903,0.3355992216618367,-63.93534643443903,-0.5163348647269015,0.244571262329262,-1.4199035288144202,-0.5415501905972046,-0.16575684941188423,-0.5663603879530372,1.015722417999458,-0.007908950290679282,1.0,-0.05940209129260957,0.0,-63.94659003214233,0.19724419494769074,0.3202563076101788,1.0,-4.101460864255456e-06,3.5608073582013287,0.212714738958535,0.003761357491917043,0.02061593280733011,0.42380224260958205,2000.0,3.36995703278872,0.11233270628952971,-0.28206604277573966,0.13973866386338046,-324.35034838087336,0.8212765957446809,90.0,-0.5505312717329934,-0.00025515459832960743,-1.0,0.7352245647427155,-63.93534643443903,-0.8952986022871664,-63.93534643443903,-0.13138686131386862,0.1664227001463804,-0.6669082351962724,-0.5979627512765783,-0.0004672624208775471,True,-1,0,0,0,-1,False,0.8296702774708263,-1,160.62973745942548,1.7651145772338967e+19,0.9178104651113922,0,-2.0213284826665526e-05,True,0,0.7087687414811451
273,2009-01-19,60.5,62.8,63.05,60.04,1240000,-2.20%,7080000.0,61.96333333333333,438700400.0,386.26787517945337,0.0,0.07720775906074528,-0.07093122150146208,0.30571151265477653,-2.5,-0.029294734003815246,0.4059542100680883,-1.0,-0.08154943934760449,-60.47703191478178,-60.47703191478178,0.4521484820358785,-0.0,-0.43593670239918325,0.38831299788978,-0.2094440213252099,-0.3354510800508259,-0.20307198710251387,-0.5278203164880041,1.0130116562754135,-0.3248065886085548,1.0,0.026738729963683032,0.0,-60.48558370736335,0.4971931615207961,-0.37500000000000927,1.0,2.4865928328643197e-07,4.361267245784364,0.12472940101819077,0.005597511861521419,0.5299058284550776,0.2749745158002039,2457.0,3.1705246265281737,0.5376646828339351,-0.15310198077940504,0.30919748726932544,-324.74127930417353,0.9178082191780823,65.0,0.7384366274552301,-0.0,1.0,1.240035068940955,1.0,-0.9039390088945363,1.0,0.06623411732900784,6.573335130817921,-0.18416736800880337,0.21216389389477178,-0.00042241528706486763,True,0,0,0,0,0,True,0.9920232804355228,0,129.6730145412491,1.2811404421909654e+51,0.7372401948024694,0,-2.0213284826665526e-05,True,0,-0.7638658253072065
274,2009-01-20,0.02484929145793641,60.1,60.36,56.2,2830000,-4.69%,8720000.0,58.88666666666668,513491733.33333343,384.92453583104475,-0.04694214876033065,0.5826952526799387,0.10687294771885443,0.4692940680312657,-1.0,-0.014366777241970335,0.6633124392152241,4.0,-0.035168195718654434,60.47515070854207,60.47515070854207,0.5223849957297381,60.47515070854207,-0.4382337927514038,0.013991088298567624,-0.0459507489210464,-0.18958068614993648,-0.11790101065134113,-0.43568147013782543,1.0092165898617511,-0.0016509699031484314,-1.0,0.0673957490305018,0.0,-0.0104329988212822,0.7726460831844858,-0.37500000000000927,1.0,0.00020439553108020605,2.3612672457843638,0.14430918893121167,0.005024454625123892,0.5502672435734284,0.30147808358817535,-0.0,3.5930763919072635,0.5561582433447799,-0.034320073228696915,0.4815810168128241,-326.6816650226789,4.150197628458497,20.0,0.9906283392782205,0.00550708674728071,60.47515070854207,3.0294894585438157,60.47515070854207,-0.9039390088945363,60.47515070854207,0.17247904839145706,-0.00266609748258384,1.1175146516023227e+18,0.2532281992688669,-0.0003884308501943032,True,0,0,0,0,0,True,0.9951112625871252,0,286.7387341192732,3.1273801352443263e-31,0.8405186461379481,0,-2.0213284826665526e-05,True,0,-14.437671403158403
275,2009-01-21,58.78,59.9,61.42,56.84,1600000,1.94%,9270000.0,59.38666666666666,550514400.0,384.77361139932395,0.019424210891432647,0.4041602858601327,0.3920411015548785,0.6355386082649764,-2.0,-0.021719941244471963,0.6663116531042694,-36.0,-0.23904179408766565,-58.75515070854207,-58.75515070854207,0.4900544419534583,58.75515070854207,-0.41807044410413474,0.6517493145612028,-0.18811881188118856,-0.22363405336721728,-0.20118728940305086,-0.5339458907605922,-1.010300894551369,-0.2855114240403923,-1.0,0.06655647757086204,0.0,-58.76558370736335,0.06149527940801225,-0.23836564731140145,1.0,-2.001447714713679e-06,2.368165559529893,0.14744907091843182,0.005586836434765613,0.5263425808093662,0.06549439347604485,4536.0,3.5787298680477084,0.5270899142763346,-0.0361447830044308,0.47417337382480473,-325.6879718580615,0.9563152896486231,15.0,0.8609781026039339,0.00951629582085291,-1.0,1.4758688896451104,-58.75515070854207,-0.5245235069885642,-58.75515070854207,0.09407948094079477,1.3189085746033724,-0.46550296890670484,0.022999651870253823,-0.0005525727621176825,True,0,0,0,0,0,True,0.9754009778086571,0,135.09579485753565,5.270965614864936e+45,0.819123753046113,0,-0.027240325865580447,True,0,-0.24448810303427151
276,2009-01-22,59.16,57.78,59.36,57.04,1640000,0.65%,8550000.0,58.06,496413000.0,384.4639624658024,0.006464783940115515,0.23736600306278713,0.627647332592827,0.41405833076627174,-3.0,-0.01147739732369384,0.5429291418776063,30.0,-0.17686034658511723,-0.37999999999999545,-0.37999999999999545,0.49749386085061126,-0.37999999999999545,-0.4221541602858601,0.37101307814711143,-0.6996699669967001,-0.2500635324015248,-0.12452215495781187,-0.5444104134762634,1.0108430468961778,-0.0016948797987206736,-1.0,-0.008316885394892911,0.0,-59.14552920590063,0.3804541974993621,9.555278410998432e-16,1.0,-6.287852843722845e-06,4.114971895758814,0.1307323831387887,0.006283299353594703,0.024179180453041488,0.6628440366972477,4224.0,3.321594700569872,0.13504435513094726,-0.07463839454996586,0.4593783224305959,-326.27552375156984,0.9421800947867298,84.0,0.5356568940871931,-0.0011854387549185379,1.0,0.45142441129336874,1.0,-0.5354510800508259,1.0,0.11505812381724782,1.144712768146534,-0.812072375001797,0.2603713255268602,-0.0005907984909698036,True,-1,0,0,0,0,True,0.9376266994320753,0,429.38296684920823,1.642708288399753e+28,0.6303402057187724,0,-2.0213284826665526e-05,True,0,0.5945713054717774
277,2009-01-23,0.0265746461537238,57.78,58.24,56.82,2410000,-3.68%,9720000.0,57.61333333333334,560001600.0,383.62544157927664,-0.036849222447599694,0.07720775906074528,0.6235499384246852,0.47122200915423745,-2.0,-0.007286739990247043,0.606825035459339,-13.0,-0.5175840978593272,59.13342535384627,59.13342535384627,0.27361026681882067,59.13342535384627,-0.3989280245022971,0.467417200121285,-0.8743335872048749,-0.22337992376111818,-0.12164738117315776,-0.46579887697805,-1.0067769043101111,-0.0035048452737853177,-1.0,-0.006324829762806369,0.0,-0.012103852054358781,0.7529982138300587,0.7035264706814562,1.0,0.0002030940767342276,3.1149718957588144,0.13970805258354532,0.006901726540056346,0.544667854415882,0.5530071355759429,93.0,3.44679000655168,0.5469093757568719,-0.07117091626954827,0.5241522360071426,-326.09982293853534,4.216326530612245,36.0,0.4796607852423848,0.00045999144201968163,59.13342535384627,2.1764958036785633,59.13342535384627,-0.5501905972045743,59.13342535384627,0.16436874831035403,0.016680241117559724,1.9433899540442038e+18,0.2433513168112057,-0.00034724172800832645,True,0,0,0,0,0,True,0.9394037964910397,0,1581.6147709529516,1.002503004843245,0.9727756977252404,0,-0.027240325865580447,True,0,-40.64280461213667
278,2009-01-26,0.026724947510373166,56.98,58.68,55.8,1590000,-1.72%,10070000.0,57.15333333333333,575534066.6666666,383.5469653684585,-0.017199017199017175,0.4041602858601327,0.5796292003507071,0.2847791309031366,-1.0,-0.005736340221723094,0.42374344297351674,-1.0,-0.476809378185525,-0.0001503013566493648,-0.0001503013566493648,0.38352125206776033,0.0001503013566493648,-0.41960183767228176,0.01313766201849277,-0.9301853262249307,-0.6007623888182974,-0.03302045661596223,-0.4678407350689127,-1.0040661425860666,-0.02783092593923053,1.0,-0.03054578927746212,0.0,-0.012254153411008146,0.6639448838989538,0.7035264706814562,1.0,0.0002036249927526183,4.114971895758814,0.14328448883478037,0.006448404630278994,0.5436497836599644,0.6939347604485219,1050.0,3.4462268061614205,0.5424244852723638,-0.03482478018794246,0.41698660786666947,-326.32508144281337,4.223360655737705,24.0,-0.039968601166176225,0.005450874149614846,-0.0001503013566493648,1.447611127664392,-0.0001503013566493648,-0.7982210927573062,-0.0001503013566493648,0.032927818329278206,-1.3769388394622037,8.532210856714239e+17,0.43006596782449663,-0.0004450665627014542,True,-1,0,0,0,-1,True,0.9294755334536339,-1,225.21006191530535,6.24784537947214e-19,0.8675944364813203,0,-0.027240325865580447,True,0,-19.76857863675445
279,2009-01-27,57.11,56.7,58.1,56.1,1020000,1.98%,8260000.0,56.96666666666667,470544666.6666667,383.72735325365034,0.019821428571428656,0.23736600306278713,0.884610820521501,0.02730327280179383,-2.0,-0.00734573330074163,0.13524069731878255,-1.0,-0.6972477064220184,-57.083275052489626,-57.083275052489626,0.23265031166693614,57.083275052489626,-0.4369576314446146,0.11176689902939793,-0.9253617669459258,-0.4243964421855146,-0.03942129385375017,-0.5319040326697294,-1.005421523448089,-0.047059211085498785,1.0,-0.03978575778862439,0.0,-57.09542668978935,0.1153355447818321,0.36115755925731263,1.0,-2.3379861278494505e-06,2.1149718957588144,0.12090889165743818,0.006749243079998471,0.1819801476202596,0.21253822629969418,1080.0,2.8800617998353966,0.31065947319423665,-0.06260307475257215,0.18424699220448915,-326.6361104926103,0.9797297297297298,2.0,0.0700752630819963,0.02056734919201035,1.0,0.6840958306391001,1.0,-0.7982210927573062,1.0,0.002703433360367705,2.001173518117557,-0.48713111633175005,0.4833676737184459,-0.0004216694302817491,True,-1,0,0,0,-1,True,0.9752013589934463,0,118.23345319111546,2.337143294221693e+34,0.2912859420139908,0,-0.0009563535134393522,True,0,0.2048975512243861
280,2009-01-28,59.88,58.5,61.0,58.2,1700000,4.85%,8360000.0,59.23333333333333,495190666.6666666,383.37138205285646,0.04850288916126777,0.8388208269525268,0.6536551595212466,-0.12028457631951879,-7.0,-0.016007960801562075,-0.023726203835255644,25.0,-0.7561162079510704,-2.770000000000003,-2.770000000000003,0.2086974424810222,-2.770000000000003,-0.4392547217968351,-0.023629731341897553,-1.4541761868494545,-0.46937738246505717,-0.19559737335052935,-0.535732516590097,1.0086744375169423,-0.3746859764790677,-1.0,-0.037863977233657184,0.0,-59.86542668978935,0.053840265373819855,-0.2635231383473656,1.0,-2.794775706098377e-06,5.114971895758814,0.022432505291744863,0.006014063736353551,0.024942733519979637,0.37079510703363916,7975.0,2.444717328694346,0.1327947239899723,-0.41409981867241336,0.08637927808046289,-323.7878272747132,0.9162702188392008,90.0,0.004523679987938401,-0.003914483589276873,-1.0,1.2698094202055972,-2.770000000000003,-0.7982210927573062,-2.770000000000003,0.024222762908894642,1.700512926151776,-0.533975858239054,0.19735549264836355,-0.0004915819262073567,True,-1,-1,0,0,-1,True,0.9646177217739919,0,354.3357213105459,4.594793419988149,0.23549487796679128,0,-0.0007420353532630111,True,0,0.49268118529096894
281,2009-01-29,0.027606141425871172,58.08,59.48,50.02,1610000,-3.14%,8330000.0,55.86000000000001,465313800.00000006,383.02851231913627,-0.03139612558450233,0.5826952526799387,0.67139190295091,-0.04646540229972196,-1.0,-0.008525922584622932,0.11451755968928456,-11.0,-0.7209480122324159,59.85239385857413,59.85239385857413,0.38231800599495025,-59.85239385857413,-0.4412965798876978,0.01836355277355491,-2.0487433358720493,-0.46378653113087676,-0.07276910030303914,-0.46426748340990304,-1.00487937110328,-0.00020699465770282436,-1.0,-0.026444678452958767,0.0,-0.013032831215219861,0.7272263332482776,-0.4718701056164083,1.0,0.00019713946221668798,1.2141032192130812,0.1247129996696399,0.005843584711866343,0.5423771952150674,0.3391946992864424,768.0,1.9095835101405751,0.5516918993226846,-0.19390046168445382,0.15940125324584,-328.4832137132986,4.287211740041928,70.0,0.010723829280425683,-0.037714543812104685,-1.0,1.568313642210897,59.85239385857413,-0.7982210927573062,59.85239385857413,0.29571776155717766,-0.13907635588343537,2.1782979991991834e+17,0.16942583398366903,-0.0004024196086725594,True,0,0,0,0,-1,True,0.9577569680425714,0,66.89176354018818,1.5826166599105447e-18,0.23828252054332133,0,-0.0007420353532630111,True,0,-6.135968064535902
