,Date,Close,Open,High,Low,Volume,Change %,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
268,2009-01-12,0.08452963750983418,10.04,10.33,8.61,4450000,-13.83%,17630000.0,9.659999999999998,170305799.99999997,81.4618316487187,-0.13829787234042545,0.07041884816753927,0.17957082963252963,0.2533285326142294,-1.0,-0.009097972506137482,0.3503530520509652,49.0,-0.24157743536171325,-0.006540604923736371,-0.006540604923736371,1.369553779470348,-0.006540604923736371,-0.42879581151832463,0.007390259691700047,-1.2939646201873054,-0.1265625,-0.10137332181873313,-0.4261780104712042,1.010016694490818,-0.0006047626210707835,-1.0,0.056212788534208726,0.0,-0.05915539777730007,0.988755230125523,0.1684082674271515,1.0,0.000232614734643246,4.41057868551977,0.10715662234159891,0.0160712806666417,0.561961909731281,0.4912464071073948,192.0,3.1435731559176068,1.5386527996387822,-0.14490284050593757,0.04224436382452901,-72.03096212359006,1.631441957313899,140.0,0.3362859988785087,-0.06881198024406852,-0.006540604923736371,1.6849363735626823,-0.006540604923736371,-0.7533854166666667,-0.006540604923736371,0.058115982241953454,-1.3146516252340719,117169191501.85579,0.27577482750954907,-0.0002367372182562144,True,0,0,0,0,-1,True,0.2800063812693118,-1,177.2452274596966,0.9168977144477343,0.9033215869307715,0,-0.0003368517489488523,True,0,-5.784700966002418
269,2009-01-13,0.06561676659853198,8.89,9.15,8.21,4360000,-0.22%,17870000.0,8.75,156362500.0,81.18002257271608,-0.002244668911335568,0.21780104712041884,0.38027747326010886,0.45659194633983136,-1.0,-0.00638486955251685,0.640853708583335,17.0,-0.058239749281796815,0.0189128709113022,0.0189128709113022,1.5315473519034335,-0.0189128709113022,-0.3900523560209424,0.04622824929103744,-0.7247658688865769,-0.020572916666666666,-0.02795111448492348,-0.44345549738219897,1.0094602114635505,-0.008465387142343498,-1.0,0.07526665202199533,0.0,-0.04024252686599787,0.5917887029288703,0.21004201260420144,1.0,0.00021826025520048812,4.579209217072532,0.20700529274319565,0.015751168774286842,0.564049047743282,0.36373138228377316,585.0,2.6002060412725267,1.533831260305388,-0.03119034795078464,0.3721552766638815,-72.5127565677985,1.6390346274921301,80.0,0.6109010532825673,-0.12399307471558046,1.0,1.5730648333535786,1.0,-0.7533854166666667,1.0,0.1537957824639288,-1.3925253993984548,395516880112.5613,0.3555402358081529,-0.00025766968608160627,True,0,0,0,0,-1,True,0.5782003262654557,0,157.2704876049876,2.083532017936189e-13,0.970440402107204,0,-0.0016670592869303601,True,0,-9.377665497769897
270,2009-01-14,0.06483117671684313,8.76,8.76,8.11,3470000,-7.20%,18070000.0,8.543333333333333,154378033.3333333,81.00043814793021,-0.07199100112485946,0.07041884816753927,0.6749824925348626,0.38104859313820244,-1.0,-0.005597034678579932,0.4365657280591414,-1.0,-0.04204753199268738,0.0007855898816888501,0.0007855898816888501,0.8277989341491657,-0.0007855898816888501,-0.38717277486910995,0.05400227104898234,-1.0897502601456819,-0.016927083333333332,-0.019368440901347372,-0.4455497382198953,1.0080690038953812,-0.10677617864481694,1.0,0.0563905262722063,0.0,-0.03945693698430902,0.957897489539749,0.5734146386569561,1.0,0.00021357040525934345,1.582089552238806,0.22382134887354135,0.016372705036356388,0.5637881554917819,0.708910373660831,-0.0,1.9896089343507941,1.5345035041918416,-0.031209002465109274,0.27378131814573053,-72.57170158780448,1.6490486257928119,72.0,0.540164225921231,-0.07711264470063109,1.0,1.3279244213716537,1.0,-0.7533854166666667,1.0,0.18529411764705878,-1.3579022634577997,557471686080.5193,0.9114536911026933,-0.0002883296591447681,True,0,0,0,0,-1,False,0.7334886576846474,0,220.61086789072166,0.9010394764906516,0.983946588848879,0,-0.0016670592869303601,True,0,-13.356634137147697
271,2009-01-15,9.06,8.24,9.27,7.68,5350000,9.82%,21070000.0,8.396666666666667,176917766.66666666,80.64143766691237,0.09818181818181815,0.8273560209424083,0.35721098941049384,0.49071507661738606,-1.0,-0.005327047848073294,0.6750129995825853,29.5,-0.07077565944110734,-8.995168823283157,-8.995168823283157,1.2797331478574594,-8.995168823283157,-0.5685863874345549,0.6730793685941977,-1.796566077003122,-0.20208333333333334,-0.3556614837637898,-0.5259162303664922,1.0122426265998887,-0.02926158865620877,-1.0,0.04277517862151692,0.0,-9.034625760267467,0.010198744769874478,-0.46770717334674067,1.0,4.331181551195997e-06,5.582089552238806,0.26659571794481757,0.01594047476509616,0.007565875293503783,0.12856022994512672,4500.0,2.422336047266278,1.0033520046949087,-0.07118562666279557,0.4679014754563242,-72.20380766791384,1.2222696245733788,120.0,0.22486184613243215,-0.021878531855955653,1.0,1.7149797331761019,1.0,-0.7533854166666667,1.0,0.23823529411764716,1.2106812751661722,-0.5401035504415076,0.7603755396102232,-0.0009072670082174543,False,0,0,0,0,-1,False,0.8527107987236444,0,77.49814730574309,0.01659586907437563,0.9754295178273352,0,-0.0016670592869303601,True,0,0.5153991200502831
272,2009-01-16,9.58,9.16,9.8,8.89,4280000,5.74%,21910000.0,9.283333333333333,203397833.33333334,80.44417747799095,0.05739514348785857,0.8273560209424083,-0.17456637215088108,0.4887887853324089,-5.0,-0.009397414913426395,0.6663772421871846,-46.0,-0.3677200313397754,-0.5199999999999996,-0.5199999999999996,0.744363555951586,0.5199999999999996,-0.5641361256544503,0.643817595967306,-2.3121748178980233,-0.6510416666666666,-0.1589614557358555,-0.5329842931937173,-1.013633834168058,-0.27303741527068587,-1.0,0.0010942558787877864,0.0,-9.554625760267466,0.016736401673640166,-0.46770717334674067,1.0,-2.5893619377859746e-06,2.4417386750458236,0.1531827753864202,0.01651125355280732,0.024654317766762326,0.5604912464071073,2688.0,2.8775617520988606,1.0678626531878097,-0.32348696626042783,0.4600764525198485,-71.1102608295523,1.2089868588384909,19.0,-0.4586919338130283,0.025230401662038226,-1.0,1.5411720394129138,-0.5199999999999996,-0.59296875,-0.5199999999999996,0.20941176470588246,1.4159061177115941,-0.6059789264192296,-0.5469921968398016,-0.0008722905726339155,False,0,0,-1,0,0,False,0.8177671270428011,-1,252.76571608102753,3176954298.5463805,0.9637240119115643,0,-0.0016670592869303601,True,0,0.46103183315038404
273,2009-01-19,9.58,9.16,9.8,8.89,4280000,5.74%,21740000.0,9.283333333333333,201819666.66666666,80.24706998851816,0.0,0.555890052356021,0.16099005665972155,0.499481459974443,-5.5,-0.009464402596108661,0.6571804920219352,26.0,-0.4883781666231392,-0.0,-0.0,1.1498524916693809,-0.0,-0.5667539267015707,0.6397241352026025,-1.6110822060353802,-0.6208333333333333,-0.15496831170987044,-0.5274869109947644,1.0144685587089595,-0.0012134122281725222,-1.0,-0.03879404579526831,0.0,-9.554625760267466,0.5062761506276151,-0.46770717334674067,1.0,-1.581232338210883e-05,4.110500130924326,0.06216927375071647,0.01706185243185412,0.024654317766762326,0.7026391429318004,1963.5,2.765230360369911,1.065103271289355,-0.35503425986348963,0.4471757433741512,-70.91315334007952,1.2111536824180504,95.0,-0.5046322383671916,-0.0,-1.0,1.5685508303195057,-0.0,-0.59296875,-0.0,0.05418978912319643,0.18788819875776608,-0.6059789264192296,-0.3646570334263763,-0.0009162525345463707,False,0,0,-1,0,-1,False,0.787314028753065,-1,387.3928491545049,7735945075.483013,0.9662082414235363,0,-0.04082963735977042,True,0,0.46103183315038404
274,2009-01-20,0.06515727497121729,9.44,9.49,8.35,5510000,-12.21%,22890000.0,9.093333333333334,208146400.0,79.9257848204227,-0.12212943632567852,0.3760471204188482,0.017990617968324643,0.5348133331807784,-4.0,-0.007959724860479656,0.6253598108131789,3.0,-0.07991642726560459,9.514842725028783,9.514842725028783,0.8867384216921804,9.514842725028783,-0.5544502617801047,0.0026056658783882455,-0.7294484911550473,-0.64453125,-0.05732419983797409,-0.4329842931937173,1.0111296605453535,-0.018188822233444916,-1.0,-0.05973686586123979,0.0,-0.03978303523868318,0.9819560669456067,0.263523138347365,1.0,0.0001884519429796678,5.110500130924326,0.2508625433734385,0.017795388889127926,0.5648317244977824,0.6250326626600471,276.0,3.1671956071743064,1.534985262179435,-0.2008450834162046,0.5248210607170894,-71.02401533340498,1.6868852459016395,40.0,-0.5222846455120576,0.0445889196675898,1.0,2.5747264534649577,1.0,-0.59296875,1.0,0.06985294117647074,-0.07663234791274043,463900482815.4147,-0.1792573888996051,-0.00037650002896413186,False,0,0,-1,0,-1,False,0.9030171748698312,0,357.59697335296846,0.9988987939718255,0.9607675860534219,0,-0.04082963735977042,True,0,-8.216338935169833
275,2009-01-21,9.84,8.58,9.9,8.45,4670000,17.00%,24090000.0,8.976666666666667,216247900.0,79.7116011515639,0.17003567181926282,0.8273560209424083,-0.18212888787706785,0.5387784539084048,-5.0,-0.0070185716732912296,0.5946723564282014,-47.0,-0.935492295638548,-9.774842725028783,-9.774842725028783,1.0251102023259284,9.774842725028783,-0.481413612565445,0.588013264936948,-0.31217481789802337,-0.39895833333333336,-0.2669817876152314,-0.5306282722513089,-1.0194769059543685,-0.0180048446686529,-1.0,0.01977801724495416,0.0,-9.814625760267466,0.020397489539748955,0.263523138347365,1.0,-2.4225993382637067e-05,2.1105001309243256,0.25120019301230045,0.018107575402110453,0.0033915992695016956,0.06036059576691926,6160.0,2.1972853525739735,0.9815876589326225,-0.19079755849716518,0.45399381831741853,-70.56529041990821,1.2099187687045747,18.0,0.8219839901486277,0.014618698060941734,-1.0,0.7290471477946886,-9.774842725028783,-0.6419270833333334,-9.774842725028783,0.034719755826859024,-0.27941517753539,-0.4831786600641333,-0.24166670609476804,-0.0010013113019890318,False,0,0,-1,0,0,False,0.9446696863957307,-1,309.88621871249876,15128271457.06066,0.8971873374032471,0,-6.806542614260407e-05,True,-1,0.8683666436940034
361,2009-05-21,0.0733480296791353,8.48,8.8,8.27,3150000,-1.04%,27150000.0,8.516666666666667,231227500.00000003,61.1860380900843,-0.010404624277456587,0.21780104712041884,-0.9034871867241743,-0.004187585485620212,-5.0,-0.00936816294662188,0.12992907444011778,-1.0,-0.8665447897623401,8.576651970320865,8.576651970320865,0.007784730702321026,-8.576651970320865,-0.581151832460733,0.0011842493764073236,-1.5574921956295529,-0.5408854166666667,-0.0021392960123169623,-0.4431937172774869,1.0601001669449082,-0.00025572454380788087,1.0,0.01340249915765598,0.0,-0.008516852962292168,0.8088389121338913,-0.3178208630818639,1.0,0.00017779739730049753,5.378633150039278,0.15651761824920676,0.025919354141498062,0.5617010174797809,0.9749150770838777,-0.0,2.5432153938712463,1.547608012559687,-0.1449890921967149,-0.2115905267243203,-52.655153024629485,5.054507337526205,6.0,-0.030006838362875574,-0.027039335180055316,-1.0,0.5963289436703341,8.576651970320865,-0.8328125,8.576651970320865,-0.0363596004439512,-1.1256361567598083,319446126806.0307,-0.5614146045119228,-0.0004063082119741282,False,-1,0,-1,0,-1,False,0.2337141402590132,-1,287.94722208555146,1.3670494570223085e-11,0.9717281490895516,0,-0.12992434124706495,True,0,-15.831736290623065
362,2009-05-22,0.07185539492378341,8.6,8.81,8.21,2980000,-3.39%,24270000.0,8.540000000000001,207265800.00000003,61.20483195587734,-0.033878504672897325,0.07041884816753927,-0.8840464651151717,0.007467835612676823,-5.0,-0.010181924157726605,0.17591548533479154,-1.0,-0.37895011752415775,0.0014926347553518848,0.0014926347553518848,0.07629741767147895,-0.0014926347553518848,-0.6091623036649214,0.04077207863228242,-2.0587929240374616,-0.67265625,-0.013909948724550971,-0.4408376963350785,1.0776293823038396,-0.1681203744216863,1.0,-0.0016261534897969567,0.0,-0.007024218206940283,0.935407949790795,-0.3178208630818639,1.0,0.00019158279569133615,2.378633150039277,0.14992686688710663,0.0265256470492139,0.5622228019827811,0.9391168016723282,18.0,2.187629757925659,1.5473019824931509,-0.172492901109367,-0.09553379157933922,-52.70012149637314,5.0354906054279756,12.0,-0.5914382846082659,-0.010813434246536354,1.0,0.5911524896865659,1.0,-0.82734375,1.0,-0.2550166481687014,0.021008987030355808,333096067180.0254,-0.6014853413496144,-0.0002136012335118105,False,0,0,-1,0,-1,False,0.3669762475756734,-1,228.28885031141286,0.9631279428773482,0.9233987329425103,0,-0.1654056874510827,True,0,-14.1899244676809
363,2009-05-25,8.27,8.6,8.81,8.21,2980000,-3.39%,19510000.0,8.540000000000001,166615400.00000003,61.19296705302644,0.0,0.21780104712041884,-0.8348907730545077,0.06533932314616551,-5.5,-0.01607483806898469,0.23570277981752066,-1.0,-0.611909114651345,-8.198144605076216,-8.198144605076216,0.04037654180451178,-0.0,-0.5602094240837696,0.1007261098126436,-1.7333506763787727,-0.7153645833333333,-0.17089850209260132,-0.5102094240837697,1.1435726210350585,-0.1755029818923803,1.0,-0.03065240572389853,0.0,-8.205168823283156,0.5062761506276151,-0.4642857142857089,1.0,2.1234693565038406e-05,4.378633150039278,0.12554061260578087,0.025769278972602377,0.5450039133837725,0.0948523647765874,247.5,1.7816115335339913,1.5332237355508598,-0.19460253674260977,-0.012323131790953342,-52.688256593522254,1.5655172413793104,21.0,-0.8525661599573143,-0.0,-1.0,0.5017077409689243,-8.198144605076216,-0.82734375,-8.198144605076216,-0.3472641509433965,10.11726366543487,-0.12160871752162351,-0.5117481327316472,-0.00028788256027723947,False,0,0,-1,0,-1,True,0.46680274518579884,-1,199.39941219541936,0.21060292673573638,0.6500563521825423,0,-0.14453430733107225,True,0,-0.549084858569052
